date,symbol,type,amnt,price,current_balance 
1493222400,ZEC,none,0.0,0.05620001,1.0 
1493222400,NXT,none,0.0,2.162e-05,1.0 
1493222400,BCN,none,0.0,1.4e-07,1.0 
1493222400,BURST,none,0.0,1.78e-06,1.0 
1493222400,CLAM,none,0.0,0.0013059,1.0 
1493222400,DCR,none,0.0,0.01245478,1.0 
1493222400,DGB,none,0.0,8.5e-07,1.0 
1493222400,ETC,none,0.0,0.00340542,1.0 
1493222400,ETH,none,0.0,0.04046503,1.0 
1493222400,GAME,none,0.0,0.00069591,1.0 
1493222400,HUC,none,0.0,3.342e-05,1.0 
1493222400,LBC,none,0.0,6.122e-05,1.0 
1493222400,LSK,none,0.0,0.00035149,1.0 
1493222400,LTC,none,0.0,0.011728,1.0 
1493222400,MAID,none,0.0,0.00018418,1.0 
1493222400,NMC,none,0.0,0.00091824,1.0 
1493222400,NAV,none,0.0,0.00014761,1.0 
1493222400,OMNI,none,0.0,0.0051957999999999996,1.0 
1493222400,STRAT,none,0.0,0.00049402,1.0 
1493222400,XEM,none,0.0,3.502e-05,1.0 
1493222400,XCP,none,0.0,0.00306056,1.0 
1493222400,VTC,none,0.0,8.314e-05,1.0 
1493222400,VIA,none,0.0,0.00014503,1.0 
1493222400,PPC,none,0.0,0.00092723,1.0 
1493222400,SYS,none,0.0,2.982e-05,1.0 
1493222400,STR,none,0.0,2.92e-06,1.0 
1493222400,STEEM,none,0.0,0.00018725,1.0 
1493222400,SC,none,0.0,6.7e-07,1.0 
1493222400,SBD,none,0.0,0.00094234,1.0 
1493222400,REP,none,0.0,0.00995728,1.0 
1493222400,FCT,none,0.0,0.005159899999999999,1.0 
1493222400,DOGE,none,0.0,4.2e-07,1.0 
1493222400,DASH,none,0.0,0.05499,1.0 
1493222400,XRP,none,0.0,2.539e-05,1.0 
1493222400,XMR,none,0.0,0.01509543,1.0 
1493222400,BTS,none,0.0,1.009e-05,1.0 
1493222400,XPM,none,0.0,0.00015857,1.0 
1493222400,ARDR,none,0.0,3.19e-05,1.0 
1493229600,MAID,none,0.0,0.00018685,1.0 
1493229600,STR,none,0.0,2.94e-06,1.0 
1493229600,LTC,none,0.0,0.01171362,1.0 
1493229600,CLAM,none,0.0,0.00129835,1.0 
1493229600,DCR,none,0.0,0.01243001,1.0 
1493229600,DGB,none,0.0,8.5e-07,1.0 
1493229600,SC,none,0.0,6.7e-07,1.0 
1493229600,LSK,none,0.0,0.00036477,1.0 
1493229600,LBC,none,0.0,6.114e-05,1.0 
1493229600,HUC,none,0.0,3.5e-05,1.0 
1493229600,ZEC,none,0.0,0.056397,1.0 
1493229600,GAME,none,0.0,0.00069275,1.0 
1493229600,NMC,none,0.0,0.00092935,1.0 
1493229600,ETC,none,0.0,0.00343772,1.0 
1493229600,BURST,none,0.0,1.76e-06,1.0 
1493229600,BCN,none,0.0,1.3e-07,1.0 
1493229600,ETH,none,0.0,0.04144395,1.0 
1493229600,NAV,none,0.0,0.00014718,1.0 
1493229600,NXT,none,0.0,2.137e-05,1.0 
1493229600,STRAT,none,0.0,0.00050568,1.0 
1493229600,XEM,none,0.0,3.563e-05,1.0 
1493229600,XCP,none,0.0,0.00305493,1.0 
1493229600,VTC,none,0.0,8.3e-05,1.0 
1493229600,SYS,none,0.0,3.146e-05,1.0 
1493229600,VIA,none,0.0,0.00014689,1.0 
1493229600,STEEM,none,0.0,0.0001807,1.0 
1493229600,SBD,none,0.0,0.00095391,1.0 
1493229600,REP,none,0.0,0.01016747,1.0 
1493229600,PPC,none,0.0,0.00092296,1.0 
1493229600,OMNI,none,0.0,0.00529963,1.0 
1493229600,FCT,none,0.0,0.00520603,1.0 
1493229600,XRP,none,0.0,2.578e-05,1.0 
1493229600,DOGE,none,0.0,4.2e-07,1.0 
1493229600,DASH,none,0.0,0.0557805,1.0 
1493229600,XMR,none,0.0,0.015219,1.0 
1493229600,BTS,none,0.0,9.98e-06,1.0 
1493229600,XPM,none,0.0,0.00016214,1.0 
1493229600,ARDR,none,0.0,3.154e-05,1.0 
1493258400,ARDR,none,0.0,3.501e-05,1.0 
1493258400,BTS,none,0.0,1.028e-05,1.0 
1493258400,FCT,none,0.0,0.00504845,1.0 
1493258400,DOGE,none,0.0,4.2e-07,1.0 
1493258400,DASH,none,0.0,0.05533802,1.0 
1493258400,XRP,none,0.0,2.531e-05,1.0 
1493258400,XMR,none,0.0,0.01515561,1.0 
1493258400,XPM,none,0.0,0.000171,1.0 
1493258400,BURST,none,0.0,1.76e-06,1.0 
1493258400,CLAM,none,0.0,0.00128025,1.0 
1493258400,BCN,none,0.0,1.4e-07,1.0 
1493258400,DCR,none,0.0,0.012549,1.0 
1493258400,LTC,none,0.0,0.01149902,1.0 
1493258400,ETC,none,0.0,0.00365699,1.0 
1493258400,ETH,none,0.0,0.0409832,1.0 
1493258400,GAME,none,0.0,0.00062396,1.0 
1493258400,HUC,none,0.0,3.434e-05,1.0 
1493258400,LBC,none,0.0,6.243e-05,1.0 
1493258400,LSK,none,0.0,0.00040899,1.0 
1493258400,DGB,none,0.0,8.4e-07,1.0 
1493258400,ZEC,none,0.0,0.056995000000000004,1.0 
1493258400,MAID,none,0.0,0.00018741,1.0 
1493258400,STR,none,0.0,3.04e-06,1.0 
1493258400,XEM,none,0.0,3.888e-05,1.0 
1493258400,XCP,none,0.0,0.00300996,1.0 
1493258400,VTC,none,0.0,8.015e-05,1.0 
1493258400,VIA,none,0.0,0.00014426,1.0 
1493258400,SYS,none,0.0,3.2e-05,1.0 
1493258400,STRAT,none,0.0,0.00048947,1.0 
1493258400,STEEM,none,0.0,0.00018246,1.0 
1493258400,NMC,none,0.0,0.00095564,1.0 
1493258400,SC,none,0.0,6.5e-07,1.0 
1493258400,SBD,none,0.0,0.00093,1.0 
1493258400,REP,none,0.0,0.01030607,1.0 
1493258400,PPC,none,0.0,0.0009417,1.0 
1493258400,OMNI,none,0.0,0.0052728,1.0 
1493258400,NXT,none,0.0,2.14e-05,1.0 
1493258400,NAV,none,0.0,0.00015144,1.0 
1493265600,ZEC,none,0.0,0.056569100000000004,1.0 
1493265600,NXT,none,0.0,2.163e-05,1.0 
1493265600,BCN,none,0.0,1.3e-07,1.0 
1493265600,BURST,none,0.0,1.75e-06,1.0 
1493265600,CLAM,none,0.0,0.00128241,1.0 
1493265600,DCR,none,0.0,0.01234801,1.0 
1493265600,DGB,none,0.0,8.3e-07,1.0 
1493265600,ETC,none,0.0,0.00390219,1.0 
1493265600,ETH,none,0.0,0.04119392,1.0 
1493265600,GAME,none,0.0,0.00063,1.0 
1493265600,HUC,none,0.0,3.787e-05,1.0 
1493265600,LBC,none,0.0,6.118e-05,1.0 
1493265600,LSK,none,0.0,0.00042360000000000005,1.0 
1493265600,LTC,none,0.0,0.01144059,1.0 
1493265600,MAID,none,0.0,0.00018636,1.0 
1493265600,NMC,none,0.0,0.00093499,1.0 
1493265600,NAV,none,0.0,0.00016269,1.0 
1493265600,OMNI,none,0.0,0.0051006,1.0 
1493265600,STRAT,none,0.0,0.00048479,1.0 
1493265600,XEM,none,0.0,3.702e-05,1.0 
1493265600,XCP,none,0.0,0.00305493,1.0 
1493265600,VTC,none,0.0,7.909e-05,1.0 
1493265600,VIA,none,0.0,0.00014199,1.0 
1493265600,PPC,none,0.0,0.00093999,1.0 
1493265600,SYS,none,0.0,3.294e-05,1.0 
1493265600,STR,none,0.0,3.03e-06,1.0 
1493265600,STEEM,none,0.0,0.00018,1.0 
1493265600,SC,none,0.0,6.5e-07,1.0 
1493265600,SBD,none,0.0,0.00093477,1.0 
1493265600,REP,none,0.0,0.01039564,1.0 
1493265600,FCT,none,0.0,0.0050810000000000004,1.0 
1493265600,DOGE,none,0.0,4.2e-07,1.0 
1493265600,DASH,none,0.0,0.05506301,1.0 
1493265600,XRP,none,0.0,2.5e-05,1.0 
1493265600,XMR,none,0.0,0.01489005,1.0 
1493265600,BTS,none,0.0,1.026e-05,1.0 
1493265600,XPM,none,0.0,0.00017996,1.0 
1493265600,ARDR,none,0.0,3.324e-05,1.0 
1493272800,ARDR,none,0.0,3.464e-05,1.0 
1493272800,BTS,none,0.0,1.005e-05,1.0 
1493272800,FCT,none,0.0,0.00514105,1.0 
1493272800,DOGE,none,0.0,4.3e-07,1.0 
1493272800,DASH,none,0.0,0.055170000000000004,1.0 
1493272800,XRP,none,0.0,2.505e-05,1.0 
1493272800,XMR,none,0.0,0.014856,1.0 
1493272800,XPM,none,0.0,0.00017845,1.0 
1493272800,BURST,none,0.0,1.76e-06,1.0 
1493272800,CLAM,none,0.0,0.00128607,1.0 
1493272800,BCN,none,0.0,1.3e-07,1.0 
1493272800,DCR,none,0.0,0.01223192,1.0 
1493272800,LTC,none,0.0,0.011268,1.0 
1493272800,ETC,none,0.0,0.00385001,1.0 
1493272800,ETH,none,0.0,0.042494,1.0 
1493272800,GAME,none,0.0,0.00062355,1.0 
1493272800,HUC,none,0.0,3.564e-05,1.0 
1493272800,LBC,none,0.0,6.1e-05,1.0 
1493272800,LSK,none,0.0,0.00041853,1.0 
1493272800,DGB,none,0.0,8e-07,1.0 
1493272800,ZEC,none,0.0,0.05588271,1.0 
1493272800,MAID,none,0.0,0.00018554,1.0 
1493272800,STR,none,0.0,3.01e-06,1.0 
1493272800,XEM,none,0.0,3.9399999999999995e-05,1.0 
1493272800,XCP,none,0.0,0.003088,1.0 
1493272800,VTC,none,0.0,8.072e-05,1.0 
1493272800,VIA,none,0.0,0.00014368,1.0 
1493272800,SYS,none,0.0,3.442e-05,1.0 
1493272800,STRAT,none,0.0,0.00047724,1.0 
1493272800,STEEM,none,0.0,0.000183,1.0 
1493272800,NMC,none,0.0,0.00091831,1.0 
1493272800,SC,none,0.0,6.4e-07,1.0 
1493272800,SBD,none,0.0,0.00093145,1.0 
1493272800,REP,none,0.0,0.010353600000000001,1.0 
1493272800,PPC,none,0.0,0.00092659,1.0 
1493272800,OMNI,none,0.0,0.00519974,1.0 
1493272800,NXT,none,0.0,2.117e-05,1.0 
1493272800,NAV,none,0.0,0.00017168,1.0 
1493280000,ZEC,none,0.0,0.056403999999999996,1.0 
1493280000,NXT,none,0.0,2.113e-05,1.0 
1493280000,BCN,none,0.0,1.3e-07,1.0 
1493280000,BURST,none,0.0,1.75e-06,1.0 
1493280000,CLAM,none,0.0,0.00128693,1.0 
1493280000,DCR,none,0.0,0.01197365,1.0 
1493280000,DGB,none,0.0,8e-07,1.0 
1493280000,ETC,none,0.0,0.00378804,1.0 
1493280000,ETH,none,0.0,0.044239,1.0 
1493280000,GAME,none,0.0,0.00062,1.0 
1493280000,HUC,none,0.0,3.624e-05,1.0 
1493280000,LBC,none,0.0,6.08e-05,1.0 
1493280000,LSK,none,0.0,0.00041444,1.0 
1493280000,LTC,none,0.0,0.01165299,1.0 
1493280000,MAID,none,0.0,0.00018499,1.0 
1493280000,NMC,none,0.0,0.00088247,1.0 
1493280000,NAV,none,0.0,0.00016294,1.0 
1493280000,OMNI,none,0.0,0.00509063,1.0 
1493280000,STRAT,none,0.0,0.00045779,1.0 
1493280000,XEM,none,0.0,3.838e-05,1.0 
1493280000,XCP,none,0.0,0.00294735,1.0 
1493280000,VTC,none,0.0,8.102e-05,1.0 
1493280000,VIA,none,0.0,0.00014431,1.0 
1493280000,PPC,none,0.0,0.00089551,1.0 
1493280000,SYS,none,0.0,3.47e-05,1.0 
1493280000,STR,none,0.0,3.03e-06,1.0 
1493280000,STEEM,none,0.0,0.00018819,1.0 
1493280000,SC,none,0.0,6.4e-07,1.0 
1493280000,SBD,none,0.0,0.00091072,1.0 
1493280000,REP,none,0.0,0.010309,1.0 
1493280000,FCT,none,0.0,0.00513915,1.0 
1493280000,DOGE,none,0.0,4.3e-07,1.0 
1493280000,DASH,none,0.0,0.055582000000000006,1.0 
1493280000,XRP,none,0.0,2.509e-05,1.0 
1493280000,XMR,none,0.0,0.015080000000000001,1.0 
1493280000,BTS,none,0.0,9.96e-06,1.0 
1493280000,XPM,none,0.0,0.00017502,1.0 
1493280000,ARDR,none,0.0,3.367e-05,1.0 
1493287200,ZEC,none,0.0,0.05789746,1.0 
1493287200,NXT,none,0.0,2.103e-05,1.0 
1493287200,BCN,none,0.0,1.4e-07,1.0 
1493287200,BTS,none,0.0,1.005e-05,1.0 
1493287200,BURST,none,0.0,1.75e-06,1.0 
1493287200,DASH,none,0.0,0.05625,1.0 
1493287200,DOGE,none,0.0,4.4e-07,1.0 
1493287200,ETC,none,0.0,0.00392507,1.0 
1493287200,ETH,none,0.0,0.04490009,1.0 
1493287200,FCT,none,0.0,0.00520001,1.0 
1493287200,GAME,none,0.0,0.00064261,1.0 
1493287200,HUC,none,0.0,3.589e-05,1.0 
1493287200,LBC,none,0.0,6.085e-05,1.0 
1493287200,LSK,none,0.0,0.00040491,1.0 
1493287200,XRP,none,0.0,2.502e-05,1.0 
1493287200,NMC,none,0.0,0.00088888,1.0 
1493287200,NAV,none,0.0,0.00015425,1.0 
1493287200,OMNI,none,0.0,0.00519881,1.0 
1493287200,STRAT,none,0.0,0.00046023,1.0 
1493287200,XPM,none,0.0,0.00017115,1.0 
1493287200,XMR,none,0.0,0.0151935,1.0 
1493287200,XEM,none,0.0,4.01e-05,1.0 
1493287200,XCP,none,0.0,0.00298111,1.0 
1493287200,VTC,none,0.0,8.312e-05,1.0 
1493287200,VIA,none,0.0,0.00014599,1.0 
1493287200,PPC,none,0.0,0.00089885,1.0 
1493287200,SYS,none,0.0,3.624e-05,1.0 
1493287200,STEEM,none,0.0,0.00018838,1.0 
1493287200,SBD,none,0.0,0.0008952999999999999,1.0 
1493287200,REP,none,0.0,0.01027553,1.0 
1493287200,ARDR,none,0.0,3.373e-05,1.0 
1493287200,STR,none,0.0,3.02e-06,1.0 
1493287200,SC,none,0.0,6.7e-07,1.0 
1493287200,DGB,none,0.0,8e-07,1.0 
1493287200,DCR,none,0.0,0.01206218,1.0 
1493287200,CLAM,none,0.0,0.00131994,1.0 
1493287200,LTC,none,0.0,0.01125002,1.0 
1493287200,MAID,none,0.0,0.00018445,1.0 
1493294400,ZEC,none,0.0,0.05717701,1.0 
1493294400,NXT,none,0.0,1.989e-05,1.0 
1493294400,BCN,none,0.0,1.3e-07,1.0 
1493294400,BTS,none,0.0,9.93e-06,1.0 
1493294400,BURST,none,0.0,1.73e-06,1.0 
1493294400,DASH,none,0.0,0.0596,1.0 
1493294400,DOGE,none,0.0,4.5e-07,1.0 
1493294400,ETC,none,0.0,0.00376959,1.0 
1493294400,ETH,none,0.0,0.04555,1.0 
