date,symbol,type,amnt,price,current_balance 
1495353600,NAV,none,0.0,0.000193,1.0 
1495353600,SYS,none,0.0,4.899e-05,1.0 
1495353600,LSK,none,0.0,0.00041003,1.0 
1495353600,GAME,none,0.0,0.00150007,1.0 
1495353600,ETH,none,0.0,0.06361998,1.0 
1495353600,NMC,none,0.0,0.00106,1.0 
1495353600,NXT,none,0.0,3.85e-05,1.0 
1495353600,PPC,none,0.0,0.00097778,1.0 
1495353600,SC,none,0.0,5.77e-06,1.0 
1495353600,VIA,none,0.0,0.00021981,1.0 
1495353600,VTC,none,0.0,0.00018202,1.0 
1495353600,XCP,none,0.0,0.005029100000000001,1.0 
1495353600,BCN,none,0.0,1.2e-06,1.0 
1495353600,LBC,none,0.0,0.00010803,1.0 
1495353600,CLAM,none,0.0,0.0028510000000000002,1.0 
1495353600,DASH,none,0.0,0.04824794,1.0 
1495353600,DCR,none,0.0,0.010006000000000001,1.0 
1495353600,HUC,none,0.0,5.7100000000000006e-05,1.0 
1495353600,DGB,none,0.0,9.61e-06,1.0 
1495353600,DOGE,none,0.0,1.16e-06,1.0 
1495353600,ETC,none,0.0,0.00344989,1.0 
1495353600,BURST,none,0.0,5.91e-06,1.0 
1495353600,FCT,none,0.0,0.00494297,1.0 
1495353600,BTS,none,0.0,4.884e-05,1.0 
1495353600,ZEC,none,0.0,0.05220718,1.0 
1495353600,LTC,none,0.0,0.01279994,1.0 
1495353600,MAID,none,0.0,0.00018,1.0 
1495353600,XRP,none,0.0,0.00016708,1.0 
1495353600,OMNI,none,0.0,0.01398195,1.0 
1495353600,REP,none,0.0,0.008245,1.0 
1495353600,SBD,none,0.0,0.00097951,1.0 
1495353600,STEEM,none,0.0,0.00057801,1.0 
1495353600,STR,none,0.0,2.6899999999999997e-05,1.0 
1495353600,STRAT,none,0.0,0.00094068,1.0 
1495353600,XMR,none,0.0,0.01713261,1.0 
1495353600,XPM,none,0.0,0.00021497,1.0 
1495353600,ARDR,none,0.0,6.54e-05,1.0 
1495353600,XEM,none,0.0,0.00011119,1.0 
1495360800,STR,none,0.0,2.668e-05,1.0 
1495360800,STRAT,none,0.0,0.00092702,1.0 
1495360800,OMNI,none,0.0,0.0133,1.0 
1495360800,REP,none,0.0,0.00844393,1.0 
1495360800,SBD,none,0.0,0.00096767,1.0 
1495360800,HUC,none,0.0,6.145e-05,1.0 
1495360800,MAID,none,0.0,0.00018382,1.0 
1495360800,XRP,none,0.0,0.00016407,1.0 
1495360800,ETC,none,0.0,0.0036,1.0 
1495360800,BTS,none,0.0,4.9e-05,1.0 
1495360800,XMR,none,0.0,0.01751784,1.0 
1495360800,XPM,none,0.0,0.00020920000000000002,1.0 
1495360800,FCT,none,0.0,0.00508359,1.0 
1495360800,ETH,none,0.0,0.06679997,1.0 
1495360800,GAME,none,0.0,0.00144,1.0 
1495360800,BCN,none,0.0,1.22e-06,1.0 
1495360800,LBC,none,0.0,0.00011033,1.0 
1495360800,LSK,none,0.0,0.00041335,1.0 
1495360800,LTC,none,0.0,0.01309988,1.0 
1495360800,ZEC,none,0.0,0.0534059,1.0 
1495360800,NAV,none,0.0,0.0002,1.0 
1495360800,NMC,none,0.0,0.00109198,1.0 
1495360800,PPC,none,0.0,0.00097992,1.0 
1495360800,SC,none,0.0,5.18e-06,1.0 
1495360800,SYS,none,0.0,5.469e-05,1.0 
1495360800,VIA,none,0.0,0.00021312,1.0 
1495360800,VTC,none,0.0,0.00018630000000000003,1.0 
1495360800,NXT,none,0.0,3.8900000000000004e-05,1.0 
1495360800,XCP,none,0.0,0.00550002,1.0 
1495360800,CLAM,none,0.0,0.00285263,1.0 
1495360800,XEM,none,0.0,0.00011399999999999999,1.0 
1495360800,BURST,none,0.0,6e-06,1.0 
1495360800,DOGE,none,0.0,1.11e-06,1.0 
1495360800,DASH,none,0.0,0.04758001,1.0 
1495360800,DCR,none,0.0,0.01008037,1.0 
1495360800,DGB,none,0.0,8.67e-06,1.0 
1495360800,STEEM,none,0.0,0.00057,1.0 
1495360800,ARDR,none,0.0,6.487e-05,1.0 
1495368000,ARDR,none,0.0,6.35e-05,1.0 
1495368000,XRP,none,0.0,0.0001661,1.0 
1495368000,NXT,none,0.0,3.837e-05,1.0 
1495368000,MAID,none,0.0,0.00018451,1.0 
1495368000,PPC,none,0.0,0.0010082000000000001,1.0 
1495368000,HUC,none,0.0,6.233e-05,1.0 
1495368000,SC,none,0.0,4.94e-06,1.0 
1495368000,STEEM,none,0.0,0.00057398,1.0 
1495368000,DOGE,none,0.0,1.07e-06,1.0 
1495368000,DGB,none,0.0,8.98e-06,1.0 
1495368000,VIA,none,0.0,0.00021558,1.0 
1495368000,DCR,none,0.0,0.0102379,1.0 
1495368000,DASH,none,0.0,0.04849137,1.0 
1495368000,CLAM,none,0.0,0.00329998,1.0 
1495368000,BURST,none,0.0,5.83e-06,1.0 
1495368000,BCN,none,0.0,1.28e-06,1.0 
1495368000,NMC,none,0.0,0.001151,1.0 
1495368000,FCT,none,0.0,0.00505889,1.0 
1495368000,LTC,none,0.0,0.013130000000000001,1.0 
1495368000,ZEC,none,0.0,0.053,1.0 
