date,symbol,type,amnt,price,current_balance 
1539943200,ARDR,buy,0.19999982823004234,1.75e-05,0.9721055162659122 
1539943200,BCN,none,0.0,2.2e-07,0.9721055162659122 
1539943200,BTS,none,0.0,1.505e-05,0.9721055162659122 
1539943200,BURST,none,0.0,1.29e-06,0.9721055162659122 
1539943200,ZEC,none,0.0,0.01821499,0.9721055162659122 
1539943200,CLAM,none,0.0,0.00026341,0.9721055162659122 
1539943200,XRP,none,0.0,7.009e-05,0.9721055162659122 
1539943200,DASH,none,0.0,0.02378673,0.9721055162659122 
1539943200,XPM,none,0.0,7.971e-05,0.9721055162659122 
1539943200,DCR,none,0.0,0.00594225,0.9721055162659122 
1539943200,XMR,none,0.0,0.016130000000000002,0.9721055162659122 
1539943200,XEM,none,0.0,1.454e-05,0.9721055162659122 
1539943200,DGB,none,0.0,3.58e-06,0.9721055162659122 
1539943200,XCP,none,0.0,0.00053984,0.9721055162659122 
1539943200,DOGE,none,0.0,6.8e-07,0.9721055162659122 
1539943200,VTC,none,0.0,0.00010217,0.9721055162659122 
1539943200,ETC,none,0.0,0.001475,0.9721055162659122 
1539943200,VIA,none,0.0,0.00010026,0.9721055162659122 
1539943200,ETH,none,0.0,0.03129749,0.9721055162659122 
1539943200,SYS,none,0.0,1.447e-05,0.9721055162659122 
1539943200,FCT,none,0.0,0.00063552,0.9721055162659122 
1539950400,ARDR,buy,0.1999998283869064,1.742e-05,0.9169807111016672 
1539950400,BCN,none,0.0,2.1e-07,0.9169807111016672 
1539950400,BTS,none,0.0,1.503e-05,0.9169807111016672 
1539950400,BURST,none,0.0,1.28e-06,0.9169807111016672 
1539950400,ZEC,none,0.0,0.018125,0.9169807111016672 
1539950400,CLAM,none,0.0,0.00024361,0.9169807111016672 
1539950400,XRP,none,0.0,7.017e-05,0.9169807111016672 
1539950400,DASH,none,0.0,0.0236525,0.9169807111016672 
1539950400,XPM,none,0.0,7.983e-05,0.9169807111016672 
1539950400,DCR,none,0.0,0.00604819,0.9169807111016672 
1539950400,XMR,none,0.0,0.01617,0.9169807111016672 
1539950400,XEM,none,0.0,1.456e-05,0.9169807111016672 
1539950400,DGB,none,0.0,3.6000000000000003e-06,0.9169807111016672 
1539950400,XCP,none,0.0,0.00053096,0.9169807111016672 
1539950400,DOGE,none,0.0,6.7e-07,0.9169807111016672 
1539950400,VTC,none,0.0,0.0001022,0.9169807111016672 
1539950400,ETC,none,0.0,0.001477,0.9169807111016672 
1539950400,VIA,none,0.0,9.971e-05,0.9169807111016672 
1539950400,ETH,none,0.0,0.03137778,0.9169807111016672 
1539950400,SYS,none,0.0,1.439e-05,0.9169807111016672 
1539950400,FCT,none,0.0,0.0006456000000000001,0.9169807111016672 
1539957600,ARDR,buy,0.1999998282740349,1.737e-05,0.86227408385284 
1539957600,BCN,none,0.0,2.1e-07,0.86227408385284 
1539957600,BTS,none,0.0,1.499e-05,0.86227408385284 
1539957600,BURST,none,0.0,1.31e-06,0.86227408385284 
1539957600,ZEC,none,0.0,0.01812002,0.86227408385284 
1539957600,CLAM,none,0.0,0.00024289,0.86227408385284 
1539957600,XRP,none,0.0,6.998e-05,0.86227408385284 
1539957600,DASH,none,0.0,0.02374692,0.86227408385284 
1539957600,XPM,none,0.0,7.996e-05,0.86227408385284 
1539957600,DCR,none,0.0,0.00595021,0.86227408385284 
1539957600,XMR,none,0.0,0.01616501,0.86227408385284 
1539957600,XEM,none,0.0,1.451e-05,0.86227408385284 
1539957600,DGB,none,0.0,3.61e-06,0.86227408385284 
1539957600,XCP,none,0.0,0.00051132,0.86227408385284 
1539957600,DOGE,none,0.0,6.7e-07,0.86227408385284 
1539957600,VTC,none,0.0,0.00010183,0.86227408385284 
1539957600,ETC,none,0.0,0.00149084,0.86227408385284 
1539957600,VIA,none,0.0,0.00010372,0.86227408385284 
1539957600,ETH,none,0.0,0.03136505,0.86227408385284 
1539957600,SYS,none,0.0,1.443e-05,0.86227408385284 
1539957600,FCT,none,0.0,0.00064183,0.86227408385284 
1539964800,ARDR,buy,0.19999982844871306,1.73e-05,0.8081569666955739 
1539964800,BCN,none,0.0,2.1e-07,0.8081569666955739 
1539964800,BTS,none,0.0,1.521e-05,0.8081569666955739 
1539964800,BURST,none,0.0,1.32e-06,0.8081569666955739 
1539964800,ZEC,none,0.0,0.018369999999999997,0.8081569666955739 
1539964800,CLAM,none,0.0,0.00024299,0.8081569666955739 
1539964800,XRP,none,0.0,7.031e-05,0.8081569666955739 
1539964800,DASH,none,0.0,0.02378865,0.8081569666955739 
1539964800,XPM,none,0.0,8.004e-05,0.8081569666955739 
1539964800,DCR,none,0.0,0.00601068,0.8081569666955739 
1539964800,XMR,none,0.0,0.01616002,0.8081569666955739 
1539964800,XEM,none,0.0,1.458e-05,0.8081569666955739 
1539964800,DGB,none,0.0,3.6000000000000003e-06,0.8081569666955739 
1539964800,XCP,none,0.0,0.00052925,0.8081569666955739 
1539964800,DOGE,none,0.0,7e-07,0.8081569666955739 
1539964800,VTC,none,0.0,0.00010208,0.8081569666955739 
1539964800,ETC,none,0.0,0.0014880000000000002,0.8081569666955739 
1539964800,VIA,none,0.0,0.00010270000000000002,0.8081569666955739 
1539964800,ETH,none,0.0,0.03135815,0.8081569666955739 
1539964800,SYS,none,0.0,1.456e-05,0.8081569666955739 
1539964800,FCT,none,0.0,0.00064227,0.8081569666955739 
1539972000,ARDR,buy,0.19999983044610237,1.742e-05,0.7530321614710579 
1539972000,BCN,none,0.0,2.1e-07,0.7530321614710579 
1539972000,BTS,none,0.0,1.52e-05,0.7530321614710579 
1539972000,BURST,none,0.0,1.31e-06,0.7530321614710579 
1539972000,ZEC,none,0.0,0.01866812,0.7530321614710579 
1539972000,CLAM,none,0.0,0.00024300000000000002,0.7530321614710579 
1539972000,XRP,none,0.0,7.072e-05,0.7530321614710579 
1539972000,DASH,none,0.0,0.02375006,0.7530321614710579 
1539972000,XPM,none,0.0,7.982e-05,0.7530321614710579 
1539972000,XMR,none,0.0,0.016105,0.7530321614710579 
1539972000,DCR,none,0.0,0.00595058,0.7530321614710579 
1539972000,XEM,none,0.0,1.457e-05,0.7530321614710579 
1539972000,DGB,none,0.0,3.61e-06,0.7530321614710579 
1539972000,XCP,none,0.0,0.00053999,0.7530321614710579 
1539972000,DOGE,none,0.0,7.2e-07,0.7530321614710579 
1539972000,VTC,none,0.0,0.00010249,0.7530321614710579 
1539972000,ETC,none,0.0,0.0014894,0.7530321614710579 
1539972000,VIA,none,0.0,0.00010107,0.7530321614710579 
1539972000,ETH,none,0.0,0.03134,0.7530321614710579 
1539972000,SYS,none,0.0,1.462e-05,0.7530321614710579 
1539972000,FCT,none,0.0,0.00064348,0.7530321614710579 
1539979200,BCN,none,0.0,2.2e-07,0.7530321614710579 
1539979200,BTS,none,0.0,1.514e-05,0.7530321614710579 
1539979200,BURST,none,0.0,1.31e-06,0.7530321614710579 
1539979200,ZEC,none,0.0,0.018619999999999998,0.7530321614710579 
1539979200,CLAM,none,0.0,0.00024300000000000002,0.7530321614710579 
1539979200,XRP,none,0.0,7.077e-05,0.7530321614710579 
1539979200,DASH,none,0.0,0.02370103,0.7530321614710579 
1539979200,XPM,none,0.0,7.939e-05,0.7530321614710579 
1539979200,XMR,none,0.0,0.01617322,0.7530321614710579 
1539979200,DCR,none,0.0,0.00599281,0.7530321614710579 
1539979200,XEM,none,0.0,1.454e-05,0.7530321614710579 
1539979200,DGB,none,0.0,3.6000000000000003e-06,0.7530321614710579 
1539979200,XCP,none,0.0,0.00054986,0.7530321614710579 
1539979200,DOGE,none,0.0,7.2e-07,0.7530321614710579 
1539979200,VTC,none,0.0,0.00010239,0.7530321614710579 
1539979200,ETC,none,0.0,0.0014895,0.7530321614710579 
1539979200,VIA,none,0.0,0.00010124,0.7530321614710579 
1539979200,ETH,none,0.0,0.03136546,0.7530321614710579 
1539979200,SYS,none,0.0,1.463e-05,0.7530321614710579 
1539979200,FCT,none,0.0,0.00064348,0.7530321614710579 
1539979200,STR,none,0.0,3.859e-05,0.7530321614710579 
1539986400,BCN,none,0.0,2.2e-07,0.7530321614710579 
1539986400,BTS,none,0.0,1.515e-05,0.7530321614710579 
1539986400,BURST,none,0.0,1.32e-06,0.7530321614710579 
1539986400,ZEC,none,0.0,0.01863,0.7530321614710579 
1539986400,CLAM,none,0.0,0.00024365,0.7530321614710579 
1539986400,XRP,none,0.0,7.049999999999999e-05,0.7530321614710579 
1539986400,DASH,none,0.0,0.02377216,0.7530321614710579 
1539986400,XPM,none,0.0,7.951e-05,0.7530321614710579 
1539986400,XMR,none,0.0,0.01608969,0.7530321614710579 
1539986400,DCR,none,0.0,0.00595,0.7530321614710579 
1539986400,XEM,none,0.0,1.462e-05,0.7530321614710579 
1539986400,DGB,none,0.0,3.6000000000000003e-06,0.7530321614710579 
1539986400,XCP,none,0.0,0.00053244,0.7530321614710579 
1539986400,DOGE,none,0.0,7e-07,0.7530321614710579 
1539986400,VTC,none,0.0,0.00010157,0.7530321614710579 
1539986400,ETC,none,0.0,0.00149052,0.7530321614710579 
1539986400,VIA,none,0.0,0.00010093,0.7530321614710579 
1539986400,ETH,none,0.0,0.031415,0.7530321614710579 
1539986400,SYS,none,0.0,1.456e-05,0.7530321614710579 
1539986400,FCT,none,0.0,0.00064001,0.7530321614710579 
1539986400,STR,none,0.0,3.8299999999999996e-05,0.7530321614710579 
1539986400,GAME,none,0.0,2.608e-05,0.7530321614710579 
1539993600,BCN,none,0.0,2.1e-07,0.7530321614710579 
1539993600,BTS,none,0.0,1.517e-05,0.7530321614710579 
1539993600,BURST,none,0.0,1.31e-06,0.7530321614710579 
1539993600,ZEC,none,0.0,0.01851001,0.7530321614710579 
1539993600,CLAM,none,0.0,0.00024392,0.7530321614710579 
1539993600,XRP,none,0.0,7.183e-05,0.7530321614710579 
1539993600,DASH,none,0.0,0.02390449,0.7530321614710579 
1539993600,XPM,none,0.0,7.951e-05,0.7530321614710579 
