date,symbol,type,amnt,price,current_balance 
1541505600,DGB,none,0.0,3.28e-06,1.0 
1541505600,ETC,none,0.0,0.001486,1.0 
1541505600,ETH,none,0.0,0.03330601,1.0 
1541505600,GAME,none,0.0,2.434e-05,1.0 
1541505600,XCP,none,0.0,0.00053559,1.0 
1541505600,VTC,none,0.0,9.799e-05,1.0 
1541505600,STRAT,none,0.0,0.00023748,1.0 
1541505600,XEM,none,0.0,1.488e-05,1.0 
1541505600,DASH,none,0.0,0.02632054,1.0 
1541505600,XRP,none,0.0,8.326e-05,1.0 
1541505600,STEEM,none,0.0,0.0001214,1.0 
1541505600,SBD,none,0.0,0.00015145,1.0 
1541505600,REP,none,0.0,0.0022624000000000003,1.0 
1541505600,PPC,none,0.0,0.00014931,1.0 
1541505600,XMR,none,0.0,0.01719348,1.0 
1541505600,CLAM,none,0.0,0.0002764,1.0 
1541505600,BURST,none,0.0,1.22e-06,1.0 
1541505600,BCN,none,0.0,2.1e-07,1.0 
1541505600,DOGE,none,0.0,5.7e-07,1.0 
1541505600,NXT,none,0.0,9.91e-06,1.0 
1541505600,BTS,none,0.0,1.522e-05,1.0 
1541505600,OMNI,none,0.0,0.00074642,1.0 
1541505600,SC,none,0.0,9.7e-07,1.0 
1541505600,STR,none,0.0,3.959e-05,1.0 
1541505600,SYS,none,0.0,1.385e-05,1.0 
1541505600,MAID,none,0.0,3.486e-05,1.0 
1541505600,LTC,none,0.0,0.008485,1.0 
1541505600,LSK,none,0.0,0.00044036,1.0 
1541505600,LBC,none,0.0,6.75e-06,1.0 
1541505600,HUC,none,0.0,4.87e-06,1.0 
1541505600,NMC,none,0.0,8.66e-05,1.0 
1541505600,FCT,none,0.0,0.00070587,1.0 
1541505600,VIA,none,0.0,0.00011083,1.0 
1541505600,XPM,none,0.0,5.5e-05,1.0 
1541505600,ARDR,none,0.0,1.65e-05,1.0 
1541505600,ZEC,none,0.0,0.01944558,1.0 
1541505600,DCR,none,0.0,0.00616845,1.0 
1541505600,NAV,none,0.0,5.691e-05,1.0 
1541512800,ZEC,buy,0.1999999999879095,0.02,0.9947009900990098 
1541512800,ETC,buy,0.1999999999879095,0.0014925000000000001,0.9595204869251909 
1541512800,LTC,buy,0.1999999999879095,0.008435,0.9301429240847312 
1541512800,LSK,buy,0.1999999999879095,0.00044077,0.880653448132391 
1541512800,LBC,buy,0.1999999999879095,6.81e-06,0.8433798929377149 
1541520000,ZEC,sell,0.0,0.01991892,0.8459060876822693 
1541520000,ETC,sell,0.0,0.00148894,0.875867445466086 
1541520000,LBC,sell,0.0,6.84e-06,0.9092504087824261 
1541520000,LSK,sell,0.0,0.00043885,0.9531351662597638 
1541520000,LTC,sell,0.0,0.00842,0.977412332943548 
1541527200,ZEC,buy,0.19999794707908644,0.01972387,0.9694715006408541 
1541527200,ETC,buy,0.19999794707908644,0.00151451,0.9318902890593099 
