date,symbol,type,amnt,price,current_balance 
1539943200,FCT,none,0.0,0.00063552,1.0 
1539943200,ARDR,none,0.0,1.75e-05,1.0 
1539943200,LSK,none,0.0,0.00044213,1.0 
1539943200,STR,none,0.0,3.707e-05,1.0 
1539943200,BURST,none,0.0,1.29e-06,1.0 
1539943200,ETH,none,0.0,0.03129749,1.0 
1539943200,NAV,none,0.0,5.278e-05,1.0 
1539950400,FCT,none,0.0,0.0006456000000000001,1.0 
1539950400,ARDR,none,0.0,1.742e-05,1.0 
1539950400,LSK,none,0.0,0.00043419,1.0 
1539950400,STR,none,0.0,3.686e-05,1.0 
1539950400,BURST,none,0.0,1.28e-06,1.0 
1539950400,ETH,none,0.0,0.03137778,1.0 
1539950400,NAV,none,0.0,5.283e-05,1.0 
1539957600,FCT,none,0.0,0.00064183,1.0 
1539957600,ARDR,none,0.0,1.737e-05,1.0 
1539957600,LSK,none,0.0,0.00043606,1.0 
1539957600,STR,none,0.0,3.762e-05,1.0 
1539957600,BURST,none,0.0,1.31e-06,1.0 
1539957600,ETH,none,0.0,0.03136505,1.0 
1539957600,NAV,none,0.0,5.259e-05,1.0 
1539964800,FCT,none,0.0,0.00064227,1.0 
1539964800,ARDR,none,0.0,1.73e-05,1.0 
1539964800,LSK,none,0.0,0.00043886,1.0 
1539964800,STR,none,0.0,3.8e-05,1.0 
1539964800,BURST,none,0.0,1.32e-06,1.0 
1539964800,ETH,none,0.0,0.03135815,1.0 
1539964800,NAV,none,0.0,5.264e-05,1.0 
1539972000,FCT,none,0.0,0.00064348,1.0 
1539972000,ARDR,none,0.0,1.742e-05,1.0 
1539972000,LSK,none,0.0,0.00043885,1.0 
1539972000,STR,none,0.0,3.781e-05,1.0 
1539972000,BURST,none,0.0,1.31e-06,1.0 
1539972000,ETH,none,0.0,0.03134,1.0 
1539972000,NAV,none,0.0,5.217e-05,1.0 
1539979200,FCT,none,0.0,0.00064348,1.0 
1539979200,ARDR,none,0.0,1.743e-05,1.0 
1539979200,LSK,none,0.0,0.00043734,1.0 
1539979200,STR,none,0.0,3.859e-05,1.0 
1539979200,BURST,none,0.0,1.31e-06,1.0 
1539979200,ETH,none,0.0,0.03136546,1.0 
1539979200,NAV,none,0.0,5.238e-05,1.0 
1539986400,FCT,none,0.0,0.00064001,1.0 
1539986400,ARDR,none,0.0,1.757e-05,1.0 
1539986400,LSK,none,0.0,0.0004383,1.0 
1539986400,STR,none,0.0,3.8299999999999996e-05,1.0 
1539986400,BURST,none,0.0,1.32e-06,1.0 
1539986400,ETH,none,0.0,0.031415,1.0 
1539986400,NAV,none,0.0,5.268e-05,1.0 
1539993600,FCT,none,0.0,0.00064037,1.0 
1539993600,ARDR,none,0.0,1.743e-05,1.0 
1539993600,LSK,none,0.0,0.00043424,1.0 
1539993600,STR,none,0.0,3.8299999999999996e-05,1.0 
1539993600,BURST,none,0.0,1.31e-06,1.0 
1539993600,ETH,none,0.0,0.03145872,1.0 
1539993600,NAV,none,0.0,5.403e-05,1.0 
1540000800,FCT,none,0.0,0.00064042,1.0 
1540000800,ARDR,none,0.0,1.752e-05,1.0 
1540000800,LSK,none,0.0,0.00043789,1.0 
1540000800,STR,none,0.0,3.818e-05,1.0 
1540000800,BURST,none,0.0,1.32e-06,1.0 
1540000800,ETH,none,0.0,0.03144658,1.0 
1540000800,NAV,none,0.0,5.273e-05,1.0 
1540008000,FCT,none,0.0,0.00064001,1.0 
1540008000,ARDR,none,0.0,1.745e-05,1.0 
1540008000,LSK,none,0.0,0.00043494,1.0 
1540008000,STR,none,0.0,3.804e-05,1.0 
1540008000,BURST,none,0.0,1.31e-06,1.0 
1540008000,ETH,none,0.0,0.03147301,1.0 
1540008000,NAV,none,0.0,5.278e-05,1.0 
1540015200,FCT,none,0.0,0.00064698,1.0 
1540015200,ARDR,none,0.0,1.745e-05,1.0 
1540015200,LSK,none,0.0,0.00044088,1.0 
1540015200,STR,none,0.0,3.813e-05,1.0 
1540015200,BURST,none,0.0,1.31e-06,1.0 
1540015200,ETH,none,0.0,0.03162898,1.0 
1540015200,NAV,none,0.0,5.431e-05,1.0 
1540022400,FCT,none,0.0,0.00064321,1.0 
1540022400,ARDR,none,0.0,1.744e-05,1.0 
1540022400,LSK,none,0.0,0.00043949999999999995,1.0 
1540022400,STR,none,0.0,3.842e-05,1.0 
1540022400,BURST,none,0.0,1.31e-06,1.0 
1540022400,ETH,none,0.0,0.03165499,1.0 
1540022400,NAV,none,0.0,5.411e-05,1.0 
1540029600,FCT,none,0.0,0.00064323,1.0 
1540029600,ARDR,none,0.0,1.773e-05,1.0 
1540029600,LSK,none,0.0,0.00044136,1.0 
1540029600,STR,none,0.0,3.902e-05,1.0 
1540029600,BURST,none,0.0,1.32e-06,1.0 
1540029600,ETH,none,0.0,0.03163,1.0 
1540029600,NAV,none,0.0,5.67e-05,1.0 
1540036800,FCT,none,0.0,0.00064755,1.0 
1540036800,ARDR,none,0.0,1.756e-05,1.0 
1540036800,LSK,none,0.0,0.00044159,1.0 
1540036800,STR,none,0.0,3.911e-05,1.0 
1540036800,BURST,none,0.0,1.3e-06,1.0 
1540036800,ETH,none,0.0,0.031625,1.0 
1540036800,NAV,none,0.0,5.847e-05,1.0 
1540044000,FCT,none,0.0,0.00065,1.0 
1540044000,ARDR,none,0.0,1.775e-05,1.0 
1540044000,LSK,none,0.0,0.00043926,1.0 
1540044000,STR,none,0.0,3.849e-05,1.0 
1540044000,BURST,none,0.0,1.3e-06,1.0 
1540044000,ETH,none,0.0,0.03155522,1.0 
1540044000,NAV,none,0.0,5.732e-05,1.0 
1540051200,FCT,none,0.0,0.0006402000000000001,1.0 
1540051200,ARDR,none,0.0,1.747e-05,1.0 
1540051200,LSK,none,0.0,0.00043860000000000004,1.0 
1540051200,STR,none,0.0,3.819e-05,1.0 
1540051200,BURST,none,0.0,1.31e-06,1.0 
1540051200,ETH,none,0.0,0.031545,1.0 
1540051200,NAV,none,0.0,5.647e-05,1.0 
1540058400,FCT,none,0.0,0.00064537,1.0 
1540058400,ARDR,none,0.0,1.775e-05,1.0 
1540058400,LSK,none,0.0,0.00044097,1.0 
1540058400,STR,none,0.0,3.847e-05,1.0 
1540058400,BURST,none,0.0,1.3e-06,1.0 
1540058400,ETH,none,0.0,0.03164999,1.0 
