date,symbol,type,amnt,price,current_balance 
1494158400,ZEC,none,0.0,0.065326,1.0 
1494158400,ETC,none,0.0,0.00454999,1.0 
1494158400,LTC,none,0.0,0.01930132,1.0 
1494158400,LSK,none,0.0,0.00041974,1.0 
1494158400,LBC,none,0.0,6.2e-05,1.0 
1494158400,HUC,none,0.0,4.071e-05,1.0 
1494158400,GAME,none,0.0,0.00068801,1.0 
1494158400,FCT,none,0.0,0.00699009,1.0 
1494158400,ETH,none,0.0,0.06146013,1.0 
1494158400,DOGE,none,0.0,8.3e-07,1.0 
1494158400,XRP,none,0.0,8.306e-05,1.0 
1494158400,DGB,none,0.0,1.2e-06,1.0 
1494158400,DCR,none,0.0,0.01139819,1.0 
1494158400,DASH,none,0.0,0.06494468,1.0 
1494158400,CLAM,none,0.0,0.00252083,1.0 
1494158400,BURST,none,0.0,2.38e-06,1.0 
1494158400,BTS,none,0.0,2.281e-05,1.0 
1494158400,BCN,none,0.0,3.7e-07,1.0 
1494158400,MAID,none,0.0,0.0002222,1.0 
1494158400,NAV,none,0.0,0.00017702,1.0 
1494158400,NMC,none,0.0,0.00162747,1.0 
1494158400,NXT,none,0.0,2.911e-05,1.0 
1494158400,XPM,none,0.0,0.00021302,1.0 
1494158400,XMR,none,0.0,0.01912644,1.0 
1494158400,XEM,none,0.0,5.348e-05,1.0 
1494158400,XCP,none,0.0,0.00426,1.0 
1494158400,VTC,none,0.0,0.00023932,1.0 
1494158400,VIA,none,0.0,0.000156,1.0 
1494158400,SYS,none,0.0,4.7e-05,1.0 
1494158400,STRAT,none,0.0,0.00078638,1.0 
1494158400,STR,none,0.0,1.838e-05,1.0 
1494158400,STEEM,none,0.0,0.00030965,1.0 
1494158400,SC,none,0.0,1.66e-06,1.0 
1494158400,SBD,none,0.0,0.00096942,1.0 
1494158400,REP,none,0.0,0.01140457,1.0 
1494158400,PPC,none,0.0,0.00160799,1.0 
1494158400,OMNI,none,0.0,0.00695558,1.0 
1494158400,ARDR,none,0.0,4.316e-05,1.0 
1494165600,ZEC,buy,0.1549230355206253,0.06685503,0.9281900822717482 
1494165600,ETC,buy,0.1549230355206253,0.00465324,0.814006541212641 
1494165600,LTC,buy,0.1549230355206253,0.019119999999999998,0.7172171697999253 
1494165600,LSK,buy,0.1549230355206253,0.00041237,0.6869326292317441 
1494165600,LBC,buy,0.1549230355206253,6.518e-05,0.544901851019762 
1494165600,HUC,buy,0.1549230355206253,4.305e-05,0.40499006860447767 
1494316800,CLAM,none,0.0,0.00212595,0.40499006860447767 
1494316800,GAME,none,0.0,0.0005069,0.40499006860447767 
1494316800,DCR,none,0.0,0.00859995,0.40499006860447767 
1494316800,DGB,none,0.0,9.7e-07,0.40499006860447767 
1494316800,SC,none,0.0,1.07e-06,0.40499006860447767 
1494316800,ZEC,none,0.0,0.05181754,0.40499006860447767 
1494316800,ETH,none,0.0,0.04329997,0.40499006860447767 
1494316800,LSK,none,0.0,0.00027859,0.40499006860447767 
1494316800,LBC,none,0.0,7.2e-05,0.40499006860447767 
1494316800,HUC,none,0.0,2.8000000000000003e-05,0.40499006860447767 
1494316800,FCT,none,0.0,0.0043,0.40499006860447767 
1494316800,DOGE,none,0.0,5.8e-07,0.40499006860447767 
1494316800,ETC,none,0.0,0.00304697,0.40499006860447767 
1494316800,MAID,none,0.0,0.00016018,0.40499006860447767 
1494316800,DASH,none,0.0,0.04713145,0.40499006860447767 
1494316800,BURST,none,0.0,1.95e-06,0.40499006860447767 
1494316800,BTS,none,0.0,1.7899999999999998e-05,0.40499006860447767 
1494316800,BCN,none,0.0,2.4e-07,0.40499006860447767 
1494316800,LTC,none,0.0,0.01377941,0.40499006860447767 
1494316800,NAV,none,0.0,0.00011503,0.40499006860447767 
1494316800,XRP,none,0.0,8.958e-05,0.40499006860447767 
1494316800,NMC,none,0.0,0.00123712,0.40499006860447767 
1494316800,XPM,none,0.0,0.000181,0.40499006860447767 
1494316800,XMR,none,0.0,0.01550003,0.40499006860447767 
1494316800,XEM,none,0.0,5.866e-05,0.40499006860447767 
1494316800,XCP,none,0.0,0.00403176,0.40499006860447767 
1494316800,VTC,none,0.0,0.00014299,0.40499006860447767 
1494316800,VIA,none,0.0,0.00012884,0.40499006860447767 
1494316800,SYS,none,0.0,3.357e-05,0.40499006860447767 
1494316800,STRAT,none,0.0,0.000582,0.40499006860447767 
1494316800,STR,none,0.0,1.446e-05,0.40499006860447767 
1494316800,STEEM,none,0.0,0.00046109,0.40499006860447767 
1494316800,SBD,none,0.0,0.00091815,0.40499006860447767 
1494316800,REP,none,0.0,0.00868694,0.40499006860447767 
1494316800,PPC,none,0.0,0.00112334,0.40499006860447767 
1494316800,OMNI,none,0.0,0.00540001,0.40499006860447767 
1494316800,NXT,none,0.0,2.206e-05,0.40499006860447767 
1494316800,ARDR,none,0.0,3.366e-05,0.40499006860447767 
1494324000,ZEC,sell,0.0,0.05300850000000001,0.4541631989723886 
1494324000,ETC,sell,0.0,0.00314336,0.5154900641548893 
1494324000,LTC,sell,0.0,0.01484501,0.5747130894618668 
1494324000,LSK,sell,0.0,0.00029110000000000003,0.5567479283863283 
1494324000,LBC,sell,0.0,7.464e-05,0.7170930343479012 
1494324000,HUC,sell,0.0,3.193e-05,0.8141770627053322 
1494784800,ZEC,none,0.0,0.05341478,0.8141770627053322 
1494784800,ETC,none,0.0,0.00382603,0.8141770627053322 
1494784800,LTC,none,0.0,0.0156603,0.8141770627053322 
1494784800,LSK,none,0.0,0.00033476,0.8141770627053322 
1494784800,LBC,none,0.0,8.533e-05,0.8141770627053322 
1494784800,HUC,none,0.0,4.766e-05,0.8141770627053322 
1494784800,GAME,none,0.0,0.00073018,0.8141770627053322 
1494784800,FCT,none,0.0,0.00499419,0.8141770627053322 
1494784800,ETH,none,0.0,0.0502,0.8141770627053322 
1494784800,DOGE,none,0.0,6.8e-07,0.8141770627053322 
1494784800,XRP,none,0.0,0.00012007,0.8141770627053322 
1494784800,DGB,none,0.0,1.15e-06,0.8141770627053322 
1494784800,DCR,none,0.0,0.010195000000000001,0.8141770627053322 
1494784800,DASH,none,0.0,0.05065,0.8141770627053322 
1494784800,CLAM,none,0.0,0.00275,0.8141770627053322 
1494784800,BURST,none,0.0,6.29e-06,0.8141770627053322 
1494784800,BTS,none,0.0,2.1899999999999997e-05,0.8141770627053322 
1494784800,BCN,none,0.0,2.6e-07,0.8141770627053322 
1494784800,MAID,none,0.0,0.00018939,0.8141770627053322 
1494784800,NAV,none,0.0,0.00015769999999999998,0.8141770627053322 
1494784800,NMC,none,0.0,0.00109895,0.8141770627053322 
1494784800,NXT,none,0.0,3.135e-05,0.8141770627053322 
1494784800,XPM,none,0.0,0.000194,0.8141770627053322 
1494784800,XMR,none,0.0,0.01573356,0.8141770627053322 
1494784800,XEM,none,0.0,7.026e-05,0.8141770627053322 
1494784800,XCP,none,0.0,0.00472006,0.8141770627053322 
1494784800,VTC,none,0.0,0.00013646,0.8141770627053322 
1494784800,VIA,none,0.0,0.00019425,0.8141770627053322 
