date,symbol,type,amnt,price,current_balance 
1494187200,ZEC,buy,0.1999999999893051,0.06609989,0.9285144169525879 
1494187200,ETC,buy,0.1999999999893051,0.0045011,0.782898824996166 
1494187200,LTC,buy,0.1999999999893051,0.01988872,0.6550311074940711 
1494187200,LSK,buy,0.1999999999893051,0.00039702,0.6221713615968013 
1494187200,LBC,buy,0.1999999999893051,7.049999999999999e-05,0.4375286820195673 
1494316800,ZEC,sell,0.0,0.05181754,0.4855010298994351 
1494316800,ETC,sell,0.0,0.00304697,0.5631580558411953 
1494316800,LTC,sell,0.0,0.01377941,0.6261753441109653 
1494316800,LSK,sell,0.0,0.00027859,0.5959214834446666 
1494316800,LBC,sell,0.0,7.2e-05,0.7799744010670132 
1495101600,ZEC,buy,0.1999999999893051,0.05117342,0.6537543093925813 
1495101600,ETC,buy,0.1999999999893051,0.00344002,0.5250370609561126 
1495101600,LTC,buy,0.1999999999893051,0.0139046,0.4283850477732528 
1495886400,ZEC,sell,0.0,0.08476571,0.6782835642441454 
1495886400,ETC,sell,0.0,0.006162,0.957058091271189 
1495886400,LTC,sell,0.0,0.01114998,1.0101981837998737 
1495951200,ZEC,buy,0.1999999999893051,0.09318001,0.8505369603331231 
1495951200,ETC,buy,0.1999999999893051,0.0075887,0.6826313400131786 
1495951200,LTC,buy,0.1999999999893051,0.01155,0.607129544123341 
1495951200,LSK,buy,0.1999999999893051,0.0005,0.53976320749328 
1495951200,LBC,buy,0.1999999999893051,9.089e-05,0.35158557618096303 
1496030400,ZEC,sell,0.0,0.08892514,0.4975604899481924 
1496030400,ETC,sell,0.0,0.00701508,0.6459248921344017 
1496030400,LTC,sell,0.0,0.011000000000000001,0.7073576639797301 
1496030400,LSK,sell,0.0,0.00046606,0.7566909713830325 
1496030400,LBC,sell,0.0,8.6e-05,0.9295900366131307 
1496044800,ZEC,buy,0.1999999999893051,0.08820002,0.7722290246394665 
1496044800,ETC,buy,0.1999999999893051,0.00699999,0.6070562319742954 
1496044800,LTC,buy,0.1999999999893051,0.01117999,0.535688034101883 
1496044800,LSK,buy,0.1999999999893051,0.00044492,0.4847909372853301 
1499796000,ZEC,sell,0.0,0.07456299,0.6071494676700859 
