date,symbol,type,amnt,price,current_balance 
1494640800,ZEC,buy,0.2,0.05666976,0.9332926387897212 
1494640800,ETC,buy,0.2,0.00349204,0.8035075512792406 
1494640800,LTC,buy,0.2,0.01610023,0.6927071568392693 
1494640800,LSK,buy,0.2,0.00033916,0.6884294344756896 
1494640800,LBC,buy,0.2,7.730000000000001e-05,0.5024005999234116 
1494655200,ZEC,sell,0.0,0.05649490000000001,0.5664298788737567 
1494655200,ETC,sell,0.0,0.003498,0.6917964103494149 
1494655200,LTC,sell,0.0,0.01578504,0.7940141890204693 
1494655200,LSK,sell,0.0,0.0003411,0.794658542747032 
1494655200,LBC,sell,0.0,7.874e-05,0.9795795648673552 
1494712800,ZEC,buy,0.2,0.05390973,0.8495943045434841 
1494712800,ETC,buy,0.2,0.00332788,0.7232925589907301 
1494712800,LTC,buy,0.2,0.01619119,0.6119888056177996 
1494712800,LSK,buy,0.2,0.00031543,0.6224654872370758 
1495108800,ZEC,sell,0.0,0.05068633,0.7360000087293321 
1495108800,ETC,sell,0.0,0.00345067,0.8647681569882005 
1495108800,LTC,sell,0.0,0.01450009,0.9508848945326538 
1495108800,LSK,sell,0.0,0.00031361,0.9345268707380097 
1495202400,ZEC,buy,0.2,0.05311102,0.8056005423782906 
1495202400,ETC,buy,0.2,0.00372001,0.6714880252102994 
1495202400,LTC,buy,0.2,0.01408,0.5735435832661049 
1495202400,LSK,buy,0.2,0.00035302,0.5615658587268956 
1502172000,ZEC,sell,0.0,0.06206015,0.7187060365903019 
1502172000,ETC,sell,0.0,0.00442216,0.8849944495379835 
1502172000,LTC,sell,0.0,0.0134,0.9687375300960394 
1502172000,LSK,sell,0.0,0.00061288,1.1199800185871411 
1502179200,ZEC,buy,0.2,0.0623,0.9805116334179661 
1502179200,ETC,buy,0.2,0.00440898,0.8360406916150777 
1502179200,LTC,buy,0.2,0.01334346,0.7437516506486224 
1502179200,LSK,buy,0.2,0.00061802,0.6509805812385197 
1502179200,LBC,buy,0.2,0.00014361,0.45831605292648636 
1503021600,ZEC,sell,0.0,0.04813132,0.54853650263931 
1503021600,ETC,sell,0.0,0.00323243,0.6360458198568394 
1503021600,LTC,sell,0.0,0.01039497,0.6803503625279679 
1503021600,LSK,sell,0.0,0.00047585,0.7233619850811167 
1503021600,LBC,sell,0.0,8.204e-05,0.8273939594671912 
1504519200,ZEC,buy,0.2,0.05048614,0.7021836967685653 
1504519200,ETC,buy,0.2,0.00391701,0.5647373524931871 
1504519200,LTC,buy,0.2,0.01572001,0.45610410438620386 
1504519200,LSK,buy,0.2,0.0013858,0.303702972681173 
1504548000,ZEC,sell,0.0,0.05233281,0.4313171086773333 
1504548000,ETC,sell,0.0,0.00393902,0.5651103371706468 
1504548000,LTC,sell,0.0,0.0163025,0.6762406427398854 
1504548000,LSK,sell,0.0,0.001374,0.8222233728068017 
1504555200,ZEC,buy,0.2,0.05285527,0.6936428830270767 
1504555200,ETC,buy,0.2,0.00401899,0.5545991190490377 
1504555200,LTC,buy,0.2,0.01661545,0.441020376217862 
1504555200,LSK,buy,0.2,0.00147964,0.2855751163459799 
1504641600,ZEC,sell,0.0,0.05175744,0.40533943539239387 
1504641600,ETC,sell,0.0,0.0038626,0.5320175386220635 
1504641600,LTC,sell,0.0,0.01630416,0.6371783551959495 
1504641600,LSK,sell,0.0,0.00139198,0.7762801703819286 
1504656000,ZEC,buy,0.2,0.05211958,0.6487134434812206 
1504656000,ETC,buy,0.2,0.00408962,0.5086100233614786 
1504656000,LTC,buy,0.2,0.01708486,0.39264584884823955 
1504663200,ZEC,sell,0.0,0.05345766,0.5204830120429355 
1504663200,ETC,sell,0.0,0.00405455,0.6541562072237218 
1504663200,LTC,sell,0.0,0.01706412,0.7651304020753896 
1504756800,ZEC,buy,0.2,0.05351336,0.6356666991787745 
1504756800,ETC,buy,0.2,0.004091,0.495542939464744 
1504756800,LTC,buy,0.2,0.017426,0.37792580744510335 
1505930400,ZEC,sell,0.0,0.04820195,0.48321825407492025 
1505930400,ETC,sell,0.0,0.00291027,0.5621224395678279 
1505930400,LTC,sell,0.0,0.01333216,0.629024186737472 
1505944800,ZEC,buy,0.2,0.04854606,0.5068187838677106 
1505944800,ETC,buy,0.2,0.00290797,0.39121680413955007 
1505944800,LTC,buy,0.2,0.01329991,0.29928176799462447 
1506002400,ZEC,sell,0.0,0.04827695,0.4156501440510668 
1506002400,ETC,sell,0.0,0.00286682,0.5237310863926281 
1506002400,LTC,sell,0.0,0.013183000000000002,0.6091938497787066 
1514419200,ZEC,buy,0.2,0.033658,0.5215765345478669 
1514419200,ETC,buy,0.2,0.00187478,0.4527066868910223 
1514419200,LTC,buy,0.2,0.01704698,0.3369301367587257 
1521972000,ZEC,sell,0.0,0.02805,0.3871967439649333 
1521972000,ETC,sell,0.0,0.00213672,0.4786495438023584 
1521972000,LTC,sell,0.0,0.01873279,0.6090215943228716 
1522152000,ZEC,buy,0.2,0.02678752,0.5503308531105606 
1522152000,ETC,buy,0.2,0.00201424,0.47235424804358794 
1522152000,LTC,buy,0.2,0.01782581,0.3528804027274841 
1522159200,ZEC,sell,0.0,0.027219999999999998,0.40997736503687215 
1522159200,ETC,sell,0.0,0.00207048,0.48866420872958205 
1522159200,LTC,sell,0.0,0.017719799999999997,0.6022220639789743 
1522180800,ZEC,buy,0.2,0.02763455,0.5391877747996823 
1522180800,ETC,buy,0.2,0.00205654,0.4586931007402917 
1522180800,LTC,buy,0.2,0.017427,0.34107121845566113 
1522188000,ZEC,sell,0.0,0.02766799,0.39958978142903473 
1522188000,ETC,sell,0.0,0.00204139,0.4738906953643603 
1522188000,LTC,sell,0.0,0.01736499,0.5860639353612469 
1522195200,ZEC,buy,0.2,0.02750031,0.5237001830966505 
1522195200,ETC,buy,0.2,0.00205091,0.4435346638929316 
1522483200,ZEC,sell,0.0,0.027255,0.4994007135181292 
1522483200,ETC,sell,0.0,0.00207837,0.5774333170989303 
1522504800,ZEC,buy,0.2,0.02694,0.5179405035859532 
1522504800,ETC,buy,0.2,0.00204451,0.43815135851446957 
1522519200,ZEC,sell,0.0,0.02663328,0.4906641908856354 
1522519200,ETC,sell,0.0,0.00205368,0.5665783755185119 
1522533600,ZEC,buy,0.2,0.02656828,0.5090570113940897 
