date,symbol,type,amnt,price,current_balance 
1490976000,STEEM,none,0.0,0.00016679,1.0 
1490976000,OMNI,none,0.0,0.00534285,1.0 
1490976000,BTS,none,0.0,5.84e-06,1.0 
1490976000,BURST,none,0.0,1.24e-06,1.0 
1490976000,CLAM,none,0.0,0.00099972,1.0 
1490976000,DASH,none,0.0,0.06124528,1.0 
1490976000,VIA,none,0.0,0.00011,1.0 
1490976000,FCT,none,0.0,0.00364269,1.0 
1490976000,NMC,none,0.0,0.00058903,1.0 
1490976000,ETH,none,0.0,0.04524596,1.0 
1490976000,NXT,none,0.0,1.262e-05,1.0 
1490976000,SC,none,0.0,6.2e-07,1.0 
1490976000,SBD,none,0.0,0.00106999,1.0 
1490976000,REP,none,0.0,0.01156128,1.0 
1490976000,PPC,none,0.0,0.00056639,1.0 
1490976000,GAME,none,0.0,0.00029832,1.0 
1490976000,ZEC,none,0.0,0.05672237,1.0 
1490976000,LBC,none,0.0,4.6299999999999994e-05,1.0 
1490976000,ETC,none,0.0,0.00259954,1.0 
1490976000,DGB,none,0.0,3e-07,1.0 
1490976000,DCR,none,0.0,0.01143434,1.0 
1490976000,HUC,none,0.0,2.8000000000000003e-05,1.0 
1490976000,NAV,none,0.0,9.218e-05,1.0 
1490976000,LSK,none,0.0,0.00028015,1.0 
1490976000,LTC,none,0.0,0.00581,1.0 
1490976000,MAID,none,0.0,0.00015678,1.0 
1490976000,XRP,none,0.0,1.759e-05,1.0 
1490976000,STR,none,0.0,2.09e-06,1.0 
1490976000,STRAT,none,0.0,0.0001869,1.0 
1490976000,XCP,none,0.0,0.00312886,1.0 
1490976000,XMR,none,0.0,0.018896200000000002,1.0 
1490976000,XPM,none,0.0,7.291e-05,1.0 
1490976000,ARDR,none,0.0,1.979e-05,1.0 
1490976000,SYS,none,0.0,1.698e-05,1.0 
1490976000,VTC,none,0.0,7.071e-05,1.0 
1490976000,XEM,none,0.0,1.409e-05,1.0 
1490976000,BCN,none,0.0,1.4e-07,1.0 
1490976000,DOGE,none,0.0,3e-07,1.0 
1491156000,DOGE,none,0.0,3.6e-07,1.0 
1491156000,STEEM,none,0.0,0.00015590000000000002,1.0 
1491156000,ARDR,none,0.0,2.067e-05,1.0 
1491156000,HUC,none,0.0,2.954e-05,1.0 
1491156000,XEM,none,0.0,1.548e-05,1.0 
1491156000,XCP,none,0.0,0.00360002,1.0 
1491156000,GAME,none,0.0,0.00029389,1.0 
1491156000,REP,none,0.0,0.01063225,1.0 
1491156000,DASH,none,0.0,0.05450001,1.0 
1491156000,NMC,none,0.0,0.00069456,1.0 
1491156000,NXT,none,0.0,1.493e-05,1.0 
1491156000,OMNI,none,0.0,0.00496751,1.0 
1491156000,PPC,none,0.0,0.00063187,1.0 
1491156000,SBD,none,0.0,0.00095,1.0 
1491156000,ETH,none,0.0,0.04401965,1.0 
1491156000,SC,none,0.0,6e-07,1.0 
1491156000,CLAM,none,0.0,0.00125,1.0 
1491156000,BURST,none,0.0,1.34e-06,1.0 
1491156000,SYS,none,0.0,1.522e-05,1.0 
1491156000,VIA,none,0.0,9.499999999999999e-05,1.0 
1491156000,BTS,none,0.0,1.009e-05,1.0 
1491156000,BCN,none,0.0,1.2e-07,1.0 
1491156000,FCT,none,0.0,0.00374899,1.0 
1491156000,DGB,none,0.0,3.2e-07,1.0 
