date,symbol,type,amnt,price,current_balance 
1494000000,ZEC,none,0.0,0.066,1.0 
1494000000,XRP,none,0.0,6.099e-05,1.0 
1494000000,XPM,none,0.0,0.00020240000000000001,1.0 
1494000000,XMR,none,0.0,0.01795003,1.0 
1494000000,XEM,none,0.0,4.593e-05,1.0 
1494000000,XCP,none,0.0,0.00322675,1.0 
1494000000,VTC,none,0.0,0.00012433,1.0 
1494000000,VIA,none,0.0,0.00014311,1.0 
1494000000,SYS,none,0.0,4.122e-05,1.0 
1494000000,STRAT,none,0.0,0.0007747000000000001,1.0 
1494000000,STR,none,0.0,6.54e-06,1.0 
1494000000,STEEM,none,0.0,0.00019583,1.0 
1494000000,SC,none,0.0,1.13e-06,1.0 
1494000000,SBD,none,0.0,0.00085651,1.0 
1494000000,REP,none,0.0,0.0111412,1.0 
1494000000,PPC,none,0.0,0.00134495,1.0 
1494000000,OMNI,none,0.0,0.0059473,1.0 
1494000000,NXT,none,0.0,2.1e-05,1.0 
1494000000,NMC,none,0.0,0.00134593,1.0 
1494000000,NAV,none,0.0,0.00016084,1.0 
1494000000,MAID,none,0.0,0.00017936,1.0 
1494000000,LTC,none,0.0,0.01667205,1.0 
1494000000,LSK,none,0.0,0.00038956,1.0 
1494000000,LBC,none,0.0,5.481e-05,1.0 
1494000000,HUC,none,0.0,3.411e-05,1.0 
1494000000,GAME,none,0.0,0.00065069,1.0 
1494000000,FCT,none,0.0,0.00549604,1.0 
1494000000,ETH,none,0.0,0.05802001,1.0 
1494000000,ETC,none,0.0,0.00459744,1.0 
1494000000,DOGE,none,0.0,5.3e-07,1.0 
1494000000,DGB,none,0.0,8.7e-07,1.0 
1494000000,DCR,none,0.0,0.00986675,1.0 
1494000000,DASH,none,0.0,0.06393744,1.0 
1494000000,CLAM,none,0.0,0.00173729,1.0 
1494000000,BURST,none,0.0,1.9e-06,1.0 
1494000000,BTS,none,0.0,1.391e-05,1.0 
1494000000,BCN,none,0.0,1.5e-07,1.0 
1494000000,ARDR,none,0.0,3.941e-05,1.0 
1494007200,ARDR,none,0.0,3.908e-05,1.0 
1494007200,BCN,none,0.0,1.4e-07,1.0 
1494007200,BTS,none,0.0,1.523e-05,1.0 
1494007200,BURST,none,0.0,1.95e-06,1.0 
1494007200,CLAM,none,0.0,0.00176997,1.0 
1494007200,DASH,none,0.0,0.06290479,1.0 
1494007200,DCR,none,0.0,0.01005353,1.0 
1494007200,DGB,none,0.0,8.8e-07,1.0 
1494007200,DOGE,none,0.0,5.3e-07,1.0 
1494007200,ETC,none,0.0,0.00449244,1.0 
1494007200,ETH,none,0.0,0.05769726,1.0 
1494007200,FCT,none,0.0,0.00537646,1.0 
1494007200,GAME,none,0.0,0.00065029,1.0 
1494007200,HUC,none,0.0,3.502e-05,1.0 
1494007200,LBC,none,0.0,5.613e-05,1.0 
1494007200,LSK,none,0.0,0.00038931,1.0 
1494007200,LTC,none,0.0,0.016069999999999997,1.0 
1494007200,MAID,none,0.0,0.00018,1.0 
1494007200,NAV,none,0.0,0.00016112,1.0 
1494007200,NMC,none,0.0,0.00129623,1.0 
1494007200,NXT,none,0.0,2.166e-05,1.0 
1494007200,OMNI,none,0.0,0.0056,1.0 
1494007200,PPC,none,0.0,0.0013147,1.0 
1494007200,REP,none,0.0,0.01095001,1.0 
1494007200,SBD,none,0.0,0.0008730000000000001,1.0 
1494007200,SC,none,0.0,1.16e-06,1.0 
1494007200,STEEM,none,0.0,0.00019934,1.0 
1494007200,STR,none,0.0,6.79e-06,1.0 
1494007200,STRAT,none,0.0,0.00076205,1.0 
1494007200,SYS,none,0.0,3.829e-05,1.0 
1494007200,VIA,none,0.0,0.0001392,1.0 
1494007200,VTC,none,0.0,0.00013164,1.0 
1494007200,XCP,none,0.0,0.00307893,1.0 
1494007200,XEM,none,0.0,4.642e-05,1.0 
1494007200,XMR,none,0.0,0.01789699,1.0 
1494007200,XPM,none,0.0,0.00019169999999999997,1.0 
1494007200,XRP,none,0.0,6.197e-05,1.0 
1494007200,ZEC,none,0.0,0.06635832,1.0 
1494014400,ZEC,none,0.0,0.06713555,1.0 
1494014400,XRP,none,0.0,5.828e-05,1.0 
1494014400,XPM,none,0.0,0.00020154,1.0 
1494014400,XMR,none,0.0,0.01854996,1.0 
1494014400,XEM,none,0.0,4.887e-05,1.0 
1494014400,XCP,none,0.0,0.0030800000000000003,1.0 
1494014400,VTC,none,0.0,0.00015054,1.0 
1494014400,VIA,none,0.0,0.00013838,1.0 
1494014400,SYS,none,0.0,3.822e-05,1.0 
1494014400,STRAT,none,0.0,0.00076289,1.0 
1494014400,STR,none,0.0,7.19e-06,1.0 
1494014400,STEEM,none,0.0,0.00019937,1.0 
1494014400,SC,none,0.0,1.16e-06,1.0 
1494014400,SBD,none,0.0,0.00088686,1.0 
1494014400,REP,none,0.0,0.01116742,1.0 
1494014400,PPC,none,0.0,0.0013165999999999998,1.0 
1494014400,OMNI,none,0.0,0.00561255,1.0 
1494014400,NXT,none,0.0,2.12e-05,1.0 
1494014400,NMC,none,0.0,0.00134009,1.0 
1494014400,NAV,none,0.0,0.00016091,1.0 
1494014400,MAID,none,0.0,0.00018161,1.0 
1494014400,LTC,none,0.0,0.0169,1.0 
1494014400,LSK,none,0.0,0.00038789999999999994,1.0 
1494014400,LBC,none,0.0,5.561e-05,1.0 
1494014400,HUC,none,0.0,3.517e-05,1.0 
1494014400,GAME,none,0.0,0.00064002,1.0 
1494014400,FCT,none,0.0,0.00561068,1.0 
1494014400,ETH,none,0.0,0.05900001,1.0 
1494014400,ETC,none,0.0,0.0045923000000000005,1.0 
1494014400,DOGE,none,0.0,5.4e-07,1.0 
1494014400,DGB,none,0.0,8.7e-07,1.0 
1494014400,DCR,none,0.0,0.01003129,1.0 
1494014400,DASH,none,0.0,0.06433868,1.0 
1494014400,CLAM,none,0.0,0.00177711,1.0 
1494014400,BURST,none,0.0,1.96e-06,1.0 
1494014400,BTS,none,0.0,1.493e-05,1.0 
1494014400,BCN,none,0.0,1.4e-07,1.0 
1494014400,ARDR,none,0.0,3.746e-05,1.0 
