date,symbol,type,amnt,price,current_balance 
1485360000,ZEC,buy,0.19776989617676954,0.0448,0.9421665134370579 
1485360000,ETC,buy,0.19776989617676954,0.001466,0.9103315627319438 
1485360000,LTC,buy,0.19776989617676954,0.00417376,1.0539416015366094 
1485360000,LSK,buy,0.19776989617676954,0.00016680000000000002,1.2501115041762345 
1485360000,LBC,buy,0.19776989617676954,2.362e-05,1.0984534380963513 
1509472800,ZEC,none,0.0,0.03650925,1.0984534380963513 
1509472800,OMNI,none,0.0,0.00348495,1.0984534380963513 
1509472800,BTS,none,0.0,9.96e-06,1.0984534380963513 
1509472800,CLAM,none,0.0,0.00053768,1.0984534380963513 
1509472800,DASH,none,0.0,0.04444,1.0984534380963513 
1509472800,DCR,none,0.0,0.00433,1.0984534380963513 
1509472800,DGB,none,0.0,1.44e-06,1.0984534380963513 
1509472800,ETC,none,0.0,0.00166823,1.0984534380963513 
1509472800,GAME,none,0.0,0.00029039,1.0984534380963513 
1509472800,HUC,none,0.0,1.349e-05,1.0984534380963513 
1509472800,LBC,none,0.0,2.231e-05,1.0984534380963513 
1509472800,LSK,none,0.0,0.00075522,1.0984534380963513 
1509472800,LTC,none,0.0,0.00880407,1.0984534380963513 
1509472800,MAID,none,0.0,5.932e-05,1.0984534380963513 
1509472800,XRP,none,0.0,3.152e-05,1.0984534380963513 
1509472800,NMC,none,0.0,0.00017103,1.0984534380963513 
1509472800,NAV,none,0.0,0.00014578,1.0984534380963513 
1509472800,ARDR,none,0.0,3.151e-05,1.0984534380963513 
1509472800,VTC,none,0.0,0.00083189,1.0984534380963513 
1509472800,REP,none,0.0,0.00270669,1.0984534380963513 
1509472800,SBD,none,0.0,0.00015361,1.0984534380963513 
1509472800,SC,none,0.0,5.8e-07,1.0984534380963513 
1509472800,STEEM,none,0.0,0.00015176,1.0984534380963513 
1509472800,STRAT,none,0.0,0.000547,1.0984534380963513 
1509472800,XPM,none,0.0,1.888e-05,1.0984534380963513 
1509472800,XEM,none,0.0,2.954e-05,1.0984534380963513 
1509472800,XCP,none,0.0,0.00151288,1.0984534380963513 
1509472800,BCN,none,0.0,2.1e-07,1.0984534380963513 
1509472800,BURST,none,0.0,9.5e-07,1.0984534380963513 
1509472800,XMR,none,0.0,0.01398497,1.0984534380963513 
1509472800,NXT,none,0.0,9.12e-06,1.0984534380963513 
1509472800,DOGE,none,0.0,1.7e-07,1.0984534380963513 
1509472800,VIA,none,0.0,0.00023903,1.0984534380963513 
1509472800,PPC,none,0.0,0.00023439999999999998,1.0984534380963513 
1509472800,FCT,none,0.0,0.00229037,1.0984534380963513 
1509472800,SYS,none,0.0,3.415e-05,1.0984534380963513 
1509472800,STR,none,0.0,4.63e-06,1.0984534380963513 
1509472800,ETH,none,0.0,0.04829484,1.0984534380963513 
1509487200,ARDR,none,0.0,3.107e-05,1.0984534380963513 
1509487200,MAID,none,0.0,5.974e-05,1.0984534380963513 
1509487200,XRP,none,0.0,3.056e-05,1.0984534380963513 
1509487200,SYS,none,0.0,3.267e-05,1.0984534380963513 
1509487200,NMC,none,0.0,0.00017409999999999998,1.0984534380963513 
1509487200,BURST,none,0.0,9.2e-07,1.0984534380963513 
1509487200,DCR,none,0.0,0.0043973,1.0984534380963513 
1509487200,DGB,none,0.0,1.4e-06,1.0984534380963513 
1509487200,DOGE,none,0.0,1.7e-07,1.0984534380963513 
1509487200,ETC,none,0.0,0.00162669,1.0984534380963513 
1509487200,ETH,none,0.0,0.04698104,1.0984534380963513 
1509487200,GAME,none,0.0,0.00027911,1.0984534380963513 
1509487200,HUC,none,0.0,1.3300000000000001e-05,1.0984534380963513 
1509487200,LBC,none,0.0,2.232e-05,1.0984534380963513 
1509487200,LSK,none,0.0,0.00072592,1.0984534380963513 
1509487200,LTC,none,0.0,0.00857589,1.0984534380963513 
1509487200,ZEC,none,0.0,0.03597023,1.0984534380963513 
1509487200,NAV,none,0.0,0.00013517,1.0984534380963513 
1509487200,STR,none,0.0,4.51e-06,1.0984534380963513 
1509487200,XMR,none,0.0,0.01356475,1.0984534380963513 
1509487200,XCP,none,0.0,0.00147742,1.0984534380963513 
1509487200,VTC,none,0.0,0.000805,1.0984534380963513 
1509487200,STRAT,none,0.0,0.00052376,1.0984534380963513 
1509487200,XPM,none,0.0,1.805e-05,1.0984534380963513 
1509487200,PPC,none,0.0,0.00020531,1.0984534380963513 
1509487200,STEEM,none,0.0,0.00014697,1.0984534380963513 
1509487200,SC,none,0.0,5.6e-07,1.0984534380963513 
1509487200,BTS,none,0.0,1.132e-05,1.0984534380963513 
1509487200,OMNI,none,0.0,0.00348495,1.0984534380963513 
1509487200,SBD,none,0.0,0.00015282,1.0984534380963513 
1509487200,REP,none,0.0,0.00273956,1.0984534380963513 
1509487200,XEM,none,0.0,2.8999999999999997e-05,1.0984534380963513 
1509487200,DASH,none,0.0,0.04286433,1.0984534380963513 
1509487200,CLAM,none,0.0,0.000532,1.0984534380963513 
1509487200,BCN,none,0.0,2.1e-07,1.0984534380963513 
1509487200,NXT,none,0.0,9e-06,1.0984534380963513 
1509487200,FCT,none,0.0,0.00224379,1.0984534380963513 
1509487200,VIA,none,0.0,0.00022781,1.0984534380963513 
1509501600,ZEC,sell,0.0,0.0356003,1.1338225337602479 
1509501600,ETC,sell,0.0,0.00163418,1.1831524792900217 
1509501600,LBC,sell,0.0,2.224e-05,1.3188078020814904 
1509501600,LSK,sell,0.0,0.0007282,1.7690882139769353 
1509501600,LTC,sell,0.0,0.00858001,1.8250212355872117 
1509508800,LBC,buy,0.18933638368178446,2.365e-05,1.5481343781376369 
1509508800,STRAT,buy,0.18933638368178446,0.00050355,1.320914290309931 
1509508800,PPC,buy,0.18933638368178446,0.00020262,1.2861896762520733 
1509508800,NMC,buy,0.18933638368178446,0.00017118,1.1101771061201173 
1509508800,ETC,buy,0.18933638368178446,0.00162658,1.0258652399364538 
1509523200,ETC,sell,0.0,0.00161956,1.100507343939503 
1509523200,LBC,sell,0.0,2.294e-05,1.3582176968234951 
1509523200,NMC,sell,0.0,0.00017280000000000003,1.5292183027113584 
1509523200,STRAT,sell,0.0,0.00047157,1.726759932589575 
1509523200,PPC,sell,0.0,0.00020359,1.7548918391261836 
1509530400,ARDR,buy,0.18900286616837342,3.181e-05,1.5541316292800973 
1509530400,STEEM,buy,0.18900286616837342,0.00013876,1.4487025851870488 
1509530400,FCT,buy,0.18900286616837342,0.00206593,1.341410463438231 
1509530400,MAID,buy,0.18900286616837342,5.769e-05,1.2335765078490537 
1509530400,XRP,buy,0.18900286616837342,2.951e-05,1.9806770115057228 
1509552000,FCT,sell,0.0,0.002,2.0697331035918087 
1509552000,XRP,sell,0.0,2.927e-05,1.3121123129098902 
1509552000,MAID,sell,0.0,5.8099999999999996e-05,1.414370704971506 
1509552000,STEEM,sell,0.0,0.00013503,1.503196423319535 
1509552000,ARDR,sell,0.0,3.09e-05,1.6867628667587833 
1509559200,ZEC,buy,0.18932034034804363,0.034,1.5452911967121148 
1509559200,SBD,buy,0.18932034034804363,0.00015152,1.6062827806912534 
1509559200,BTS,buy,0.18932034034804363,1.023e-05,1.6599690183982942 
1509559200,CLAM,buy,0.18932034034804363,0.00051533,1.48326008337379 
1509559200,DASH,buy,0.18932034034804363,0.04120001,1.3341356296026992 
1509566400,ZEC,sell,0.0,0.03393658,1.4674500622826578 
1509566400,DASH,sell,0.0,0.04090728,1.6067667206782557 
1509566400,CLAM,sell,0.0,0.00054403,1.7932851258050344 
1509566400,BTS,sell,0.0,1.035e-05,1.735675032607014 
1509566400,SBD,sell,0.0,0.00015275,1.6696310989561098 
1509580800,ZEC,buy,0.1881779893381418,0.03154891,1.5430703545586328 
1509580800,ETC,buy,0.1881779893381418,0.00146919,1.4919219128898593 
1509580800,LTC,buy,0.1881779893381418,0.00749013,1.479663390444653 
1509580800,LSK,buy,0.1881779893381418,0.00064762,1.326197818174165 
1509580800,LBC,buy,0.1881779893381418,1.979e-05,1.0995646545163547 
1509588000,ETC,sell,0.0,0.00145683,1.1406615702433975 
1509588000,ZEC,sell,0.0,0.03172113,1.2613991003266476 
1509588000,LBC,sell,0.0,1.926e-05,1.4723352027335748 
1509588000,LSK,sell,0.0,0.00063429,1.612008715681277 
1509588000,LTC,sell,0.0,0.00744182,1.6148190340334565 
1510754400,SC,none,0.0,6e-07,1.6148190340334565 
1510754400,SBD,none,0.0,0.00013701,1.6148190340334565 
1510754400,XEM,none,0.0,2.666e-05,1.6148190340334565 
1510754400,BTS,none,0.0,1.178e-05,1.6148190340334565 
1510754400,DASH,none,0.0,0.057090699999999994,1.6148190340334565 
1510754400,OMNI,none,0.0,0.00333753,1.6148190340334565 
1510754400,CLAM,none,0.0,0.0007,1.6148190340334565 
1510754400,STEEM,none,0.0,0.00013172,1.6148190340334565 
1510754400,REP,none,0.0,0.00256092,1.6148190340334565 
1510754400,ETH,none,0.0,0.04501786,1.6148190340334565 
1510754400,DOGE,none,0.0,1.7e-07,1.6148190340334565 
1510754400,NXT,none,0.0,9.33e-06,1.6148190340334565 
1510754400,PPC,none,0.0,0.00020634,1.6148190340334565 
1510754400,ARDR,none,0.0,3.209e-05,1.6148190340334565 
1510754400,STR,none,0.0,4.8e-06,1.6148190340334565 
1510754400,SYS,none,0.0,3.087e-05,1.6148190340334565 
1510754400,VIA,none,0.0,0.00019822,1.6148190340334565 
1510754400,BURST,none,0.0,8.5e-07,1.6148190340334565 
1510754400,XMR,none,0.0,0.01626832,1.6148190340334565 
1510754400,BCN,none,0.0,1.6e-07,1.6148190340334565 
1510754400,FCT,none,0.0,0.00237613,1.6148190340334565 
1510754400,GAME,none,0.0,0.00030206,1.6148190340334565 
1510754400,DCR,none,0.0,0.00474487,1.6148190340334565 
1510754400,DGB,none,0.0,1.24e-06,1.6148190340334565 
1510754400,ETC,none,0.0,0.00230369,1.6148190340334565 
1510754400,ZEC,none,0.0,0.0385,1.6148190340334565 
1510754400,HUC,none,0.0,1.567e-05,1.6148190340334565 
1510754400,LBC,none,0.0,2.7899999999999997e-05,1.6148190340334565 
1510754400,LSK,none,0.0,0.00109545,1.6148190340334565 
1510754400,LTC,none,0.0,0.00869997,1.6148190340334565 
1510754400,MAID,none,0.0,5.65e-05,1.6148190340334565 
1510754400,XRP,none,0.0,2.843e-05,1.6148190340334565 
1510754400,NMC,none,0.0,0.00020505,1.6148190340334565 
1510754400,STRAT,none,0.0,0.00049618,1.6148190340334565 
1510754400,VTC,none,0.0,0.00056864,1.6148190340334565 
1510754400,XCP,none,0.0,0.00214,1.6148190340334565 
1510754400,XPM,none,0.0,2.173e-05,1.6148190340334565 
1510754400,NAV,none,0.0,0.00011878,1.6148190340334565 
1510804800,ZEC,buy,0.18680929558619053,0.0423298,1.446591243712873 
1510804800,SBD,buy,0.18680929558619053,0.00013884,1.5370743364111041 
1510804800,BCN,buy,0.18680929558619053,1.7e-07,1.568622650501344 
1510804800,BTS,buy,0.18680929558619053,1.238e-05,1.5580361002093102 
1510804800,CLAM,buy,0.18680929558619053,0.000708,1.3542779516337717 
1510812000,ZEC,sell,0.0,0.04016106,1.500055043483942 
1510812000,CLAM,sell,0.0,0.00069865,1.6927478259770334 
1510812000,BTS,sell,0.0,1.208e-05,1.6890151328269989 
1510812000,BCN,sell,0.0,1.7e-07,1.6502985841328708 
1510812000,SBD,sell,0.0,0.00013894,1.5528598024213993 
1511323200,STEEM,none,0.0,0.00013364,1.5528598024213993 
1511323200,REP,none,0.0,0.00262804,1.5528598024213993 
1511323200,BTS,none,0.0,1.376e-05,1.5528598024213993 
1511323200,XEM,none,0.0,2.502e-05,1.5528598024213993 
1511323200,CLAM,none,0.0,0.00071695,1.5528598024213993 
1511323200,DASH,none,0.0,0.06228036,1.5528598024213993 
1511323200,OMNI,none,0.0,0.00295377,1.5528598024213993 
1511323200,SC,none,0.0,5.6e-07,1.5528598024213993 
1511323200,SBD,none,0.0,0.00025872,1.5528598024213993 
1511323200,HUC,none,0.0,1.459e-05,1.5528598024213993 
1511323200,GAME,none,0.0,0.00023500000000000002,1.5528598024213993 
1511323200,FCT,none,0.0,0.00260752,1.5528598024213993 
1511323200,ETH,none,0.0,0.04468011,1.5528598024213993 
1511323200,ETC,none,0.0,0.00218779,1.5528598024213993 
1511323200,ZEC,none,0.0,0.03608,1.5528598024213993 
1511323200,LSK,none,0.0,0.00119418,1.5528598024213993 
1511323200,DOGE,none,0.0,1.7e-07,1.5528598024213993 
1511323200,DGB,none,0.0,1.13e-06,1.5528598024213993 
1511323200,DCR,none,0.0,0.0042267,1.5528598024213993 
1511323200,BURST,none,0.0,7.2e-07,1.5528598024213993 
1511323200,BCN,none,0.0,1.6e-07,1.5528598024213993 
1511323200,LBC,none,0.0,2.374e-05,1.5528598024213993 
1511323200,NAV,none,0.0,0.00010921,1.5528598024213993 
1511323200,LTC,none,0.0,0.008623,1.5528598024213993 
1511323200,MAID,none,0.0,5.179e-05,1.5528598024213993 
1511323200,XRP,none,0.0,2.885e-05,1.5528598024213993 
1511323200,NMC,none,0.0,0.0001805,1.5528598024213993 
1511323200,NXT,none,0.0,1.717e-05,1.5528598024213993 
1511323200,PPC,none,0.0,0.00019465,1.5528598024213993 
1511323200,STR,none,0.0,4.65e-06,1.5528598024213993 
1511323200,STRAT,none,0.0,0.00043505,1.5528598024213993 
1511323200,SYS,none,0.0,2.689e-05,1.5528598024213993 
1511323200,VIA,none,0.0,0.00018,1.5528598024213993 
1511323200,VTC,none,0.0,0.000495,1.5528598024213993 
1511323200,XCP,none,0.0,0.00166092,1.5528598024213993 
1511323200,XMR,none,0.0,0.01791194,1.5528598024213993 
1511323200,XPM,none,0.0,1.966e-05,1.5528598024213993 
1511323200,ARDR,none,0.0,3.842e-05,1.5528598024213993 
1511366400,ZEC,none,0.0,0.03829895,1.5528598024213993 
1511366400,ETC,none,0.0,0.00217091,1.5528598024213993 
1511366400,LTC,none,0.0,0.0087,1.5528598024213993 
1511366400,LSK,none,0.0,0.00124,1.5528598024213993 
1511366400,LBC,none,0.0,2.514e-05,1.5528598024213993 
1511366400,HUC,none,0.0,1.466e-05,1.5528598024213993 
1511366400,GAME,none,0.0,0.00023785,1.5528598024213993 
1511366400,FCT,none,0.0,0.00266702,1.5528598024213993 
1511366400,ETH,none,0.0,0.04484925,1.5528598024213993 
1511366400,DOGE,none,0.0,1.9e-07,1.5528598024213993 
1511366400,XRP,none,0.0,2.896e-05,1.5528598024213993 
1511366400,DGB,none,0.0,1.1e-06,1.5528598024213993 
1511366400,DCR,none,0.0,0.00471,1.5528598024213993 
1511366400,DASH,none,0.0,0.06820144,1.5528598024213993 
1511366400,CLAM,none,0.0,0.00073853,1.5528598024213993 
1511366400,BURST,none,0.0,7.5e-07,1.5528598024213993 
1511366400,BTS,none,0.0,1.389e-05,1.5528598024213993 
1511366400,BCN,none,0.0,1.6e-07,1.5528598024213993 
1511366400,MAID,none,0.0,5.137e-05,1.5528598024213993 
1511366400,NAV,none,0.0,0.00010377,1.5528598024213993 
1511366400,NMC,none,0.0,0.00019580000000000002,1.5528598024213993 
1511366400,NXT,none,0.0,1.542e-05,1.5528598024213993 
1511366400,XPM,none,0.0,2.057e-05,1.5528598024213993 
1511366400,XMR,none,0.0,0.01883461,1.5528598024213993 
1511366400,XEM,none,0.0,2.457e-05,1.5528598024213993 
1511366400,XCP,none,0.0,0.00173115,1.5528598024213993 
1511366400,VTC,none,0.0,0.00049566,1.5528598024213993 
1511366400,VIA,none,0.0,0.00018544,1.5528598024213993 
1511366400,SYS,none,0.0,2.72e-05,1.5528598024213993 
1511366400,STRAT,none,0.0,0.00044616,1.5528598024213993 
1511366400,STR,none,0.0,4.7e-06,1.5528598024213993 
1511366400,STEEM,none,0.0,0.00012171,1.5528598024213993 
1511366400,SC,none,0.0,6.2e-07,1.5528598024213993 
1511366400,SBD,none,0.0,0.00019509,1.5528598024213993 
1511366400,REP,none,0.0,0.0031,1.5528598024213993 
1511366400,PPC,none,0.0,0.0002,1.5528598024213993 
1511366400,OMNI,none,0.0,0.00287478,1.5528598024213993 
1511366400,ARDR,none,0.0,3.5600000000000005e-05,1.5528598024213993 
1511424000,REP,none,0.0,0.00339074,1.5528598024213993 
1511424000,BTS,none,0.0,1.541e-05,1.5528598024213993 
1511424000,XEM,none,0.0,2.476e-05,1.5528598024213993 
1511424000,CLAM,none,0.0,0.0007565,1.5528598024213993 
1511424000,DASH,none,0.0,0.06777129,1.5528598024213993 
1511424000,OMNI,none,0.0,0.00299075,1.5528598024213993 
1511424000,STEEM,none,0.0,0.00011552,1.5528598024213993 
1511424000,SC,none,0.0,6.2e-07,1.5528598024213993 
1511424000,SBD,none,0.0,0.00016618,1.5528598024213993 
1511424000,ZEC,none,0.0,0.0375711,1.5528598024213993 
1511424000,LBC,none,0.0,2.396e-05,1.5528598024213993 
1511424000,HUC,none,0.0,1.365e-05,1.5528598024213993 
1511424000,GAME,none,0.0,0.00023743,1.5528598024213993 
1511424000,ETH,none,0.0,0.04798004,1.5528598024213993 
1511424000,ETC,none,0.0,0.00218082,1.5528598024213993 
1511424000,LTC,none,0.0,0.00873901,1.5528598024213993 
1511424000,DOGE,none,0.0,2.4e-07,1.5528598024213993 
1511424000,DGB,none,0.0,1.17e-06,1.5528598024213993 
1511424000,DCR,none,0.0,0.0049613999999999995,1.5528598024213993 
1511424000,BURST,none,0.0,7.4e-07,1.5528598024213993 
1511424000,LSK,none,0.0,0.00098529,1.5528598024213993 
1511424000,NAV,none,0.0,0.00010532,1.5528598024213993 
1511424000,MAID,none,0.0,5.572e-05,1.5528598024213993 
1511424000,XRP,none,0.0,2.925e-05,1.5528598024213993 
1511424000,NMC,none,0.0,0.00019872,1.5528598024213993 
1511424000,PPC,none,0.0,0.00019932,1.5528598024213993 
1511424000,STR,none,0.0,5e-06,1.5528598024213993 
1511424000,STRAT,none,0.0,0.00047248,1.5528598024213993 
1511424000,SYS,none,0.0,2.734e-05,1.5528598024213993 
1511424000,VTC,none,0.0,0.0004948,1.5528598024213993 
1511424000,XCP,none,0.0,0.00167735,1.5528598024213993 
1511424000,XMR,none,0.0,0.01951694,1.5528598024213993 
1511424000,XPM,none,0.0,2.043e-05,1.5528598024213993 
1511424000,ARDR,none,0.0,3.3100000000000005e-05,1.5528598024213993 
1511424000,NXT,none,0.0,1.342e-05,1.5528598024213993 
1511424000,FCT,none,0.0,0.00280899,1.5528598024213993 
1511424000,VIA,none,0.0,0.000185,1.5528598024213993 
1511424000,BCN,none,0.0,1.8e-07,1.5528598024213993 
1513915200,ZEC,buy,0.19770457551040305,0.037625,1.408528253480902 
1513915200,ETC,buy,0.19770457551040305,0.00224001,1.2698903864028959 
1513915200,LTC,buy,0.19770457551040305,0.01901461,1.0787269908695631 
1513915200,LSK,buy,0.19770457551040305,0.00153741,0.8375196695012408 
1513915200,LBC,buy,0.19770457551040305,3.923e-05,0.5733664156038596 
1513922400,ZEC,sell,0.0,0.03530014,0.693270188121657 
1513922400,ETC,sell,0.0,0.00207682,0.8027333518137532 
1513922400,LTC,sell,0.0,0.01800313,0.9706256980927072 
1513922400,LSK,sell,0.0,0.00143003,1.1835615817239427 
1513922400,LBC,sell,0.0,3.583e-05,1.4143908205949465 
1513944000,SYS,none,0.0,3.377e-05,1.4143908205949465 
1513944000,ZEC,none,0.0,0.034767,1.4143908205949465 
1513944000,NMC,none,0.0,0.00021577,1.4143908205949465 
1513944000,DCR,none,0.0,0.00499749,1.4143908205949465 
1513944000,DGB,none,0.0,2.78e-06,1.4143908205949465 
1513944000,ETC,none,0.0,0.00202382,1.4143908205949465 
1513944000,GAME,none,0.0,0.00022036,1.4143908205949465 
1513944000,HUC,none,0.0,1.4999999999999999e-05,1.4143908205949465 
1513944000,LBC,none,0.0,3.6099999999999997e-05,1.4143908205949465 
1513944000,LSK,none,0.0,0.00137484,1.4143908205949465 
1513944000,LTC,none,0.0,0.01720199,1.4143908205949465 
1513944000,NAV,none,0.0,0.00013445,1.4143908205949465 
1513944000,XCP,none,0.0,0.0021162,1.4143908205949465 
1513944000,STRAT,none,0.0,0.00069099,1.4143908205949465 
1513944000,XPM,none,0.0,2.529e-05,1.4143908205949465 
1513944000,VTC,none,0.0,0.000481,1.4143908205949465 
1513944000,ARDR,none,0.0,7.292e-05,1.4143908205949465 
