date,symbol,type,amnt,price,current_balance 
1542139200,STR,none,0.0,4.05e-05,1.0 
1542139200,SYS,none,0.0,1.373e-05,1.0 
1542139200,VTC,none,0.0,8.921e-05,1.0 
1542139200,XEM,none,0.0,1.703e-05,1.0 
1542146400,SYS,none,0.0,1.358e-05,1.0 
1542146400,XEM,none,0.0,1.695e-05,1.0 
1542146400,STR,none,0.0,4.054e-05,1.0 
1542146400,VTC,none,0.0,8.759e-05,1.0 
1542153600,SYS,none,0.0,1.346e-05,1.0 
1542153600,VTC,none,0.0,8.908e-05,1.0 
1542153600,XEM,none,0.0,1.676e-05,1.0 
1542153600,STR,none,0.0,3.999e-05,1.0 
1542160800,XEM,none,0.0,1.636e-05,1.0 
1542160800,SYS,none,0.0,1.344e-05,1.0 
1542160800,STR,none,0.0,3.996e-05,1.0 
1542160800,VTC,none,0.0,8.839e-05,1.0 
1542168000,XEM,none,0.0,1.6800000000000002e-05,1.0 
1542168000,VTC,none,0.0,8.873e-05,1.0 
1542168000,SYS,none,0.0,1.353e-05,1.0 
1542168000,STR,none,0.0,3.992e-05,1.0 
1542175200,SYS,none,0.0,1.354e-05,1.0 
1542175200,VTC,none,0.0,8.845e-05,1.0 
1542175200,XEM,none,0.0,1.671e-05,1.0 
1542175200,STR,none,0.0,4.022e-05,1.0 
1542182400,VTC,none,0.0,9.018e-05,1.0 
1542182400,SYS,none,0.0,1.315e-05,1.0 
1542182400,STR,none,0.0,3.9500000000000005e-05,1.0 
1542182400,XEM,none,0.0,1.651e-05,1.0 
1542189600,SYS,none,0.0,1.271e-05,1.0 
1542189600,VTC,none,0.0,8.72e-05,1.0 
1542189600,STR,none,0.0,4.003e-05,1.0 
1542189600,XEM,none,0.0,1.631e-05,1.0 
1542196800,STR,none,0.0,3.993e-05,1.0 
1542196800,XEM,none,0.0,1.64e-05,1.0 
1542196800,VTC,none,0.0,8.575e-05,1.0 
1542196800,SYS,none,0.0,1.272e-05,1.0 
1542204000,VTC,none,0.0,8.614e-05,1.0 
1542204000,STR,none,0.0,3.896e-05,1.0 
1542204000,SYS,none,0.0,1.23e-05,1.0 
1542204000,XEM,none,0.0,1.601e-05,1.0 
1542211200,STR,none,0.0,4.016e-05,1.0 
1542211200,VTC,none,0.0,8.061e-05,1.0 
1542211200,SYS,none,0.0,1.242e-05,1.0 
1542211200,XEM,none,0.0,1.655e-05,1.0 
1542218400,XEM,none,0.0,1.657e-05,1.0 
1542218400,SYS,none,0.0,1.231e-05,1.0 
1542218400,VTC,none,0.0,7.928e-05,1.0 
1542218400,STR,none,0.0,3.998e-05,1.0 
1542225600,SYS,none,0.0,1.265e-05,1.0 
1542225600,STR,none,0.0,4.054e-05,1.0 
1542225600,VTC,none,0.0,8.109e-05,1.0 
1542225600,XEM,none,0.0,1.671e-05,1.0 
1542232800,SYS,none,0.0,1.275e-05,1.0 
1542232800,VTC,none,0.0,8.218e-05,1.0 
1542232800,XEM,none,0.0,1.692e-05,1.0 
1542232800,STR,none,0.0,4.068e-05,1.0 
1542240000,SYS,none,0.0,1.283e-05,1.0 
1542240000,VTC,none,0.0,8.258e-05,1.0 
1542240000,STR,none,0.0,4.066e-05,1.0 
1542240000,XEM,none,0.0,1.646e-05,1.0 
1542247200,SYS,none,0.0,1.234e-05,1.0 
1542247200,VTC,none,0.0,7.759999999999999e-05,1.0 
1542247200,XEM,none,0.0,1.658e-05,1.0 
1542247200,STR,none,0.0,4.017e-05,1.0 
1542254400,SYS,none,0.0,1.222e-05,1.0 
1542254400,VTC,none,0.0,7.755e-05,1.0 
1542254400,XEM,none,0.0,1.666e-05,1.0 
1542254400,STR,none,0.0,4.1e-05,1.0 
1542261600,VTC,none,0.0,7.713e-05,1.0 
1542261600,XEM,none,0.0,1.661e-05,1.0 
1542261600,STR,none,0.0,4.126e-05,1.0 
1542261600,SYS,none,0.0,1.226e-05,1.0 
1542268800,XEM,none,0.0,1.645e-05,1.0 
1542268800,VTC,none,0.0,7.691e-05,1.0 
1542268800,STR,none,0.0,4.07e-05,1.0 
1542268800,SYS,none,0.0,1.233e-05,1.0 
1542276000,SYS,none,0.0,1.231e-05,1.0 
1542276000,VTC,none,0.0,7.515e-05,1.0 
1542276000,STR,none,0.0,4.111e-05,1.0 
1542276000,XEM,none,0.0,1.632e-05,1.0 
1542283200,XEM,none,0.0,1.642e-05,1.0 
1542283200,STR,none,0.0,4.077e-05,1.0 
1542283200,SYS,none,0.0,1.229e-05,1.0 
1542283200,VTC,none,0.0,7.707e-05,1.0 
1542290400,STR,none,0.0,4.085e-05,1.0 
1542290400,SYS,none,0.0,1.209e-05,1.0 
1542290400,VTC,none,0.0,7.714e-05,1.0 
1542290400,XEM,none,0.0,1.656e-05,1.0 
1542297600,STR,none,0.0,4.181e-05,1.0 
1542297600,XEM,none,0.0,1.656e-05,1.0 
1542297600,VTC,none,0.0,7.863e-05,1.0 
1542297600,SYS,none,0.0,1.212e-05,1.0 
1542304800,VTC,none,0.0,7.849e-05,1.0 
1542304800,STR,none,0.0,4.189e-05,1.0 
1542304800,XEM,none,0.0,1.649e-05,1.0 
1542304800,SYS,none,0.0,1.22e-05,1.0 
1542312000,XEM,none,0.0,1.653e-05,1.0 
1542312000,SYS,none,0.0,1.218e-05,1.0 
1542312000,STR,none,0.0,4.079e-05,1.0 
1542312000,VTC,none,0.0,7.872e-05,1.0 
1542319200,SYS,none,0.0,1.224e-05,1.0 
1542319200,STR,none,0.0,4.265e-05,1.0 
1542319200,VTC,none,0.0,7.871e-05,1.0 
1542319200,XEM,none,0.0,1.674e-05,1.0 
1542326400,VTC,none,0.0,7.840000000000001e-05,1.0 
1542326400,STR,none,0.0,4.28e-05,1.0 
1542326400,XEM,none,0.0,1.685e-05,1.0 
1542326400,SYS,none,0.0,1.209e-05,1.0 
1542333600,STR,none,0.0,4.381e-05,1.0 
1542333600,XEM,none,0.0,1.711e-05,1.0 
1542333600,SYS,none,0.0,1.221e-05,1.0 
1542333600,VTC,none,0.0,7.775e-05,1.0 
1542340800,XEM,none,0.0,1.7100000000000002e-05,1.0 
1542340800,STR,none,0.0,4.338e-05,1.0 
1542340800,VTC,none,0.0,7.8e-05,1.0 
1542340800,SYS,none,0.0,1.219e-05,1.0 
1542348000,SYS,none,0.0,1.216e-05,1.0 
1542348000,VTC,none,0.0,7.759e-05,1.0 
1542348000,STR,none,0.0,4.365e-05,1.0 
1542348000,XEM,none,0.0,1.683e-05,1.0 
1542355200,SYS,none,0.0,1.2e-05,1.0 
1542355200,STR,none,0.0,4.333e-05,1.0 
1542355200,XEM,none,0.0,1.654e-05,1.0 
1542355200,VTC,none,0.0,7.848e-05,1.0 
1542362400,SYS,none,0.0,1.187e-05,1.0 
1542362400,VTC,none,0.0,7.721e-05,1.0 
1542362400,XEM,none,0.0,1.692e-05,1.0 
1542362400,STR,none,0.0,4.372e-05,1.0 
1542369600,SYS,none,0.0,1.196e-05,1.0 
1542369600,STR,none,0.0,4.343e-05,1.0 
1542369600,XEM,none,0.0,1.701e-05,1.0 
1542369600,VTC,none,0.0,7.624e-05,1.0 
1542376800,XEM,none,0.0,1.684e-05,1.0 
1542376800,STR,none,0.0,4.304e-05,1.0 
1542376800,SYS,none,0.0,1.21e-05,1.0 
1542376800,VTC,none,0.0,7.652e-05,1.0 
1542384000,XEM,none,0.0,1.701e-05,1.0 
1542384000,SYS,none,0.0,1.211e-05,1.0 
1542384000,VTC,none,0.0,7.791e-05,1.0 
1542384000,STR,none,0.0,4.266e-05,1.0 
1542391200,VTC,none,0.0,7.666e-05,1.0 
1542391200,XEM,none,0.0,1.7e-05,1.0 
1542391200,STR,none,0.0,4.265e-05,1.0 
1542391200,SYS,none,0.0,1.229e-05,1.0 
1542398400,VTC,none,0.0,7.759e-05,1.0 
1542398400,SYS,none,0.0,1.203e-05,1.0 
1542398400,STR,none,0.0,4.294e-05,1.0 
1542398400,XEM,none,0.0,1.693e-05,1.0 
1542405600,VTC,none,0.0,7.694e-05,1.0 
1542405600,SYS,none,0.0,1.229e-05,1.0 
1542405600,STR,none,0.0,4.266e-05,1.0 
1542405600,XEM,none,0.0,1.693e-05,1.0 
1542412800,SYS,none,0.0,1.196e-05,1.0 
1542412800,STR,none,0.0,4.236e-05,1.0 
1542412800,XEM,none,0.0,1.7e-05,1.0 
1542412800,VTC,none,0.0,7.721e-05,1.0 
1542420000,SYS,none,0.0,1.201e-05,1.0 
1542420000,VTC,none,0.0,7.907e-05,1.0 
1542420000,STR,none,0.0,4.226e-05,1.0 
1542420000,XEM,none,0.0,1.7e-05,1.0 
1542427200,STR,none,0.0,4.279e-05,1.0 
1542427200,SYS,none,0.0,1.183e-05,1.0 
1542427200,VTC,none,0.0,7.832e-05,1.0 
1542427200,XEM,none,0.0,1.684e-05,1.0 
1542434400,XEM,none,0.0,1.688e-05,1.0 
1542434400,SYS,none,0.0,1.183e-05,1.0 
1542434400,VTC,none,0.0,7.759e-05,1.0 
1542434400,STR,none,0.0,4.331e-05,1.0 
1542441600,SYS,none,0.0,1.182e-05,1.0 
1542441600,XEM,none,0.0,1.669e-05,1.0 
1542441600,VTC,none,0.0,7.637e-05,1.0 
1542441600,STR,none,0.0,4.314e-05,1.0 
1542448800,STR,none,0.0,4.307e-05,1.0 
1542448800,SYS,none,0.0,1.181e-05,1.0 
1542448800,XEM,none,0.0,1.67e-05,1.0 
1542448800,VTC,none,0.0,7.746e-05,1.0 
1542456000,STR,none,0.0,4.384e-05,1.0 
1542456000,XEM,none,0.0,1.676e-05,1.0 
1542456000,VTC,none,0.0,7.673e-05,1.0 
1542456000,SYS,none,0.0,1.152e-05,1.0 
1542463200,STR,none,0.0,4.363e-05,1.0 
1542463200,VTC,none,0.0,7.7e-05,1.0 
1542463200,SYS,none,0.0,1.1599999999999999e-05,1.0 
1542463200,XEM,none,0.0,1.667e-05,1.0 
1542470400,VTC,none,0.0,7.58e-05,1.0 
1542470400,XEM,none,0.0,1.669e-05,1.0 
1542470400,STR,none,0.0,4.383e-05,1.0 
1542470400,SYS,none,0.0,1.141e-05,1.0 
1542477600,XEM,none,0.0,1.671e-05,1.0 
1542477600,SYS,none,0.0,1.142e-05,1.0 
1542477600,VTC,none,0.0,7.6e-05,1.0 
1542477600,STR,none,0.0,4.4200000000000004e-05,1.0 
1542484800,VTC,none,0.0,7.411e-05,1.0 
1542484800,XEM,none,0.0,1.664e-05,1.0 
1542484800,SYS,none,0.0,1.1400000000000001e-05,1.0 
1542484800,STR,none,0.0,4.449e-05,1.0 
1542492000,VTC,none,0.0,7.435e-05,1.0 
1542492000,SYS,none,0.0,1.156e-05,1.0 
1542492000,STR,none,0.0,4.412e-05,1.0 
1542492000,XEM,none,0.0,1.655e-05,1.0 
1542499200,VTC,none,0.0,7.466e-05,1.0 
1542499200,SYS,none,0.0,1.157e-05,1.0 
1542499200,XEM,none,0.0,1.667e-05,1.0 
1542499200,STR,none,0.0,4.452e-05,1.0 
1542506400,STR,none,0.0,4.455e-05,1.0 
1542506400,SYS,none,0.0,1.159e-05,1.0 
1542506400,XEM,none,0.0,1.671e-05,1.0 
1542506400,VTC,none,0.0,7.447e-05,1.0 
1542513600,STR,none,0.0,4.5e-05,1.0 
1542513600,VTC,none,0.0,7.485e-05,1.0 
1542513600,XEM,none,0.0,1.676e-05,1.0 
1542513600,SYS,none,0.0,1.166e-05,1.0 
1542520800,XEM,none,0.0,1.666e-05,1.0 
1542520800,VTC,none,0.0,7.511e-05,1.0 
1542520800,STR,none,0.0,4.476e-05,1.0 
1542520800,SYS,none,0.0,1.174e-05,1.0 
1542528000,STR,none,0.0,4.5299999999999997e-05,1.0 
1542528000,VTC,none,0.0,7.486e-05,1.0 
1542528000,SYS,none,0.0,1.18e-05,1.0 
1542528000,XEM,none,0.0,1.662e-05,1.0 
1542535200,STR,none,0.0,4.487e-05,1.0 
1542535200,VTC,none,0.0,7.504e-05,1.0 
1542535200,XEM,none,0.0,1.668e-05,1.0 
1542535200,SYS,none,0.0,1.165e-05,1.0 
1542542400,XEM,none,0.0,1.652e-05,1.0 
1542542400,STR,none,0.0,4.499e-05,1.0 
1542542400,VTC,none,0.0,7.64e-05,1.0 
1542542400,SYS,none,0.0,1.174e-05,1.0 
1542549600,VTC,none,0.0,7.632e-05,1.0 
1542549600,SYS,none,0.0,1.145e-05,1.0 
1542549600,STR,none,0.0,4.517e-05,1.0 
1542549600,XEM,none,0.0,1.66e-05,1.0 
1542556800,VTC,none,0.0,7.63e-05,1.0 
1542556800,SYS,none,0.0,1.163e-05,1.0 
1542556800,XEM,none,0.0,1.665e-05,1.0 
1542556800,STR,none,0.0,4.508e-05,1.0 
1542564000,VTC,none,0.0,7.63e-05,1.0 
1542564000,XEM,none,0.0,1.668e-05,1.0 
1542564000,STR,none,0.0,4.441e-05,1.0 
1542564000,SYS,none,0.0,1.15e-05,1.0 
1542571200,SYS,none,0.0,1.156e-05,1.0 
1542571200,VTC,none,0.0,7.63e-05,1.0 
1542571200,XEM,none,0.0,1.655e-05,1.0 
1542571200,STR,none,0.0,4.433e-05,1.0 
1542578400,SYS,none,0.0,1.154e-05,1.0 
1542578400,XEM,none,0.0,1.661e-05,1.0 
1542578400,VTC,none,0.0,7.686e-05,1.0 
1542578400,STR,none,0.0,4.463e-05,1.0 
1542585600,XEM,none,0.0,1.658e-05,1.0 
1542585600,SYS,none,0.0,1.136e-05,1.0 
1542585600,VTC,none,0.0,7.669e-05,1.0 
1542585600,STR,none,0.0,4.358e-05,1.0 
1542592800,SYS,none,0.0,1.111e-05,1.0 
1542592800,VTC,none,0.0,7.63e-05,1.0 
1542592800,STR,none,0.0,4.35e-05,1.0 
1542592800,XEM,none,0.0,1.64e-05,1.0 
1542600000,SYS,none,0.0,1.094e-05,1.0 
1542600000,XEM,none,0.0,1.65e-05,1.0 
1542600000,STR,none,0.0,4.337e-05,1.0 
1542600000,VTC,none,0.0,7.333e-05,1.0 
1542607200,VTC,none,0.0,7.31e-05,1.0 
1542607200,XEM,none,0.0,1.644e-05,1.0 
1542607200,STR,none,0.0,4.359e-05,1.0 
1542607200,SYS,none,0.0,1.061e-05,1.0 
1542614400,VTC,none,0.0,6.723e-05,1.0 
1542614400,STR,none,0.0,4.286e-05,1.0 
1542614400,XEM,none,0.0,1.634e-05,1.0 
1542614400,SYS,none,0.0,1.035e-05,1.0 
1542621600,VTC,none,0.0,6.805e-05,1.0 
1542621600,STR,none,0.0,4.347e-05,1.0 
1542621600,XEM,none,0.0,1.629e-05,1.0 
1542621600,SYS,none,0.0,1.034e-05,1.0 
1542628800,XEM,none,0.0,1.636e-05,1.0 
1542628800,STR,none,0.0,4.363e-05,1.0 
1542628800,SYS,none,0.0,1.011e-05,1.0 
1542628800,VTC,none,0.0,6.556e-05,1.0 
1542636000,XEM,none,0.0,1.639e-05,1.0 
1542636000,SYS,none,0.0,1.026e-05,1.0 
1542636000,VTC,none,0.0,6.757e-05,1.0 
1542636000,STR,none,0.0,4.543e-05,1.0 
1542643200,VTC,none,0.0,6.688e-05,1.0 
1542643200,XEM,none,0.0,1.693e-05,1.0 
1542643200,SYS,none,0.0,1.023e-05,1.0 
1542643200,STR,none,0.0,4.476e-05,1.0 
