date,symbol,type,amnt,price,current_balance 
1525197600000,BLZBTC,buy,0.2,7.158e-05,0.924573223340775 
1525197600000,BCPTBTC,buy,0.2,6.621e-05,0.7693639680609198 
1525197600000,BCDBTC,buy,0.2,0.003457,0.5839142626275474 
1525197600000,BATBTC,buy,0.2,5.539e-05,0.47553501913540613 
1525197600000,ASTBTC,buy,0.2,6.069e-05,0.31618114055427066 
1525199400000,BLZBTC,sell,0.0,7.176e-05,0.38947767396285043 
1525199400000,BCPTBTC,sell,0.0,6.613e-05,0.5396980576505169 
1525199400000,BCDBTC,sell,0.0,0.003468,0.7210178284126668 
1525199400000,BATBTC,sell,0.0,5.436e-05,0.8210064498709491 
1525199400000,ASTBTC,sell,0.0,6.073e-05,0.9757368019768469 
1525201200000,BLZBTC,buy,0.2,7.1e-05,0.8252879942791757 
1525201200000,BCPTBTC,buy,0.2,6.635e-05,0.6699833855063164 
1525201200000,BCDBTC,buy,0.2,0.003454,0.4845466652737836 
1525201200000,BATBTC,buy,0.2,5.442e-05,0.3778076300472179 
1525203000000,BLZBTC,sell,0.0,7.119e-05,0.5240275262959978 
1525203000000,BCPTBTC,sell,0.0,6.632e-05,0.674491198242695 
1525203000000,BCDBTC,sell,0.0,0.003472,0.856195030791555 
1525203000000,BATBTC,sell,0.0,5.413e-05,0.9571390001388757 
1525204800000,BLZBTC,buy,0.2,7.189e-05,0.806071795429811 
1525204800000,BCPTBTC,buy,0.2,6.641e-05,0.6507264439454079 
1525204800000,BCDBTC,buy,0.2,0.003464,0.46524652717774967 
1525204800000,BATBTC,buy,0.2,5.435e-05,0.35862812244859227 
1527426000000,BLZBTC,sell,0.0,5.551e-05,0.4603649348779226 
1527426000000,BCPTBTC,sell,0.0,4.241e-05,0.5402524867049319 
1527426000000,BCDBTC,sell,0.0,0.002672,0.676247584228541 
1527426000000,BATBTC,sell,0.0,3.898e-05,0.7227850416688573 
1527431400000,BLZBTC,buy,0.2,5.554e-05,0.5862405449721584 
1527431400000,BCPTBTC,buy,0.2,4.228e-05,0.45660873815855363 
1527431400000,BCDBTC,buy,0.2,0.00267,0.27556573003751683 
1527436800000,BLZBTC,sell,0.0,5.555e-05,0.4073929779045434 
1527436800000,BCPTBTC,sell,0.0,4.211e-05,0.5314856472377019 
1527436800000,BCDBTC,sell,0.0,0.002677,0.7082891136967072 
1527440400000,BLZBTC,buy,0.2,5.572e-05,0.5715383357617708 
1527440400000,BCPTBTC,buy,0.2,4.308e-05,0.4405923563727455 
1527440400000,BCDBTC,buy,0.2,0.002669,0.25955660077770304 
1527442200000,BLZBTC,sell,0.0,5.542e-05,0.3905015248322047 
1527442200000,BCPTBTC,sell,0.0,4.256e-05,0.5143334525375101 
1527442200000,BCDBTC,sell,0.0,0.002657,0.6897370887122928 
1527456600000,BLZBTC,buy,0.2,5.651e-05,0.5520965056909752 
1527456600000,BCPTBTC,buy,0.2,4.177e-05,0.4233287586936276 
1527456600000,BCDBTC,buy,0.2,0.00266,0.24235852121875232 
1527458400000,BLZBTC,sell,0.0,5.648e-05,0.37514276373431515 
1527458400000,BCPTBTC,sell,0.0,4.2e-05,0.5002353381102589 
1527458400000,BCDBTC,sell,0.0,0.002663,0.6766737554407136 
1527462000000,BLZBTC,buy,0.2,5.623e-05,0.5393456859665067 
1527462000000,BCPTBTC,buy,0.2,4.206e-05,0.4100840408861641 
1527462000000,BCDBTC,buy,0.2,0.002676,0.22899763143804439 
1527564600000,BLZBTC,sell,0.0,5.091e-05,0.34306273603849197 
1527564600000,BCPTBTC,sell,0.0,3.856e-05,0.45129120362134156 
1527564600000,BCDBTC,sell,0.0,0.002553,0.6186323704286052 
1527571800000,BLZBTC,buy,0.2,5.019e-05,0.4888945472260817 
1527571800000,BCPTBTC,buy,0.2,3.824e-05,0.36673929638719027 
1527571800000,BCDBTC,buy,0.2,0.00254,0.186687000448935 
1527573600000,BLZBTC,sell,0.0,4.984e-05,0.3103080002536375 
1527573600000,BCPTBTC,sell,0.0,3.827e-05,0.4278642650119125 
1527573600000,BCDBTC,sell,0.0,0.002525,0.6020086869344197 
1527638400000,BLZBTC,buy,0.2,5.478e-05,0.46635010083484585 
1527638400000,BCPTBTC,buy,0.2,4.071e-05,0.3394475021593556 
1527638400000,BCDBTC,buy,0.2,0.00265,0.15855058454306561 
1528633800000,BLZBTC,sell,0.0,5.222e-05,0.2803136201237321 
1528633800000,BCPTBTC,sell,0.0,3.391e-05,0.36978373450436697 
1528633800000,BCDBTC,sell,0.0,0.002299,0.5200141085002572 
1528646400000,BLZBTC,buy,0.2,5.303e-05,0.3864920012678481 
1528646400000,BCPTBTC,buy,0.2,3.325e-05,0.27607934586696964 
1528664400000,BLZBTC,sell,0.0,5.208e-05,0.40134407216611284 
1528664400000,BCPTBTC,sell,0.0,3.246e-05,0.5023557848140694 
1528666200000,BLZBTC,buy,0.2,5.192e-05,0.37026346303951907 
1528666200000,BCPTBTC,buy,0.2,3.239e-05,0.2622400980478794 
1528668000000,BLZBTC,sell,0.0,5.079e-05,0.38532182240675594 
1528668000000,BCPTBTC,sell,0.0,3.225e-05,0.4877470606082544 
1528669800000,BLZBTC,buy,0.2,5.027e-05,0.35789678516495516 
1528669800000,BCPTBTC,buy,0.2,3.194e-05,0.25117490689071564 
1528677000000,BLZBTC,sell,0.0,4.777e-05,0.3665428719585573 
1528677000000,BCPTBTC,sell,0.0,3.217e-05,0.4699211331785428 
1528687800000,BLZBTC,buy,0.2,5.032e-05,0.34000075665758384 
1528687800000,BCPTBTC,buy,0.2,3.235e-05,0.23209161316209054 
1528691400000,BLZBTC,sell,0.0,5.063e-05,0.3584648151643257 
1528691400000,BCPTBTC,sell,0.0,3.217e-05,0.4605328727645216 
1528702200000,BLZBTC,buy,0.2,4.909e-05,0.3323784350677472 
1528702200000,BCPTBTC,buy,0.2,3.221e-05,0.224871300883357 
1528754400000,BLZBTC,sell,0.0,5.023e-05,0.3528167177676814 
1528754400000,BCPTBTC,sell,0.0,3.172e-05,0.45259505608583495 
1530597600000,BLZBTC,buy,0.2,5.634e-05,0.31514384297730363 
1530597600000,BCPTBTC,buy,0.2,2.858e-05,0.21943520784507098 
1530603000000,BLZBTC,sell,0.0,5.531e-05,0.3485571450228143 
1530603000000,BCPTBTC,sell,0.0,2.838e-05,0.4381441829708359 
1530604800000,BLZBTC,buy,0.2,5.518e-05,0.3020162861507081 
1530604800000,BCPTBTC,buy,0.2,2.827e-05,0.20745566386279832 
1530612000000,BLZBTC,sell,0.0,5.085e-05,0.32347853410922855 
1530612000000,BCPTBTC,sell,0.0,2.793e-05,0.4109336511384412 
1530617400000,BLZBTC,buy,0.2,5.302e-05,0.2774241576164749 
1530617400000,BCPTBTC,buy,0.2,2.73e-05,0.18662412860258448 
1530619200000,BLZBTC,sell,0.0,5.398e-05,0.318923614318791 
1530619200000,BCPTBTC,sell,0.0,2.704e-05,0.40310785832560925 
1530646200000,BLZBTC,buy,0.2,5.165e-05,0.2713726144430409 
1530646200000,BCPTBTC,buy,0.2,2.689e-05,0.18224368948658093 
1530694800000,BLZBTC,sell,0.0,5.366e-05,0.31684023401228234 
1530694800000,BCPTBTC,sell,0.0,2.648e-05,0.39823358646764684 
1530698400000,BLZBTC,buy,0.2,5.371e-05,0.2638647660145719 
1530702000000,BLZBTC,sell,0.0,5.418e-05,0.39519316366163504 
1530711000000,BLZBTC,buy,0.2,5.415e-05,0.26028780176810495 
1530712800000,BLZBTC,sell,0.0,5.536e-05,0.3948124982931591 
1530747000000,BLZBTC,buy,0.2,5.596e-05,0.25778874299411236 
1530846000000,BLZBTC,sell,0.0,5.05e-05,0.3709707541902284 
1530855000000,BLZBTC,buy,0.2,4.919e-05,0.2426694460679545 
1530860400000,BLZBTC,sell,0.0,4.852e-05,0.3635534315838064 
1531211400000,BLZBTC,buy,0.2,4.517e-05,0.24166869953743367 
1531242000000,BLZBTC,sell,0.0,4.269e-05,0.3480591838902745 
1531274400000,BLZBTC,buy,0.2,4.066e-05,0.2348833514619751 
1531276200000,BLZBTC,sell,0.0,4.064e-05,0.343210472772237 
1531377000000,BLZBTC,buy,0.2,3.886e-05,0.23407487455981668 
1531386000000,BLZBTC,sell,0.0,3.929e-05,0.34062290837503556 
1531571400000,BLZBTC,buy,0.2,4.009e-05,0.22868722998803995 
1531594800000,BLZBTC,sell,0.0,4.163e-05,0.34338595291096835 
1531810800000,BLZBTC,buy,0.2,4.82e-05,0.2165655100368054 
1531816200000,BLZBTC,sell,0.0,4.912e-05,0.34236782875830407 
1531821600000,BLZBTC,buy,0.2,4.849e-05,0.21510733491349784 
1531823400000,BLZBTC,sell,0.0,4.884e-05,0.33902753403590546 
1531908000000,BLZBTC,buy,0.2,4.904e-05,0.21094675617019065 
1532023200000,BLZBTC,sell,0.0,4.544e-05,0.3199126793204176 
1532039400000,BLZBTC,buy,0.2,4.674e-05,0.19539061371205957 
1532041200000,BLZBTC,sell,0.0,4.577e-05,0.31109991098325007 
1532062800000,BLZBTC,buy,0.2,4.466e-05,0.19011179305815704 
1532070000000,BLZBTC,sell,0.0,4.302e-05,0.29916288713308176 
1532397600000,BLZBTC,buy,0.2,3.761e-05,0.19306053811594126 
1532439000000,BLZBTC,sell,0.0,3.739e-05,0.29326597010290495 
1532451600000,BLZBTC,buy,0.2,3.722e-05,0.18815169426908834 
1532478600000,BLZBTC,sell,0.0,3.859e-05,0.295714921747129 
1538494200000,BLZBTC,buy,0.2,1.971e-05,0.27525072354648705 
1538499600000,BLZBTC,sell,0.0,1.951e-05,0.28897718495975167 
1538731800000,BLZBTC,buy,0.2,1.901e-05,0.27513871328512496 
1538733600000,BLZBTC,sell,0.0,1.91e-05,0.2851509736379356 
1538911800000,BLZBTC,buy,0.2,1.977e-05,0.26414068802667345 
1538917200000,BLZBTC,sell,0.0,1.976e-05,0.2802995365670662 
1538922600000,BLZBTC,buy,0.2,2.006e-05,0.2566958802094065 
1538926200000,BLZBTC,sell,0.0,2.03e-05,0.2778878093724125 
1539070200000,BLZBTC,buy,0.2,2.103e-05,0.2461294952243072 
1539077400000,BLZBTC,sell,0.0,2.058e-05,0.26894886783203875 
1539079200000,BLZBTC,buy,0.2,2.037e-05,0.2426546436526252 
1539095400000,BLZBTC,sell,0.0,2.047e-05,0.2651568615327342 
1539196200000,ADABTC,buy,0.19999999995296355,1.288e-05,0.23633302536029707 
1539198000000,ADABTC,sell,0.0,1.288e-05,0.26040438628520945 
1539199800000,BLZBTC,buy,0.2,2.118e-05,0.22745172592777269 
1539201600000,BLZBTC,sell,0.0,2.121e-05,0.25592903217861324 
1539203400000,BLZBTC,buy,0.2,2.122e-05,0.2226607312109104 
1539459000000,BLZBTC,sell,0.0,1.879e-05,0.22877205715971644 
1539491400000,BLZBTC,buy,0.2,1.884e-05,0.21661699630331233 
