date,symbol,type,amnt,price,current_balance 
1494108000,ZEC,buy,0.19999896067698683,0.06883909,0.927371831672676 
1494108000,ETC,buy,0.19999896067698683,0.00445949,0.782268168629674 
1494108000,LTC,buy,0.19999896067698683,0.017956,0.6622081920386078 
1494108000,LSK,buy,0.19999896067698683,0.00040902,0.6244332763252082 
1494108000,LBC,buy,0.19999896067698683,6.435e-05,0.4412974928043427 
1494446400,ZEC,none,0.0,0.05325661,0.4412974928043427 
1494446400,STR,none,0.0,1.732e-05,0.4412974928043427 
1494446400,DCR,none,0.0,0.00879897,0.4412974928043427 
1494446400,LBC,none,0.0,7.605e-05,0.4412974928043427 
1494446400,LSK,none,0.0,0.000306,0.4412974928043427 
1494446400,MAID,none,0.0,0.00017271,0.4412974928043427 
1494446400,XRP,none,0.0,0.0001032,0.4412974928043427 
1494446400,NMC,none,0.0,0.00134328,0.4412974928043427 
1494446400,STEEM,none,0.0,0.00047335,0.4412974928043427 
1494446400,NAV,none,0.0,0.00014917,0.4412974928043427 
1494446400,ARDR,none,0.0,3.65e-05,0.4412974928043427 
1494446400,XMR,none,0.0,0.01691049,0.4412974928043427 
1494446400,SYS,none,0.0,3.632e-05,0.4412974928043427 
1494446400,ETH,none,0.0,0.04902499,0.4412974928043427 
1494446400,DASH,none,0.0,0.05124768,0.4412974928043427 
1494446400,BCN,none,0.0,2.9e-07,0.4412974928043427 
1494446400,BTS,none,0.0,2.206e-05,0.4412974928043427 
1494446400,BURST,none,0.0,2.33e-06,0.4412974928043427 
1494446400,CLAM,none,0.0,0.00234247,0.4412974928043427 
1494446400,DGB,none,0.0,1.04e-06,0.4412974928043427 
1494446400,DOGE,none,0.0,7e-07,0.4412974928043427 
1494446400,ETC,none,0.0,0.00359182,0.4412974928043427 
1494446400,FCT,none,0.0,0.00477,0.4412974928043427 
1494446400,GAME,none,0.0,0.00055144,0.4412974928043427 
1494446400,STRAT,none,0.0,0.0007426,0.4412974928043427 
1494446400,XEM,none,0.0,6.500000000000001e-05,0.4412974928043427 
1494446400,XCP,none,0.0,0.00485,0.4412974928043427 
1494446400,VTC,none,0.0,0.00014758,0.4412974928043427 
1494446400,VIA,none,0.0,0.00013145,0.4412974928043427 
1494446400,NXT,none,0.0,2.569e-05,0.4412974928043427 
1494446400,OMNI,none,0.0,0.00598996,0.4412974928043427 
1494446400,PPC,none,0.0,0.00131006,0.4412974928043427 
1494446400,REP,none,0.0,0.00971712,0.4412974928043427 
1494446400,SBD,none,0.0,0.00095468,0.4412974928043427 
1494446400,SC,none,0.0,1.33e-06,0.4412974928043427 
1494446400,HUC,none,0.0,3.726e-05,0.4412974928043427 
1494446400,LTC,none,0.0,0.01862008,0.4412974928043427 
1494446400,XPM,none,0.0,0.00018498,0.4412974928043427 
1494468000,ZEC,sell,0.0,0.05509,0.492011284449856 
1494468000,ETC,sell,0.0,0.00360079,0.5946896562225569 
1494468000,LTC,sell,0.0,0.01601697,0.6888697346966355 
1494468000,LSK,sell,0.0,0.00031524,0.6770344190057815 
1494468000,LBC,sell,0.0,7.465e-05,0.8867333546626244 
1494648000,ZEC,buy,0.19992160551967253,0.05558,0.7546327026026751 
1494648000,ETC,buy,0.19992160551967253,0.0035,0.6247379517281267 
1494648000,LTC,buy,0.19992160551967253,0.01573582,0.5160551216476992 
1494648000,LSK,buy,0.19992160551967253,0.00034046,0.5110305034430526 
1494684000,ETC,sell,0.0,0.0033799999999999998,0.6294693560924473 
1494684000,LSK,sell,0.0,0.00032878,0.6230340058167891 
1494684000,ZEC,sell,0.0,0.05540141,0.7497535547554292 
1494684000,LTC,sell,0.0,0.01581096,0.8546196413101359 
1494698400,ZEC,none,0.0,0.05449877,0.8546196413101359 
1494698400,STR,none,0.0,2.203e-05,0.8546196413101359 
1494698400,DCR,none,0.0,0.01116642,0.8546196413101359 
1494698400,LBC,none,0.0,8.221e-05,0.8546196413101359 
1494698400,LSK,none,0.0,0.00033055,0.8546196413101359 
1494698400,NMC,none,0.0,0.00107,0.8546196413101359 
