date,symbol,type,amnt,price,current_balance 
1494144000,ZEC,buy,0.19999590396557645,0.06627819,0.9284371701155417 
1494144000,ETC,buy,0.19999590396557645,0.0045,0.782837951853641 
1494144000,LTC,buy,0.19999590396557645,0.01949998,0.6564187839155803 
1494144000,LSK,buy,0.19999590396557645,0.00041,0.6182557403542842 
1494144000,LBC,buy,0.19999590396557645,6.252e-05,0.43562805216024236 
1494151200,ZEC,buy,0.19999644925570417,0.06616502,0.37332245135449954 
1494424800,ZEC,sell,0.0,0.05449513,0.47032098610270967 
1494424800,ETC,sell,0.0,0.00359003,0.5716056637942004 
1494424800,LTC,sell,0.0,0.019178,0.6900420248681277 
1494424800,LSK,sell,0.0,0.00030004,0.6709820533826539 
1494424800,LBC,sell,0.0,7.203e-05,0.878616958267604 
1494669600,ZEC,buy,0.1999964435950023,0.05595702,0.7621482331953259 
1494669600,ETC,buy,0.1999964435950023,0.00341705,0.649480453121733 
1494669600,LTC,buy,0.1999964435950023,0.016121,0.5520296542773333 
1494669600,LSK,buy,0.1999964435950023,0.00034307,0.5463073714016231 
1494676800,LTC,sell,0.0,0.01581,0.6362664856332211 
1494676800,ETC,sell,0.0,0.00340006,0.7439040453218364 
1494676800,ZEC,sell,0.0,0.05485552,0.8528135056714707 
1494676800,LSK,sell,0.0,0.00033654,0.8510883828146553 
1494684000,ZEC,buy,0.19999641803581536,0.05540141,0.738847844102685 
1494684000,ETC,buy,0.19999641803581536,0.0033799999999999998,0.6303833814823097 
1494684000,LTC,buy,0.19999641803581536,0.01581096,0.5374792829913149 
1494684000,LSK,buy,0.19999641803581536,0.00032878,0.5391083269684472 
1494691200,ZEC,buy,0.1999920656345329,0.05430697,0.46875577561657794 
1495879200,ZEC,sell,0.0,0.0840027,0.788378156973622 
1495879200,ETC,sell,0.0,0.00585,1.0144785582995852 
1495879200,LTC,sell,0.0,0.010879999999999999,1.0514084120284115 
1495879200,LSK,sell,0.0,0.00044936,1.1068023031436858 
1495900800,ZEC,buy,0.19999558082652957,0.0903,0.9315339308612125 
1495900800,ETC,buy,0.19999558082652957,0.00711298,0.7481050058411548 
1495900800,LTC,buy,0.19999558082652957,0.01127992,0.6678511006574022 
1495900800,LSK,buy,0.19999558082652957,0.00047405,0.6013515349135415 
1495908000,ZEC,buy,0.19999589409945087,0.09189,0.5056850499997367 
1500076800,ZEC,sell,0.0,0.07920208,0.72564516800027 
1500076800,ETC,sell,0.0,0.00758484,0.918178853111308 
1500076800,LTC,sell,0.0,0.01897236,1.140843041184374 
1500076800,LSK,sell,0.0,0.00070391,1.3070789900361532 
1500084000,ZEC,buy,0.19999596330678313,0.08017418,1.1070312695035869 
1500084000,ETC,buy,0.19999596330678313,0.00740998,0.8885941618314446 
1500084000,LTC,buy,0.19999596330678313,0.01891451,0.7263472738662609 
1500084000,LSK,buy,0.19999596330678313,0.0006799999999999999,0.5922683404611837 
1500091200,ZEC,sell,0.0,0.08010264,0.7858761458145902 
1500091200,ETC,sell,0.0,0.00752883,1.0022030831070547 
1500091200,LTC,sell,0.0,0.01897103,1.1590023786299644 
1500091200,LSK,sell,0.0,0.0007099999999999999,1.2981514124947984 
1500098400,ZEC,buy,0.19999596330892114,0.08084001,1.0989637518107251 
1500098400,ETC,buy,0.19999596330892114,0.00741055,0.8820152849264997 
1500098400,LTC,buy,0.19999596330892114,0.01911482,0.7198390620016285 
1500098400,LSK,buy,0.19999596330892114,0.00069148,0.5845677611864867 
1500105600,ZEC,buy,0.19999596330953207,0.08020955,0.4950877510707014 
1500105600,ETC,buy,0.19999596330953207,0.0074468,0.39729946827954243 
1500249600,ZEC,sell,0.0,0.08309269,0.6882079162791862 
1500249600,ETC,sell,0.0,0.00760002,1.0028439334601382 
1500249600,LTC,sell,0.0,0.02119849,1.18653617615758 
