date,symbol,type,amnt,price,current_balance 
1538947800000,LRCBTC,buy,0.2,1.664e-05,0.993276294744859 
1538947800000,IOSTBTC,buy,0.2,1.94e-06,0.9663988016347232 
1538947800000,FUNBTC,buy,0.2,2.4e-06,0.946691870941654 
1538947800000,SUBBTC,buy,0.2,1.828e-05,0.911597241741316 
1538947800000,IOTABTC,buy,0.2,8.646e-05,0.8786872731872086 
1538955000000,LRCBTC,sell,0.0,1.666e-05,0.8831523174560586 
1538955000000,IOSTBTC,sell,0.0,1.95e-06,0.906285827714301 
1538955000000,FUNBTC,sell,0.0,2.41e-06,0.9220554811796474 
1538955000000,SUBBTC,sell,0.0,1.807e-05,0.9501500432179082 
1538955000000,IOTABTC,sell,0.0,8.675e-05,0.9789637681018469 
1538956800000,LRCBTC,buy,0.2,1.657e-05,0.9663061392007553 
1538956800000,IOSTBTC,buy,0.2,1.94e-06,0.9394286460906195 
1538956800000,FUNBTC,buy,0.2,2.41e-06,0.9189719516244924 
1538956800000,SUBBTC,buy,0.2,1.802e-05,0.8862624165644382 
1538960400000,LRCBTC,sell,0.0,1.648e-05,0.893104910155982 
1538960400000,IOSTBTC,sell,0.0,1.94e-06,0.915229928018593 
1538960400000,FUNBTC,sell,0.0,2.37e-06,0.9276868854155775 
1538960400000,SUBBTC,sell,0.0,1.735e-05,0.9483695921990194 
1538994600000,ENJBTC,buy,0.1999999999999999,8.09e-06,0.9217570574721227 
1538994600000,GNTBTC,buy,0.1999999999999999,2.381e-05,0.9046563617830662 
1538994600000,CLOAKBTC,buy,0.19999999999999982,0.0003574,0.9001707489688469 
1538994600000,BLZBTC,buy,0.1999999999999998,2.013e-05,0.8759523015503345 
1538996400000,CLOAKBTC,sell,0.0,0.0003573,0.8756306972242612 
1538996400000,ENJBTC,sell,0.0,8.11e-06,0.8979744341443068 
1538996400000,GNTBTC,sell,0.0,2.385e-05,0.9106513358537973 
1538996400000,BLZBTC,sell,0.0,2.033e-05,0.9320611483104528 
1539019800000,CLOAKBTC,buy,0.2,0.0003661,0.9229198262132062 
1539019800000,ENJBTC,buy,0.2,8.25e-06,0.8929368679173766 
1539019800000,GNTBTC,buy,0.2,2.377e-05,0.8761446270946405 
1539019800000,BLZBTC,buy,0.19999999999999998,2.102e-05,0.8444665421025066 
1539021600000,CLOAKBTC,sell,0.0,0.0003674,0.8495501220365721 
1539021600000,ENJBTC,sell,0.0,8.25e-06,0.874780605084877 
1539021600000,GNTBTC,sell,0.0,2.374e-05,0.8865734448821088 
1539021600000,BLZBTC,sell,0.0,2.101e-05,0.9134059777833532 
1539028800000,LRCBTC,buy,0.2,1.666e-05,0.8997341343925315 
1539028800000,IOSTBTC,buy,0.2,1.98e-06,0.8693511360927014 
1539028800000,FUNBTC,buy,0.2,2.39e-06,0.8504002433465231 
1539028800000,SUBBTC,buy,0.2,1.72e-05,0.8256852537080244 
1539043200000,LRCBTC,sell,0.0,1.67e-05,0.8350743638075097 
1539043200000,IOSTBTC,sell,0.0,1.98e-06,0.8607048868598148 
1539043200000,FUNBTC,sell,0.0,2.41e-06,0.8765405221388238 
1539043200000,SUBBTC,sell,0.0,1.72e-05,0.8965030365297979 
1539045000000,BLZBTC,buy,0.2,2.112e-05,0.8640260788340283 
1539045000000,CLOAKBTC,buy,0.2,0.0003651,0.8554086095932669 
1539045000000,ENJBTC,buy,0.2,8.12e-06,0.8281540029503365 
1539045000000,GNTBTC,buy,0.2,2.36e-05,0.8126843603928604 
1539046800000,CLOAKBTC,sell,0.0,0.0003655,0.8167637039065052 
1539046800000,ENJBTC,sell,0.0,8.12e-06,0.8392658353019107 
1539046800000,GNTBTC,sell,0.0,2.351e-05,0.8492368891700094 
1539046800000,BLZBTC,sell,0.0,2.113e-05,0.8770540077568681 
1539054000000,ENJBTC,buy,0.2,8.08e-06,0.8506565565265966 
1539054000000,GNTBTC,buy,0.2,2.356e-05,0.8355008874112979 
1539054000000,CLOAKBTC,buy,0.19999999999999998,0.0003685,0.8251139185651596 
1539054000000,BLZBTC,buy,0.19999999999999998,2.133e-05,0.7909837101012752 
1539055800000,CLOAKBTC,sell,0.0,0.0003691,0.7969367614064058 
1539055800000,ENJBTC,sell,0.0,8.1e-06,0.8190660134405201 
1539055800000,GNTBTC,sell,0.0,2.356e-05,0.829469207308294 
1539055800000,BLZBTC,sell,0.0,2.129e-05,0.8584800440881745 
1539068400000,ENJBTC,buy,0.2,8.1e-06,0.8316529569350146 
1539068400000,GNTBTC,buy,0.2,2.368e-05,0.8155585496564489 
1539068400000,BLZBTC,buy,0.19999999999999998,2.141e-05,0.7808070621956991 
1539068400000,CLOAKBTC,buy,0.19999999999999998,0.0003648,0.7723473088519437 
1539070200000,CLOAKBTC,sell,0.0,0.0003611,0.7740702233473405 
1539070200000,ENJBTC,sell,0.0,8.1e-06,0.7961448352529756 
1539070200000,GNTBTC,sell,0.0,2.365e-05,0.8072389030212389 
1539070200000,BLZBTC,sell,0.0,2.103e-05,0.83376542296889 
1539084600000,GNTBTC,buy,0.19999999999999932,2.376e-05,0.8170504581390736 
