date,symbol,type,amnt,price,current_balance 
1539943200,FCT,buy,0.1835818340654306,0.00063552,1.1203709147198708 
1539943200,ARDR,buy,0.18236009964560995,1.75e-05,1.0691617098777495 
1539943200,LSK,buy,0.18109973757113007,0.00044213,1.023613920022363 
1539943200,STR,buy,0.17980343284923234,3.707e-05,1.05981586721706 
1539943200,BURST,buy,0.17847399352566212,1.29e-06,1.0314555569012813 
1539943200,NMC,none,0.0,9.25e-05,1.0314555569012813 
1539943200,OMNI,none,0.0,0.00056,1.0314555569012813 
1539943200,DOGE,none,0.0,6.8e-07,1.0314555569012813 
1539943200,ZEC,none,0.0,0.01821499,1.0314555569012813 
1539943200,SYS,none,0.0,1.447e-05,1.0314555569012813 
1539943200,PPC,none,0.0,0.0001381,1.0314555569012813 
1539943200,BTS,none,0.0,1.505e-05,1.0314555569012813 
1539943200,HUC,none,0.0,4.52e-06,1.0314555569012813 
1539943200,REP,none,0.0,0.0019,1.0314555569012813 
1539943200,LBC,none,0.0,6.3e-06,1.0314555569012813 
1539943200,DASH,none,0.0,0.02378673,1.0314555569012813 
1539950400,NMC,none,0.0,9.202e-05,1.0314555569012813 
1539950400,OMNI,none,0.0,0.00056825,1.0314555569012813 
1539950400,DOGE,none,0.0,6.7e-07,1.0314555569012813 
1539950400,ZEC,none,0.0,0.018125,1.0314555569012813 
1539950400,SYS,none,0.0,1.439e-05,1.0314555569012813 
1539950400,PPC,none,0.0,0.0001381,1.0314555569012813 
1539950400,BTS,none,0.0,1.503e-05,1.0314555569012813 
1539950400,HUC,none,0.0,4.52e-06,1.0314555569012813 
1539950400,REP,none,0.0,0.0019,1.0314555569012813 
1539950400,LBC,none,0.0,6.31e-06,1.0314555569012813 
1539950400,DASH,none,0.0,0.0236525,1.0314555569012813 
1539957600,NMC,none,0.0,9.300000000000001e-05,1.0314555569012813 
1539957600,OMNI,none,0.0,0.00054211,1.0314555569012813 
1539957600,DOGE,none,0.0,6.7e-07,1.0314555569012813 
1539957600,ZEC,none,0.0,0.01812002,1.0314555569012813 
1539957600,SYS,none,0.0,1.443e-05,1.0314555569012813 
1539957600,PPC,none,0.0,0.00013821,1.0314555569012813 
1539957600,BTS,none,0.0,1.499e-05,1.0314555569012813 
1539957600,HUC,none,0.0,4.52e-06,1.0314555569012813 
1539957600,REP,none,0.0,0.00191316,1.0314555569012813 
1539957600,LBC,none,0.0,6.37e-06,1.0314555569012813 
1539957600,DASH,none,0.0,0.02374692,1.0314555569012813 
1539964800,NMC,none,0.0,9.299e-05,1.0314555569012813 
1539964800,OMNI,none,0.0,0.00055109,1.0314555569012813 
1539964800,DOGE,none,0.0,7e-07,1.0314555569012813 
1539964800,ZEC,none,0.0,0.018369999999999997,1.0314555569012813 
1539964800,SYS,none,0.0,1.456e-05,1.0314555569012813 
1539964800,PPC,none,0.0,0.00013763,1.0314555569012813 
1539964800,BTS,none,0.0,1.521e-05,1.0314555569012813 
1539964800,HUC,none,0.0,4.56e-06,1.0314555569012813 
1539964800,REP,none,0.0,0.00190349,1.0314555569012813 
1539964800,LBC,none,0.0,6.33e-06,1.0314555569012813 
1539964800,DASH,none,0.0,0.02378865,1.0314555569012813 
1539972000,NMC,none,0.0,9.299e-05,1.0314555569012813 
1539972000,OMNI,none,0.0,0.00055111,1.0314555569012813 
1539972000,DOGE,none,0.0,7.2e-07,1.0314555569012813 
1539972000,ZEC,none,0.0,0.01866812,1.0314555569012813 
1539972000,SYS,none,0.0,1.462e-05,1.0314555569012813 
1539972000,PPC,none,0.0,0.00013743,1.0314555569012813 
1539972000,BTS,none,0.0,1.52e-05,1.0314555569012813 
1539972000,HUC,none,0.0,4.56e-06,1.0314555569012813 
1539972000,REP,none,0.0,0.00191643,1.0314555569012813 
1539972000,LBC,none,0.0,6.37e-06,1.0314555569012813 
1539972000,DASH,none,0.0,0.02375006,1.0314555569012813 
1539979200,NMC,none,0.0,9.308e-05,1.0314555569012813 
1539979200,OMNI,none,0.0,0.00055111,1.0314555569012813 
1539979200,DOGE,none,0.0,7.2e-07,1.0314555569012813 
1539979200,ZEC,none,0.0,0.018619999999999998,1.0314555569012813 
1539979200,SYS,none,0.0,1.463e-05,1.0314555569012813 
1539979200,PPC,none,0.0,0.00013802,1.0314555569012813 
1539979200,BTS,none,0.0,1.514e-05,1.0314555569012813 
1539979200,HUC,none,0.0,4.58e-06,1.0314555569012813 
1539979200,REP,none,0.0,0.00191441,1.0314555569012813 
1539979200,LBC,none,0.0,6.32e-06,1.0314555569012813 
1539979200,DASH,none,0.0,0.02370103,1.0314555569012813 
1539986400,NMC,none,0.0,9.299e-05,1.0314555569012813 
1539986400,OMNI,none,0.0,0.00054773,1.0314555569012813 
1539986400,DOGE,none,0.0,7e-07,1.0314555569012813 
1539986400,ZEC,none,0.0,0.01863,1.0314555569012813 
1539986400,SYS,none,0.0,1.456e-05,1.0314555569012813 
1539986400,PPC,none,0.0,0.00014012,1.0314555569012813 
1539986400,BTS,none,0.0,1.515e-05,1.0314555569012813 
1539986400,HUC,none,0.0,4.59e-06,1.0314555569012813 
1539986400,REP,none,0.0,0.00191501,1.0314555569012813 
1539986400,LBC,none,0.0,6.33e-06,1.0314555569012813 
1539986400,DASH,none,0.0,0.02377216,1.0314555569012813 
1539993600,NMC,none,0.0,9.285e-05,1.0314555569012813 
1539993600,OMNI,none,0.0,0.0005507999999999999,1.0314555569012813 
1539993600,DOGE,none,0.0,7.1e-07,1.0314555569012813 
1539993600,ZEC,none,0.0,0.01851001,1.0314555569012813 
1539993600,SYS,none,0.0,1.457e-05,1.0314555569012813 
1539993600,PPC,none,0.0,0.00014012,1.0314555569012813 
1539993600,BTS,none,0.0,1.517e-05,1.0314555569012813 
