date,symbol,type,amnt,price,current_balance 
1525194000000,BLZBTC,buy,0.2,7.138e-05,0.9246426355664426 
1525194000000,BCPTBTC,buy,0.2,6.65e-05,0.7692363078660033 
1525194000000,BCDBTC,buy,0.2,0.003459,0.5837779581455151 
1525194000000,BATBTC,buy,0.2,5.6e-05,0.4743963456985562 
1525194000000,ASTBTC,buy,0.2,6.042e-05,0.3152258906987364 
1525251600000,BLZBTC,sell,0.0,7.36e-05,0.39124944889652874 
1525377600000,BLZBTC,none,0.0,7.164e-05,0.39124944889652874 
1525384800000,BLZBTC,none,0.0,7.064e-05,0.39124944889652874 
1525428000000,BLZBTC,none,0.0,7.027e-05,0.39124944889652874 
1525429800000,BLZBTC,none,0.0,7.022e-05,0.39124944889652874 
1525431600000,BLZBTC,none,0.0,7.003e-05,0.39124944889652874 
1525435200000,BLZBTC,none,0.0,7.002e-05,0.39124944889652874 
1525478400000,BLZBTC,none,0.0,6.905e-05,0.39124944889652874 
1525482000000,BLZBTC,none,0.0,6.991e-05,0.39124944889652874 
1525496400000,BLZBTC,none,0.0,6.887e-05,0.39124944889652874 
1525500000000,BLZBTC,none,0.0,6.828e-05,0.39124944889652874 
1525501800000,BLZBTC,none,0.0,6.846e-05,0.39124944889652874 
1525503600000,BLZBTC,none,0.0,6.948e-05,0.39124944889652874 
1525505400000,BLZBTC,none,0.0,6.967e-05,0.39124944889652874 
1525597200000,BLZBTC,none,0.0,6.349e-05,0.39124944889652874 
1525602600000,BLZBTC,none,0.0,6.387e-05,0.39124944889652874 
1525773600000,BLZBTC,none,0.0,6.878e-05,0.39124944889652874 
1525775400000,BLZBTC,none,0.0,6.942e-05,0.39124944889652874 
1525779000000,BLZBTC,none,0.0,6.86e-05,0.39124944889652874 
1525786200000,BLZBTC,none,0.0,7.013e-05,0.39124944889652874 
1525793400000,BLZBTC,none,0.0,6.972e-05,0.39124944889652874 
1525795200000,BLZBTC,none,0.0,6.911e-05,0.39124944889652874 
1525879800000,BLZBTC,none,0.0,7.257e-05,0.39124944889652874 
1525887000000,BLZBTC,none,0.0,7.2e-05,0.39124944889652874 
1525888800000,BLZBTC,none,0.0,7.226e-05,0.39124944889652874 
1525897800000,BLZBTC,none,0.0,7.216e-05,0.39124944889652874 
1525899600000,BLZBTC,none,0.0,7.184e-05,0.39124944889652874 
1525901400000,BLZBTC,none,0.0,7.087e-05,0.39124944889652874 
1525906800000,BLZBTC,none,0.0,7.136e-05,0.39124944889652874 
1525939200000,BLZBTC,none,0.0,7.855e-05,0.39124944889652874 
1525941000000,BLZBTC,none,0.0,7.805e-05,0.39124944889652874 
1525973400000,BLZBTC,none,0.0,7.872e-05,0.39124944889652874 
1526106600000,BLZBTC,none,0.0,6.71e-05,0.39124944889652874 
1526848200000,BLZBTC,none,0.0,6.272e-05,0.39124944889652874 
1526992200000,BLZBTC,none,0.0,5.911e-05,0.39124944889652874 
1526994000000,BLZBTC,none,0.0,5.9e-05,0.39124944889652874 
1526995800000,BLZBTC,none,0.0,5.887e-05,0.39124944889652874 
1527004800000,BLZBTC,none,0.0,5.825e-05,0.39124944889652874 
1527006600000,BLZBTC,none,0.0,5.853e-05,0.39124944889652874 
1527008400000,BLZBTC,none,0.0,5.824e-05,0.39124944889652874 
1527010200000,BLZBTC,none,0.0,5.827e-05,0.39124944889652874 
1527012000000,BLZBTC,none,0.0,5.83e-05,0.39124944889652874 
1527013800000,BLZBTC,none,0.0,5.796e-05,0.39124944889652874 
1527042600000,BLZBTC,none,0.0,5.581e-05,0.39124944889652874 
1527048000000,BLZBTC,none,0.0,5.738e-05,0.39124944889652874 
1527116400000,BLZBTC,none,0.0,5.517e-05,0.39124944889652874 
1527118200000,BLZBTC,none,0.0,5.49e-05,0.39124944889652874 
1527161400000,BLZBTC,none,0.0,5.612e-05,0.39124944889652874 
1527249600000,BATBTC,sell,0.0,4.049e-05,0.44169120915112564 
1527249600000,BCDBTC,sell,0.0,0.002718,0.5804847344360045 
1527249600000,BCPTBTC,sell,0.0,4.582e-05,0.6702966197929612 
1527251400000,ARKBTC,buy,0.2,0.0003386,0.531127196483235 
1527251400000,APPCBTC,buy,0.2,4.531e-05,0.39405332605050647 
1527251400000,AMBBTC,buy,0.2,5.22e-05,0.2828001717695611 
1527310800000,BLZBTC,none,0.0,5.443e-05,0.2828001717695611 
1527314400000,BLZBTC,none,0.0,5.486e-05,0.2828001717695611 
1527341400000,BLZBTC,none,0.0,5.579e-05,0.2828001717695611 
1527343200000,BLZBTC,none,0.0,5.59e-05,0.2828001717695611 
1527348600000,BLZBTC,none,0.0,5.612e-05,0.2828001717695611 
1527363000000,BLZBTC,none,0.0,5.601e-05,0.2828001717695611 
1527370200000,BLZBTC,none,0.0,5.605e-05,0.2828001717695611 
1527391800000,BLZBTC,none,0.0,5.571e-05,0.2828001717695611 
1527393600000,BLZBTC,none,0.0,5.587e-05,0.2828001717695611 
1527402600000,BLZBTC,none,0.0,5.579e-05,0.2828001717695611 
1527424200000,BLZBTC,none,0.0,5.601e-05,0.2828001717695611 
1527427800000,BLZBTC,none,0.0,5.528e-05,0.2828001717695611 
1527429600000,BLZBTC,none,0.0,5.538e-05,0.2828001717695611 
1527435000000,BLZBTC,none,0.0,5.615e-05,0.2828001717695611 
1527436800000,BLZBTC,none,0.0,5.555e-05,0.2828001717695611 
1527438600000,BLZBTC,none,0.0,5.548e-05,0.2828001717695611 
1527440400000,BLZBTC,none,0.0,5.572e-05,0.2828001717695611 
1527442200000,BLZBTC,none,0.0,5.542e-05,0.2828001717695611 
1527553800000,BLZBTC,none,0.0,5.134e-05,0.2828001717695611 
1527555600000,BLZBTC,none,0.0,5.128e-05,0.2828001717695611 
1527557400000,BLZBTC,none,0.0,5.111e-05,0.2828001717695611 
1527559200000,BLZBTC,none,0.0,5.084e-05,0.2828001717695611 
1527561000000,BLZBTC,none,0.0,5.049e-05,0.2828001717695611 
1527571800000,BLZBTC,none,0.0,5.019e-05,0.2828001717695611 
1527597000000,BLZBTC,none,0.0,5.409e-05,0.2828001717695611 
1527598800000,BLZBTC,none,0.0,5.444e-05,0.2828001717695611 
1527600600000,BLZBTC,none,0.0,5.493e-05,0.2828001717695611 
1527645600000,BLZBTC,none,0.0,5.494e-05,0.2828001717695611 
1527660000000,BLZBTC,none,0.0,5.416e-05,0.2828001717695611 
1527690600000,BLZBTC,none,0.0,5.3e-05,0.2828001717695611 
1527760800000,BLZBTC,none,0.0,5.269e-05,0.2828001717695611 
1527802200000,BLZBTC,none,0.0,5.493e-05,0.2828001717695611 
1527805800000,BLZBTC,none,0.0,5.454e-05,0.2828001717695611 
1527825600000,BLZBTC,none,0.0,5.405e-05,0.2828001717695611 
1527827400000,BLZBTC,none,0.0,5.388e-05,0.2828001717695611 
1527917400000,BLZBTC,none,0.0,5.897e-05,0.2828001717695611 
1527926400000,BLZBTC,none,0.0,5.885e-05,0.2828001717695611 
1528234200000,BLZBTC,none,0.0,5.359e-05,0.2828001717695611 
1528273800000,BLZBTC,none,0.0,5.644e-05,0.2828001717695611 
1528353000000,BLZBTC,none,0.0,6.022e-05,0.2828001717695611 
1528362000000,BLZBTC,none,0.0,5.991e-05,0.2828001717695611 
1528363800000,BLZBTC,none,0.0,5.94e-05,0.2828001717695611 
1528365600000,BLZBTC,none,0.0,5.975e-05,0.2828001717695611 
1528659000000,BLZBTC,none,0.0,5.281e-05,0.2828001717695611 
1528666200000,BLZBTC,none,0.0,5.192e-05,0.2828001717695611 
1528680600000,BLZBTC,none,0.0,4.802e-05,0.2828001717695611 
1528691400000,BLZBTC,none,0.0,5.063e-05,0.2828001717695611 
1528693200000,BLZBTC,none,0.0,5.017e-05,0.2828001717695611 
1528704000000,BLZBTC,none,0.0,4.953e-05,0.2828001717695611 
1528707600000,BLZBTC,none,0.0,4.939e-05,0.2828001717695611 
1528725600000,BLZBTC,none,0.0,4.879e-05,0.2828001717695611 
1528727400000,BLZBTC,none,0.0,4.805e-05,0.2828001717695611 
1528759800000,BLZBTC,none,0.0,5.074e-05,0.2828001717695611 
1528765200000,BLZBTC,none,0.0,5.036e-05,0.2828001717695611 
1528774200000,BLZBTC,none,0.0,4.965e-05,0.2828001717695611 
1528786800000,BLZBTC,none,0.0,4.838e-05,0.2828001717695611 
1528788600000,BLZBTC,none,0.0,4.805e-05,0.2828001717695611 
1528797600000,BLZBTC,none,0.0,4.798e-05,0.2828001717695611 
1528806600000,BLZBTC,none,0.0,4.768e-05,0.2828001717695611 
1528831800000,BLZBTC,none,0.0,4.588e-05,0.2828001717695611 
1528839000000,BLZBTC,none,0.0,4.579e-05,0.2828001717695611 
1528840800000,BLZBTC,none,0.0,4.557e-05,0.2828001717695611 
1528842600000,BLZBTC,none,0.0,4.577e-05,0.2828001717695611 
1528846200000,BLZBTC,none,0.0,4.568e-05,0.2828001717695611 
1528862400000,BLZBTC,none,0.0,4.487e-05,0.2828001717695611 
1528864200000,BLZBTC,none,0.0,4.49e-05,0.2828001717695611 
1528869600000,BLZBTC,none,0.0,4.514e-05,0.2828001717695611 
1528871400000,BLZBTC,none,0.0,4.528e-05,0.2828001717695611 
1528876800000,BLZBTC,none,0.0,4.403e-05,0.2828001717695611 
1528939800000,BLZBTC,none,0.0,4.413e-05,0.2828001717695611 
1528977600000,BLZBTC,none,0.0,4.581e-05,0.2828001717695611 
1528997400000,BLZBTC,none,0.0,4.583e-05,0.2828001717695611 
1528999200000,BLZBTC,none,0.0,4.561e-05,0.2828001717695611 
1529051400000,BLZBTC,none,0.0,4.601e-05,0.2828001717695611 
1529168400000,BLZBTC,none,0.0,4.446e-05,0.2828001717695611 
1529299800000,BLZBTC,none,0.0,4.436e-05,0.2828001717695611 
1529301600000,BLZBTC,none,0.0,4.426e-05,0.2828001717695611 
1529303400000,BLZBTC,none,0.0,4.382e-05,0.2828001717695611 
1529344800000,BLZBTC,none,0.0,4.498e-05,0.2828001717695611 
1529346600000,BLZBTC,none,0.0,4.484e-05,0.2828001717695611 
1529348400000,BLZBTC,none,0.0,4.48e-05,0.2828001717695611 
1529350200000,BLZBTC,none,0.0,4.479e-05,0.2828001717695611 
1529355600000,BLZBTC,none,0.0,4.512e-05,0.2828001717695611 
1529357400000,BLZBTC,none,0.0,4.508e-05,0.2828001717695611 
1529359200000,BLZBTC,none,0.0,4.517e-05,0.2828001717695611 
1529361000000,BLZBTC,none,0.0,4.503e-05,0.2828001717695611 
1529382600000,BLZBTC,none,0.0,4.391e-05,0.2828001717695611 
1529384400000,BLZBTC,none,0.0,4.366e-05,0.2828001717695611 
1529386200000,BLZBTC,none,0.0,4.371e-05,0.2828001717695611 
1529388000000,BLZBTC,none,0.0,4.35e-05,0.2828001717695611 
1530536400000,BLZBTC,none,0.0,4.916e-05,0.2828001717695611 
1530554400000,BLZBTC,none,0.0,5.179e-05,0.2828001717695611 
1530556200000,BLZBTC,none,0.0,5.088e-05,0.2828001717695611 
1530576000000,BLZBTC,none,0.0,5.143e-05,0.2828001717695611 
1530577800000,BLZBTC,none,0.0,5.205e-05,0.2828001717695611 
1530590400000,BLZBTC,none,0.0,5.731e-05,0.2828001717695611 
1530608400000,BLZBTC,none,0.0,5.372e-05,0.2828001717695611 
1530705600000,BLZBTC,none,0.0,5.715e-05,0.2828001717695611 
1530790200000,BLZBTC,none,0.0,5.537e-05,0.2828001717695611 
1531188000000,BLZBTC,none,0.0,4.503e-05,0.2828001717695611 
1531362600000,BLZBTC,none,0.0,3.964e-05,0.2828001717695611 
1531386000000,BLZBTC,none,0.0,3.929e-05,0.2828001717695611 
1531387800000,BLZBTC,none,0.0,3.952e-05,0.2828001717695611 
1531467000000,BLZBTC,none,0.0,4.175e-05,0.2828001717695611 
1531476000000,BLZBTC,none,0.0,4.129e-05,0.2828001717695611 
1531773000000,BLZBTC,none,0.0,4.911e-05,0.2828001717695611 
