date,symbol,type,amnt,price,current_balance 
1485360000,ZEC,buy,0.19999999958777515,0.0448,0.9421665134370579 
1485360000,ETC,buy,0.19999999958777515,0.001466,0.9099725837693761 
1485360000,LTC,buy,0.19999999958777515,0.00417376,1.0552020057237734 
1485360000,LSK,buy,0.19999999958777515,0.00016680000000000002,1.2535839698422717 
1485360000,LBC,buy,0.19999999958777515,2.362e-05,1.1002157690198944 
1493654400,ZEC,sell,0.0,0.06325224,1.1959647041436567 
1493654400,ETC,sell,0.0,0.00450001,1.628315125388603 
1493654400,LBC,sell,0.0,5.309e-05,2.021034684274333 
1493654400,LSK,sell,0.0,0.00038499,2.0738255047367904 
1493654400,LTC,sell,0.0,0.01108457,2.2477920060505294 
1493661600,ZEC,buy,0.19999999915315014,0.06317961,1.9323892551931894 
1493661600,ETC,buy,0.19999999915315014,0.00472656,1.5992016459502318 
1493661600,LTC,buy,0.19999999915315014,0.01088957,1.4465159307743716 
1493661600,LSK,buy,0.19999999915315014,0.00038898,1.380438079156177 
1493668800,ZEC,buy,0.19999999958777515,0.06193097,1.188411812952443 
1493978400,ZEC,sell,0.0,0.06942691,1.7547729922313045 
1493978400,ETC,sell,0.0,0.00460583,2.06604490292565 
1493978400,LSK,sell,0.0,0.0003945,2.127681007733973 
1493978400,LTC,sell,0.0,0.01683513,2.5097953997725346 
1494028800,ZEC,buy,0.19999934939219613,0.067987,2.1469662917579506 
1494028800,ETC,buy,0.19999934939219613,0.00460698,1.7783421057497932 
1494028800,LTC,buy,0.19999934939219613,0.01701151,1.4882104371761848 
1494028800,LSK,buy,0.19999934939219613,0.00038105,1.4233624332877108 
1494036000,LTC,sell,0.0,0.01741012,1.7130721940090976 
1494036000,ETC,sell,0.0,0.00454426,2.0630836848448593 
1494036000,LSK,sell,0.0,0.00038592,2.1222796304414833 
1494036000,ZEC,sell,0.0,0.06877504,2.4788726070039333 
1494532800,ZEC,none,0.0,0.052120299999999994,2.4788726070039333 
1494532800,PPC,none,0.0,0.00112974,2.4788726070039333 
1494532800,BTS,none,0.0,2.128e-05,2.4788726070039333 
1494532800,BURST,none,0.0,3.01e-06,2.4788726070039333 
1494532800,DCR,none,0.0,0.00855,2.4788726070039333 
1494532800,DGB,none,0.0,9.6e-07,2.4788726070039333 
1494532800,ETC,none,0.0,0.00341947,2.4788726070039333 
1494532800,LBC,none,0.0,6.958e-05,2.4788726070039333 
1494532800,LSK,none,0.0,0.00029792,2.4788726070039333 
1494532800,LTC,none,0.0,0.0166,2.4788726070039333 
1494532800,NMC,none,0.0,0.00119643,2.4788726070039333 
1494532800,OMNI,none,0.0,0.00628925,2.4788726070039333 
1494532800,NAV,none,0.0,0.00015388,2.4788726070039333 
1494532800,STEEM,none,0.0,0.00042539,2.4788726070039333 
1494532800,XPM,none,0.0,0.00016267,2.4788726070039333 
1494532800,STRAT,none,0.0,0.00071059,2.4788726070039333 
1494532800,XEM,none,0.0,6.013e-05,2.4788726070039333 
1494532800,BCN,none,0.0,2.6e-07,2.4788726070039333 
1494532800,XMR,none,0.0,0.0163,2.4788726070039333 
1494532800,GAME,none,0.0,0.00051751,2.4788726070039333 
1494532800,SYS,none,0.0,3.47e-05,2.4788726070039333 
1494532800,XCP,none,0.0,0.00435002,2.4788726070039333 
1494532800,ETH,none,0.0,0.04789985,2.4788726070039333 
1494532800,CLAM,none,0.0,0.00215002,2.4788726070039333 
1494532800,DASH,none,0.0,0.04999293,2.4788726070039333 
1494532800,DOGE,none,0.0,6.7e-07,2.4788726070039333 
1494532800,VTC,none,0.0,0.00011847,2.4788726070039333 
1494532800,SBD,none,0.0,0.00095288,2.4788726070039333 
1494532800,FCT,none,0.0,0.00494001,2.4788726070039333 
1494532800,REP,none,0.0,0.00978313,2.4788726070039333 
1494532800,HUC,none,0.0,3.748e-05,2.4788726070039333 
1494532800,VIA,none,0.0,0.00012035,2.4788726070039333 
1494532800,MAID,none,0.0,0.000184,2.4788726070039333 
1494532800,XRP,none,0.0,0.00010001,2.4788726070039333 
1494532800,STR,none,0.0,2.138e-05,2.4788726070039333 
1494532800,NXT,none,0.0,2.265e-05,2.4788726070039333 
1494532800,SC,none,0.0,1.23e-06,2.4788726070039333 
1494532800,ARDR,none,0.0,3.408e-05,2.4788726070039333 
1494547200,ZEC,buy,0.19967180884989394,0.05200001,2.1630671173482665 
1494547200,ETC,buy,0.19967180884989394,0.00343332,1.8448632331939854 
1494547200,LTC,buy,0.19967180884989394,0.017,1.5589176175238448 
1494547200,LSK,buy,0.19967180884989394,0.00029996,1.611760491057516 
1494554400,ZEC,buy,0.19999994138253815,0.05316034,1.4041964156227498 
1494561600,ZEC,sell,0.0,0.056986,1.977296174182313 
1494561600,ETC,sell,0.0,0.00360069,2.3073422316080965 
1494561600,LSK,sell,0.0,0.00031069999999999996,2.2600742029356233 
1494561600,LTC,sell,0.0,0.01718606,2.5395576807643323 
1501272000,ZEC,buy,0.19999999824321293,0.06308801,2.1834369819093626 
1501272000,ETC,buy,0.19999999824321293,0.005031,1.7989838419111386 
1501272000,LTC,buy,0.19999999824321293,0.01424508,1.5472330353637673 
1501272000,LSK,buy,0.19999999824321293,0.00068192,1.2860229045022327 
1501279200,ZEC,sell,0.0,0.06296554,1.6291098930741628 
1501279200,ETC,sell,0.0,0.00499,1.997444715788899 
1501279200,LSK,sell,0.0,0.00064574,2.2202243164419535 
1501279200,LTC,sell,0.0,0.01418985,2.4579795553042536 
1501286400,ZEC,buy,0.19999999854688943,0.06340189,2.1125662219279446 
1501286400,ETC,buy,0.19999999854688943,0.0050205,1.740714822554723 
1501286400,LTC,buy,0.19999999854688943,0.01418825,1.4980480102485387 
1501286400,LSK,buy,0.19999999854688943,0.00065805,1.2539257321175066 
1501293600,ZEC,buy,0.19999999868909646,0.06350949,1.0775876856063673 
1501300800,ZEC,buy,0.19999994454785686,0.06208943,0.927520948569813 
1501358400,ZEC,sell,0.0,0.06629123,1.6235053336359166 
1501358400,ETC,sell,0.0,0.00511915,1.993124613584337 
1501358400,LSK,sell,0.0,0.00069093,2.2495938426065716 
1501358400,LTC,sell,0.0,0.01519848,2.514819979586939 
1501437600,ZEC,buy,0.15545628809370143,0.0648,2.158170466898181 
1501437600,PPC,buy,0.15545628809370143,0.00063001,1.8797933943669787 
1501437600,BTS,buy,0.15545628809370143,4.622e-05,1.5893157951873589 
1501437600,BURST,buy,0.15545628809370143,2.82e-06,1.348575576752241 
1501437600,DCR,buy,0.15545628809370143,0.009748999999999999,1.1756222585291571 
