date,symbol,type,amnt,price,current_balance 
1494734400,ZEC,buy,0.2,0.05362984,0.9351911143866958 
1494734400,ETC,buy,0.2,0.00340755,0.8071569194401509 
1494734400,LTC,buy,0.2,0.01608571,0.6964374033868179 
1494734400,LSK,buy,0.2,0.0003224,0.7023551195256774 
1494734400,LBC,buy,0.2,8.182e-05,0.5155323755646523 
1495123200,ZEC,sell,0.0,0.05004822,0.5714319527152361 
1495123200,ETC,sell,0.0,0.00336901,0.6925008639143191 
1495123200,LTC,sell,0.0,0.0144,0.7779649248112208 
1495123200,LSK,sell,0.0,0.00031018,0.7598790611156702 
1495123200,LBC,sell,0.0,8.729e-05,0.9550291631266046 
1495209600,ZEC,buy,0.2,0.05326,0.8259029070988237 
1495209600,ETC,buy,0.2,0.00369677,0.692207110771192 
1495209600,LTC,buy,0.2,0.01403258,0.5946088947215235 
1495209600,LSK,buy,0.2,0.00036274,0.5775821970404525 
1503093600,ZEC,sell,0.0,0.04873946,0.6853500359967402 
1503093600,ETC,sell,0.0,0.00327001,0.7917075490164683 
1503093600,LTC,sell,0.0,0.01144469,0.8484719510461496 
1503093600,LSK,sell,0.0,0.00047877,0.9233281393423791 
1504461600,ZEC,buy,0.2,0.05569859,0.791081383508172 
1504461600,ETC,buy,0.2,0.00424284,0.6488004968873946 
1504461600,LTC,buy,0.2,0.01731554,0.5317114567203391 
1504461600,LSK,buy,0.2,0.00144785,0.3772532543396839 
1506024000,ZEC,sell,0.0,0.04882,0.4805857184910286 
1506024000,ETC,sell,0.0,0.00282671,0.5528129803446852 
1506024000,LTC,sell,0.0,0.01275496,0.6136197524633191 
1506024000,LSK,sell,0.0,0.0014995,0.7703049281950374 
1514440800,ZEC,buy,0.2,0.033927,0.6817933829349317 
1514440800,ETC,buy,0.2,0.00189292,0.61166307156937 
1514440800,LTC,buy,0.2,0.01737101,0.4943079985727937 
1522987200,ZEC,sell,0.0,0.02667518,0.5362478498819674 
1522987200,ETC,sell,0.0,0.00200612,0.6133257577420643 
1522987200,LTC,sell,0.0,0.017335,0.725522779340602 
1523088000,ZEC,buy,0.2,0.02615,0.670286817732969 
1523088000,ETC,buy,0.2,0.00197417,0.5947950571499903 
1523088000,LTC,buy,0.2,0.01708486,0.4788308826367512 
1523116800,ZEC,sell,0.0,0.02599002,0.5281174400863471 
1523116800,ETC,sell,0.0,0.00195135,0.5965951792961626 
1523116800,LTC,sell,0.0,0.016880000000000003,0.7054609212686481 
1523131200,ZEC,buy,0.2,0.02635024,0.649121833198118 
1523131200,ETC,buy,0.2,0.0019554000000000004,0.5748290741768952 
1523131200,LTC,buy,0.2,0.01679347,0.46032997836320944 
1523210400,ZEC,sell,0.0,0.025928700000000002,0.5087867047948894 
1523210400,ETC,sell,0.0,0.00201714,0.5845043835661418 
1523210400,LTC,sell,0.0,0.01680879,0.6944294854157544 
1523217600,ZEC,buy,0.2,0.02582833,0.6410014191009906 
1523217600,ETC,buy,0.2,0.00202331,0.5624760201309371 
1523217600,LTC,buy,0.2,0.01679891,0.44794910698155666 
1523224800,ZEC,sell,0.0,0.026155,0.49909919705476674 
1523224800,ETC,sell,0.0,0.00201248,0.5718248948489557 
1523224800,LTC,sell,0.0,0.0167652,0.6812067312034844 
1523296800,ZEC,buy,0.2,0.0262,0.6256937389882323 
1523296800,ETC,buy,0.2,0.0020001,0.5485826240489298 
1523296800,LTC,buy,0.2,0.01694188,0.43333104071967365 
1534701600,ZEC,sell,0.0,0.02202032,0.45287995286841526 
1534701600,ETC,sell,0.0,0.0020872,0.5337586162619783 
1534701600,LTC,sell,0.0,0.00898,0.5523126678106545 
1536372000,ZEC,buy,0.2,0.01966,0.54499708306805 
1536372000,ETC,buy,0.2,0.0018114999999999997,0.4807218962117988 
