date,symbol,type,amnt,price,current_balance 
1539943200,FCT,buy,0.19987355712934624,0.00063552,1.1203709147198708 
1539943200,ARDR,buy,0.1995144026429457,1.75e-05,1.064617217837683 
1539943200,LSK,buy,0.19846547827414152,0.00044213,1.0147848252125202 
1539943200,STR,buy,0.19591186914850853,3.707e-05,1.0544581944885456 
1539943200,BURST,buy,0.1906227318698875,1.29e-06,1.0235571081435768 
1539943200,XPM,none,0.0,7.971e-05,1.0235571081435768 
1539943200,GAME,none,0.0,2.57e-05,1.0235571081435768 
1539943200,STEEM,none,0.0,0.00011862,1.0235571081435768 
1539943200,DCR,none,0.0,0.00594225,1.0235571081435768 
1539950400,XPM,none,0.0,7.983e-05,1.0235571081435768 
1539950400,GAME,none,0.0,2.597e-05,1.0235571081435768 
1539950400,STEEM,none,0.0,0.00011745,1.0235571081435768 
1539950400,DCR,none,0.0,0.00604819,1.0235571081435768 
1539957600,XPM,none,0.0,7.996e-05,1.0235571081435768 
1539957600,GAME,none,0.0,2.609e-05,1.0235571081435768 
1539957600,STEEM,none,0.0,0.00011744,1.0235571081435768 
1539957600,DCR,none,0.0,0.00595021,1.0235571081435768 
1539964800,XPM,none,0.0,8.004e-05,1.0235571081435768 
1539964800,GAME,none,0.0,2.6000000000000002e-05,1.0235571081435768 
1539964800,STEEM,none,0.0,0.00011744,1.0235571081435768 
1539964800,DCR,none,0.0,0.00601068,1.0235571081435768 
1539972000,XPM,none,0.0,7.982e-05,1.0235571081435768 
1539972000,GAME,none,0.0,2.601e-05,1.0235571081435768 
1539972000,STEEM,none,0.0,0.00011744,1.0235571081435768 
1539972000,DCR,none,0.0,0.00595058,1.0235571081435768 
1539979200,XPM,none,0.0,7.939e-05,1.0235571081435768 
1539979200,GAME,none,0.0,2.602e-05,1.0235571081435768 
1539979200,STEEM,none,0.0,0.00011744,1.0235571081435768 
1539979200,DCR,none,0.0,0.00599281,1.0235571081435768 
1539986400,XPM,none,0.0,7.951e-05,1.0235571081435768 
1539986400,GAME,none,0.0,2.608e-05,1.0235571081435768 
1539986400,STEEM,none,0.0,0.00011742,1.0235571081435768 
1539986400,DCR,none,0.0,0.00595,1.0235571081435768 
1539993600,XPM,none,0.0,7.951e-05,1.0235571081435768 
1539993600,GAME,none,0.0,2.58e-05,1.0235571081435768 
1539993600,STEEM,none,0.0,0.000117,1.0235571081435768 
1539993600,DCR,none,0.0,0.00594098,1.0235571081435768 
