date,symbol,type,amnt,price,current_balance 
1494028800,ZEC,buy,0.2,0.067987,0.9277173930601467 
1494028800,ETC,buy,0.2,0.00460698,0.7808427174613598 
1494028800,LTC,buy,0.2,0.01701151,0.6652426122047272 
1494028800,LSK,buy,0.2,0.00038105,0.6394045638729291 
1494028800,LBC,buy,0.2,5.3700000000000004e-05,0.45969154877253626 
1503216000,ZEC,sell,0.0,0.05628926,0.5127665100532821 
1503216000,ETC,sell,0.0,0.00331536,0.6000366693883488 
1503216000,LTC,sell,0.0,0.010889,0.6404699783423429 
1503216000,LSK,sell,0.0,0.00070082,0.8257392779457057 
1503216000,LBC,sell,0.0,0.00010003,1.1694959038652808 
1504152000,ZEC,buy,0.2,0.05921772,1.0331990068547305 
1504152000,ETC,buy,0.2,0.003479,0.9036785984068723 
1504152000,LTC,buy,0.2,0.014249000000000001,0.8045189842182092 
1504152000,LSK,buy,0.2,0.0012980000000000001,0.6553646172560894 
1504152000,LBC,buy,0.2,7.968e-05,0.4689065234949059 
1504159200,ZEC,sell,0.0,0.05919979,0.600391706906323 
1504159200,ETC,sell,0.0,0.0034695,0.7246253913325409 
1504159200,LTC,sell,0.0,0.0142,0.8183597301675052 
1504159200,LSK,sell,0.0,0.00135625,0.9715416436978412 
1504159200,LBC,sell,0.0,8.197e-05,1.1588701642155557 
1504202400,ZEC,buy,0.2,0.05876126,1.0230712228715544 
1504202400,ETC,buy,0.2,0.00345782,0.8939849693967932 
1504202400,LTC,buy,0.2,0.01517094,0.78867296377458 
1504202400,LSK,buy,0.2,0.00145903,0.6338627266191879 
1504202400,LBC,buy,0.2,8.207e-05,0.44699862389113765 
1504252800,ZEC,sell,0.0,0.05984151,0.5816418174678257 
1504252800,ETC,sell,0.0,0.00350366,0.7085692768394404 
1504252800,LTC,sell,0.0,0.01615099,0.821767731145913 
1504252800,LSK,sell,0.0,0.00169617,1.0036246020644257 
1504252800,LBC,sell,0.0,7.934e-05,1.1792281542120129 
1504296000,ZEC,buy,0.2,0.06254969,1.0395165381825873 
1504296000,ETC,buy,0.2,0.00448,0.8941589709972974 
