date,symbol,type,amnt,price,current_balance 
1539943200,ARDR,buy,0.19736068675634388,1.75e-05,0.9721055162659122 
1539943200,BCN,buy,0.19610879347730495,2.2e-07,0.94311037133905 
1539943200,BTS,buy,0.19150477894923065,1.505e-05,0.9025881315744593 
1539943200,BURST,buy,0.18350476914721042,1.29e-06,0.8723821734796056 
1539943200,CLAM,buy,0.18175313868996207,0.00026341,0.8495746643778469 
1539943200,HUC,none,0.0,4.52e-06,0.8495746643778469 
1539943200,REP,none,0.0,0.0019,0.8495746643778469 
1539943200,LBC,none,0.0,6.3e-06,0.8495746643778469 
1539943200,GAME,none,0.0,2.57e-05,0.8495746643778469 
1539943200,DGB,none,0.0,3.58e-06,0.8495746643778469 
1539943200,SBD,none,0.0,0.00014677,0.8495746643778469 
1539943200,LSK,none,0.0,0.00044213,0.8495746643778469 
1539943200,SC,none,0.0,9.8e-07,0.8495746643778469 
1539943200,STEEM,none,0.0,0.00011862,0.8495746643778469 
1539943200,FCT,none,0.0,0.00063552,0.8495746643778469 
1539943200,STRAT,none,0.0,0.00021397,0.8495746643778469 
1539943200,DOGE,none,0.0,6.8e-07,0.8495746643778469 
1539943200,ETC,none,0.0,0.001475,0.8495746643778469 
1539943200,STR,none,0.0,3.707e-05,0.8495746643778469 
1539943200,ETH,none,0.0,0.03129749,0.8495746643778469 
1539943200,SYS,none,0.0,1.447e-05,0.8495746643778469 
1539943200,VIA,none,0.0,0.00010026,0.8495746643778469 
1539943200,VTC,none,0.0,0.00010217,0.8495746643778469 
1539943200,XCP,none,0.0,0.00053984,0.8495746643778469 
1539943200,XEM,none,0.0,1.454e-05,0.8495746643778469 
1539950400,HUC,none,0.0,4.52e-06,0.8495746643778469 
1539950400,REP,none,0.0,0.0019,0.8495746643778469 
1539950400,LBC,none,0.0,6.31e-06,0.8495746643778469 
1539950400,GAME,none,0.0,2.597e-05,0.8495746643778469 
1539950400,DGB,none,0.0,3.6000000000000003e-06,0.8495746643778469 
1539950400,SBD,none,0.0,0.00014677,0.8495746643778469 
1539950400,LSK,none,0.0,0.00043419,0.8495746643778469 
1539950400,SC,none,0.0,1.03e-06,0.8495746643778469 
1539950400,STEEM,none,0.0,0.00011745,0.8495746643778469 
1539950400,FCT,none,0.0,0.0006456000000000001,0.8495746643778469 
1539950400,STRAT,none,0.0,0.00021318,0.8495746643778469 
1539950400,DOGE,none,0.0,6.7e-07,0.8495746643778469 
1539950400,ETC,none,0.0,0.001477,0.8495746643778469 
1539950400,STR,none,0.0,3.686e-05,0.8495746643778469 
1539950400,ETH,none,0.0,0.03137778,0.8495746643778469 
1539950400,SYS,none,0.0,1.439e-05,0.8495746643778469 
1539950400,VIA,none,0.0,9.971e-05,0.8495746643778469 
1539950400,VTC,none,0.0,0.0001022,0.8495746643778469 
1539950400,XCP,none,0.0,0.00053096,0.8495746643778469 
1539950400,XEM,none,0.0,1.456e-05,0.8495746643778469 
1539957600,HUC,none,0.0,4.52e-06,0.8495746643778469 
1539957600,REP,none,0.0,0.00191316,0.8495746643778469 
1539957600,LBC,none,0.0,6.37e-06,0.8495746643778469 
1539957600,GAME,none,0.0,2.609e-05,0.8495746643778469 
1539957600,DGB,none,0.0,3.61e-06,0.8495746643778469 
1539957600,SBD,none,0.0,0.0001484,0.8495746643778469 
1539957600,LSK,none,0.0,0.00043606,0.8495746643778469 
1539957600,SC,none,0.0,1.02e-06,0.8495746643778469 
