date,symbol,type,amnt,price,current_balance 
1494151200,SYS,none,0.0,4.899e-05,1.0 
1494151200,BTS,none,0.0,2.231e-05,1.0 
1494151200,DASH,none,0.0,0.06360925,1.0 
1494151200,NMC,none,0.0,0.00157711,1.0 
1494151200,STRAT,none,0.0,0.00079,1.0 
1494151200,OMNI,none,0.0,0.00699998,1.0 
1494151200,SC,none,0.0,1.62e-06,1.0 
1494151200,SBD,none,0.0,0.00095401,1.0 
1494151200,LTC,none,0.0,0.0191,1.0 
1494151200,ETH,none,0.0,0.06049997,1.0 
1494151200,ETC,none,0.0,0.00445,1.0 
1494151200,NXT,none,0.0,2.973e-05,1.0 
1494151200,REP,none,0.0,0.01149,1.0 
1494151200,LBC,none,0.0,6.224e-05,1.0 
1494151200,STEEM,none,0.0,0.0003021,1.0 
1494151200,DGB,none,0.0,1.12e-06,1.0 
1494151200,CLAM,none,0.0,0.00244,1.0 
1494151200,BCN,none,0.0,3.7e-07,1.0 
1494151200,XPM,none,0.0,0.000212,1.0 
1494151200,HUC,none,0.0,3.97e-05,1.0 
1494151200,DOGE,none,0.0,8.7e-07,1.0 
1494151200,DCR,none,0.0,0.0115324,1.0 
1494151200,FCT,none,0.0,0.00674016,1.0 
1494151200,ZEC,none,0.0,0.06616502,1.0 
1494151200,NAV,none,0.0,0.00017898,1.0 
1494151200,LSK,none,0.0,0.00040465,1.0 
1494151200,MAID,none,0.0,0.00023384,1.0 
1494151200,XRP,none,0.0,8.09e-05,1.0 
1494151200,PPC,none,0.0,0.00157553,1.0 
1494151200,STR,none,0.0,1.684e-05,1.0 
1494151200,VIA,none,0.0,0.00015878,1.0 
1494151200,VTC,none,0.0,0.00021323,1.0 
1494151200,GAME,none,0.0,0.00069889,1.0 
1494151200,XCP,none,0.0,0.00438624,1.0 
1494151200,BURST,none,0.0,2.34e-06,1.0 
1494151200,XEM,none,0.0,5.5e-05,1.0 
1494151200,XMR,none,0.0,0.018762,1.0 
1494151200,ARDR,none,0.0,4.317e-05,1.0 
1494158400,ZEC,none,0.0,0.065326,1.0 
1494158400,XRP,none,0.0,8.306e-05,1.0 
1494158400,LSK,none,0.0,0.00041974,1.0 
1494158400,MAID,none,0.0,0.0002222,1.0 
1494158400,NAV,none,0.0,0.00017702,1.0 
1494158400,LTC,none,0.0,0.01930132,1.0 
1494158400,SBD,none,0.0,0.00096942,1.0 
1494158400,XPM,none,0.0,0.00021302,1.0 
1494158400,ETH,none,0.0,0.06146013,1.0 
1494158400,ETC,none,0.0,0.00454999,1.0 
1494158400,DGB,none,0.0,1.2e-06,1.0 
1494158400,NXT,none,0.0,2.911e-05,1.0 
1494158400,OMNI,none,0.0,0.00695558,1.0 
1494158400,DASH,none,0.0,0.06494468,1.0 
1494158400,SC,none,0.0,1.66e-06,1.0 
1494158400,STEEM,none,0.0,0.00030965,1.0 
1494158400,CLAM,none,0.0,0.00252083,1.0 
1494158400,STRAT,none,0.0,0.00078638,1.0 
1494158400,BTS,none,0.0,2.281e-05,1.0 
1494158400,BCN,none,0.0,3.7e-07,1.0 
1494158400,HUC,none,0.0,4.071e-05,1.0 
1494158400,DCR,none,0.0,0.01139819,1.0 
1494158400,DOGE,none,0.0,8.3e-07,1.0 
1494158400,FCT,none,0.0,0.00699009,1.0 
1494158400,ARDR,none,0.0,4.316e-05,1.0 
1494158400,VTC,none,0.0,0.00023932,1.0 
1494158400,PPC,none,0.0,0.00160799,1.0 
1494158400,STR,none,0.0,1.838e-05,1.0 
1494158400,VIA,none,0.0,0.000156,1.0 
1494158400,SYS,none,0.0,4.7e-05,1.0 
1494158400,LBC,none,0.0,6.2e-05,1.0 
1494158400,NMC,none,0.0,0.00162747,1.0 
1494158400,REP,none,0.0,0.01140457,1.0 
1494158400,GAME,none,0.0,0.00068801,1.0 
1494158400,XMR,none,0.0,0.01912644,1.0 
1494158400,XEM,none,0.0,5.348e-05,1.0 
1494158400,BURST,none,0.0,2.38e-06,1.0 
1494158400,XCP,none,0.0,0.00426,1.0 
1494165600,SYS,none,0.0,4.6299999999999994e-05,1.0 
1494165600,ARDR,none,0.0,4.107e-05,1.0 
1494165600,DASH,none,0.0,0.06493,1.0 
1494165600,ETC,none,0.0,0.00465324,1.0 
1494165600,ETH,none,0.0,0.061019000000000004,1.0 
1494165600,SC,none,0.0,1.62e-06,1.0 
1494165600,SBD,none,0.0,0.00096949,1.0 
1494165600,OMNI,none,0.0,0.0066447,1.0 
1494165600,BURST,none,0.0,2.43e-06,1.0 
1494165600,DCR,none,0.0,0.01145194,1.0 
1494165600,DOGE,none,0.0,8.7e-07,1.0 
1494165600,XRP,none,0.0,8.209999999999999e-05,1.0 
1494165600,FCT,none,0.0,0.006775700000000001,1.0 
1494165600,GAME,none,0.0,0.00066844,1.0 
1494165600,HUC,none,0.0,4.305e-05,1.0 
1494165600,LSK,none,0.0,0.00041237,1.0 
1494165600,MAID,none,0.0,0.00021744,1.0 
1494165600,ZEC,none,0.0,0.06685503,1.0 
1494165600,VTC,none,0.0,0.00028203,1.0 
1494165600,STR,none,0.0,1.882e-05,1.0 
1494165600,XMR,none,0.0,0.01937878,1.0 
1494165600,XEM,none,0.0,5.9e-05,1.0 
1494165600,XCP,none,0.0,0.00432925,1.0 
1494165600,VIA,none,0.0,0.00016853,1.0 
1494165600,NAV,none,0.0,0.00017354,1.0 
1494165600,PPC,none,0.0,0.00157998,1.0 
