date,symbol,type,amnt,price,current_balance 
1494122400,ZEC,none,0.0,0.06850827,1.0 
1494122400,ETC,none,0.0,0.004492899999999999,1.0 
1494122400,LTC,none,0.0,0.01901681,1.0 
1494122400,LSK,none,0.0,0.00043409,1.0 
1494122400,LBC,none,0.0,6.192e-05,1.0 
1494122400,HUC,none,0.0,4.042e-05,1.0 
1494122400,GAME,none,0.0,0.00063687,1.0 
1494122400,FCT,none,0.0,0.0065,1.0 
1494122400,ETH,none,0.0,0.0595,1.0 
1494122400,DOGE,none,0.0,8.5e-07,1.0 
1494122400,XRP,none,0.0,6.302e-05,1.0 
1494122400,DGB,none,0.0,1.14e-06,1.0 
1494122400,DCR,none,0.0,0.01155501,1.0 
1494122400,DASH,none,0.0,0.06282194,1.0 
1494122400,CLAM,none,0.0,0.00228,1.0 
1494122400,BURST,none,0.0,2.36e-06,1.0 
1494122400,BTS,none,0.0,2.052e-05,1.0 
1494122400,BCN,none,0.0,2.3e-07,1.0 
1494122400,MAID,none,0.0,0.00019896,1.0 
1494122400,NAV,none,0.0,0.0001771,1.0 
1494122400,NMC,none,0.0,0.00141836,1.0 
1494122400,NXT,none,0.0,2.8499999999999998e-05,1.0 
1494122400,XPM,none,0.0,0.00022165,1.0 
1494122400,XMR,none,0.0,0.018378,1.0 
1494122400,XEM,none,0.0,4.637e-05,1.0 
1494122400,XCP,none,0.0,0.00411793,1.0 
1494122400,VTC,none,0.0,0.00017605,1.0 
1494122400,VIA,none,0.0,0.00014967,1.0 
1494122400,SYS,none,0.0,4.192e-05,1.0 
1494122400,STRAT,none,0.0,0.00075123,1.0 
1494122400,STR,none,0.0,1.3500000000000001e-05,1.0 
1494122400,STEEM,none,0.0,0.00030494,1.0 
1494122400,SC,none,0.0,1.57e-06,1.0 
1494122400,SBD,none,0.0,0.00096022,1.0 
1494122400,REP,none,0.0,0.01115181,1.0 
1494122400,PPC,none,0.0,0.0014060000000000001,1.0 
1494122400,OMNI,none,0.0,0.00701993,1.0 
1494122400,ARDR,none,0.0,4.232e-05,1.0 
1494129600,ZEC,none,0.0,0.06849989999999999,1.0 
1494129600,ETC,none,0.0,0.00445282,1.0 
1494129600,LTC,none,0.0,0.01900912,1.0 
1494129600,LSK,none,0.0,0.00043896,1.0 
1494129600,LBC,none,0.0,6.466e-05,1.0 
1494129600,HUC,none,0.0,4.057e-05,1.0 
1494129600,GAME,none,0.0,0.00064254,1.0 
1494129600,FCT,none,0.0,0.00631763,1.0 
1494129600,ETH,none,0.0,0.05950001,1.0 
1494129600,DOGE,none,0.0,8.4e-07,1.0 
1494129600,XRP,none,0.0,6.516e-05,1.0 
1494129600,DGB,none,0.0,1.19e-06,1.0 
1494129600,DCR,none,0.0,0.01110002,1.0 
1494129600,DASH,none,0.0,0.06225003,1.0 
1494129600,CLAM,none,0.0,0.00242966,1.0 
1494129600,BURST,none,0.0,2.42e-06,1.0 
1494129600,BTS,none,0.0,2.093e-05,1.0 
1494129600,BCN,none,0.0,3.6e-07,1.0 
1494129600,MAID,none,0.0,0.00019253,1.0 
1494129600,NAV,none,0.0,0.00017786,1.0 
1494129600,NMC,none,0.0,0.00156991,1.0 
1494129600,NXT,none,0.0,2.9199999999999998e-05,1.0 
1494129600,XPM,none,0.0,0.00022005,1.0 
1494129600,XMR,none,0.0,0.01856047,1.0 
1494129600,XEM,none,0.0,4.639e-05,1.0 
1494129600,XCP,none,0.0,0.00432,1.0 
1494129600,VTC,none,0.0,0.00016708,1.0 
1494129600,VIA,none,0.0,0.00016154,1.0 
1494129600,SYS,none,0.0,4.175e-05,1.0 
1494129600,STRAT,none,0.0,0.0007445,1.0 
1494129600,STR,none,0.0,1.399e-05,1.0 
1494129600,STEEM,none,0.0,0.00031704,1.0 
1494129600,SC,none,0.0,1.64e-06,1.0 
1494129600,SBD,none,0.0,0.00096073,1.0 
1494129600,REP,none,0.0,0.01115181,1.0 
1494129600,PPC,none,0.0,0.00149739,1.0 
1494129600,OMNI,none,0.0,0.00724845,1.0 
1494129600,ARDR,none,0.0,4.4e-05,1.0 
1494136800,ZEC,buy,0.16586214774677277,0.06701336,0.9281230060689419 
1494136800,ETC,buy,0.16586214774677277,0.00445894,0.807792011117275 
1494136800,LTC,buy,0.16586214774677277,0.019719999999999998,0.7022645854798869 
1494136800,LSK,buy,0.16586214774677277,0.00040778,0.671347389148554 
1494136800,LBC,buy,0.16586214774677277,6.463e-05,0.5194081033628524 
1494136800,HUC,buy,0.16586214774677277,4.175e-05,0.37012790263880796 
1494316800,ZEC,none,0.0,0.05181754,0.37012790263880796 
1494316800,ETC,none,0.0,0.00304697,0.37012790263880796 
1494316800,LTC,none,0.0,0.01377941,0.37012790263880796 
1494316800,LSK,none,0.0,0.00027859,0.37012790263880796 
1494316800,LBC,none,0.0,7.2e-05,0.37012790263880796 
1494316800,HUC,none,0.0,2.8000000000000003e-05,0.37012790263880796 
1494316800,GAME,none,0.0,0.0005069,0.37012790263880796 
1494316800,FCT,none,0.0,0.0043,0.37012790263880796 
1494316800,ETH,none,0.0,0.04329997,0.37012790263880796 
1494316800,DOGE,none,0.0,5.8e-07,0.37012790263880796 
1494316800,XRP,none,0.0,8.958e-05,0.37012790263880796 
1494316800,DGB,none,0.0,9.7e-07,0.37012790263880796 
1494316800,DCR,none,0.0,0.00859995,0.37012790263880796 
1494316800,DASH,none,0.0,0.04713145,0.37012790263880796 
1494316800,CLAM,none,0.0,0.00212595,0.37012790263880796 
1494316800,BURST,none,0.0,1.95e-06,0.37012790263880796 
1494316800,BTS,none,0.0,1.7899999999999998e-05,0.37012790263880796 
1494316800,BCN,none,0.0,2.4e-07,0.37012790263880796 
1494316800,MAID,none,0.0,0.00016018,0.37012790263880796 
1494316800,NAV,none,0.0,0.00011503,0.37012790263880796 
1494316800,NMC,none,0.0,0.00123712,0.37012790263880796 
1494316800,NXT,none,0.0,2.206e-05,0.37012790263880796 
1494316800,XPM,none,0.0,0.000181,0.37012790263880796 
1494316800,XMR,none,0.0,0.01550003,0.37012790263880796 
1494316800,XEM,none,0.0,5.866e-05,0.37012790263880796 
1494316800,XCP,none,0.0,0.00403176,0.37012790263880796 
1494316800,VTC,none,0.0,0.00014299,0.37012790263880796 
1494316800,VIA,none,0.0,0.00012884,0.37012790263880796 
1494316800,SYS,none,0.0,3.357e-05,0.37012790263880796 
1494316800,STRAT,none,0.0,0.000582,0.37012790263880796 
1494316800,STR,none,0.0,1.446e-05,0.37012790263880796 
1494316800,STEEM,none,0.0,0.00046109,0.37012790263880796 
1494316800,SC,none,0.0,1.07e-06,0.37012790263880796 
1494316800,SBD,none,0.0,0.00091815,0.37012790263880796 
1494316800,REP,none,0.0,0.00868694,0.37012790263880796 
1494316800,PPC,none,0.0,0.00112334,0.37012790263880796 
1494316800,OMNI,none,0.0,0.00540001,0.37012790263880796 
1494316800,ARDR,none,0.0,3.366e-05,0.37012790263880796 
1494324000,ZEC,sell,0.0,0.05300850000000001,0.4191848534608619 
1494324000,ETC,sell,0.0,0.00314336,0.4877030426382466 
1494324000,LTC,sell,0.0,0.01484501,0.5491786535267676 
1494324000,LSK,sell,0.0,0.00029110000000000003,0.5297284771658545 
1494324000,LBC,sell,0.0,7.464e-05,0.7028564309481622 
1494324000,HUC,sell,0.0,3.193e-05,0.8100319884576239 
1494403200,ZEC,none,0.0,0.05843435,0.8100319884576239 
1494403200,ETC,none,0.0,0.0037082,0.8100319884576239 
1494403200,LTC,none,0.0,0.02054774,0.8100319884576239 
1494403200,LSK,none,0.0,0.00032496,0.8100319884576239 
1494403200,LBC,none,0.0,8.087e-05,0.8100319884576239 
1494403200,HUC,none,0.0,3.424e-05,0.8100319884576239 
1494403200,GAME,none,0.0,0.00056104,0.8100319884576239 
1494403200,FCT,none,0.0,0.005370000000000001,0.8100319884576239 
1494403200,ETH,none,0.0,0.05189001,0.8100319884576239 
1494403200,DOGE,none,0.0,7.8e-07,0.8100319884576239 
1494403200,XRP,none,0.0,0.00010429999999999999,0.8100319884576239 
1494403200,DGB,none,0.0,1.08e-06,0.8100319884576239 
1494403200,DCR,none,0.0,0.00929995,0.8100319884576239 
1494403200,DASH,none,0.0,0.05374003,0.8100319884576239 
1494403200,CLAM,none,0.0,0.00249913,0.8100319884576239 
1494403200,BURST,none,0.0,2.23e-06,0.8100319884576239 
1494403200,BTS,none,0.0,2.45e-05,0.8100319884576239 
1494403200,BCN,none,0.0,3.2e-07,0.8100319884576239 
1494403200,MAID,none,0.0,0.00017799,0.8100319884576239 
1494403200,NAV,none,0.0,0.000157,0.8100319884576239 
1494403200,NMC,none,0.0,0.0014615000000000001,0.8100319884576239 
1494403200,NXT,none,0.0,2.719e-05,0.8100319884576239 
1494403200,XPM,none,0.0,0.00020155,0.8100319884576239 
1494403200,XMR,none,0.0,0.017115000000000002,0.8100319884576239 
1494403200,XEM,none,0.0,6.591e-05,0.8100319884576239 
1494403200,XCP,none,0.0,0.00443001,0.8100319884576239 
1494403200,VTC,none,0.0,0.00016433,0.8100319884576239 
1494403200,VIA,none,0.0,0.00014493,0.8100319884576239 
1494403200,SYS,none,0.0,3.741e-05,0.8100319884576239 
1494403200,STRAT,none,0.0,0.00074473,0.8100319884576239 
1494403200,STR,none,0.0,1.952e-05,0.8100319884576239 
1494403200,STEEM,none,0.0,0.0005208999999999999,0.8100319884576239 
1494403200,SC,none,0.0,1.4e-06,0.8100319884576239 
1494403200,SBD,none,0.0,0.00103,0.8100319884576239 
1494403200,REP,none,0.0,0.009596700000000001,0.8100319884576239 
1494403200,PPC,none,0.0,0.00143349,0.8100319884576239 
1494403200,OMNI,none,0.0,0.00584851,0.8100319884576239 
1494403200,ARDR,none,0.0,3.796e-05,0.8100319884576239 
1494410400,ZEC,none,0.0,0.05785454,0.8100319884576239 
1494410400,ETC,none,0.0,0.00383792,0.8100319884576239 
1494410400,LTC,none,0.0,0.02108462,0.8100319884576239 
1494410400,LSK,none,0.0,0.00032092,0.8100319884576239 
1494410400,LBC,none,0.0,8.147e-05,0.8100319884576239 
1494410400,HUC,none,0.0,3.341e-05,0.8100319884576239 
1494410400,GAME,none,0.0,0.0005809999999999999,0.8100319884576239 
1494410400,FCT,none,0.0,0.005368,0.8100319884576239 
1494410400,ETH,none,0.0,0.05195763,0.8100319884576239 
1494410400,DOGE,none,0.0,7.7e-07,0.8100319884576239 
1494410400,XRP,none,0.0,0.00010361,0.8100319884576239 
1494410400,DGB,none,0.0,1.07e-06,0.8100319884576239 
1494410400,DCR,none,0.0,0.00929814,0.8100319884576239 
1494410400,DASH,none,0.0,0.05395567,0.8100319884576239 
1494410400,CLAM,none,0.0,0.002487,0.8100319884576239 
1494410400,BURST,none,0.0,2.14e-06,0.8100319884576239 
1494410400,BTS,none,0.0,2.4299999999999998e-05,0.8100319884576239 
1494410400,BCN,none,0.0,3.1e-07,0.8100319884576239 
1494410400,MAID,none,0.0,0.00018206,0.8100319884576239 
1494410400,NAV,none,0.0,0.00015605,0.8100319884576239 
1494410400,NMC,none,0.0,0.00147355,0.8100319884576239 
1494410400,NXT,none,0.0,2.644e-05,0.8100319884576239 
1494410400,XPM,none,0.0,0.000205,0.8100319884576239 
1494410400,XMR,none,0.0,0.01715984,0.8100319884576239 
1494410400,XEM,none,0.0,6.499e-05,0.8100319884576239 
1494410400,XCP,none,0.0,0.00451829,0.8100319884576239 
1494410400,VTC,none,0.0,0.000169,0.8100319884576239 
1494410400,VIA,none,0.0,0.00013621,0.8100319884576239 
1494410400,SYS,none,0.0,3.72e-05,0.8100319884576239 
1494410400,STRAT,none,0.0,0.00077001,0.8100319884576239 
1494410400,STR,none,0.0,1.93e-05,0.8100319884576239 
1494410400,STEEM,none,0.0,0.00051341,0.8100319884576239 
1494410400,SC,none,0.0,1.39e-06,0.8100319884576239 
1494410400,SBD,none,0.0,0.00099913,0.8100319884576239 
1494410400,REP,none,0.0,0.00965357,0.8100319884576239 
1494410400,PPC,none,0.0,0.00143942,0.8100319884576239 
1494410400,OMNI,none,0.0,0.00598098,0.8100319884576239 
1494410400,ARDR,none,0.0,3.855e-05,0.8100319884576239 
1494417600,ZEC,buy,0.154812306028202,0.05469998,0.7013901741715651 
1494417600,ETC,buy,0.154812306028202,0.00366725,0.5983170292310074 
1494417600,LTC,buy,0.154812306028202,0.019625,0.5000940151280739 
1494417600,LSK,buy,0.154812306028202,0.00029961,0.516822558480023 
1494417600,LBC,buy,0.154812306028202,7.441e-05,0.37325684415821175 
1494424800,ZEC,none,0.0,0.05449513,0.37325684415821175 
1494424800,XMR,none,0.0,0.01670664,0.37325684415821175 
1494424800,SYS,none,0.0,3.401e-05,0.37325684415821175 
1494424800,STR,none,0.0,1.675e-05,0.37325684415821175 
1494424800,BTS,none,0.0,2.208e-05,0.37325684415821175 
1494424800,BURST,none,0.0,2.09e-06,0.37325684415821175 
1494424800,CLAM,none,0.0,0.00225,0.37325684415821175 
1494424800,DASH,none,0.0,0.05138561,0.37325684415821175 
1494424800,BCN,none,0.0,2.9e-07,0.37325684415821175 
1494424800,DCR,none,0.0,0.00877,0.37325684415821175 
1494424800,LTC,none,0.0,0.019178,0.37325684415821175 
1494424800,DGB,none,0.0,1.02e-06,0.37325684415821175 
1494424800,DOGE,none,0.0,6.9e-07,0.37325684415821175 
