date,symbol,type,amnt,price,current_balance 
1525197600000,BLZBTC,buy,0.2,7.158e-05,0.924573223340775 
1525197600000,BCPTBTC,buy,0.2,6.621e-05,0.7693639680609198 
1525197600000,BCDBTC,buy,0.2,0.003457,0.5839142626275474 
1525197600000,BATBTC,buy,0.2,5.539e-05,0.47553501913540613 
1525197600000,ASTBTC,buy,0.2,6.069e-05,0.31618114055427066 
1525199400000,BLZBTC,sell,0.0,7.176e-05,0.38947767396285043 
1525199400000,BCPTBTC,sell,0.0,6.613e-05,0.5396980576505169 
1525199400000,BCDBTC,sell,0.0,0.003468,0.7210178284126668 
1525199400000,BATBTC,sell,0.0,5.436e-05,0.8210064498709491 
1525199400000,ASTBTC,sell,0.0,6.073e-05,0.9757368019768469 
1525201200000,BLZBTC,buy,0.2,7.1e-05,0.8252879942791757 
1525201200000,BCPTBTC,buy,0.2,6.635e-05,0.6699833855063164 
1525201200000,BCDBTC,buy,0.2,0.003454,0.4845466652737836 
1525201200000,BATBTC,buy,0.2,5.442e-05,0.3778076300472179 
1534291200000,BLZBTC,sell,0.0,1.818e-05,0.3779532264772835 
1534291200000,BCPTBTC,sell,0.0,1.223e-05,0.3689206721412169 
1534291200000,BCDBTC,sell,0.0,0.00154,0.4411887728366367 
1534291200000,BATBTC,sell,0.0,3.118e-05,0.4596242766736798 
1534348800000,BLZBTC,buy,0.2,1.997e-05,0.4368173990304823 
1534348800000,BCPTBTC,buy,0.2,1.249e-05,0.4759753820505617 
1534411800000,AEBTC,none,0.0,0.0001479,0.4759753820505617 
1534413600000,AEBTC,none,0.0,0.000149,0.4759753820505617 
1534419000000,BLZBTC,sell,0.0,1.82e-05,0.47668896727989085 
1534419000000,BCPTBTC,sell,0.0,1.179e-05,0.42181347559941773 
1534485600000,BLZBTC,buy,0.2,2.018e-05,0.3971585030258472 
1534485600000,BCPTBTC,buy,0.2,1.282e-05,0.4301500169042241 
1534489200000,BLZBTC,sell,0.0,2.023e-05,0.45053727023808077 
1534489200000,BCPTBTC,sell,0.0,1.302e-05,0.4158455045872568 
1534491000000,BLZBTC,buy,0.2,2.022e-05,0.39084286628188325 
1534491000000,BCPTBTC,buy,0.2,1.31e-05,0.41884585925293605 
1534838400000,BLZBTC,sell,0.0,1.82e-05,0.419550621717313 
1534838400000,BCPTBTC,sell,0.0,1.314e-05,0.3873925505208804 
1534842000000,BLZBTC,buy,0.2,1.818e-05,0.38207146435285766 
1534849200000,BLZBTC,sell,0.0,1.781e-05,0.37865824996211167 
1534851000000,BLZBTC,buy,0.2,1.769e-05,0.37874070634794244 
1534863600000,BLZBTC,sell,0.0,1.679e-05,0.36395197187245987 
1535180400000,BLZBTC,buy,0.2,1.749e-05,0.36632696635303996 
1535182200000,BLZBTC,sell,0.0,1.758e-05,0.3602062591879839 
1535443200000,BLZBTC,buy,0.2,2.112e-05,0.32772930149221424 
1535515200000,ADXBTC,none,0.0,2.882e-05,0.32772930149221424 
1535520600000,AEBTC,none,0.0,0.0001628,0.32772930149221424 
1535526000000,BLZBTC,sell,0.0,2.023e-05,0.3472091676038255 
1535527800000,BLZBTC,buy,0.19999999995979054,1.989e-05,0.3251165911063567 
1535529600000,BLZBTC,sell,0.0,1.998e-05,0.34334197527373267 
