date,symbol,type,amnt,price,current_balance 
1493467200,ZEC,buy,0.19999987139828945,0.06699329,0.9281314911385931 
1493467200,ETC,buy,0.19999987139828945,0.0039007,0.790948463243683 
1493467200,LTC,buy,0.19999987139828945,0.01163875,0.7144943190782737 
1493467200,LSK,buy,0.19999987139828945,0.0003967,0.6817697413888554 
1493467200,LBC,buy,0.19999987139828945,6.412e-05,0.49869504764634137 
1493474400,ZEC,sell,0.0,0.068502,0.570390340836403 
1493474400,ETC,sell,0.0,0.00407284,0.7114549220364168 
1493474400,LTC,sell,0.0,0.01162903,0.7829932008006217 
1493474400,LSK,sell,0.0,0.00039878,0.8119911358668744 
1493474400,LBC,sell,0.0,6.35e-05,0.9884215703411916 
1493481600,ZEC,buy,0.19999999999999984,0.07355,0.839633353354755 
1493481600,ETC,buy,0.19999999999999984,0.0040825,0.6996350922426672 
1493481600,LTC,buy,0.19999999999999984,0.01160585,0.6235322576743886 
1493481600,LSK,buy,0.19999999999999984,0.00039925,0.589736720249638 
1493488800,ZEC,sell,0.0,0.07132998,0.7278670790673315 
1493488800,ETC,sell,0.0,0.003925,0.8555649200088046 
1493488800,LTC,sell,0.0,0.01150606,0.9252330529958518 
1493488800,LSK,sell,0.0,0.00039975,0.9545211339892986 
1493496000,ZEC,buy,0.1999999999999999,0.07183400000000001,0.8069657424471376 
1493496000,ETC,buy,0.1999999999999999,0.00401251,0.668021065676214 
1493496000,LTC,buy,0.1999999999999999,0.01156888,0.5923154403629376 
1493496000,LSK,buy,0.1999999999999999,0.00040422,0.5564714536308816 
1493503200,ZEC,sell,0.0,0.072421,0.7008731267402533 
1493503200,ETC,sell,0.0,0.00411774,0.840196278474294 
1493503200,LTC,sell,0.0,0.01194901,0.9175780105275984 
1493503200,LSK,sell,0.0,0.00039747,0.9454024377706789 
1493589600,GAME,none,0.0,0.0006600999999999999,0.9454024377706789 
1493589600,VTC,none,0.0,9.721e-05,0.9454024377706789 
1493589600,ZEC,none,0.0,0.06940597,0.9454024377706789 
1493589600,DOGE,none,0.0,5.5e-07,0.9454024377706789 
1493589600,LTC,none,0.0,0.01172903,0.9454024377706789 
1493589600,LSK,none,0.0,0.00043372,0.9454024377706789 
1493589600,FCT,none,0.0,0.00599998,0.9454024377706789 
1493589600,ETH,none,0.0,0.05823999,0.9454024377706789 
1493589600,ETC,none,0.0,0.00472996,0.9454024377706789 
1493589600,DGB,none,0.0,8.1e-07,0.9454024377706789 
1493589600,XRP,none,0.0,3.833e-05,0.9454024377706789 
1493589600,DCR,none,0.0,0.01173973,0.9454024377706789 
1493589600,DASH,none,0.0,0.06818037,0.9454024377706789 
1493589600,CLAM,none,0.0,0.00155502,0.9454024377706789 
1493589600,BURST,none,0.0,1.99e-06,0.9454024377706789 
1493589600,BTS,none,0.0,1.204e-05,0.9454024377706789 
1493589600,BCN,none,0.0,1.5e-07,0.9454024377706789 
1493589600,MAID,none,0.0,0.00018969,0.9454024377706789 
1493589600,NAV,none,0.0,0.00019211,0.9454024377706789 
1493589600,NMC,none,0.0,0.00088,0.9454024377706789 
1493589600,STR,none,0.0,3.58e-06,0.9454024377706789 
1493589600,XPM,none,0.0,0.00020737,0.9454024377706789 
1493589600,XMR,none,0.0,0.01763477,0.9454024377706789 
1493589600,XEM,none,0.0,3.831e-05,0.9454024377706789 
1493589600,XCP,none,0.0,0.0033845,0.9454024377706789 
1493589600,VIA,none,0.0,0.0001382,0.9454024377706789 
1493589600,SYS,none,0.0,4.255e-05,0.9454024377706789 
1493589600,STRAT,none,0.0,0.0005480000000000001,0.9454024377706789 
1493589600,STEEM,none,0.0,0.00020665,0.9454024377706789 
1493589600,NXT,none,0.0,2.363e-05,0.9454024377706789 
1493589600,SC,none,0.0,9.000000000000001e-07,0.9454024377706789 
1493589600,SBD,none,0.0,0.001018,0.9454024377706789 
1493589600,REP,none,0.0,0.01243677,0.9454024377706789 
1493589600,PPC,none,0.0,0.00090422,0.9454024377706789 
1493589600,ARDR,none,0.0,3.737e-05,0.9454024377706789 
1493589600,HUC,none,0.0,3.529e-05,0.9454024377706789 
1493589600,LBC,none,0.0,6.284e-05,0.9454024377706789 
1493589600,OMNI,none,0.0,0.00496187,0.9454024377706789 
1493596800,DGB,none,0.0,8.1e-07,0.9454024377706789 
1493596800,DASH,none,0.0,0.0680596,0.9454024377706789 
1493596800,LBC,none,0.0,6.341e-05,0.9454024377706789 
1493596800,LTC,none,0.0,0.01169288,0.9454024377706789 
1493596800,VTC,none,0.0,9.899e-05,0.9454024377706789 
1493596800,ETH,none,0.0,0.05915378,0.9454024377706789 
1493596800,BURST,none,0.0,2.04e-06,0.9454024377706789 
1493596800,CLAM,none,0.0,0.0015785999999999999,0.9454024377706789 
1493596800,BTS,none,0.0,1.231e-05,0.9454024377706789 
1493596800,DCR,none,0.0,0.01171093,0.9454024377706789 
1493596800,MAID,none,0.0,0.00019082,0.9454024377706789 
1493596800,DOGE,none,0.0,5.6e-07,0.9454024377706789 
1493596800,ETC,none,0.0,0.0048,0.9454024377706789 
1493596800,FCT,none,0.0,0.00600001,0.9454024377706789 
1493596800,GAME,none,0.0,0.00064282,0.9454024377706789 
1493596800,HUC,none,0.0,3.52e-05,0.9454024377706789 
1493596800,BCN,none,0.0,1.5e-07,0.9454024377706789 
1493596800,LSK,none,0.0,0.00045676,0.9454024377706789 
1493596800,ZEC,none,0.0,0.07005913,0.9454024377706789 
1493596800,NAV,none,0.0,0.00020166,0.9454024377706789 
1493596800,XRP,none,0.0,3.904e-05,0.9454024377706789 
1493596800,NMC,none,0.0,0.00090643,0.9454024377706789 
1493596800,XPM,none,0.0,0.00022075,0.9454024377706789 
1493596800,XMR,none,0.0,0.01729908,0.9454024377706789 
1493596800,XEM,none,0.0,4.057e-05,0.9454024377706789 
1493596800,XCP,none,0.0,0.00344926,0.9454024377706789 
1493596800,VIA,none,0.0,0.00014223,0.9454024377706789 
1493596800,SYS,none,0.0,4.28e-05,0.9454024377706789 
1493596800,STRAT,none,0.0,0.00052883,0.9454024377706789 
1493596800,STR,none,0.0,3.74e-06,0.9454024377706789 
1493596800,STEEM,none,0.0,0.000207,0.9454024377706789 
1493596800,SC,none,0.0,9.000000000000001e-07,0.9454024377706789 
1493596800,SBD,none,0.0,0.00099535,0.9454024377706789 
1493596800,REP,none,0.0,0.01266,0.9454024377706789 
1493596800,PPC,none,0.0,0.00092357,0.9454024377706789 
1493596800,OMNI,none,0.0,0.00529998,0.9454024377706789 
1493596800,ARDR,none,0.0,3.857e-05,0.9454024377706789 
1493596800,NXT,none,0.0,2.301e-05,0.9454024377706789 
1493604000,ZEC,buy,0.1998680517040709,0.07061972,0.7987556897512929 
1493604000,ETC,buy,0.1998680517040709,0.00476133,0.6502439056850194 
1493604000,LTC,buy,0.1998680517040709,0.01157321,0.5745416041471795 
1493604000,LSK,buy,0.1998680517040709,0.00045999999999999996,0.5187802245358141 
1493611200,ETH,none,0.0,0.0587,0.5187802245358141 
1493611200,BURST,none,0.0,1.95e-06,0.5187802245358141 
1493611200,FCT,none,0.0,0.00595222,0.5187802245358141 
1493611200,CLAM,none,0.0,0.00161,0.5187802245358141 
1493611200,NXT,none,0.0,2.311e-05,0.5187802245358141 
1493611200,BTS,none,0.0,1.196e-05,0.5187802245358141 
1493611200,DCR,none,0.0,0.01123475,0.5187802245358141 
1493611200,DOGE,none,0.0,5.6e-07,0.5187802245358141 
1493611200,ETC,none,0.0,0.00480413,0.5187802245358141 
1493611200,NMC,none,0.0,0.00090126,0.5187802245358141 
1493611200,BCN,none,0.0,1.6e-07,0.5187802245358141 
1493611200,GAME,none,0.0,0.00064252,0.5187802245358141 
1493611200,HUC,none,0.0,3.619e-05,0.5187802245358141 
1493611200,LBC,none,0.0,6.12e-05,0.5187802245358141 
1493611200,LSK,none,0.0,0.00045407,0.5187802245358141 
1493611200,MAID,none,0.0,0.00018600000000000002,0.5187802245358141 
1493611200,XRP,none,0.0,4.1899999999999995e-05,0.5187802245358141 
1493611200,ZEC,none,0.0,0.07150045,0.5187802245358141 
1493611200,NAV,none,0.0,0.00018104,0.5187802245358141 
1493611200,OMNI,none,0.0,0.0051,0.5187802245358141 
1493611200,STRAT,none,0.0,0.00057353,0.5187802245358141 
1493611200,XPM,none,0.0,0.00022989,0.5187802245358141 
1493611200,XMR,none,0.0,0.01729907,0.5187802245358141 
