date,symbol,type,amnt,price,current_balance 
1485360000,XPM,none,0.0,5.313e-05,1.0 
1485360000,ARDR,none,0.0,2.4e-05,1.0 
1485360000,NXT,none,0.0,6.59e-06,1.0 
1485360000,LTC,none,0.0,0.00417376,1.0 
1485360000,HUC,none,0.0,2.065e-05,1.0 
1485360000,GAME,none,0.0,0.00019015,1.0 
1485360000,ETH,none,0.0,0.011729799999999999,1.0 
1485360000,ETC,none,0.0,0.001466,1.0 
1485360000,SBD,none,0.0,0.00110667,1.0 
1485360000,DGB,none,0.0,2.8e-07,1.0 
1485360000,STR,none,0.0,2.42e-06,1.0 
1485360000,STRAT,none,0.0,8.6e-05,1.0 
1485360000,CLAM,none,0.0,0.0009599999999999999,1.0 
1485360000,XCP,none,0.0,0.00209441,1.0 
1485360000,XEM,none,0.0,4.58e-06,1.0 
1485360000,BTS,none,0.0,4.08e-06,1.0 
1485360000,BURST,none,0.0,6.4e-07,1.0 
1485360000,DOGE,none,0.0,2.3e-07,1.0 
1485360000,DCR,none,0.0,0.00107664,1.0 
1485360000,LSK,none,0.0,0.00016680000000000002,1.0 
1485360000,NAV,none,0.0,4.222e-05,1.0 
1485360000,SYS,none,0.0,9.83e-06,1.0 
1485360000,NMC,none,0.0,0.00024088,1.0 
1485360000,XMR,none,0.0,0.01309001,1.0 
1485360000,VTC,none,0.0,3.485e-05,1.0 
1485360000,XRP,none,0.0,7.24e-06,1.0 
1485360000,STEEM,none,0.0,0.00016771,1.0 
1485360000,SC,none,0.0,3.8e-07,1.0 
1485360000,LBC,none,0.0,2.362e-05,1.0 
1485360000,OMNI,none,0.0,0.002471,1.0 
1485360000,PPC,none,0.0,0.00028394,1.0 
1485360000,MAID,none,0.0,0.0001349,1.0 
1485360000,VIA,none,0.0,3.758e-05,1.0 
1485360000,REP,none,0.0,0.00480736,1.0 
1485360000,FCT,none,0.0,0.00374267,1.0 
1485360000,BCN,none,0.0,6e-08,1.0 
1485360000,ZEC,none,0.0,0.0448,1.0 
1485360000,DASH,none,0.0,0.01605,1.0 
1486598400,ARDR,none,0.0,1.899e-05,1.0 
1486598400,VTC,none,0.0,5.023e-05,1.0 
1486598400,LBC,none,0.0,2.375e-05,1.0 
1486598400,SC,none,0.0,3.7e-07,1.0 
1486598400,ETH,none,0.0,0.01071714,1.0 
1486598400,GAME,none,0.0,0.00025368,1.0 
1486598400,STR,none,0.0,2.16e-06,1.0 
1486598400,OMNI,none,0.0,0.00339081,1.0 
1486598400,DASH,none,0.0,0.016163999999999998,1.0 
1486598400,DCR,none,0.0,0.00235312,1.0 
1486598400,DOGE,none,0.0,1.9e-07,1.0 
1486598400,LSK,none,0.0,0.0001516,1.0 
1486598400,MAID,none,0.0,0.00015318,1.0 
1486598400,XRP,none,0.0,6.01e-06,1.0 
1486598400,NMC,none,0.0,0.00024314,1.0 
1486598400,NAV,none,0.0,4.138e-05,1.0 
1486598400,STEEM,none,0.0,0.00014389,1.0 
1486598400,XMR,none,0.0,0.01195803,1.0 
1486598400,SYS,none,0.0,1.1400000000000001e-05,1.0 
1486598400,XCP,none,0.0,0.00303421,1.0 
1486598400,ETC,none,0.0,0.00135732,1.0 
1486598400,BCN,none,0.0,5e-08,1.0 
1486598400,BTS,none,0.0,3.74e-06,1.0 
1486598400,CLAM,none,0.0,0.00091039,1.0 
1486598400,DGB,none,0.0,2.7e-07,1.0 
1486598400,XEM,none,0.0,6.21e-06,1.0 
1486598400,ZEC,none,0.0,0.032737999999999996,1.0 
1486598400,FCT,none,0.0,0.00332538,1.0 
1486598400,VIA,none,0.0,4.3e-05,1.0 
1486598400,HUC,none,0.0,2.666e-05,1.0 
1486598400,STRAT,none,0.0,8.950000000000001e-05,1.0 
1486598400,LTC,none,0.0,0.00373558,1.0 
1486598400,SBD,none,0.0,0.0009414,1.0 
1486598400,REP,none,0.0,0.0043103,1.0 
1486598400,NXT,none,0.0,8.46e-06,1.0 
1486598400,XPM,none,0.0,4.892e-05,1.0 
1486598400,BURST,none,0.0,7.7e-07,1.0 
1486598400,PPC,none,0.0,0.00028509,1.0 
1486605600,ZEC,none,0.0,0.032805,1.0 
1486605600,PPC,none,0.0,0.00028045,1.0 
1486605600,BURST,none,0.0,7.9e-07,1.0 
1486605600,DASH,none,0.0,0.01618565,1.0 
1486605600,DCR,none,0.0,0.00239685,1.0 
1486605600,DOGE,none,0.0,2e-07,1.0 
1486605600,ETC,none,0.0,0.0013535,1.0 
1486605600,ETH,none,0.0,0.010685,1.0 
1486605600,GAME,none,0.0,0.00025482,1.0 
1486605600,LBC,none,0.0,2.315e-05,1.0 
1486605600,LSK,none,0.0,0.00014746,1.0 
1486605600,XRP,none,0.0,5.94e-06,1.0 
1486605600,NMC,none,0.0,0.00024403,1.0 
1486605600,NXT,none,0.0,8.09e-06,1.0 
1486605600,NAV,none,0.0,4.163e-05,1.0 
1486605600,ARDR,none,0.0,1.918e-05,1.0 
1486605600,SC,none,0.0,3.6e-07,1.0 
1486605600,STEEM,none,0.0,0.00014236,1.0 
1486605600,XPM,none,0.0,4.8200000000000006e-05,1.0 
1486605600,STR,none,0.0,2.12e-06,1.0 
1486605600,STRAT,none,0.0,8.968e-05,1.0 
1486605600,SYS,none,0.0,1.1400000000000001e-05,1.0 
1486605600,XMR,none,0.0,0.011961,1.0 
1486605600,VTC,none,0.0,4.971e-05,1.0 
1486605600,DGB,none,0.0,2.7e-07,1.0 
1486605600,BCN,none,0.0,5e-08,1.0 
1486605600,BTS,none,0.0,3.69e-06,1.0 
1486605600,CLAM,none,0.0,0.00091038,1.0 
1486605600,XEM,none,0.0,6.16e-06,1.0 
1486605600,REP,none,0.0,0.00443409,1.0 
1486605600,XCP,none,0.0,0.00314819,1.0 
1486605600,VIA,none,0.0,4.301e-05,1.0 
1486605600,OMNI,none,0.0,0.00338251,1.0 
1486605600,HUC,none,0.0,2.629e-05,1.0 
1486605600,LTC,none,0.0,0.00369987,1.0 
1486605600,MAID,none,0.0,0.00015074,1.0 
1486605600,SBD,none,0.0,0.000941,1.0 
1486605600,FCT,none,0.0,0.0033049999999999998,1.0 
1486612800,ZEC,none,0.0,0.03279061,1.0 
1486612800,XRP,none,0.0,5.94e-06,1.0 
1486612800,LSK,none,0.0,0.00014604,1.0 
1486612800,LBC,none,0.0,2.342e-05,1.0 
1486612800,HUC,none,0.0,2.664e-05,1.0 
1486612800,GAME,none,0.0,0.00025257,1.0 
1486612800,FCT,none,0.0,0.00324203,1.0 
1486612800,ETH,none,0.0,0.010632700000000002,1.0 
1486612800,ETC,none,0.0,0.0013309,1.0 
1486612800,DOGE,none,0.0,2e-07,1.0 
1486612800,DGB,none,0.0,2.7e-07,1.0 
1486612800,DCR,none,0.0,0.00246408,1.0 
1486612800,DASH,none,0.0,0.01595,1.0 
1486612800,CLAM,none,0.0,0.00091384,1.0 
1486612800,BURST,none,0.0,7.6e-07,1.0 
1486612800,BTS,none,0.0,3.65e-06,1.0 
1486612800,BCN,none,0.0,5e-08,1.0 
1486612800,LTC,none,0.0,0.00369138,1.0 
1486612800,NAV,none,0.0,4.066e-05,1.0 
1486612800,NMC,none,0.0,0.00024177,1.0 
1486612800,STRAT,none,0.0,8.847e-05,1.0 
1486612800,XPM,none,0.0,4.8200000000000006e-05,1.0 
1486612800,XMR,none,0.0,0.01177425,1.0 
1486612800,XEM,none,0.0,6.04e-06,1.0 
1486612800,XCP,none,0.0,0.00305171,1.0 
1486612800,VTC,none,0.0,4.798e-05,1.0 
1486612800,VIA,none,0.0,4.28e-05,1.0 
1486612800,SYS,none,0.0,1.114e-05,1.0 
1486612800,STR,none,0.0,2.11e-06,1.0 
1486612800,STEEM,none,0.0,0.00014218,1.0 
1486612800,SBD,none,0.0,0.00093474,1.0 
1486612800,REP,none,0.0,0.00438494,1.0 
