date,symbol,type,amnt,price,current_balance 
1525194000000,BLZBTC,buy,0.2,7.138e-05,0.9246426355664426 
1525194000000,BCPTBTC,buy,0.2,6.65e-05,0.7692363078660033 
1525194000000,BCDBTC,buy,0.2,0.003459,0.5837779581455151 
1525194000000,BATBTC,buy,0.2,5.6e-05,0.4743963456985562 
1525194000000,ASTBTC,buy,0.2,6.042e-05,0.3152258906987364 
1525201200000,BLZBTC,sell,0.0,7.1e-05,0.38768624096464 
1525201200000,BCPTBTC,sell,0.0,6.635e-05,0.5378987832113459 
1525201200000,BCDBTC,sell,0.0,0.003454,0.7183218483105706 
1525201200000,BATBTC,sell,0.0,5.442e-05,0.8174309303473456 
1525201200000,ASTBTC,sell,0.0,6.067e-05,0.9726584414003376 
1528894800000,BLZBTC,buy,0.19999995506491403,4.361e-05,0.8535823270565024 
1528894800000,BCPTBTC,buy,0.1999987780029051,2.91e-05,0.7560029403176822 
1528894800000,BCDBTC,buy,0.19995996294523216,0.002152,0.5796203601739313 
1528894800000,BATBTC,buy,0.19868521173374665,3.065e-05,0.5455250565094462 
1528894800000,APPCBTC,none,0.0,3.353e-05,0.5455250565094462 
1528896600000,APPCBTC,none,0.0,3.356e-05,0.5455250565094462 
1528907400000,APPCBTC,none,0.0,3.345e-05,0.5455250565094462 
1528909200000,APPCBTC,none,0.0,3.425e-05,0.5455250565094462 
1528914600000,ASTBTC,none,0.0,2.559e-05,0.5455250565094462 
1528914600000,APPCBTC,none,0.0,3.453e-05,0.5455250565094462 
1528916400000,ASTBTC,none,0.0,2.55e-05,0.5455250565094462 
1528916400000,APPCBTC,none,0.0,3.398e-05,0.5455250565094462 
1528918200000,APPCBTC,none,0.0,3.39e-05,0.5455250565094462 
1528920000000,APPCBTC,none,0.0,3.397e-05,0.5455250565094462 
1528934400000,APPCBTC,none,0.0,3.524e-05,0.5455250565094462 
1529001000000,BLZBTC,sell,0.0,4.557e-05,0.6686418427856431 
1529001000000,BCPTBTC,sell,0.0,3.07e-05,0.77222600514788 
1529001000000,BCDBTC,sell,0.0,0.002274,0.9549476131432646 
1529001000000,BATBTC,sell,0.0,3.282e-05,0.9981403371128856 
1529015400000,BLZBTC,buy,0.2,4.655e-05,0.8747445421248263 
1529015400000,BCPTBTC,buy,0.2,3.07e-05,0.771806405575015 
1529015400000,BCDBTC,buy,0.2,0.00225,0.594376702604718 
1529015400000,BATBTC,buy,0.2,3.438e-05,0.5422323658673793 
1529017200000,BLZBTC,sell,0.0,4.621e-05,0.659487317815718 
1529017200000,BCPTBTC,sell,0.0,3.081e-05,0.7583739963076714 
1529017200000,BCDBTC,sell,0.0,0.00224,0.9301816794759882 
1529017200000,BATBTC,sell,0.0,3.334e-05,0.9716551748883566 
1529044200000,BLZBTC,buy,0.2,4.581e-05,0.8486735257607719 
1529044200000,BCPTBTC,buy,0.2,2.992e-05,0.7482761730843278 
1529044200000,BCDBTC,buy,0.2,0.002237,0.5709799586528712 
1529044200000,BATBTC,buy,0.2,3.377e-05,0.5215136187941296 
1529053200000,BLZBTC,sell,0.0,4.594e-05,0.6402980028513959 
1529053200000,BCPTBTC,sell,0.0,2.979e-05,0.7350928074789175 
1529053200000,BCDBTC,sell,0.0,0.002204,0.9047503739686912 
1529053200000,BATBTC,sell,0.0,3.555e-05,0.9597767228576517 
1529125200000,BLZBTC,buy,0.1999993414428412,4.617e-05,0.8361914218714127 
1529125200000,BCPTBTC,buy,0.1999816507874511,2.907e-05,0.7387184441689704 
1529125200000,BCDBTC,buy,0.1993863342710581,0.002251,0.5612948161259809 
1529125200000,BATBTC,buy,0.1811562387180627,3.847e-05,0.49359679888562 
1529130600000,BLZBTC,sell,0.0,4.595e-05,0.6114973643807661 
1529130600000,BCPTBTC,sell,0.0,2.924e-05,0.7053620162888186 
1529130600000,BCDBTC,sell,0.0,0.002254,0.8782943286611893 
1529130600000,BATBTC,sell,0.0,3.831e-05,0.9404432348683001 
1529141400000,BLZBTC,buy,0.1999996758119283,4.534e-05,0.8297756848092205 
1529141400000,BCPTBTC,buy,0.19999102494921658,2.886e-05,0.7330514898237296 
1529141400000,BCDBTC,buy,0.19970123487058405,0.002219,0.5559506356058359 
1529141400000,BATBTC,buy,0.19042838463260722,3.9e-05,0.4863478349136151 
1529141400000,ASTBTC,none,0.0,3.005e-05,0.4863478349136151 
1529143200000,ASTBTC,none,0.0,2.983e-05,0.4863478349136151 
1529145000000,ASTBTC,none,0.0,2.984e-05,0.4863478349136151 
1529148600000,ASTBTC,none,0.0,2.996e-05,0.4863478349136151 
1529150400000,ASTBTC,none,0.0,3.053e-05,0.4863478349136151 
1529150400000,APPCBTC,none,0.0,3.475e-05,0.4863478349136151 
1529152200000,BATBTC,none,0.0,3.91e-05,0.4863478349136151 
1529152200000,ARKBTC,none,0.0,0.0002497,0.4863478349136151 
1529154000000,ARKBTC,none,0.0,0.0002485,0.4863478349136151 
1530547200000,BLZBTC,sell,0.0,5.18e-05,0.6179599425542643 
1530547200000,BCPTBTC,sell,0.0,2.84e-05,0.7068132460350381 
1530547200000,BCDBTC,sell,0.0,0.002432,0.8979410418292746 
1530547200000,BATBTC,sell,0.0,4.229e-05,0.979278436135964 
1530554400000,BLZBTC,buy,0.2,5.179e-05,0.8536710546590742 
1530554400000,BCPTBTC,buy,0.2,2.83e-05,0.758998235150975 
1530554400000,BCDBTC,buy,0.2,0.002737,0.5774813803160577 
1530554400000,BATBTC,buy,0.2,4.246e-05,0.4971244727081985 
1530594000000,BLZBTC,sell,0.0,5.473e-05,0.628781752377065 
1530594000000,BCPTBTC,sell,0.0,2.892e-05,0.7229883674979412 
1530594000000,BCDBTC,sell,0.0,0.00248,0.881381751885704 
1530594000000,BATBTC,sell,0.0,4.199e-05,0.9548205145184441 
1530878400000,BLZBTC,buy,0.2,5.121e-05,0.8236752431547523 
1530878400000,BCPTBTC,buy,0.2,2.634e-05,0.7368697461130207 
1530878400000,BCDBTC,buy,0.2,0.001789,0.5653591638418256 
1530878400000,BATBTC,buy,0.2,3.717e-05,0.5020866780460305 
1530882000000,BLZBTC,sell,0.0,5.191e-05,0.6311538203314364 
1530882000000,BCPTBTC,sell,0.0,2.623e-05,0.7123897871627437 
1530882000000,BCDBTC,sell,0.0,0.00179,0.8792572555753202 
1530882000000,BATBTC,sell,0.0,3.744e-05,0.9391984345842622 
1530885600000,BLZBTC,buy,0.2,5.117e-05,0.8081073001982029 
1530885600000,BCPTBTC,buy,0.2,2.588e-05,0.7233208708288363 
1530885600000,BCDBTC,buy,0.2,0.001791,0.5517780279013274 
1530885600000,BATBTC,buy,0.2,3.722e-05,0.4883213299693096 
1530959400000,BLZBTC,sell,0.0,4.923e-05,0.6072424358926829 
1530959400000,BCPTBTC,sell,0.0,2.708e-05,0.6963481454126303 
1530959400000,BCDBTC,sell,0.0,0.00187,0.8717684150777878 
1530959400000,BATBTC,sell,0.0,4.101e-05,0.9503948333241261 
1530963000000,BLZBTC,buy,0.2,4.912e-05,0.8221962717090069 
1530963000000,BCPTBTC,buy,0.2,2.703e-05,0.7324910259791064 
1530963000000,BCDBTC,buy,0.2,0.002034,0.557500646587185 
1530963000000,BATBTC,buy,0.2,4.107e-05,0.4812065560824442 
1531040400000,BLZBTC,sell,0.0,4.931e-05,0.6054094223707017 
1531040400000,BCPTBTC,sell,0.0,2.76e-05,0.694487945317336 
1531040400000,BCDBTC,sell,0.0,0.002568,0.9160905388510256 
1531040400000,BATBTC,sell,0.0,3.924e-05,0.9789144776948735 
1531044000000,BLZBTC,buy,0.2,4.808e-05,0.8522776776421561 
1531044000000,BCPTBTC,buy,0.2,2.778e-05,0.7595839126285056 
1531044000000,BCDBTC,buy,0.2,0.002549,0.5794597730901894 
1531044000000,BATBTC,buy,0.2,3.925e-05,0.5089204024652287 
1531067400000,BLZBTC,sell,0.0,5.001e-05,0.6386582988755021 
1531067400000,BCPTBTC,sell,0.0,2.852e-05,0.7318112217703834 
1531067400000,BCDBTC,sell,0.0,0.002386,0.8946718831052497 
1531067400000,BATBTC,sell,0.0,4.125e-05,0.9704280791070155 
1531099800000,BLZBTC,buy,0.2,4.856e-05,0.843062153519399 
1531099800000,BCPTBTC,buy,0.2,2.727e-05,0.7523826965307958 
1531099800000,BCDBTC,buy,0.2,0.002313,0.5743273434468492 
1531099800000,BATBTC,buy,0.2,4.085e-05,0.49870163238125065 
1531103400000,BLZBTC,sell,0.0,4.77e-05,0.6178501553884114 
1531103400000,BCPTBTC,sell,0.0,2.68e-05,0.7004051409199678 
1531103400000,BCDBTC,sell,0.0,0.002317,0.8740463629410026 
1531103400000,BATBTC,sell,0.0,4.076e-05,0.9444885515809192 
1531108800000,BLZBTC,buy,0.2,4.768e-05,0.8184705703197057 
1531108800000,BCPTBTC,buy,0.2,2.709e-05,0.7285201534840022 
1531108800000,BCDBTC,buy,0.2,0.002269,0.5508981033812397 
1531108800000,BATBTC,buy,0.2,4.017e-05,0.4773845784365121 
1531110600000,BLZBTC,sell,0.0,4.736e-05,0.5973370138142781 
1531110600000,BCPTBTC,sell,0.0,2.708e-05,0.6824627340939472 
1531110600000,BCDBTC,sell,0.0,0.002268,0.8552460826271258 
1531110600000,BATBTC,sell,0.0,4.015e-05,0.9239097225534784 
1531146600000,BLZBTC,buy,0.2,5.084e-05,0.7932684686877298 
1531146600000,BCPTBTC,buy,0.2,2.737e-05,0.7021881328426729 
1531146600000,BCDBTC,buy,0.2,0.002205,0.5252272114444105 
1531146600000,BATBTC,buy,0.2,4.189e-05,0.44650373813264876 
1531148400000,BLZBTC,sell,0.0,5.033e-05,0.5704298842248346 
1531148400000,BCPTBTC,sell,0.0,2.726e-05,0.6559714376348341 
1531148400000,BCDBTC,sell,0.0,0.00221,0.8286235289664162 
1531148400000,BATBTC,sell,0.0,4.233e-05,0.9046495499690894 
1531152000000,BLZBTC,buy,0.19999559093332028,4.818e-05,0.7778596507051904 
1531152000000,BCPTBTC,buy,0.1998750689319098,2.713e-05,0.6877483755025393 
1531152000000,BCDBTC,buy,0.1958255528447908,0.00254,0.5078085501925024 
1531152000000,BATBTC,none,0.0,4.197e-05,0.5078085501925024 
1531152000000,ARKBTC,none,0.0,0.0002433,0.5078085501925024 
1531153800000,BLZBTC,sell,0.0,4.843e-05,0.6308611647690285 
1531153800000,BCPTBTC,sell,0.0,2.716e-05,0.7164364092046763 
1531153800000,BCDBTC,sell,0.0,0.002492,0.8879317613911526 
1531155600000,BLZBTC,buy,0.2,4.843e-05,0.7634161999347937 
1531155600000,BCPTBTC,buy,0.2,2.703e-05,0.6737109542048931 
1531155600000,BCDBTC,buy,0.2,0.002409,0.49476515441943525 
1531155600000,BATBTC,buy,0.2,4.192e-05,0.4159546034406732 
1531157400000,BLZBTC,sell,0.0,4.808e-05,0.534432466237639 
1531157400000,BCPTBTC,sell,0.0,2.678e-05,0.6175756961655153 
1531157400000,BCDBTC,sell,0.0,0.002411,0.7919314511930728 
1531157400000,BATBTC,sell,0.0,4.175e-05,0.8651961090042738 
1531159200000,BLZBTC,buy,0.2,4.798e-05,0.7387130463420258 
1531159200000,BCPTBTC,buy,0.2,2.664e-05,0.6506283319246381 
1531159200000,BCDBTC,buy,0.2,0.002352,0.4722024681137673 
1531159200000,BATBTC,buy,0.1999999999999999,4.163e-05,0.39423892506717345 
1531159200000,ADXBTC,none,0.0,5.768e-05,0.39423892506717345 
1531161000000,BLZBTC,none,0.0,4.829e-05,0.39423892506717345 
1531161000000,BCPTBTC,sell,0.0,2.665e-05,0.4776446055000816 
1531161000000,BCDBTC,sell,0.0,0.002426,0.6574735709476467 
1531161000000,BATBTC,sell,0.0,4.166e-05,0.7308256290359921 
1531162800000,BLZBTC,buy,0.2,4.826e-05,0.6039137072263226 
1531162800000,BCPTBTC,buy,0.2,2.673e-05,0.5154508268642124 
1531162800000,BCDBTC,buy,0.2,0.002369,0.336867276132609 
