date,symbol,type,amnt,price,current_balance 
1494136800,ZEC,buy,0.19999995036303,0.06701336,0.9281230060689419 
1494136800,ETC,buy,0.19999995036303,0.00445894,0.7830254455682178 
1494136800,LTC,buy,0.19999995036303,0.019719999999999998,0.6557783299596681 
1494136800,LSK,buy,0.19999995036303,0.00040778,0.6184977459588441 
1494136800,LBC,buy,0.19999995036303,6.463e-05,0.4352862656533515 
1494144000,ZEC,buy,0.19999999633243568,0.06627819,0.3729856471554412 
1494432000,ZEC,sell,0.0,0.056389999999999996,0.47450511956974645 
1494432000,ETC,sell,0.0,0.003677,0.5805405746693221 
1494432000,LTC,sell,0.0,0.01763336,0.6823330940126263 
1494432000,LSK,sell,0.0,0.00030276,0.6644739903741911 
1494432000,LBC,sell,0.0,7.434e-05,0.8723270395307364 
1494914400,ZEC,none,0.0,0.05461537,0.8723270395307364 
1494914400,OMNI,none,0.0,0.00732296,0.8723270395307364 
1494914400,BURST,none,0.0,5.400000000000001e-06,0.8723270395307364 
1494914400,CLAM,none,0.0,0.00259,0.8723270395307364 
1494914400,DASH,none,0.0,0.05044224,0.8723270395307364 
1494914400,DCR,none,0.0,0.008808,0.8723270395307364 
1494914400,DGB,none,0.0,1.21e-06,0.8723270395307364 
1494914400,ETC,none,0.0,0.00356514,0.8723270395307364 
1494914400,ETH,none,0.0,0.05307499,0.8723270395307364 
1494914400,FCT,none,0.0,0.00518,0.8723270395307364 
1494914400,GAME,none,0.0,0.00097345,0.8723270395307364 
1494914400,HUC,none,0.0,4.349e-05,0.8723270395307364 
1494914400,LBC,none,0.0,8.155e-05,0.8723270395307364 
1494914400,LSK,none,0.0,0.00031633,0.8723270395307364 
1494914400,MAID,none,0.0,0.00018530000000000003,0.8723270395307364 
1494914400,NXT,none,0.0,3.53e-05,0.8723270395307364 
1494914400,NAV,none,0.0,0.00015283,0.8723270395307364 
1494914400,PPC,none,0.0,0.00090131,0.8723270395307364 
1494914400,XCP,none,0.0,0.00436016,0.8723270395307364 
1494914400,SBD,none,0.0,0.00095841,0.8723270395307364 
1494914400,SC,none,0.0,1.56e-06,0.8723270395307364 
1494914400,STEEM,none,0.0,0.00051691,0.8723270395307364 
1494914400,STR,none,0.0,2.723e-05,0.8723270395307364 
1494914400,STRAT,none,0.0,0.00069768,0.8723270395307364 
1494914400,XMR,none,0.0,0.0160151,0.8723270395307364 
1494914400,VIA,none,0.0,0.00016201,0.8723270395307364 
1494914400,XEM,none,0.0,6.749e-05,0.8723270395307364 
1494914400,VTC,none,0.0,0.00013796,0.8723270395307364 
1494914400,BCN,none,0.0,2.6e-07,0.8723270395307364 
1494914400,BTS,none,0.0,2.55e-05,0.8723270395307364 
1494914400,XPM,none,0.0,0.0001871,0.8723270395307364 
1494914400,SYS,none,0.0,3.6e-05,0.8723270395307364 
1494914400,DOGE,none,0.0,6e-07,0.8723270395307364 
1494914400,NMC,none,0.0,0.000921,0.8723270395307364 
1494914400,LTC,none,0.0,0.01386265,0.8723270395307364 
1494914400,REP,none,0.0,0.00898999,0.8723270395307364 
1494914400,XRP,none,0.0,0.00017479,0.8723270395307364 
1494914400,ARDR,none,0.0,5.036e-05,0.8723270395307364 
1494921600,ZEC,buy,0.19937994663474212,0.05400007,0.7588346232071987 
1494921600,FCT,buy,0.19937994663474212,0.00514253,0.6319713263080139 
1494921600,MAID,buy,0.19937994663474212,0.00018133,0.49515368955679606 
1494921600,LTC,buy,0.19937994663474212,0.014377500000000001,0.4081353762692294 
1494921600,LSK,buy,0.19937994663474212,0.00031228,0.4190959394833753 
1495008000,ZEC,sell,0.0,0.04863451,0.5114846515645547 
1495008000,LTC,sell,0.0,0.01262988,0.5736892351324194 
1495008000,LSK,sell,0.0,0.00029188,0.5474812803724572 
1495008000,FCT,sell,0.0,0.00458074,0.6516250151441026 
1495008000,MAID,sell,0.0,0.00016952,0.7732286273927497 
1495015200,ZEC,buy,0.19949021966199104,0.04830031,0.6793355400824633 
1495015200,ETC,buy,0.19949021966199104,0.0032369,0.583530631563043 
1495015200,LTC,buy,0.19949021966199104,0.0137959,0.5096174796729666 
1495015200,LSK,buy,0.19949021966199104,0.00029,0.5319595710131032 
