date,symbol,type,amnt,price,current_balance 
1539943200,XRP,none,0.0,7.009e-05,1.0 
1539943200,LTC,none,0.0,0.008159999999999999,1.0 
1539943200,ZEC,none,0.0,0.01821499,1.0 
1539943200,XMR,none,0.0,0.016130000000000002,1.0 
1539943200,SYS,none,0.0,1.447e-05,1.0 
1539943200,STEEM,none,0.0,0.00011862,1.0 
1539943200,DCR,none,0.0,0.00594225,1.0 
1539943200,FCT,none,0.0,0.00063552,1.0 
1539943200,STR,none,0.0,3.707e-05,1.0 
1539943200,SC,none,0.0,9.8e-07,1.0 
1539943200,SBD,none,0.0,0.00014677,1.0 
1539943200,XPM,none,0.0,7.971e-05,1.0 
1539943200,OMNI,none,0.0,0.00056,1.0 
1539943200,HUC,none,0.0,4.52e-06,1.0 
1539943200,PPC,none,0.0,0.0001381,1.0 
1539950400,XRP,none,0.0,7.017e-05,1.0 
1539950400,LTC,none,0.0,0.00820437,1.0 
1539950400,ZEC,none,0.0,0.018125,1.0 
1539950400,XMR,none,0.0,0.01617,1.0 
1539950400,SYS,none,0.0,1.439e-05,1.0 
1539950400,STEEM,none,0.0,0.00011745,1.0 
1539950400,DCR,none,0.0,0.00604819,1.0 
1539950400,FCT,none,0.0,0.0006456000000000001,1.0 
1539950400,STR,none,0.0,3.686e-05,1.0 
1539950400,SC,none,0.0,1.03e-06,1.0 
1539950400,SBD,none,0.0,0.00014677,1.0 
1539950400,XPM,none,0.0,7.983e-05,1.0 
1539950400,OMNI,none,0.0,0.00056825,1.0 
1539950400,HUC,none,0.0,4.52e-06,1.0 
1539950400,PPC,none,0.0,0.0001381,1.0 
1539957600,XRP,none,0.0,6.998e-05,1.0 
1539957600,LTC,none,0.0,0.00822,1.0 
1539957600,ZEC,none,0.0,0.01812002,1.0 
1539957600,XMR,none,0.0,0.01616501,1.0 
1539957600,SYS,none,0.0,1.443e-05,1.0 
1539957600,STEEM,none,0.0,0.00011744,1.0 
1539957600,DCR,none,0.0,0.00595021,1.0 
1539957600,FCT,none,0.0,0.00064183,1.0 
1539957600,STR,none,0.0,3.762e-05,1.0 
1539957600,SC,none,0.0,1.02e-06,1.0 
1539957600,SBD,none,0.0,0.0001484,1.0 
1539957600,XPM,none,0.0,7.996e-05,1.0 
1539957600,OMNI,none,0.0,0.00054211,1.0 
1539957600,HUC,none,0.0,4.52e-06,1.0 
1539957600,PPC,none,0.0,0.00013821,1.0 
1539964800,XRP,none,0.0,7.031e-05,1.0 
1539964800,LTC,none,0.0,0.0082499,1.0 
1539964800,ZEC,none,0.0,0.018369999999999997,1.0 
1539964800,XMR,none,0.0,0.01616002,1.0 
1539964800,SYS,none,0.0,1.456e-05,1.0 
1539964800,STEEM,none,0.0,0.00011744,1.0 
1539964800,DCR,none,0.0,0.00601068,1.0 
1539964800,FCT,none,0.0,0.00064227,1.0 
1539964800,STR,none,0.0,3.8e-05,1.0 
1539964800,SC,none,0.0,1.02e-06,1.0 
1539964800,SBD,none,0.0,0.00014678,1.0 
1539964800,XPM,none,0.0,8.004e-05,1.0 
1539964800,OMNI,none,0.0,0.00055109,1.0 
1539964800,HUC,none,0.0,4.56e-06,1.0 
1539964800,PPC,none,0.0,0.00013763,1.0 
1539972000,XRP,none,0.0,7.072e-05,1.0 
1539972000,LTC,none,0.0,0.00826087,1.0 
1539972000,ZEC,none,0.0,0.01866812,1.0 
1539972000,XMR,none,0.0,0.016105,1.0 
1539972000,SYS,none,0.0,1.462e-05,1.0 
1539972000,STEEM,none,0.0,0.00011744,1.0 
1539972000,DCR,none,0.0,0.00595058,1.0 
1539972000,FCT,none,0.0,0.00064348,1.0 
1539972000,STR,none,0.0,3.781e-05,1.0 
1539972000,SC,none,0.0,1.01e-06,1.0 
1539972000,SBD,none,0.0,0.00014678,1.0 
1539972000,XPM,none,0.0,7.982e-05,1.0 
1539972000,OMNI,none,0.0,0.00055111,1.0 
1539972000,HUC,none,0.0,4.56e-06,1.0 
1539972000,PPC,none,0.0,0.00013743,1.0 
1539979200,XRP,none,0.0,7.077e-05,1.0 
1539979200,LTC,none,0.0,0.00822105,1.0 
1539979200,ZEC,none,0.0,0.018619999999999998,1.0 
1539979200,XMR,none,0.0,0.01617322,1.0 
1539979200,SYS,none,0.0,1.463e-05,1.0 
1539979200,STEEM,none,0.0,0.00011744,1.0 
1539979200,DCR,none,0.0,0.00599281,1.0 
1539979200,FCT,none,0.0,0.00064348,1.0 
1539979200,STR,none,0.0,3.859e-05,1.0 
1539979200,SC,none,0.0,1e-06,1.0 
1539979200,SBD,none,0.0,0.00014677,1.0 
1539979200,XPM,none,0.0,7.939e-05,1.0 
1539979200,OMNI,none,0.0,0.00055111,1.0 
1539979200,HUC,none,0.0,4.58e-06,1.0 
1539979200,PPC,none,0.0,0.00013802,1.0 
1539986400,XRP,none,0.0,7.049999999999999e-05,1.0 
1539986400,LTC,none,0.0,0.00823,1.0 
1539986400,ZEC,none,0.0,0.01863,1.0 
1539986400,XMR,none,0.0,0.01608969,1.0 
1539986400,SYS,none,0.0,1.456e-05,1.0 
1539986400,STEEM,none,0.0,0.00011742,1.0 
1539986400,DCR,none,0.0,0.00595,1.0 
1539986400,FCT,none,0.0,0.00064001,1.0 
