date,symbol,type,amnt,price,current_balance 
1491076800,ZEC,buy,0.2,0.05749306,0.932813024562968 
1491076800,ETC,buy,0.2,0.002552,0.8290392389085405 
1491076800,LTC,buy,0.2,0.00685117,0.839198056953596 
1491076800,LSK,buy,0.2,0.00028469,0.8724445906680514 
1491076800,LBC,buy,0.2,4.758e-05,0.6953924487829928 
1491098400,ZEC,sell,0.0,0.05672233,0.7588917986065424 
1491098400,ETC,sell,0.0,0.0025478000000000002,0.8575911185730221 
1491098400,LTC,sell,0.0,0.0067,0.8383628930897602 
1491098400,LSK,sell,0.0,0.00028848,0.8029684860414823 
1491098400,LBC,sell,0.0,5.207e-05,0.9937308972384659 
1491105600,ZEC,buy,0.2,0.0563,0.8607561122288814 
1491105600,ETC,buy,0.2,0.00258588,0.755716337378502 
1491105600,LTC,buy,0.2,0.00673247,0.7695875123597113 
1491105600,LSK,buy,0.2,0.00028944,0.7989996726802209 
1492214400,ZEC,sell,0.0,0.06220001,0.9477250437658127 
1492214400,ETC,sell,0.0,0.00221882,1.0202406059192715 
1492214400,LTC,sell,0.0,0.01013304,1.10043850309402 
1492214400,LSK,sell,0.0,0.00023932,1.0323951571176313 
1492459200,ZEC,buy,0.2,0.05849979,0.8968849559350355 
1492459200,ETC,buy,0.2,0.00217363,0.8099311721769445 
1492459200,LTC,buy,0.2,0.00996716,0.7542639001983411 
1492459200,LSK,buy,0.2,0.00025967,0.8100229932131997 
1492459200,LBC,buy,0.2,6.773e-05,0.6260247515050779 
1492473600,ZEC,sell,0.0,0.0584,0.7564487383533068 
1492473600,ETC,sell,0.0,0.00216504,0.8378768645662309 
1492473600,LTC,sell,0.0,0.0094999,0.8796197143820557 
1492473600,LSK,sell,0.0,0.00027232,0.8286392478569498 
1492473600,LBC,sell,0.0,6.744e-05,1.0070473089849288 
1492480800,ZEC,buy,0.2,0.0584,0.8716479871349355 
1492480800,ETC,buy,0.2,0.00216017,0.7854010857382403 
1492480800,LTC,buy,0.2,0.009318,0.7398169536740359 
1492480800,LSK,buy,0.2,0.00026797,0.7876418731917739 
1492480800,LBC,buy,0.2,6.742e-05,0.6037190474591859 
1492509600,ZEC,sell,0.0,0.05816475,0.7335777762500445 
1492509600,ETC,sell,0.0,0.00216401,0.8154199928486006 
1492509600,LTC,sell,0.0,0.009179999999999999,0.8533541010050698 
1492509600,LSK,sell,0.0,0.00026119,0.7958265617541488 
1492509600,LBC,sell,0.0,6.532e-05,0.9689028777986871 
1492516800,ZEC,buy,0.2,0.05784769,0.8341241602381483 
1492516800,ETC,buy,0.2,0.0022375,0.7439320257174337 
1492516800,LTC,buy,0.2,0.00894977,0.7047176491944328 
1492516800,LSK,buy,0.2,0.0002693,0.7513166528452621 
1492574400,ZEC,sell,0.0,0.05800054,0.8818598513955678 
1492574400,ETC,sell,0.0,0.00233428,0.9757619765662078 
1492574400,LTC,sell,0.0,0.008935,1.0099009964781858 
1492574400,LSK,sell,0.0,0.00028049,0.9666790972381318 
1492610400,ZEC,buy,0.2,0.05847853,0.831192486886613 
1492610400,ETC,buy,0.2,0.00243826,0.7319261227621557 
1492610400,LTC,buy,0.2,0.00869292,0.6974743032844363 
1492610400,LSK,buy,0.2,0.00029779,0.720442555016087 
1492668000,ZEC,sell,0.0,0.05675505,0.8454105637150502 
1492668000,ETC,sell,0.0,0.00260489,0.9532949491959153 
1492668000,LTC,sell,0.0,0.00860012,0.9809056868017503 
1492668000,LSK,sell,0.0,0.00031549999999999997,0.964820399774777 
1492696800,ZEC,buy,0.2,0.05446123,0.8341220867172201 
1492696800,ETC,buy,0.2,0.0026458000000000002,0.7269226683975818 
1492696800,LTC,buy,0.2,0.008864,0.6892679591721466 
1492696800,LSK,buy,0.2,0.00028849999999999997,0.7194289008815689 
1492768800,ZEC,sell,0.0,0.05475615,0.8464342147262038 
1492768800,ETC,sell,0.0,0.00250242,0.9382787153994172 
1492768800,LTC,sell,0.0,0.00979988,0.9918378317628587 
1492768800,LSK,sell,0.0,0.00030452,0.9677884472029121 
1492783200,ZEC,buy,0.2,0.054834100000000004,0.8366161650638854 
1492783200,ETC,buy,0.2,0.00255229,0.7328314004054417 
1492783200,LTC,buy,0.2,0.00980104,0.6796172355235254 
1492783200,LSK,buy,0.2,0.00030221,0.6993185944566126 
1492797600,ZEC,sell,0.0,0.0547562,0.825460454921015 
1492797600,ETC,sell,0.0,0.00252055,0.9220596930581196 
1492797600,LTC,sell,0.0,0.00971779,0.9688595532911779 
1492797600,LSK,sell,0.0,0.00030656,0.9472218626288917 
1492804800,ZEC,buy,0.2,0.05500371,0.8158361091944488 
1492804800,ETC,buy,0.2,0.00251854,0.7133460486871315 
1492804800,LTC,buy,0.2,0.00956497,0.663764530859657 
1492804800,LSK,buy,0.2,0.00031876,0.6720382404943925 
1492840800,ZEC,sell,0.0,0.05521,0.7994052896920515 
1492840800,ETC,sell,0.0,0.00255935,0.9003131146483143 
1492840800,LTC,sell,0.0,0.01020709,0.9582764575547741 
1492840800,LSK,sell,0.0,0.0003113,0.9406714969959751 
1492848000,ZEC,buy,0.2,0.05494426,0.8093604173665542 
1492848000,ETC,buy,0.2,0.0025599,0.7052884376055873 
1492848000,LTC,buy,0.2,0.01031999,0.6446729003255844 
1492848000,LSK,buy,0.2,0.00030366,0.6633232582363013 
1492855200,ZEC,sell,0.0,0.05496014,0.7899384087013201 
1492855200,ETC,sell,0.0,0.00259184,0.8916990171409289 
1492855200,LTC,sell,0.0,0.01048153,0.9506245725623071 
1492855200,LSK,sell,0.0,0.000306,0.928729396678388 
1492876800,ZEC,buy,0.2,0.05527037,0.797010673897274 
1492876800,ETC,buy,0.2,0.00256977,0.6925687164496818 
1492876800,LTC,buy,0.2,0.01138038,0.618928478199794 
1492876800,LSK,buy,0.2,0.00029483,0.6441392765689162 
1503360000,ZEC,sell,0.0,0.05920001,0.7850157682200737 
1503360000,ETC,sell,0.0,0.00373358,0.9733110578590085 
1503360000,LTC,sell,0.0,0.01221101,1.0564787221902505 
1503360000,LSK,sell,0.0,0.00068753,1.2871089532043976 
1503439200,ZEC,buy,0.2,0.05537535,1.1552600251878773 
1503439200,ETC,buy,0.2,0.00355003,1.0243214379111223 
1503439200,LTC,buy,0.2,0.011336,0.9511774592083825 
1503439200,LSK,buy,0.2,0.00070982,0.8444868949571193 
1503439200,LBC,buy,0.2,8.138e-05,0.6577375596057911 
1503439200,HUC,buy,0.2,2.152e-05,0.49690471334718733 
1503446400,ZEC,sell,0.0,0.05529891,0.6237310947434134 
1503446400,ETC,sell,0.0,0.00349469,0.7468673356392161 
1503446400,LTC,sell,0.0,0.01124965,0.8137685282473619 
1503446400,LSK,sell,0.0,0.00070295,0.9138130407175433 
1503446400,LBC,sell,0.0,8.131e-05,1.095641612215637 
1503446400,HUC,sell,0.0,2.156e-05,1.252085640335921 
1503928800,ZEC,buy,0.2,0.06418,1.1108324088613246 
1503928800,ETC,buy,0.2,0.00366314,0.9777490003674917 
1503928800,LTC,buy,0.2,0.01457198,0.8763454481683906 
1503928800,LSK,buy,0.2,0.00153341,0.7193238216517827 
1503928800,LBC,buy,0.2,8.328e-05,0.5322630518284026 
1503928800,HUC,buy,0.2,2.604e-05,0.3645621742752096 
1507528800,ZEC,sell,0.0,0.05210003,0.4642381216898139 
1507528800,ETC,sell,0.0,0.00260998,0.5363200043488343 
1507528800,LTC,sell,0.0,0.01135299,0.5897520111601161 
1507528800,LSK,sell,0.0,0.00104567,0.6797904976215011 
1507528800,LBC,sell,0.0,3.939e-05,0.7589891636984835 
1507528800,HUC,sell,0.0,1.7100000000000002e-05,0.8547682545107905 
1514397600,ZEC,buy,0.2,0.03426503,0.7651529117534778 
1514397600,ETC,buy,0.2,0.00189799,0.6946746178793799 
1514397600,LTC,buy,0.2,0.01752503,0.5765896985055324 
1514397600,LSK,buy,0.2,0.00157262,0.41848652271174136 
1520510400,ZEC,sell,0.0,0.034326999999999996,0.5037032284381867 
1520510400,ETC,sell,0.0,0.00243544,0.6248301620222769 
1520510400,LTC,sell,0.0,0.018504,0.7490917205242629 
1520510400,LSK,sell,0.0,0.00166402,0.9138133713079523 
1520546400,ZEC,buy,0.2,0.033844,0.8255762245156226 
1520546400,ETC,buy,0.2,0.00238567,0.7285392625761679 
1520546400,LTC,buy,0.2,0.018882,0.6045387042362538 
1520546400,LSK,buy,0.2,0.00160049,0.44569899619882036 
1520575200,ZEC,sell,0.0,0.03324305,0.5257096581702888 
1520575200,ETC,sell,0.0,0.00241999,0.6208087097641143 
1520575200,LTC,sell,0.0,0.01899996,0.7412790459027806 
1520575200,LSK,sell,0.0,0.00163078,0.8990689969381969 
1524859200,ZEC,buy,0.2,0.03137735,0.8196492455557632 
