date,symbol,type,amnt,price,current_balance 
1519826400,ETC,none,0.0,0.00327807,1.9257628417979475 
1519826400,BTS,none,0.0,2.104e-05,1.9257628417979475 
1519826400,ZEC,none,0.0,0.036914999999999996,1.9257628417979475 
1519826400,LBC,none,0.0,3.529e-05,1.9257628417979475 
1519826400,LSK,none,0.0,0.00176614,1.9257628417979475 
1519826400,SC,none,0.0,1.8000000000000001e-06,1.9257628417979475 
1519826400,VIA,none,0.0,0.00023412,1.9257628417979475 
1519826400,NAV,none,0.0,0.00017082,1.9257628417979475 
1519826400,LTC,none,0.0,0.01985792,1.9257628417979475 
1519826400,XRP,none,0.0,8.619e-05,1.9257628417979475 
1519826400,SBD,none,0.0,0.00031800000000000003,1.9257628417979475 
1519826400,DCR,none,0.0,0.00702363,1.9257628417979475 
1519826400,STEEM,none,0.0,0.00029478,1.9257628417979475 
1519826400,XEM,none,0.0,3.975e-05,1.9257628417979475 
1519826400,XMR,none,0.0,0.02766896,1.9257628417979475 
1519840800,SYS,none,0.0,6.072e-05,1.9257628417979475 
1519840800,ETC,none,0.0,0.003182,1.9257628417979475 
1519840800,SBD,none,0.0,0.00032086,1.9257628417979475 
1519840800,LTC,none,0.0,0.019694999999999997,1.9257628417979475 
1519840800,XMR,none,0.0,0.02761288,1.9257628417979475 
1519840800,XEM,none,0.0,4e-05,1.9257628417979475 
1519840800,DCR,none,0.0,0.00723986,1.9257628417979475 
1519840800,XRP,none,0.0,8.6e-05,1.9257628417979475 
1519840800,STEEM,none,0.0,0.00029546,1.9257628417979475 
1519840800,PPC,none,0.0,0.00029248,1.9257628417979475 
1519840800,ZEC,none,0.0,0.03742914,1.9257628417979475 
1519840800,LSK,none,0.0,0.00181354,1.9257628417979475 
1519840800,DOGE,none,0.0,5.7e-07,1.9257628417979475 
1519840800,LBC,none,0.0,3.672e-05,1.9257628417979475 
1519840800,DGB,none,0.0,3.12e-06,1.9257628417979475 
1519840800,CLAM,none,0.0,0.0005283999999999999,1.9257628417979475 
1519840800,BURST,none,0.0,3.34e-06,1.9257628417979475 
1519840800,MAID,none,0.0,3.824e-05,1.9257628417979475 
1519840800,NAV,none,0.0,0.00017497,1.9257628417979475 
1519840800,NMC,none,0.0,0.00024008,1.9257628417979475 
1519840800,SC,none,0.0,1.8000000000000001e-06,1.9257628417979475 
1519840800,VIA,none,0.0,0.00022609,1.9257628417979475 
1519840800,STRAT,none,0.0,0.00070505,1.9257628417979475 
1519840800,REP,none,0.0,0.00432637,1.9257628417979475 
1519840800,BTS,none,0.0,2.132e-05,1.9257628417979475 
1519840800,OMNI,none,0.0,0.00347348,1.9257628417979475 
1519840800,BCN,none,0.0,4.2e-07,1.9257628417979475 
1519840800,ETH,none,0.0,0.08244270000000001,1.9257628417979475 
1519840800,NXT,none,0.0,1.83e-05,1.9257628417979475 
1519840800,XCP,none,0.0,0.00211165,1.9257628417979475 
1519840800,DASH,none,0.0,0.0564972,1.9257628417979475 
1519840800,XPM,none,0.0,8.051e-05,1.9257628417979475 
1519840800,STR,none,0.0,3.244e-05,1.9257628417979475 
1519840800,VTC,none,0.0,0.00036482,1.9257628417979475 
1519840800,GAME,none,0.0,0.000192,1.9257628417979475 
1519840800,ARDR,none,0.0,3.639e-05,1.9257628417979475 
1519840800,FCT,none,0.0,0.00301594,1.9257628417979475 
1519840800,HUC,none,0.0,2.319e-05,1.9257628417979475 
1519848000,XRP,none,0.0,8.529e-05,1.9257628417979475 
1519848000,XPM,none,0.0,8.051e-05,1.9257628417979475 
1519848000,XMR,none,0.0,0.02739712,1.9257628417979475 
1519848000,XEM,none,0.0,3.956e-05,1.9257628417979475 
1519848000,DASH,none,0.0,0.05628126,1.9257628417979475 
1519848000,DCR,none,0.0,0.0072485,1.9257628417979475 
1519848000,STEEM,none,0.0,0.00029207,1.9257628417979475 
1519848000,SBD,none,0.0,0.00032173,1.9257628417979475 
1519848000,LTC,none,0.0,0.01966399,1.9257628417979475 
1519848000,ETC,none,0.0,0.00317566,1.9257628417979475 
1519848000,ZEC,none,0.0,0.0366286,1.9257628417979475 
1519848000,CLAM,none,0.0,0.00052442,1.9257628417979475 
1519848000,FCT,none,0.0,0.0030233,1.9257628417979475 
1519848000,LBC,none,0.0,3.774e-05,1.9257628417979475 
1519848000,LSK,none,0.0,0.0018,1.9257628417979475 
1519848000,NAV,none,0.0,0.00017512,1.9257628417979475 
1519848000,STRAT,none,0.0,0.0007098,1.9257628417979475 
1519848000,SC,none,0.0,1.81e-06,1.9257628417979475 
1519848000,VIA,none,0.0,0.0002265,1.9257628417979475 
1519848000,BTS,none,0.0,2.098e-05,1.9257628417979475 
1519848000,REP,none,0.0,0.00432923,1.9257628417979475 
1519848000,PPC,none,0.0,0.0002924,1.9257628417979475 
1519848000,OMNI,none,0.0,0.00347632,1.9257628417979475 
1519848000,XCP,none,0.0,0.00207195,1.9257628417979475 
1519848000,ARDR,none,0.0,3.633e-05,1.9257628417979475 
1519848000,BURST,none,0.0,3.45e-06,1.9257628417979475 
1519848000,NMC,none,0.0,0.00024235,1.9257628417979475 
1519848000,GAME,none,0.0,0.00022357,1.9257628417979475 
1519848000,VTC,none,0.0,0.00036636,1.9257628417979475 
1519848000,NXT,none,0.0,1.825e-05,1.9257628417979475 
1519848000,SYS,none,0.0,6.092e-05,1.9257628417979475 
1519848000,BCN,none,0.0,4.3e-07,1.9257628417979475 
1519848000,ETH,none,0.0,0.08199119999999999,1.9257628417979475 
1519848000,HUC,none,0.0,2.33e-05,1.9257628417979475 
1519848000,DOGE,none,0.0,5.7e-07,1.9257628417979475 
1519848000,DGB,none,0.0,3.13e-06,1.9257628417979475 
1519848000,MAID,none,0.0,3.753e-05,1.9257628417979475 
1519848000,STR,none,0.0,3.175e-05,1.9257628417979475 
1519855200,ARDR,none,0.0,3.673e-05,1.9257628417979475 
1519855200,OMNI,none,0.0,0.00348459,1.9257628417979475 
1519855200,XCP,none,0.0,0.00206653,1.9257628417979475 
1519855200,GAME,none,0.0,0.00025501,1.9257628417979475 
1519855200,VTC,none,0.0,0.0003647,1.9257628417979475 
1519855200,CLAM,none,0.0,0.00052472,1.9257628417979475 
1519855200,SYS,none,0.0,6.048e-05,1.9257628417979475 
1519855200,REP,none,0.0,0.00443457,1.9257628417979475 
1519855200,HUC,none,0.0,2.288e-05,1.9257628417979475 
1519855200,STR,none,0.0,3.193e-05,1.9257628417979475 
1519855200,BTS,none,0.0,2.134e-05,1.9257628417979475 
1519855200,PPC,none,0.0,0.00029249,1.9257628417979475 
1519855200,DOGE,none,0.0,5.8e-07,1.9257628417979475 
1519855200,BURST,none,0.0,3.39e-06,1.9257628417979475 
1519855200,NMC,none,0.0,0.00024008,1.9257628417979475 
1519855200,LSK,none,0.0,0.00176091,1.9257628417979475 
1519855200,ETH,none,0.0,0.08250101,1.9257628417979475 
1519855200,FCT,none,0.0,0.00304856,1.9257628417979475 
1519855200,DGB,none,0.0,3.14e-06,1.9257628417979475 
1519855200,BCN,none,0.0,4.1e-07,1.9257628417979475 
1519855200,LBC,none,0.0,3.667e-05,1.9257628417979475 
1519855200,ZEC,none,0.0,0.036761,1.9257628417979475 
1519855200,MAID,none,0.0,3.712e-05,1.9257628417979475 
1519855200,NXT,none,0.0,1.82e-05,1.9257628417979475 
1519855200,SC,none,0.0,1.79e-06,1.9257628417979475 
1519855200,VIA,none,0.0,0.00022302,1.9257628417979475 
1519855200,NAV,none,0.0,0.00017512,1.9257628417979475 
1519855200,STRAT,none,0.0,0.00071251,1.9257628417979475 
1519855200,ETC,none,0.0,0.00322961,1.9257628417979475 
1519855200,LTC,none,0.0,0.01958,1.9257628417979475 
1519855200,XRP,none,0.0,8.56e-05,1.9257628417979475 
1519855200,SBD,none,0.0,0.00031101,1.9257628417979475 
1519855200,STEEM,none,0.0,0.00029956,1.9257628417979475 
1519855200,DCR,none,0.0,0.007209999999999999,1.9257628417979475 
1519855200,DASH,none,0.0,0.05630537,1.9257628417979475 
1519855200,XEM,none,0.0,3.805e-05,1.9257628417979475 
1519855200,XMR,none,0.0,0.02746102,1.9257628417979475 
1519855200,XPM,none,0.0,7.899e-05,1.9257628417979475 
1519862400,ZEC,buy,0.1633708039050118,0.03733784,1.7456262615636475 
1519862400,SYS,buy,0.1633708039050118,5.905e-05,1.4839265265814667 
1519862400,DGB,buy,0.1633708039050118,3.18e-06,1.4292454636486915 
1519862400,MAID,buy,0.1633708039050118,3.744e-05,1.4421411262985167 
1519862400,SC,buy,0.1633708039050118,1.78e-06,1.2528978445227381 
1519869600,ZEC,buy,0.1869749643174137,0.03698730000000001,1.1528375529791854 
