date,symbol,type,amnt,price,current_balance 
1538908200000,LRCBTC,buy,0.1976137282562619,1.641e-05,0.9945864439094732 
1538908200000,IOSTBTC,none,0.0,1.93e-06,0.9945864439094732 
1538908200000,FUNBTC,none,0.0,2.34e-06,0.9945864439094732 
1538908200000,SUBBTC,none,0.0,1.834e-05,0.9945864439094732 
1538908200000,IOTABTC,none,0.0,8.588e-05,0.9945864439094732 
1538908200000,ICXBTC,none,0.0,0.000101,0.9945864439094732 
1538908200000,OMGBTC,none,0.0,0.000524,0.9945864439094732 
1538908200000,INSBTC,none,0.0,5.85e-05,0.9945864439094732 
1538908200000,BNTBTC,none,0.0,0.00022328,0.9945864439094732 
1538908200000,LUNBTC,none,0.0,0.0005685,0.9945864439094732 
1538908200000,SYSBTC,none,0.0,1.446e-05,0.9945864439094732 
1538908200000,CLOAKBTC,none,0.0,0.0003543,0.9945864439094732 
1538908200000,ENJBTC,none,0.0,8.2e-06,0.9945864439094732 
1538908200000,GNTBTC,none,0.0,2.302e-05,0.9945864439094732 
1538908200000,BLZBTC,none,0.0,2.008e-05,0.9945864439094732 
1538908200000,EVXBTC,none,0.0,8.41e-05,0.9945864439094732 
1538908200000,GXSBTC,none,0.0,0.0002021,0.9945864439094732 
1538908200000,QLCBTC,none,0.0,8.09e-06,0.9945864439094732 
1538908200000,BTGBTC,none,0.0,0.004132,0.9945864439094732 
1538908200000,RLCBTC,none,0.0,6.07e-05,0.9945864439094732 
1538908200000,FUELBTC,none,0.0,2.6e-06,0.9945864439094732 
1538910000000,LRCBTC,none,0.0,1.645e-05,0.9945864439094732 
1538910000000,IOSTBTC,none,0.0,1.93e-06,0.9945864439094732 
1538910000000,FUNBTC,none,0.0,2.33e-06,0.9945864439094732 
1538910000000,SUBBTC,none,0.0,1.836e-05,0.9945864439094732 
1538910000000,IOTABTC,none,0.0,8.599e-05,0.9945864439094732 
1538910000000,ICXBTC,none,0.0,0.0001009,0.9945864439094732 
1538910000000,OMGBTC,none,0.0,0.000525,0.9945864439094732 
1538910000000,INSBTC,none,0.0,5.88e-05,0.9945864439094732 
1538910000000,BNTBTC,none,0.0,0.00022418,0.9945864439094732 
1538910000000,LUNBTC,none,0.0,0.0005628,0.9945864439094732 
1538910000000,SYSBTC,none,0.0,1.443e-05,0.9945864439094732 
1538910000000,CLOAKBTC,none,0.0,0.0003578,0.9945864439094732 
1538910000000,ENJBTC,none,0.0,8.2e-06,0.9945864439094732 
1538910000000,GNTBTC,none,0.0,2.289e-05,0.9945864439094732 
1538910000000,BLZBTC,none,0.0,1.986e-05,0.9945864439094732 
1538910000000,EVXBTC,none,0.0,8.48e-05,0.9945864439094732 
1538910000000,GXSBTC,none,0.0,0.0002031,0.9945864439094732 
1538910000000,QLCBTC,none,0.0,8.05e-06,0.9945864439094732 
1538910000000,BTGBTC,none,0.0,0.004136,0.9945864439094732 
1538910000000,RLCBTC,none,0.0,6.07e-05,0.9945864439094732 
1538911800000,SYSBTC,none,0.0,1.447e-05,0.9945864439094732 
1538911800000,IOSTBTC,none,0.0,1.93e-06,0.9945864439094732 
1538911800000,FUNBTC,none,0.0,2.33e-06,0.9945864439094732 
1538911800000,SUBBTC,none,0.0,1.837e-05,0.9945864439094732 
1538911800000,IOTABTC,none,0.0,8.602e-05,0.9945864439094732 
1538911800000,ICXBTC,none,0.0,0.0001006,0.9945864439094732 
1538911800000,OMGBTC,none,0.0,0.000524,0.9945864439094732 
1538911800000,INSBTC,none,0.0,5.84e-05,0.9945864439094732 
1538911800000,BNTBTC,none,0.0,0.00022291,0.9945864439094732 
1538911800000,LUNBTC,none,0.0,0.0005598,0.9945864439094732 
1538911800000,RLCBTC,none,0.0,6.12e-05,0.9945864439094732 
1538911800000,CLOAKBTC,none,0.0,0.0003548,0.9945864439094732 
1538911800000,ENJBTC,none,0.0,8.2e-06,0.9945864439094732 
1538911800000,GNTBTC,none,0.0,2.295e-05,0.9945864439094732 
1538911800000,BLZBTC,none,0.0,1.977e-05,0.9945864439094732 
1538911800000,EVXBTC,none,0.0,8.438e-05,0.9945864439094732 
1538911800000,GXSBTC,none,0.0,0.0002031,0.9945864439094732 
1538911800000,QLCBTC,none,0.0,8.06e-06,0.9945864439094732 
1538911800000,BTGBTC,none,0.0,0.004124,0.9945864439094732 
1538911800000,LRCBTC,sell,0.0,1.641e-05,0.9976237623762376 
1538913600000,SYSBTC,none,0.0,1.456e-05,0.9976237623762376 
1538913600000,IOSTBTC,none,0.0,1.93e-06,0.9976237623762376 
1538913600000,FUNBTC,none,0.0,2.33e-06,0.9976237623762376 
1538913600000,SUBBTC,none,0.0,1.84e-05,0.9976237623762376 
1538913600000,IOTABTC,none,0.0,8.601e-05,0.9976237623762376 
1538913600000,ICXBTC,none,0.0,0.0001008,0.9976237623762376 
1538913600000,OMGBTC,none,0.0,0.000524,0.9976237623762376 
1538913600000,INSBTC,none,0.0,5.85e-05,0.9976237623762376 
1538913600000,BNTBTC,none,0.0,0.00022417,0.9976237623762376 
1538913600000,LUNBTC,none,0.0,0.0005598,0.9976237623762376 
1538913600000,RLCBTC,none,0.0,6.11e-05,0.9976237623762376 
1538913600000,CLOAKBTC,none,0.0,0.0003564,0.9976237623762376 
1538913600000,ENJBTC,none,0.0,8.16e-06,0.9976237623762376 
1538913600000,GNTBTC,none,0.0,2.295e-05,0.9976237623762376 
1538913600000,BLZBTC,none,0.0,1.985e-05,0.9976237623762376 
