date,symbol,type,amnt,price,current_balance 
1539943200,SC,buy,0.19999999992029113,9.8e-07,0.9725419680743583 
1539943200,LTC,buy,0.1999999990300975,0.008159999999999999,0.9489280290428068 
1539943200,NXT,buy,0.1999999880953623,9.36e-06,0.9154485674128328 
1539943200,DASH,buy,0.1999998627908736,0.02378673,0.9003860349232553 
1539943200,LBC,buy,0.19999911607365414,6.3e-06,0.8763179703412335 
1539943200,NMC,none,0.0,9.25e-05,0.8763179703412335 
1539943200,SBD,none,0.0,0.00014677,0.8763179703412335 
1539943200,STRAT,none,0.0,0.00021397,0.8763179703412335 
1539943200,VTC,none,0.0,0.00010217,0.8763179703412335 
1539943200,MAID,none,0.0,2.99e-05,0.8763179703412335 
1539943200,VIA,none,0.0,0.00010026,0.8763179703412335 
1539943200,BCN,none,0.0,2.2e-07,0.8763179703412335 
1539943200,XMR,none,0.0,0.016130000000000002,0.8763179703412335 
1539943200,ETC,none,0.0,0.001475,0.8763179703412335 
1539943200,DGB,none,0.0,3.58e-06,0.8763179703412335 
1539943200,XCP,none,0.0,0.00053984,0.8763179703412335 
1539943200,XEM,none,0.0,1.454e-05,0.8763179703412335 
1539943200,XRP,none,0.0,7.009e-05,0.8763179703412335 
1539943200,CLAM,none,0.0,0.00026341,0.8763179703412335 
1539943200,DCR,none,0.0,0.00594225,0.8763179703412335 
1539950400,NMC,none,0.0,9.202e-05,0.8763179703412335 
1539950400,SBD,none,0.0,0.00014677,0.8763179703412335 
1539950400,STRAT,none,0.0,0.00021318,0.8763179703412335 
1539950400,VTC,none,0.0,0.0001022,0.8763179703412335 
1539950400,MAID,none,0.0,3.037e-05,0.8763179703412335 
1539950400,VIA,none,0.0,9.971e-05,0.8763179703412335 
1539950400,BCN,none,0.0,2.1e-07,0.8763179703412335 
1539950400,XMR,none,0.0,0.01617,0.8763179703412335 
1539950400,ETC,none,0.0,0.001477,0.8763179703412335 
1539950400,DGB,none,0.0,3.6000000000000003e-06,0.8763179703412335 
1539950400,XCP,none,0.0,0.00053096,0.8763179703412335 
1539950400,XEM,none,0.0,1.456e-05,0.8763179703412335 
1539950400,XRP,none,0.0,7.017e-05,0.8763179703412335 
1539950400,CLAM,none,0.0,0.00024361,0.8763179703412335 
1539950400,DCR,none,0.0,0.00604819,0.8763179703412335 
1539957600,NMC,none,0.0,9.300000000000001e-05,0.8763179703412335 
1539957600,SBD,none,0.0,0.0001484,0.8763179703412335 
1539957600,STRAT,none,0.0,0.00021622,0.8763179703412335 
1539957600,VTC,none,0.0,0.00010183,0.8763179703412335 
1539957600,MAID,none,0.0,2.9600000000000005e-05,0.8763179703412335 
1539957600,VIA,none,0.0,0.00010372,0.8763179703412335 
1539957600,BCN,none,0.0,2.1e-07,0.8763179703412335 
1539957600,XMR,none,0.0,0.01616501,0.8763179703412335 
1539957600,ETC,none,0.0,0.00149084,0.8763179703412335 
1539957600,DGB,none,0.0,3.61e-06,0.8763179703412335 
1539957600,XCP,none,0.0,0.00051132,0.8763179703412335 
1539957600,XEM,none,0.0,1.451e-05,0.8763179703412335 
1539957600,XRP,none,0.0,6.998e-05,0.8763179703412335 
1539957600,CLAM,none,0.0,0.00024289,0.8763179703412335 
1539957600,DCR,none,0.0,0.00595021,0.8763179703412335 
1539964800,NMC,none,0.0,9.299e-05,0.8763179703412335 
1539964800,SBD,none,0.0,0.00014678,0.8763179703412335 
1539964800,STRAT,none,0.0,0.00021566,0.8763179703412335 
1539964800,VTC,none,0.0,0.00010208,0.8763179703412335 
1539964800,MAID,none,0.0,2.991e-05,0.8763179703412335 
1539964800,VIA,none,0.0,0.00010270000000000002,0.8763179703412335 
1539964800,BCN,none,0.0,2.1e-07,0.8763179703412335 
1539964800,XMR,none,0.0,0.01616002,0.8763179703412335 
1539964800,ETC,none,0.0,0.0014880000000000002,0.8763179703412335 
1539964800,DGB,none,0.0,3.6000000000000003e-06,0.8763179703412335 
1539964800,XCP,none,0.0,0.00052925,0.8763179703412335 
1539964800,XEM,none,0.0,1.458e-05,0.8763179703412335 
1539964800,XRP,none,0.0,7.031e-05,0.8763179703412335 
1539964800,CLAM,none,0.0,0.00024299,0.8763179703412335 
1539964800,DCR,none,0.0,0.00601068,0.8763179703412335 
1539972000,NMC,none,0.0,9.299e-05,0.8763179703412335 
1539972000,SBD,none,0.0,0.00014678,0.8763179703412335 
1539972000,STRAT,none,0.0,0.0002144,0.8763179703412335 
1539972000,VTC,none,0.0,0.00010249,0.8763179703412335 
1539972000,MAID,none,0.0,3.047e-05,0.8763179703412335 
1539972000,VIA,none,0.0,0.00010107,0.8763179703412335 
1539972000,BCN,none,0.0,2.1e-07,0.8763179703412335 
1539972000,XMR,none,0.0,0.016105,0.8763179703412335 
1539972000,ETC,none,0.0,0.0014894,0.8763179703412335 
1539972000,DGB,none,0.0,3.61e-06,0.8763179703412335 
1539972000,XCP,none,0.0,0.00053999,0.8763179703412335 
1539972000,XEM,none,0.0,1.457e-05,0.8763179703412335 
1539972000,XRP,none,0.0,7.072e-05,0.8763179703412335 
1539972000,CLAM,none,0.0,0.00024300000000000002,0.8763179703412335 
1539972000,DCR,none,0.0,0.00595058,0.8763179703412335 
1539979200,NMC,none,0.0,9.308e-05,0.8763179703412335 
1539979200,SBD,none,0.0,0.00014677,0.8763179703412335 
1539979200,STRAT,none,0.0,0.00021476,0.8763179703412335 
1539979200,VTC,none,0.0,0.00010239,0.8763179703412335 
1539979200,MAID,none,0.0,3.055e-05,0.8763179703412335 
1539979200,VIA,none,0.0,0.00010124,0.8763179703412335 
1539979200,BCN,none,0.0,2.2e-07,0.8763179703412335 
1539979200,XMR,none,0.0,0.01617322,0.8763179703412335 
1539979200,ETC,none,0.0,0.0014895,0.8763179703412335 
1539979200,DGB,none,0.0,3.6000000000000003e-06,0.8763179703412335 
