date,symbol,type,amnt,price,current_balance 
1538908200000,RLCBTC,buy,0.2,6.07e-05,0.9942427226907204 
1538908200000,FUNBTC,buy,0.2,2.34e-06,0.9791689476209058 
1538908200000,SUBBTC,buy,0.2,1.834e-05,0.9435335156807652 
1538908200000,IOTABTC,buy,0.2,8.588e-05,0.9117547094256636 
1538908200000,ICXBTC,buy,0.2,0.000101,0.8942779522449951 
1538908200000,SYSBTC,none,0.0,1.446e-05,0.8942779522449951 
1538910000000,SYSBTC,none,0.0,1.443e-05,0.8942779522449951 
1538946000000,EVXBTC,none,0.0,7.698e-05,0.8942779522449951 
1538951400000,OMGBTC,none,0.0,0.000526,0.8942779522449951 
1538953200000,IOTABTC,none,0.0,8.666e-05,0.8942779522449951 
1538953200000,ICXBTC,sell,0.0,0.000102,0.9089393383836087 
1538955000000,RLCBTC,buy,0.2,6.06e-05,0.8977364759191445 
1538956800000,IOTABTC,none,0.0,8.717e-05,0.8977364759191445 
1538958600000,IOTABTC,none,0.0,8.707e-05,0.8977364759191445 
1538960400000,IOTABTC,none,0.0,8.708e-05,0.8977364759191445 
1538962200000,ICXBTC,none,0.0,0.0001022,0.8977364759191445 
1538967600000,LUNBTC,none,0.0,0.0005892,0.8977364759191445 
1538973000000,LUNBTC,none,0.0,0.0005868,0.8977364759191445 
1538974800000,LUNBTC,none,0.0,0.0005823,0.8977364759191445 
1538978400000,LUNBTC,none,0.0,0.0005806,0.8977364759191445 
1538982000000,IOSTBTC,none,0.0,1.93e-06,0.8977364759191445 
1538987400000,LUNBTC,none,0.0,0.000596,0.8977364759191445 
1538992800000,LUNBTC,none,0.0,0.0006111,0.8977364759191445 
1538994600000,LUNBTC,none,0.0,0.0006075,0.8977364759191445 
1539014400000,IOSTBTC,none,0.0,1.97e-06,0.8977364759191445 
1539019800000,LUNBTC,none,0.0,0.0006043,0.8977364759191445 
1539021600000,FUNBTC,none,0.0,2.39e-06,0.8977364759191445 
1539021600000,SUBBTC,sell,0.0,1.733e-05,0.9178449506052173 
1539021600000,IOTABTC,sell,0.0,8.913e-05,0.9522752692169574 
1539023400000,RLCBTC,buy,0.19996610762472689,6.32e-05,0.9332889802083096 
1539023400000,FUNBTC,buy,0.1916854124775444,2.38e-06,0.9151035609266791 
1539025200000,LUNBTC,none,0.0,0.000596,0.9151035609266791 
1539027000000,FUNBTC,none,0.0,2.38e-06,0.9151035609266791 
1539028800000,RLCBTC,sell,0.0,6.31e-05,0.9507983261047874 
1539028800000,FUNBTC,sell,0.0,2.39e-06,0.9795557871076686 
1539052200000,RLCBTC,buy,0.19843547797578215,6.42e-05,0.9586505302610129 
1539052200000,FUNBTC,none,0.0,2.42e-06,0.9586505302610129 
1539054000000,RLCBTC,sell,0.0,6.45e-05,0.975877119312496 
1539055800000,RLCBTC,buy,0.19999998517909734,6.42e-05,0.9542356987111312 
1539055800000,FUNBTC,buy,0.19999539574293584,2.42e-06,0.9330354384378 
1539055800000,SUBBTC,buy,0.19847935246366066,1.752e-05,0.90511223300544 
1539055800000,IOTABTC,none,0.0,8.998e-05,0.90511223300544 
1539057600000,RLCBTC,buy,0.19999999504963425,6.43e-05,0.8831903974176837 
1539057600000,IOTABTC,none,0.0,9.012e-05,0.8831903974176837 
1539059400000,IOTABTC,none,0.0,9.005e-05,0.8831903974176837 
1539061200000,IOTABTC,none,0.0,9.002e-05,0.8831903974176837 
1539066600000,IOTABTC,none,0.0,8.88e-05,0.8831903974176837 
1539070200000,OMGBTC,none,0.0,0.000527,0.8831903974176837 
1539072000000,OMGBTC,none,0.0,0.000527,0.8831903974176837 
1539073800000,OMGBTC,none,0.0,0.000526,0.8831903974176837 
1539077400000,LUNBTC,none,0.0,0.0005896,0.8831903974176837 
1539079200000,LUNBTC,none,0.0,0.000595,0.8831903974176837 
1539082800000,OMGBTC,none,0.0,0.000523,0.8831903974176837 
1539084600000,OMGBTC,none,0.0,0.000522,0.8831903974176837 
1539086400000,OMGBTC,none,0.0,0.000523,0.8831903974176837 
1539088200000,BNTBTC,none,0.0,0.00022553,0.8831903974176837 
1539090000000,LUNBTC,none,0.0,0.0005908,0.8831903974176837 
1539091800000,BNTBTC,none,0.0,0.00022626,0.8831903974176837 
1539099000000,IOSTBTC,none,0.0,1.96e-06,0.8831903974176837 
1539104400000,RLCBTC,sell,0.0,6.34e-05,0.9121854743535752 
1539104400000,FUNBTC,sell,0.0,2.38e-06,0.9253994165868654 
1539104400000,SUBBTC,sell,0.0,1.747e-05,0.9480119142257512 
1539113400000,RLCBTC,buy,0.19999999999953713,6.46e-05,0.9250940592922896 
1539113400000,FUNBTC,buy,0.19999999984962924,2.36e-06,0.9084497229942917 
1539113400000,SUBBTC,buy,0.19999994741079272,1.74e-05,0.8817153654407036 
1539113400000,IOTABTC,buy,0.19998111999966448,8.929e-05,0.8434968977077275 
1539113400000,OMGBTC,none,0.0,0.000527,0.8434968977077275 
1539115200000,RLCBTC,sell,0.0,6.46e-05,0.8616622775112966 
1539115200000,FUNBTC,sell,0.0,2.34e-06,0.8718961086910012 
1539115200000,SUBBTC,sell,0.0,1.743e-05,0.8942153143189229 
1539115200000,IOTABTC,sell,0.0,8.956e-05,0.9282729176160425 
1539122400000,LRCBTC,buy,0.2,1.785e-05,0.9021549962158678 
1539122400000,BTGBTC,buy,0.2,0.004087,0.8883403295718116 
1539122400000,FUELBTC,buy,0.2,2.63e-06,0.8799367155221938 
1539122400000,QLCBTC,buy,0.19999999997833443,9.8e-06,0.8270412618951984 
1539124200000,LRCBTC,sell,0.0,1.785e-05,0.8484071566815197 
1539124200000,FUELBTC,sell,0.0,2.61e-06,0.8505704816071682 
1539124200000,BTGBTC,sell,0.0,0.004068,0.8587231298252564 
1539124200000,QLCBTC,sell,0.0,9.83e-06,0.9074650291988673 
1539171000000,LRCBTC,buy,0.19999999919555975,1.776e-05,0.8822278157505263 
1539171000000,FUELBTC,buy,0.19997209399250382,2.7e-06,0.8688465176745357 
1539172800000,LRCBTC,sell,0.0,1.785e-05,0.8903227129268698 
1539172800000,FUELBTC,sell,0.0,2.71e-06,0.8996761562335829 
1539187200000,LRCBTC,buy,0.2,1.807e-05,0.871437877121088 
1539187200000,BTGBTC,buy,0.2,0.004013,0.861063857042778 
1539187200000,FUELBTC,buy,0.2,2.84e-06,0.8384633271306319 
1539187200000,QLCBTC,buy,0.1999999999783325,8.97e-06,0.7992165662003583 
1539190800000,EVXBTC,none,0.0,7.65e-05,0.7992165662003583 
1539225000000,BLZBTC,none,0.0,1.926e-05,0.7992165662003583 
1539252000000,LRCBTC,sell,0.0,1.649e-05,0.805598442301084 
1539252000000,FUELBTC,sell,0.0,2.54e-06,0.8027795049143875 
1539252000000,BTGBTC,sell,0.0,0.003901,0.8029406653015452 
1539252000000,QLCBTC,sell,0.0,8.17e-06,0.819985896379837 
1539268200000,LRCBTC,buy,0.2,1.634e-05,0.8099709079542948 
1539268200000,BTGBTC,buy,0.2,0.003888,0.8057062622304632 
1539268200000,FUELBTC,buy,0.2,2.59e-06,0.800267843330658 
1539268200000,QLCBTC,buy,0.19999999997833443,8.15e-06,0.7772352733251913 
1539280800000,BTGBTC,sell,0.0,0.003859,0.7752881387043218 
1539280800000,QLCBTC,sell,0.0,8.1e-06,0.7923679418993652 
1539282600000,LRCBTC,sell,0.0,1.628e-05,0.7969120431143801 
1539282600000,FUELBTC,sell,0.0,2.59e-06,0.7975979867666604 
1539286200000,LRCBTC,buy,0.2,1.62e-05,0.7892283009100924 
1539286200000,BTGBTC,buy,0.2,0.00385,0.7868995366050905 
1539286200000,FUELBTC,buy,0.2,2.6e-06,0.7807112654702847 
1539316800000,LRCBTC,sell,0.0,1.604e-05,0.7823961548479289 
1539316800000,FUELBTC,sell,0.0,2.49e-06,0.7755545554572205 
1539316800000,BTGBTC,sell,0.0,0.003831,0.7721653112756595 
1539444600000,LRCBTC,buy,0.2,1.732e-05,0.7513779607623171 
1539444600000,BTGBTC,buy,0.2,0.003932,0.7449185145328518 
1539444600000,FUELBTC,buy,0.2,2.65e-06,0.7350658711553065 
1539451800000,EVXBTC,none,0.0,8.506e-05,0.7350658711553065 
1539453600000,BTGBTC,none,0.0,0.003928,0.7350658711553065 
1539471600000,GNTBTC,none,0.0,2.383e-05,0.7350658711553065 
1539477000000,EVXBTC,none,0.0,8.603e-05,0.7350658711553065 
1539509400000,EVXBTC,none,0.0,8.499e-05,0.7350658711553065 
1539511200000,EVXBTC,none,0.0,8.445e-05,0.7350658711553065 
1539525600000,EVXBTC,none,0.0,8.555e-05,0.7350658711553065 
1539556200000,EVXBTC,none,0.0,8.134e-05,0.7350658711553065 
1539581400000,LRCBTC,sell,0.0,1.668e-05,0.7438712766843121 
1539581400000,FUELBTC,sell,0.0,2.82e-06,0.7615224181003405 
1539581400000,BTGBTC,sell,0.0,0.00393,0.7631298735559573 
