date,symbol,type,amnt,price,current_balance 
1539943200,FCT,none,0.0,0.00063552,1.0 
1539943200,ARDR,none,0.0,1.75e-05,1.0 
1539943200,LSK,none,0.0,0.00044213,1.0 
1539950400,FCT,none,0.0,0.0006456000000000001,1.0 
1539950400,ARDR,none,0.0,1.742e-05,1.0 
1539950400,LSK,none,0.0,0.00043419,1.0 
1539957600,FCT,none,0.0,0.00064183,1.0 
1539957600,ARDR,none,0.0,1.737e-05,1.0 
1539957600,LSK,none,0.0,0.00043606,1.0 
1539964800,FCT,none,0.0,0.00064227,1.0 
1539964800,ARDR,none,0.0,1.73e-05,1.0 
1539964800,LSK,none,0.0,0.00043886,1.0 
1539972000,FCT,none,0.0,0.00064348,1.0 
1539972000,ARDR,none,0.0,1.742e-05,1.0 
1539972000,LSK,none,0.0,0.00043885,1.0 
1539979200,FCT,none,0.0,0.00064348,1.0 
1539979200,ARDR,none,0.0,1.743e-05,1.0 
1539979200,LSK,none,0.0,0.00043734,1.0 
1539986400,FCT,none,0.0,0.00064001,1.0 
1539986400,ARDR,none,0.0,1.757e-05,1.0 
1539986400,LSK,none,0.0,0.0004383,1.0 
1539993600,FCT,none,0.0,0.00064037,1.0 
1539993600,ARDR,none,0.0,1.743e-05,1.0 
1539993600,LSK,none,0.0,0.00043424,1.0 
1540000800,FCT,none,0.0,0.00064042,1.0 
1540000800,ARDR,none,0.0,1.752e-05,1.0 
1540000800,LSK,none,0.0,0.00043789,1.0 
1540008000,FCT,none,0.0,0.00064001,1.0 
1540008000,ARDR,none,0.0,1.745e-05,1.0 
1540008000,LSK,none,0.0,0.00043494,1.0 
1540015200,FCT,none,0.0,0.00064698,1.0 
1540015200,ARDR,none,0.0,1.745e-05,1.0 
1540015200,LSK,none,0.0,0.00044088,1.0 
1540022400,FCT,none,0.0,0.00064321,1.0 
1540022400,ARDR,none,0.0,1.744e-05,1.0 
1540022400,LSK,none,0.0,0.00043949999999999995,1.0 
1540029600,FCT,none,0.0,0.00064323,1.0 
1540029600,ARDR,none,0.0,1.773e-05,1.0 
1540029600,LSK,none,0.0,0.00044136,1.0 
1540036800,FCT,none,0.0,0.00064755,1.0 
1540036800,ARDR,none,0.0,1.756e-05,1.0 
1540036800,LSK,none,0.0,0.00044159,1.0 
1540044000,FCT,none,0.0,0.00065,1.0 
1540044000,ARDR,none,0.0,1.775e-05,1.0 
1540044000,LSK,none,0.0,0.00043926,1.0 
1540051200,FCT,none,0.0,0.0006402000000000001,1.0 
1540051200,ARDR,none,0.0,1.747e-05,1.0 
1540051200,LSK,none,0.0,0.00043860000000000004,1.0 
1540058400,FCT,none,0.0,0.00064537,1.0 
1540058400,ARDR,none,0.0,1.775e-05,1.0 
1540058400,LSK,none,0.0,0.00044097,1.0 
1540065600,FCT,none,0.0,0.00064553,1.0 
1540065600,ARDR,none,0.0,1.768e-05,1.0 
1540065600,LSK,none,0.0,0.00043954,1.0 
1540072800,FCT,none,0.0,0.00064666,1.0 
1540072800,ARDR,none,0.0,1.775e-05,1.0 
1540072800,LSK,none,0.0,0.00044100000000000004,1.0 
1540080000,FCT,none,0.0,0.000672,1.0 
1540080000,ARDR,none,0.0,1.764e-05,1.0 
1540080000,LSK,none,0.0,0.00043994,1.0 
1540087200,FCT,none,0.0,0.00069326,1.0 
1540087200,ARDR,none,0.0,1.762e-05,1.0 
1540087200,LSK,none,0.0,0.00043995,1.0 
1540094400,FCT,none,0.0,0.000667,1.0 
1540094400,ARDR,none,0.0,1.757e-05,1.0 
1540094400,LSK,none,0.0,0.00043844,1.0 
1540101600,FCT,none,0.0,0.00067201,1.0 
1540101600,ARDR,none,0.0,1.773e-05,1.0 
1540101600,LSK,none,0.0,0.00044586,1.0 
1540108800,FCT,none,0.0,0.00068244,1.0 
1540108800,ARDR,none,0.0,1.773e-05,1.0 
1540108800,LSK,none,0.0,0.00044614,1.0 
1540116000,FCT,none,0.0,0.00068711,1.0 
1540116000,ARDR,none,0.0,1.778e-05,1.0 
1540116000,LSK,none,0.0,0.00044500000000000003,1.0 
1540123200,FCT,none,0.0,0.00067189,1.0 
1540123200,ARDR,none,0.0,1.784e-05,1.0 
1540123200,LSK,none,0.0,0.00044318,1.0 
1540130400,FCT,none,0.0,0.00067606,1.0 
1540130400,ARDR,none,0.0,1.782e-05,1.0 
1540130400,LSK,none,0.0,0.00044383,1.0 
1540137600,FCT,none,0.0,0.00067903,1.0 
1540137600,ARDR,none,0.0,1.798e-05,1.0 
1540137600,LSK,none,0.0,0.00044109,1.0 
1540144800,FCT,none,0.0,0.00068016,1.0 
1540144800,ARDR,none,0.0,1.799e-05,1.0 
1540144800,LSK,none,0.0,0.00044,1.0 
1540152000,FCT,none,0.0,0.00065611,1.0 
1540152000,ARDR,none,0.0,1.782e-05,1.0 
1540152000,LSK,none,0.0,0.00043721,1.0 
1540159200,FCT,none,0.0,0.00065196,1.0 
1540159200,ARDR,none,0.0,1.778e-05,1.0 
1540159200,LSK,none,0.0,0.00043668,1.0 
1540166400,FCT,none,0.0,0.00065893,1.0 
1540166400,ARDR,none,0.0,1.765e-05,1.0 
1540166400,LSK,none,0.0,0.00043688,1.0 
1540173600,FCT,none,0.0,0.00066184,1.0 
1540173600,ARDR,none,0.0,1.767e-05,1.0 
1540173600,LSK,none,0.0,0.00043849,1.0 
1540180800,FCT,none,0.0,0.00066688,1.0 
1540180800,ARDR,none,0.0,1.761e-05,1.0 
1540180800,LSK,none,0.0,0.00044347,1.0 
1540188000,FCT,none,0.0,0.00065643,1.0 
1540188000,ARDR,none,0.0,1.782e-05,1.0 
1540188000,LSK,none,0.0,0.0004428,1.0 
1540195200,FCT,none,0.0,0.00066543,1.0 
1540195200,ARDR,none,0.0,1.749e-05,1.0 
1540195200,LSK,none,0.0,0.00044107,1.0 
1540202400,FCT,none,0.0,0.00067238,1.0 
1540202400,ARDR,none,0.0,1.775e-05,1.0 
1540202400,LSK,none,0.0,0.00044498,1.0 
1540209600,FCT,none,0.0,0.00067947,1.0 
1540209600,ARDR,none,0.0,1.773e-05,1.0 
1540209600,LSK,none,0.0,0.00045406,1.0 
1540216800,FCT,none,0.0,0.00068626,1.0 
1540216800,ARDR,none,0.0,1.752e-05,1.0 
1540216800,LSK,none,0.0,0.000458,1.0 
1540224000,FCT,none,0.0,0.00068894,1.0 
