date,symbol,type,amnt,price,current_balance 
1494288000,ZEC,buy,0.2,0.06154536,0.9306393646893965 
1494288000,ETC,buy,0.2,0.00369752,0.7969300381705138 
1494288000,LTC,buy,0.2,0.017192,0.6804396622646123 
1494288000,LSK,buy,0.2,0.0003523,0.6688470187311701 
1494288000,LBC,buy,0.2,0.00011413,0.4781805777350158 
1494943200,ZEC,sell,0.0,0.05189823,0.5298312678485699 
1494943200,ETC,sell,0.0,0.00348331,0.6474535877915706 
1494943200,LTC,sell,0.0,0.01428442,0.7261027942887209 
1494943200,LSK,sell,0.0,0.0003029,0.7055089923141438 
1494943200,LBC,sell,0.0,8.373e-05,0.8393097121811011 
1494957600,ZEC,buy,0.2,0.05162673,0.7124382816636229 
1494957600,ETC,buy,0.2,0.0034850000000000003,0.5827958423551296 
1494957600,LTC,buy,0.2,0.01380069,0.4869249823782547 
1494957600,LSK,buy,0.2,0.00030333,0.5058136504399972 
1495094400,ZEC,sell,0.0,0.05145848,0.6272949961607963 
1495094400,ETC,sell,0.0,0.00347997,0.7519025765633702 
1495094400,LTC,sell,0.0,0.013872,0.844031898064005 
1495094400,LSK,sell,0.0,0.000302,0.8195329061808388 
1495195200,ZEC,buy,0.2,0.053,0.6907562949348085 
1495195200,ETC,buy,0.2,0.00360199,0.5588157018209745 
1495195200,LTC,buy,0.2,0.013870799999999999,0.46241649899386594 
1495195200,LSK,buy,0.2,0.00036539,0.4440598819084731 
1502092800,ZEC,sell,0.0,0.06257999,0.603448193957044 
1502092800,ETC,sell,0.0,0.00464039,0.7870385754895407 
1502092800,LTC,sell,0.0,0.01382126,0.8779865417593055 
1502092800,LSK,sell,0.0,0.00066322,1.0510633081819452 
1502200800,ZEC,buy,0.2,0.06477709,0.9092648848189999 
1502200800,ETC,buy,0.2,0.00458848,0.7626060145634689 
1502200800,LTC,buy,0.2,0.01358859,0.6683667168457323 
1502200800,LSK,buy,0.2,0.00061269,0.5765319483382788 
1502200800,LBC,buy,0.2,0.00014797,0.38363949100982647 
1503043200,ZEC,sell,0.0,0.04810462,0.47032924857994923 
1503043200,ETC,sell,0.0,0.00326898,0.5559736768994462 
1503043200,LTC,sell,0.0,0.0108176,0.6055639880602535 
1503043200,LSK,sell,0.0,0.00047379,0.6482919729617647 
1503043200,LBC,sell,0.0,7.891e-05,0.7451200806127001 
1504382400,ZEC,buy,0.2,0.05515174,0.6135490895244841 
