date,symbol,type,amnt,price,current_balance 
1496527200,SBD,buy,0.1903362316240263,0.00072025,0.924897171292971 
1496527200,XPM,buy,0.1903362316240263,0.00018452,0.7850924608258452 
1496527200,BCN,buy,0.1903362316240263,1.55e-06,0.6174760894811866 
1496527200,XRP,buy,0.1903362316240263,0.00011535,0.5852318018177153 
1496527200,CLAM,buy,0.1903362316240263,0.00199205,0.41660538735070446 
1496534400,XRP,sell,0.0,0.00011159999999999999,0.4382737108842366 
1496534400,CLAM,sell,0.0,0.0019822,0.6014566187987829 
1496534400,BCN,sell,0.0,1.52e-06,0.760946392939041 
1496534400,XPM,sell,0.0,0.00017789,0.8895381113953945 
1496534400,SBD,sell,0.0,0.00071501,0.961553009990148 
1496541600,ZEC,buy,0.19968521378465878,0.09383999999999999,0.809333754736707 
1496541600,ETC,buy,0.19968521378465878,0.00665234,0.6462590021310806 
1496541600,LTC,buy,0.19968521378465878,0.01085254,0.5788902378993845 
1496541600,LSK,buy,0.19968521378465878,0.00053322,0.5033548806003596 
1496671200,ZEC,sell,0.0,0.09640117,0.6561330791071883 
1496671200,ETC,sell,0.0,0.00645332,0.8086188049585102 
1496671200,LTC,sell,0.0,0.01114995,0.8765957859941993 
1496671200,LSK,sell,0.0,0.00061654,0.977909561636266 
1496822400,ZEC,buy,0.19801471922072447,0.09332504,0.8184364242475197 
1496822400,XRP,buy,0.19801471922072447,9.925e-05,0.8116352998935166 
1496822400,LTC,buy,0.19801471922072447,0.01057901,0.748232901041754 
1496822400,LSK,buy,0.19801471922072447,0.0010710000000000001,0.6113128701659436 
1496880000,DGB,none,0.0,1.879e-05,0.6113128701659436 
1496880000,ZEC,none,0.0,0.10360003,0.6113128701659436 
1496880000,NMC,none,0.0,0.00076305,0.6113128701659436 
1496880000,BTS,none,0.0,4.012e-05,0.6113128701659436 
1496880000,BURST,none,0.0,6.12e-06,0.6113128701659436 
1496880000,DASH,none,0.0,0.05242214,0.6113128701659436 
1496880000,DCR,none,0.0,0.01200102,0.6113128701659436 
1496880000,DOGE,none,0.0,1.23e-06,0.6113128701659436 
1496880000,ETC,none,0.0,0.006267,0.6113128701659436 
1496880000,ETH,none,0.0,0.093815,0.6113128701659436 
1496880000,FCT,none,0.0,0.01042002,0.6113128701659436 
1496880000,GAME,none,0.0,0.00163005,0.6113128701659436 
1496880000,LBC,none,0.0,0.000188,0.6113128701659436 
1496880000,LSK,none,0.0,0.00092061,0.6113128701659436 
1496880000,NAV,none,0.0,0.00015481,0.6113128701659436 
1496880000,STR,none,0.0,1.749e-05,0.6113128701659436 
1496880000,STRAT,none,0.0,0.0034603999999999998,0.6113128701659436 
1496880000,XMR,none,0.0,0.01963466,0.6113128701659436 
1496880000,XEM,none,0.0,7.96e-05,0.6113128701659436 
1496880000,XCP,none,0.0,0.00479285,0.6113128701659436 
1496880000,VTC,none,0.0,0.00022274,0.6113128701659436 
1496880000,SC,none,0.0,5.37e-06,0.6113128701659436 
1496880000,VIA,none,0.0,0.00025993,0.6113128701659436 
1496880000,STEEM,none,0.0,0.00079084,0.6113128701659436 
1496880000,SYS,none,0.0,7.247e-05,0.6113128701659436 
1496880000,LTC,none,0.0,0.01057016,0.6113128701659436 
1496880000,XPM,none,0.0,0.00016996,0.6113128701659436 
1496880000,PPC,none,0.0,0.00073016,0.6113128701659436 
1496880000,NXT,none,0.0,3.103e-05,0.6113128701659436 
1496880000,ARDR,none,0.0,5.28e-05,0.6113128701659436 
1496880000,MAID,none,0.0,0.00018542,0.6113128701659436 
1496880000,CLAM,none,0.0,0.00214854,0.6113128701659436 
1496880000,OMNI,none,0.0,0.0193,0.6113128701659436 
1496880000,HUC,none,0.0,7.804e-05,0.6113128701659436 
1496880000,SBD,none,0.0,0.00071666,0.6113128701659436 
1496880000,XRP,none,0.0,0.00010301,0.6113128701659436 
1496880000,REP,none,0.0,0.01274314,0.6113128701659436 
1496880000,BCN,none,0.0,1.37e-06,0.6113128701659436 
1496887200,ZEC,none,0.0,0.10180034,0.6113128701659436 
