date,symbol,type,amnt,price,current_balance 
1495389600,ZEC,buy,0.1984399621505761,0.05720002,0.9329821527681318 
1495389600,ETC,buy,0.1984399621505761,0.0035376999999999995,0.8033051177914138 
1495389600,LTC,buy,0.1984399621505761,0.01278,0.7164652949039229 
1495389600,LSK,buy,0.1984399621505761,0.00039501,0.6847077364115393 
1495389600,LBC,buy,0.1984399621505761,0.0001255,0.4946535710568287 
1495396800,ZEC,buy,0.198440995137508,0.05999999,0.42734952122803893 
1495447200,ZEC,sell,0.0,0.05859654,0.557104969125274 
1495447200,ETC,sell,0.0,0.00388244,0.7009832466575309 
1495447200,LTC,sell,0.0,0.01110999,0.7577410963457127 
1495447200,LSK,sell,0.0,0.00037445,0.7746793619322523 
1495447200,LBC,sell,0.0,9.994e-05,0.9204823140339622 
1495533600,ZEC,none,0.0,0.12500002,0.9204823140339622 
1495533600,ETC,none,0.0,0.00417807,0.9204823140339622 
1495533600,LTC,none,0.0,0.012800299999999999,0.9204823140339622 
1495533600,LSK,none,0.0,0.00038573,0.9204823140339622 
1495533600,LBC,none,0.0,0.00011361,0.9204823140339622 
1495533600,HUC,none,0.0,5.307e-05,0.9204823140339622 
1495533600,GAME,none,0.0,0.0014735,0.9204823140339622 
1495533600,FCT,none,0.0,0.00624712,0.9204823140339622 
1495533600,ETH,none,0.0,0.0737,0.9204823140339622 
1495533600,DOGE,none,0.0,1.5e-06,0.9204823140339622 
1495533600,XRP,none,0.0,0.00014181,0.9204823140339622 
1495533600,DGB,none,0.0,6.8e-06,0.9204823140339622 
1495533600,DCR,none,0.0,0.00985774,0.9204823140339622 
1495533600,DASH,none,0.0,0.06129974,0.9204823140339622 
1495533600,CLAM,none,0.0,0.00284387,0.9204823140339622 
1495533600,BURST,none,0.0,5.400000000000001e-06,0.9204823140339622 
1495533600,BTS,none,0.0,4.1e-05,0.9204823140339622 
1495533600,BCN,none,0.0,1.72e-06,0.9204823140339622 
1495533600,MAID,none,0.0,0.00018048,0.9204823140339622 
1495533600,NAV,none,0.0,0.00015174,0.9204823140339622 
1495533600,NMC,none,0.0,0.00098,0.9204823140339622 
1495533600,NXT,none,0.0,3.475e-05,0.9204823140339622 
1495533600,XPM,none,0.0,0.00021576,0.9204823140339622 
1495533600,XMR,none,0.0,0.018808900000000003,0.9204823140339622 
1495533600,XEM,none,0.0,0.00011593,0.9204823140339622 
1495533600,XCP,none,0.0,0.005239,0.9204823140339622 
1495533600,VTC,none,0.0,0.000177,0.9204823140339622 
1495533600,VIA,none,0.0,0.00023242,0.9204823140339622 
1495533600,SYS,none,0.0,4.573e-05,0.9204823140339622 
1495533600,STRAT,none,0.0,0.00100754,0.9204823140339622 
