date,symbol,type,amnt,price,current_balance 
1485360000,STR,none,0.0,2.42e-06,1.0 
1485360000,STEEM,none,0.0,0.00016771,1.0 
1485360000,SC,none,0.0,3.8e-07,1.0 
1485360000,SBD,none,0.0,0.00110667,1.0 
1485360000,REP,none,0.0,0.00480736,1.0 
1485360000,ETC,none,0.0,0.001466,1.0 
1485360000,ETH,none,0.0,0.011729799999999999,1.0 
1485360000,PPC,none,0.0,0.00028394,1.0 
1485360000,DOGE,none,0.0,2.3e-07,1.0 
1485360000,STRAT,none,0.0,8.6e-05,1.0 
1485360000,OMNI,none,0.0,0.002471,1.0 
1485360000,DGB,none,0.0,2.8e-07,1.0 
1485360000,FCT,none,0.0,0.00374267,1.0 
1485360000,NXT,none,0.0,6.59e-06,1.0 
1485360000,DCR,none,0.0,0.00107664,1.0 
1485367200,STR,none,0.0,2.43e-06,1.0 
1485367200,STEEM,none,0.0,0.00016829,1.0 
1485367200,SC,none,0.0,3.8e-07,1.0 
1485367200,SBD,none,0.0,0.00111888,1.0 
1485367200,REP,none,0.0,0.00479564,1.0 
1485367200,ETC,none,0.0,0.00145758,1.0 
1485367200,ETH,none,0.0,0.01172999,1.0 
1485367200,PPC,none,0.0,0.00028760000000000005,1.0 
1485367200,DOGE,none,0.0,2.2e-07,1.0 
1485367200,STRAT,none,0.0,8.568e-05,1.0 
1485367200,OMNI,none,0.0,0.00249117,1.0 
1485367200,DGB,none,0.0,2.8e-07,1.0 
1485367200,FCT,none,0.0,0.00372051,1.0 
1485367200,NXT,none,0.0,6.57e-06,1.0 
1485367200,DCR,none,0.0,0.00104958,1.0 
1485374400,STR,none,0.0,2.41e-06,1.0 
1485374400,STEEM,none,0.0,0.00016234,1.0 
1485374400,SC,none,0.0,3.7e-07,1.0 
1485374400,SBD,none,0.0,0.0011099999999999999,1.0 
1485374400,REP,none,0.0,0.00476748,1.0 
1485374400,ETC,none,0.0,0.00143104,1.0 
1485374400,ETH,none,0.0,0.01174002,1.0 
1485374400,PPC,none,0.0,0.00028597,1.0 
1485374400,DOGE,none,0.0,2.2e-07,1.0 
1485374400,STRAT,none,0.0,8.681e-05,1.0 
1485374400,OMNI,none,0.0,0.00250287,1.0 
1485374400,DGB,none,0.0,2.8e-07,1.0 
1485374400,FCT,none,0.0,0.00365954,1.0 
1485374400,NXT,none,0.0,6.45e-06,1.0 
1485374400,DCR,none,0.0,0.00100814,1.0 
1485381600,STR,none,0.0,2.4e-06,1.0 
1485381600,STEEM,none,0.0,0.00016189,1.0 
1485381600,SC,none,0.0,3.7e-07,1.0 
1485381600,SBD,none,0.0,0.0011300000000000001,1.0 
1485381600,REP,none,0.0,0.00480301,1.0 
1485381600,ETC,none,0.0,0.00142552,1.0 
1485381600,ETH,none,0.0,0.01171993,1.0 
1485381600,PPC,none,0.0,0.00028475,1.0 
1485381600,DOGE,none,0.0,2.3e-07,1.0 
1485381600,STRAT,none,0.0,8.929e-05,1.0 
1485381600,OMNI,none,0.0,0.00262372,1.0 
1485381600,DGB,none,0.0,2.8e-07,1.0 
1485381600,FCT,none,0.0,0.00359953,1.0 
1485381600,NXT,none,0.0,6.4e-06,1.0 
1485381600,DCR,none,0.0,0.00112659,1.0 
1485388800,STR,none,0.0,2.36e-06,1.0 
1485388800,STEEM,none,0.0,0.0001604,1.0 
1485388800,SC,none,0.0,3.8e-07,1.0 
1485388800,SBD,none,0.0,0.00111172,1.0 
1485388800,REP,none,0.0,0.00479433,1.0 
1485388800,ETC,none,0.0,0.00142656,1.0 
1485388800,ETH,none,0.0,0.011649799999999998,1.0 
1485388800,PPC,none,0.0,0.00028399999999999996,1.0 
1485388800,DOGE,none,0.0,2.2e-07,1.0 
1485388800,STRAT,none,0.0,9.237e-05,1.0 
1485388800,OMNI,none,0.0,0.00262372,1.0 
1485388800,DGB,none,0.0,2.7e-07,1.0 
1485388800,FCT,none,0.0,0.00360661,1.0 
1485388800,NXT,none,0.0,6.3e-06,1.0 
1485388800,DCR,none,0.0,0.0019,1.0 
1485396000,STR,none,0.0,2.41e-06,1.0 
1485396000,STEEM,none,0.0,0.00016524,1.0 
1485396000,SC,none,0.0,3.7e-07,1.0 
1485396000,SBD,none,0.0,0.0011300000000000001,1.0 
1485396000,REP,none,0.0,0.00485475,1.0 
1485396000,ETC,none,0.0,0.0014305,1.0 
1485396000,ETH,none,0.0,0.01168,1.0 
1485396000,PPC,none,0.0,0.00028302,1.0 
1485396000,DOGE,none,0.0,2.2e-07,1.0 
1485396000,STRAT,none,0.0,9.511e-05,1.0 
1485396000,OMNI,none,0.0,0.0026456999999999995,1.0 
1485396000,DGB,none,0.0,2.7e-07,1.0 
1485396000,FCT,none,0.0,0.00362392,1.0 
1485396000,NXT,none,0.0,6.34e-06,1.0 
1485396000,DCR,none,0.0,0.00157923,1.0 
1485403200,STR,none,0.0,2.4e-06,1.0 
1485403200,STEEM,none,0.0,0.00016311,1.0 
1485403200,SC,none,0.0,3.9e-07,1.0 
1485403200,SBD,none,0.0,0.00110524,1.0 
1485403200,REP,none,0.0,0.00480459,1.0 
1485403200,ETC,none,0.0,0.00143121,1.0 
1485403200,ETH,none,0.0,0.011637,1.0 
1485403200,PPC,none,0.0,0.00028294,1.0 
1485403200,DOGE,none,0.0,2.2e-07,1.0 
1485403200,STRAT,none,0.0,9.185e-05,1.0 
1485403200,OMNI,none,0.0,0.00261558,1.0 
1485403200,DGB,none,0.0,2.8e-07,1.0 
1485403200,FCT,none,0.0,0.00363684,1.0 
1485403200,NXT,none,0.0,6.34e-06,1.0 
1485403200,DCR,none,0.0,0.00144053,1.0 
1485410400,STR,none,0.0,2.41e-06,1.0 
1485410400,STEEM,none,0.0,0.00016101,1.0 
1485410400,SC,none,0.0,3.8e-07,1.0 
1485410400,SBD,none,0.0,0.00111135,1.0 
1485410400,REP,none,0.0,0.00483805,1.0 
1485410400,ETC,none,0.0,0.00142601,1.0 
1485410400,ETH,none,0.0,0.0116915,1.0 
1485410400,PPC,none,0.0,0.00028132,1.0 
1485410400,DOGE,none,0.0,2.2e-07,1.0 
1485410400,STRAT,none,0.0,9.392e-05,1.0 
1485410400,OMNI,none,0.0,0.00261558,1.0 
1485410400,DGB,none,0.0,2.7e-07,1.0 
1485410400,FCT,none,0.0,0.00371279,1.0 
1485410400,NXT,none,0.0,6.36e-06,1.0 
1485410400,DCR,none,0.0,0.00153998,1.0 
1485417600,STR,none,0.0,2.41e-06,1.0 
1485417600,STEEM,none,0.0,0.00016157,1.0 
1485417600,SC,none,0.0,3.9e-07,1.0 
1485417600,SBD,none,0.0,0.00111107,1.0 
1485417600,REP,none,0.0,0.00482369,1.0 
1485417600,ETC,none,0.0,0.00142785,1.0 
1485417600,ETH,none,0.0,0.01170997,1.0 
1485417600,PPC,none,0.0,0.00028065,1.0 
1485417600,DOGE,none,0.0,2.2e-07,1.0 
1485417600,STRAT,none,0.0,9.091e-05,1.0 
1485417600,OMNI,none,0.0,0.00262524,1.0 
1485417600,DGB,none,0.0,2.7e-07,1.0 
1485417600,FCT,none,0.0,0.00368958,1.0 
1485417600,NXT,none,0.0,6.36e-06,1.0 
1485417600,DCR,none,0.0,0.00165825,1.0 
1485424800,STR,none,0.0,2.42e-06,1.0 
1485424800,STEEM,none,0.0,0.00016426,1.0 
1485424800,SC,none,0.0,3.9e-07,1.0 
1485424800,SBD,none,0.0,0.00112009,1.0 
1485424800,REP,none,0.0,0.00484461,1.0 
1485424800,ETC,none,0.0,0.001436,1.0 
1485424800,ETH,none,0.0,0.01166142,1.0 
1485424800,PPC,none,0.0,0.00028186,1.0 
1485424800,DOGE,none,0.0,2.3e-07,1.0 
1485424800,STRAT,none,0.0,8.899e-05,1.0 
1485424800,OMNI,none,0.0,0.00264998,1.0 
1485424800,DGB,none,0.0,2.7e-07,1.0 
1485424800,FCT,none,0.0,0.00368949,1.0 
1485424800,NXT,none,0.0,6.35e-06,1.0 
1485424800,DCR,none,0.0,0.00155455,1.0 
1485432000,STR,none,0.0,2.41e-06,1.0 
1485432000,STEEM,none,0.0,0.00016394,1.0 
1485432000,SC,none,0.0,3.9e-07,1.0 
1485432000,SBD,none,0.0,0.00111156,1.0 
1485432000,REP,none,0.0,0.0048014,1.0 
1485432000,ETC,none,0.0,0.00143801,1.0 
1485432000,ETH,none,0.0,0.011590000000000001,1.0 
1485432000,PPC,none,0.0,0.00028243,1.0 
1485432000,DOGE,none,0.0,2.2e-07,1.0 
1485432000,STRAT,none,0.0,8.898e-05,1.0 
1485432000,OMNI,none,0.0,0.0026055,1.0 
1485432000,DGB,none,0.0,2.8e-07,1.0 
1485432000,FCT,none,0.0,0.0037095999999999995,1.0 
1485432000,NXT,none,0.0,6.38e-06,1.0 
1485432000,DCR,none,0.0,0.00163913,1.0 
1485439200,STR,none,0.0,2.42e-06,1.0 
1485439200,STEEM,none,0.0,0.00016297,1.0 
1485439200,SC,none,0.0,3.8e-07,1.0 
1485439200,SBD,none,0.0,0.00110317,1.0 
1485439200,REP,none,0.0,0.00472884,1.0 
1485439200,ETC,none,0.0,0.00147221,1.0 
1485439200,ETH,none,0.0,0.01147826,1.0 
1485439200,PPC,none,0.0,0.00028433,1.0 
1485439200,DOGE,none,0.0,2.2e-07,1.0 
1485439200,STRAT,none,0.0,9.157e-05,1.0 
1485439200,OMNI,none,0.0,0.00261251,1.0 
1485439200,DGB,none,0.0,2.7e-07,1.0 
1485439200,FCT,none,0.0,0.00366299,1.0 
1485439200,NXT,none,0.0,6.26e-06,1.0 
1485439200,DCR,none,0.0,0.00152202,1.0 
1485446400,STR,none,0.0,2.36e-06,1.0 
1485446400,STEEM,none,0.0,0.00016082,1.0 
1485446400,SC,none,0.0,3.8e-07,1.0 
1485446400,SBD,none,0.0,0.00110317,1.0 
1485446400,REP,none,0.0,0.00473066,1.0 
1485446400,ETC,none,0.0,0.00145375,1.0 
1485446400,ETH,none,0.0,0.0115,1.0 
1485446400,PPC,none,0.0,0.00028083,1.0 
1485446400,DOGE,none,0.0,2.3e-07,1.0 
1485446400,STRAT,none,0.0,9.399e-05,1.0 
1485446400,OMNI,none,0.0,0.00261199,1.0 
1485446400,DGB,none,0.0,2.7e-07,1.0 
1485446400,FCT,none,0.0,0.00365651,1.0 
1485446400,NXT,none,0.0,6.09e-06,1.0 
1485446400,DCR,none,0.0,0.00153792,1.0 
1485453600,STR,none,0.0,2.35e-06,1.0 
1485453600,STEEM,none,0.0,0.00016149,1.0 
1485453600,SC,none,0.0,3.8e-07,1.0 
1485453600,SBD,none,0.0,0.0011,1.0 
1485453600,REP,none,0.0,0.00473943,1.0 
1485453600,ETC,none,0.0,0.00144698,1.0 
1485453600,ETH,none,0.0,0.0114745,1.0 
1485453600,PPC,none,0.0,0.00028341,1.0 
1485453600,DOGE,none,0.0,2.3e-07,1.0 
1485453600,STRAT,none,0.0,9.006e-05,1.0 
1485453600,OMNI,none,0.0,0.00278204,1.0 
1485453600,DGB,none,0.0,2.7e-07,1.0 
1485453600,FCT,none,0.0,0.0036368000000000004,1.0 
1485453600,NXT,none,0.0,6.32e-06,1.0 
1485453600,DCR,none,0.0,0.00150009,1.0 
1485460800,STR,none,0.0,2.37e-06,1.0 
1485460800,STEEM,none,0.0,0.00016024,1.0 
1485460800,SC,none,0.0,3.8e-07,1.0 
1485460800,SBD,none,0.0,0.00109,1.0 
1485460800,REP,none,0.0,0.00463908,1.0 
1485460800,ETC,none,0.0,0.00145476,1.0 
1485460800,ETH,none,0.0,0.01160302,1.0 
1485460800,PPC,none,0.0,0.00029009,1.0 
1485460800,DOGE,none,0.0,2.2e-07,1.0 
1485460800,STRAT,none,0.0,9.499999999999999e-05,1.0 
1485460800,OMNI,none,0.0,0.0027,1.0 
1485460800,DGB,none,0.0,2.7e-07,1.0 
1485460800,FCT,none,0.0,0.00353937,1.0 
1485460800,NXT,none,0.0,6.39e-06,1.0 
1485460800,DCR,none,0.0,0.00159627,1.0 
1485468000,STR,none,0.0,2.44e-06,1.0 
1485468000,STEEM,none,0.0,0.00016076,1.0 
1485468000,SC,none,0.0,3.9e-07,1.0 
1485468000,SBD,none,0.0,0.00109202,1.0 
1485468000,REP,none,0.0,0.00458001,1.0 
1485468000,ETC,none,0.0,0.00145274,1.0 
1485468000,ETH,none,0.0,0.01152501,1.0 
1485468000,PPC,none,0.0,0.00029109,1.0 
1485468000,DOGE,none,0.0,2.3e-07,1.0 
1485468000,STRAT,none,0.0,9.324e-05,1.0 
1485468000,OMNI,none,0.0,0.00275405,1.0 
1485468000,DGB,none,0.0,2.8e-07,1.0 
1485468000,FCT,none,0.0,0.00355962,1.0 
1485468000,NXT,none,0.0,6.37e-06,1.0 
1485468000,DCR,none,0.0,0.00175,1.0 
1485475200,STR,none,0.0,2.41e-06,1.0 
1485475200,STEEM,none,0.0,0.00015883,1.0 
1485475200,SC,none,0.0,3.9e-07,1.0 
1485475200,SBD,none,0.0,0.0011,1.0 
1485475200,REP,none,0.0,0.00447158,1.0 
1485475200,ETC,none,0.0,0.00145904,1.0 
1485475200,ETH,none,0.0,0.0114,1.0 
1485475200,PPC,none,0.0,0.00029360000000000003,1.0 
1485475200,DOGE,none,0.0,2.2e-07,1.0 
1485475200,STRAT,none,0.0,9.413e-05,1.0 
1485475200,OMNI,none,0.0,0.00280261,1.0 
1485475200,DGB,none,0.0,2.7e-07,1.0 
1485475200,FCT,none,0.0,0.00360478,1.0 
1485475200,NXT,none,0.0,6.29e-06,1.0 
1485475200,DCR,none,0.0,0.00165361,1.0 
1485482400,STR,none,0.0,2.41e-06,1.0 
1485482400,STEEM,none,0.0,0.00016207,1.0 
1485482400,SC,none,0.0,3.9e-07,1.0 
1485482400,SBD,none,0.0,0.00112364,1.0 
1485482400,REP,none,0.0,0.00463,1.0 
1485482400,ETC,none,0.0,0.00144183,1.0 
1485482400,ETH,none,0.0,0.011434999999999999,1.0 
