date,symbol,type,amnt,price,current_balance 
1535671800000,BCPTBTC,buy,0.2,1.352e-05,1.010453816860976 
1535671800000,BCDBTC,buy,0.2,0.001565,0.8430782055618269 
1535671800000,BATBTC,buy,0.2,3.098e-05,0.807204664663515 
1535671800000,ASTBTC,buy,0.2,1.432e-05,0.7807634013193034 
1535671800000,ARNBTC,buy,0.2,4.513e-05,1.003343877962137 
1535673600000,BCPTBTC,sell,0.0,1.35e-05,0.9903691137697416 
1535673600000,BCDBTC,sell,0.0,0.001553,1.151492077107609 
1535673600000,BATBTC,sell,0.0,3.11e-05,1.1833709769407814 
1535673600000,ASTBTC,sell,0.0,1.442e-05,1.2064260187019407 
1535673600000,ARNBTC,sell,0.0,4.513e-05,0.9790930668115821 
1535738400000,BCPTBTC,buy,0.2,1.353e-05,0.9998371324376569 
1535738400000,BCDBTC,buy,0.2,0.00154,0.8329976313446905 
1535738400000,BATBTC,buy,0.2,3.136e-05,0.7951304662608352 
1535738400000,ASTBTC,buy,0.2,1.494e-05,0.7614700317836525 
1535743800000,BCPTBTC,sell,0.0,1.341e-05,0.7342382578745543 
1535743800000,BCDBTC,sell,0.0,0.001538,0.8960711960255122 
1535743800000,BATBTC,sell,0.0,3.121e-05,0.9282500718084986 
1535743800000,ASTBTC,sell,0.0,1.487e-05,0.956241342501833 
1535745600000,BCPTBTC,buy,0.2,1.354e-05,0.9768220816392622 
1535745600000,BCDBTC,buy,0.2,0.001542,0.8099390520133424 
1535745600000,BATBTC,buy,0.2,3.117e-05,0.773062622849733 
1535745600000,ASTBTC,buy,0.2,1.483e-05,0.7406389619536367 
1535747400000,BCPTBTC,sell,0.0,1.357e-05,0.7157392354374105 
1535747400000,BCDBTC,sell,0.0,0.001535,0.8769816363311964 
1535747400000,BATBTC,sell,0.0,3.119e-05,0.9092311260347384 
1535747400000,ASTBTC,sell,0.0,1.489e-05,0.9376938728084043 
1535767200000,BCPTBTC,buy,0.2,1.368e-05,0.9560131131534915 
1535767200000,BCDBTC,buy,0.2,0.001531,0.7893708978150406 
1535767200000,BATBTC,buy,0.2,3.145e-05,0.7510386149206144 
1535767200000,ASTBTC,buy,0.2,1.495e-05,0.7172666489614767 
1535871600000,BCPTBTC,sell,0.0,1.524e-05,0.7165056160160769 
1535871600000,BCDBTC,sell,0.0,0.001558,0.8818457043554137 
1535871600000,BATBTC,sell,0.0,3.184e-05,0.9178516657273856 
1535871600000,ASTBTC,sell,0.0,1.484e-05,0.9454316094341308 
1535880600000,BCPTBTC,buy,0.2,1.462e-05,0.9496881900032684 
1535880600000,BCDBTC,buy,0.2,0.001545,0.7827400788814767 
1535880600000,BATBTC,buy,0.2,3.192e-05,0.7420214605534785 
1535880600000,ASTBTC,buy,0.2,1.472e-05,0.7108530576262291 
1535889600000,BCPTBTC,sell,0.0,1.39e-05,0.6922088295919346 
1535889600000,BCDBTC,sell,0.0,0.001537,0.8533914038493602 
1535889600000,BATBTC,sell,0.0,3.168e-05,0.8878865129091384 
1535889600000,ASTBTC,sell,0.0,1.445e-05,0.910713797132126 
1535895000000,BCPTBTC,buy,0.2,1.427e-05,0.9199899854937792 
1535895000000,BCDBTC,buy,0.2,0.001534,0.753281751019745 
1535895000000,BATBTC,buy,0.2,3.112e-05,0.7166680525290734 
1535895000000,ASTBTC,buy,0.2,1.437e-05,0.6896215047845287 
1536121800000,BCPTBTC,sell,0.0,1.431e-05,0.6761412575026174 
1536121800000,BCDBTC,sell,0.0,0.001559,0.8412855357114032 
1536121800000,BATBTC,sell,0.0,3.165e-05,0.8764788022745633 
1536121800000,ASTBTC,sell,0.0,1.391e-05,0.8925099755797853 
1536123600000,BCPTBTC,buy,0.2,1.427e-05,0.9017861639414385 
1536123600000,BCDBTC,buy,0.2,0.001548,0.7347732235776346 
