date,symbol,type,amnt,price,current_balance 
1539943200,ARDR,buy,0.1999997351778191,1.75e-05,0.9721055162659122 
1539943200,BCN,buy,0.19999921995361192,2.2e-07,0.9427226568822993 
1539943200,BTS,buy,0.1999976616589735,1.505e-05,0.9013965327448354 
1539943200,BURST,buy,0.1999928931892362,1.29e-06,0.8698509962820549 
1539943200,CLAM,buy,0.19997818517685767,0.00026341,0.8449942050776726 
1539943200,GAME,none,0.0,2.57e-05,0.8449942050776726 
1539943200,HUC,none,0.0,4.52e-06,0.8449942050776726 
1539950400,GAME,none,0.0,2.597e-05,0.8449942050776726 
1539950400,HUC,none,0.0,4.52e-06,0.8449942050776726 
1539957600,GAME,none,0.0,2.609e-05,0.8449942050776726 
1539957600,HUC,none,0.0,4.52e-06,0.8449942050776726 
1539964800,GAME,none,0.0,2.6000000000000002e-05,0.8449942050776726 
1539964800,HUC,none,0.0,4.56e-06,0.8449942050776726 
1539972000,GAME,none,0.0,2.601e-05,0.8449942050776726 
1539972000,HUC,none,0.0,4.56e-06,0.8449942050776726 
1539979200,GAME,none,0.0,2.602e-05,0.8449942050776726 
1539979200,HUC,none,0.0,4.58e-06,0.8449942050776726 
1539986400,GAME,none,0.0,2.608e-05,0.8449942050776726 
1539986400,HUC,none,0.0,4.59e-06,0.8449942050776726 
1539993600,GAME,none,0.0,2.58e-05,0.8449942050776726 
1539993600,HUC,none,0.0,4.59e-06,0.8449942050776726 
1540000800,GAME,none,0.0,2.58e-05,0.8449942050776726 
1540000800,HUC,none,0.0,4.58e-06,0.8449942050776726 
1540008000,GAME,none,0.0,2.586e-05,0.8449942050776726 
1540008000,HUC,none,0.0,4.56e-06,0.8449942050776726 
1540015200,GAME,none,0.0,2.618e-05,0.8449942050776726 
1540015200,HUC,none,0.0,4.7e-06,0.8449942050776726 
1540022400,GAME,none,0.0,2.601e-05,0.8449942050776726 
1540022400,HUC,none,0.0,4.77e-06,0.8449942050776726 
1540029600,GAME,none,0.0,2.625e-05,0.8449942050776726 
1540029600,HUC,none,0.0,4.77e-06,0.8449942050776726 
1540036800,GAME,none,0.0,2.624e-05,0.8449942050776726 
1540036800,HUC,none,0.0,4.77e-06,0.8449942050776726 
1540044000,GAME,none,0.0,2.62e-05,0.8449942050776726 
1540044000,HUC,none,0.0,4.75e-06,0.8449942050776726 
1540051200,GAME,none,0.0,2.6899999999999997e-05,0.8449942050776726 
1540051200,HUC,none,0.0,4.75e-06,0.8449942050776726 
1540058400,GAME,none,0.0,2.645e-05,0.8449942050776726 
1540058400,HUC,none,0.0,4.78e-06,0.8449942050776726 
1540065600,GAME,none,0.0,2.634e-05,0.8449942050776726 
1540065600,HUC,none,0.0,4.75e-06,0.8449942050776726 
1540072800,GAME,none,0.0,2.686e-05,0.8449942050776726 
1540072800,HUC,none,0.0,4.74e-06,0.8449942050776726 
1540080000,GAME,none,0.0,2.644e-05,0.8449942050776726 
1540080000,HUC,none,0.0,4.74e-06,0.8449942050776726 
1540087200,GAME,none,0.0,2.632e-05,0.8449942050776726 
1540087200,HUC,none,0.0,4.74e-06,0.8449942050776726 
1540094400,GAME,none,0.0,2.64e-05,0.8449942050776726 
1540094400,HUC,none,0.0,4.74e-06,0.8449942050776726 
1540101600,GAME,none,0.0,2.629e-05,0.8449942050776726 
1540101600,HUC,none,0.0,4.55e-06,0.8449942050776726 
1540108800,GAME,none,0.0,2.708e-05,0.8449942050776726 
1540108800,HUC,none,0.0,4.73e-06,0.8449942050776726 
1540116000,GAME,none,0.0,2.633e-05,0.8449942050776726 
1540116000,HUC,none,0.0,4.65e-06,0.8449942050776726 
1540123200,GAME,none,0.0,2.645e-05,0.8449942050776726 
1540123200,HUC,none,0.0,4.6e-06,0.8449942050776726 
1540130400,GAME,none,0.0,2.644e-05,0.8449942050776726 
1540130400,HUC,none,0.0,4.58e-06,0.8449942050776726 
1540137600,GAME,none,0.0,2.627e-05,0.8449942050776726 
1540137600,HUC,none,0.0,4.67e-06,0.8449942050776726 
1540144800,GAME,none,0.0,2.646e-05,0.8449942050776726 
1540144800,HUC,none,0.0,4.67e-06,0.8449942050776726 
1540152000,GAME,none,0.0,2.617e-05,0.8449942050776726 
1540152000,HUC,none,0.0,4.65e-06,0.8449942050776726 
1540159200,GAME,none,0.0,2.623e-05,0.8449942050776726 
1540159200,HUC,none,0.0,4.67e-06,0.8449942050776726 
1540166400,GAME,none,0.0,2.614e-05,0.8449942050776726 
1540166400,HUC,none,0.0,4.67e-06,0.8449942050776726 
1540173600,GAME,none,0.0,2.614e-05,0.8449942050776726 
1540173600,HUC,none,0.0,4.65e-06,0.8449942050776726 
1540180800,GAME,none,0.0,2.618e-05,0.8449942050776726 
1540180800,HUC,none,0.0,4.63e-06,0.8449942050776726 
1540188000,GAME,none,0.0,2.618e-05,0.8449942050776726 
1540188000,HUC,none,0.0,4.63e-06,0.8449942050776726 
1540195200,GAME,none,0.0,2.62e-05,0.8449942050776726 
1540195200,HUC,none,0.0,4.63e-06,0.8449942050776726 
1540202400,GAME,none,0.0,2.594e-05,0.8449942050776726 
1540202400,HUC,none,0.0,4.63e-06,0.8449942050776726 
1540209600,GAME,none,0.0,2.595e-05,0.8449942050776726 
1540209600,HUC,none,0.0,4.63e-06,0.8449942050776726 
1540216800,GAME,none,0.0,2.62e-05,0.8449942050776726 
1540216800,HUC,none,0.0,4.59e-06,0.8449942050776726 
1540224000,GAME,none,0.0,2.659e-05,0.8449942050776726 
1540224000,HUC,none,0.0,4.55e-06,0.8449942050776726 
1540231200,GAME,none,0.0,2.671e-05,0.8449942050776726 
1540231200,HUC,none,0.0,4.55e-06,0.8449942050776726 
1540238400,GAME,none,0.0,2.638e-05,0.8449942050776726 
1540238400,HUC,none,0.0,4.52e-06,0.8449942050776726 
1540245600,GAME,none,0.0,2.65e-05,0.8449942050776726 
1540245600,HUC,none,0.0,4.56e-06,0.8449942050776726 
1540252800,GAME,none,0.0,2.652e-05,0.8449942050776726 
