date,symbol,type,amnt,price,current_balance 
1492567200,ARDR,none,0.0,2.589e-05,1.0 
1492567200,VTC,none,0.0,8.939e-05,1.0 
1492567200,MAID,none,0.0,0.00017966,1.0 
1492567200,DOGE,none,0.0,3.6e-07,1.0 
1492567200,STR,none,0.0,2.99e-06,1.0 
1492567200,SYS,none,0.0,2.431e-05,1.0 
1492567200,DASH,none,0.0,0.06141626,1.0 
1492567200,BTS,none,0.0,9e-06,1.0 
1492567200,BCN,none,0.0,1.4e-07,1.0 
1492567200,XMR,none,0.0,0.01723569,1.0 
1492567200,XPM,none,0.0,0.00014869,1.0 
1492567200,LTC,none,0.0,0.00895731,1.0 
1492567200,BURST,none,0.0,1.92e-06,1.0 
1492567200,CLAM,none,0.0,0.00150169,1.0 
1492567200,LBC,none,0.0,6.606e-05,1.0 
1492567200,DCR,none,0.0,0.01031213,1.0 
1492567200,DGB,none,0.0,8.9e-07,1.0 
1492567200,ETC,none,0.0,0.00231535,1.0 
1492567200,ETH,none,0.0,0.04133205,1.0 
1492567200,FCT,none,0.0,0.00577049,1.0 
1492567200,GAME,none,0.0,0.00065002,1.0 
1492567200,HUC,none,0.0,4.396e-05,1.0 
1492567200,ZEC,none,0.0,0.05855,1.0 
1492567200,LSK,none,0.0,0.0002816,1.0 
1492567200,XRP,none,0.0,2.632e-05,1.0 
1492567200,NMC,none,0.0,0.00064006,1.0 
1492567200,NXT,none,0.0,1.553e-05,1.0 
1492567200,OMNI,none,0.0,0.00529937,1.0 
1492567200,PPC,none,0.0,0.0006755,1.0 
1492567200,REP,none,0.0,0.01037,1.0 
1492567200,SBD,none,0.0,0.00095,1.0 
1492567200,SC,none,0.0,7.1e-07,1.0 
1492567200,STEEM,none,0.0,0.00018033,1.0 
1492567200,STRAT,none,0.0,0.0005741,1.0 
1492567200,VIA,none,0.0,0.00015122,1.0 
1492567200,XCP,none,0.0,0.0034039,1.0 
1492567200,XEM,none,0.0,2.801e-05,1.0 
1492567200,NAV,none,0.0,8.054e-05,1.0 
1492574400,ZEC,none,0.0,0.05800054,1.0 
1492574400,ETC,none,0.0,0.00233428,1.0 
1492574400,LTC,none,0.0,0.008935,1.0 
1492574400,LSK,none,0.0,0.00028049,1.0 
1492574400,LBC,none,0.0,6.542e-05,1.0 
1492574400,HUC,none,0.0,4.537e-05,1.0 
1492574400,GAME,none,0.0,0.00073466,1.0 
1492574400,FCT,none,0.0,0.00580663,1.0 
1492574400,ETH,none,0.0,0.04120003,1.0 
1492574400,DOGE,none,0.0,3.6e-07,1.0 
1492574400,XRP,none,0.0,2.661e-05,1.0 
1492574400,DGB,none,0.0,8.7e-07,1.0 
1492574400,DCR,none,0.0,0.01034197,1.0 
1492574400,DASH,none,0.0,0.06199984,1.0 
1492574400,CLAM,none,0.0,0.00151789,1.0 
1492574400,BURST,none,0.0,1.81e-06,1.0 
1492574400,BTS,none,0.0,9.02e-06,1.0 
1492574400,BCN,none,0.0,1.4e-07,1.0 
1492574400,MAID,none,0.0,0.0001801,1.0 
1492574400,NAV,none,0.0,8.182e-05,1.0 
1492574400,NMC,none,0.0,0.00064377,1.0 
1492574400,NXT,none,0.0,1.522e-05,1.0 
1492574400,XPM,none,0.0,0.00014434,1.0 
1492574400,XMR,none,0.0,0.01720114,1.0 
1492574400,XEM,none,0.0,2.845e-05,1.0 
1492574400,XCP,none,0.0,0.0034213,1.0 
1492574400,VTC,none,0.0,8.946e-05,1.0 
1492574400,VIA,none,0.0,0.00015349,1.0 
1492574400,SYS,none,0.0,2.472e-05,1.0 
1492574400,STRAT,none,0.0,0.00058487,1.0 
1492574400,STR,none,0.0,2.95e-06,1.0 
1492574400,STEEM,none,0.0,0.00018095,1.0 
1492574400,SC,none,0.0,7e-07,1.0 
1492574400,SBD,none,0.0,0.000925,1.0 
1492574400,REP,none,0.0,0.01019933,1.0 
1492574400,PPC,none,0.0,0.00065913,1.0 
1492574400,OMNI,none,0.0,0.0054699,1.0 
1492574400,ARDR,none,0.0,2.7000000000000002e-05,1.0 
1492596000,ZEC,none,0.0,0.05850007,1.0 
1492596000,ETC,none,0.0,0.00249218,1.0 
1492596000,LTC,none,0.0,0.009025,1.0 
1492596000,LSK,none,0.0,0.00028326,1.0 
1492596000,LBC,none,0.0,6.629e-05,1.0 
1492596000,HUC,none,0.0,4.426e-05,1.0 
1492596000,GAME,none,0.0,0.0007272,1.0 
1492596000,FCT,none,0.0,0.00593699,1.0 
1492596000,ETH,none,0.0,0.04165993,1.0 
1492596000,DOGE,none,0.0,3.6e-07,1.0 
1492596000,XRP,none,0.0,2.68e-05,1.0 
1492596000,DGB,none,0.0,9.4e-07,1.0 
1492596000,DCR,none,0.0,0.01154815,1.0 
1492596000,DASH,none,0.0,0.06064762,1.0 
1492596000,CLAM,none,0.0,0.00152764,1.0 
1492596000,BURST,none,0.0,1.85e-06,1.0 
1492596000,BTS,none,0.0,9.28e-06,1.0 
1492596000,BCN,none,0.0,1.5e-07,1.0 
1492596000,MAID,none,0.0,0.00018519,1.0 
1492596000,NAV,none,0.0,8.438e-05,1.0 
1492596000,NMC,none,0.0,0.00064378,1.0 
1492596000,NXT,none,0.0,1.584e-05,1.0 
1492596000,XPM,none,0.0,0.00015963,1.0 
1492596000,XMR,none,0.0,0.01715017,1.0 
1492596000,XEM,none,0.0,2.6899999999999997e-05,1.0 
1492596000,XCP,none,0.0,0.00347543,1.0 
1492596000,VTC,none,0.0,8.52e-05,1.0 
1492596000,VIA,none,0.0,0.00015022,1.0 
1492596000,SYS,none,0.0,2.566e-05,1.0 
1492596000,STRAT,none,0.0,0.000604,1.0 
1492596000,STR,none,0.0,2.97e-06,1.0 
1492596000,STEEM,none,0.0,0.00018757,1.0 
1492596000,SC,none,0.0,7.1e-07,1.0 
1492596000,SBD,none,0.0,0.0009283,1.0 
1492596000,REP,none,0.0,0.01018741,1.0 
1492596000,PPC,none,0.0,0.00066322,1.0 
1492596000,OMNI,none,0.0,0.00579202,1.0 
1492596000,ARDR,none,0.0,2.758e-05,1.0 
1492603200,ZEC,none,0.0,0.05864878,1.0 
1492603200,ETC,none,0.0,0.00244,1.0 
1492603200,LTC,none,0.0,0.00893998,1.0 
1492603200,LSK,none,0.0,0.00028700000000000004,1.0 
1492603200,LBC,none,0.0,6.406e-05,1.0 
1492603200,HUC,none,0.0,4.216e-05,1.0 
1492603200,GAME,none,0.0,0.00063699,1.0 
1492603200,FCT,none,0.0,0.00591403,1.0 
1492603200,ETH,none,0.0,0.04159496,1.0 
1492603200,DOGE,none,0.0,3.6e-07,1.0 
1492603200,XRP,none,0.0,2.6700000000000002e-05,1.0 
1492603200,DGB,none,0.0,9.7e-07,1.0 
1492603200,DCR,none,0.0,0.01222443,1.0 
1492603200,DASH,none,0.0,0.06064395,1.0 
1492603200,CLAM,none,0.0,0.00153097,1.0 
1492603200,BURST,none,0.0,1.89e-06,1.0 
1492603200,BTS,none,0.0,9.3e-06,1.0 
1492603200,BCN,none,0.0,1.6e-07,1.0 
1492603200,MAID,none,0.0,0.0001839,1.0 
1492603200,NAV,none,0.0,8.451e-05,1.0 
1492603200,NMC,none,0.0,0.00064747,1.0 
1492603200,NXT,none,0.0,1.612e-05,1.0 
1492603200,XPM,none,0.0,0.0001544,1.0 
1492603200,XMR,none,0.0,0.01697017,1.0 
1492603200,XEM,none,0.0,2.8800000000000002e-05,1.0 
1492603200,XCP,none,0.0,0.0035389,1.0 
1492603200,VTC,none,0.0,8.6e-05,1.0 
1492603200,VIA,none,0.0,0.000153,1.0 
1492603200,SYS,none,0.0,2.47e-05,1.0 
1492603200,STRAT,none,0.0,0.000614,1.0 
1492603200,STR,none,0.0,3e-06,1.0 
1492603200,STEEM,none,0.0,0.00019353,1.0 
1492603200,SC,none,0.0,6.9e-07,1.0 
1492603200,SBD,none,0.0,0.00093181,1.0 
1492603200,REP,none,0.0,0.01019144,1.0 
1492603200,PPC,none,0.0,0.00065913,1.0 
1492603200,OMNI,none,0.0,0.00559425,1.0 
1492603200,ARDR,none,0.0,2.649e-05,1.0 
1492610400,ARDR,none,0.0,2.655e-05,1.0 
1492610400,VTC,none,0.0,8.436e-05,1.0 
1492610400,MAID,none,0.0,0.00018188,1.0 
1492610400,DOGE,none,0.0,3.6e-07,1.0 
1492610400,STR,none,0.0,3.03e-06,1.0 
1492610400,SYS,none,0.0,2.524e-05,1.0 
1492610400,DASH,none,0.0,0.06129038,1.0 
1492610400,BTS,none,0.0,9.69e-06,1.0 
1492610400,BCN,none,0.0,1.5e-07,1.0 
1492610400,XMR,none,0.0,0.0169351,1.0 
1492610400,XPM,none,0.0,0.00016513,1.0 
1492610400,LTC,none,0.0,0.00869292,1.0 
1492610400,BURST,none,0.0,1.86e-06,1.0 
1492610400,CLAM,none,0.0,0.00155263,1.0 
1492610400,LBC,none,0.0,6.51e-05,1.0 
1492610400,DCR,none,0.0,0.01240901,1.0 
1492610400,DGB,none,0.0,9.7e-07,1.0 
1492610400,ETC,none,0.0,0.00243826,1.0 
1492610400,ETH,none,0.0,0.04168004,1.0 
1492610400,FCT,none,0.0,0.00594591,1.0 
1492610400,GAME,none,0.0,0.00068254,1.0 
1492610400,HUC,none,0.0,4.149e-05,1.0 
1492610400,ZEC,none,0.0,0.05847853,1.0 
1492610400,LSK,none,0.0,0.00029779,1.0 
1492610400,XRP,none,0.0,2.65e-05,1.0 
1492610400,NMC,none,0.0,0.00064165,1.0 
1492610400,NXT,none,0.0,1.705e-05,1.0 
1492610400,OMNI,none,0.0,0.00546482,1.0 
1492610400,PPC,none,0.0,0.00066354,1.0 
