date,symbol,type,amnt,price,current_balance 
1513526400,ZEC,none,0.0,0.02724543,1.0 
1513526400,ETC,none,0.0,0.00177005,1.0 
1513526400,LTC,none,0.0,0.01645981,1.0 
1513526400,LSK,none,0.0,0.00073481,1.0 
1513526400,LBC,none,0.0,2.381e-05,1.0 
1513526400,HUC,none,0.0,1.272e-05,1.0 
1513526400,GAME,none,0.0,0.000147,1.0 
1513526400,FCT,none,0.0,0.00218392,1.0 
1513526400,ETH,none,0.0,0.037199,1.0 
1513526400,DOGE,none,0.0,3.2e-07,1.0 
1513526400,XRP,none,0.0,3.699e-05,1.0 
1513526400,DGB,none,0.0,2.11e-06,1.0 
1513526400,DCR,none,0.0,0.0045,1.0 
1513526400,DASH,none,0.0,0.05685,1.0 
1513526400,CLAM,none,0.0,0.00048695,1.0 
1513526400,BURST,none,0.0,1.51e-06,1.0 
1513526400,BTS,none,0.0,2.059e-05,1.0 
1513526400,BCN,none,0.0,2.6e-07,1.0 
1513526400,MAID,none,0.0,3.495e-05,1.0 
1513526400,NAV,none,0.0,0.00012498,1.0 
1513526400,NMC,none,0.0,0.00023499,1.0 
1513526400,NXT,none,0.0,4.182e-05,1.0 
1513526400,XPM,none,0.0,2.212e-05,1.0 
1513526400,XMR,none,0.0,0.0175,1.0 
1513526400,XEM,none,0.0,3.565e-05,1.0 
1513526400,XCP,none,0.0,0.00170185,1.0 
1513526400,VTC,none,0.0,0.00044501,1.0 
1513526400,VIA,none,0.0,0.00016849,1.0 
1513526400,SYS,none,0.0,2.575e-05,1.0 
1513526400,STRAT,none,0.0,0.00059377,1.0 
1513526400,STR,none,0.0,1.399e-05,1.0 
1513526400,STEEM,none,0.0,0.00011783,1.0 
1513526400,SC,none,0.0,8.9e-07,1.0 
1513526400,SBD,none,0.0,0.000302,1.0 
1513526400,REP,none,0.0,0.0022335000000000002,1.0 
1513526400,PPC,none,0.0,0.00031514,1.0 
1513526400,OMNI,none,0.0,0.00347716,1.0 
1513526400,ARDR,none,0.0,5.108e-05,1.0 
1513533600,ZEC,none,0.0,0.02712061,1.0 
1513533600,ETH,none,0.0,0.03792993,1.0 
1513533600,MAID,none,0.0,3.532e-05,1.0 
1513533600,LTC,none,0.0,0.016909999999999998,1.0 
1513533600,LSK,none,0.0,0.00070146,1.0 
1513533600,HUC,none,0.0,1.291e-05,1.0 
1513533600,GAME,none,0.0,0.00014786,1.0 
1513533600,FCT,none,0.0,0.00209905,1.0 
1513533600,ETC,none,0.0,0.00180991,1.0 
1513533600,NMC,none,0.0,0.00023499,1.0 
1513533600,DGB,none,0.0,1.99e-06,1.0 
1513533600,DCR,none,0.0,0.00465583,1.0 
