date,symbol,type,amnt,price,current_balance 
1507896000,NMC,none,0.0,0.00021315,1.0 
1507896000,NXT,none,0.0,1.131e-05,1.0 
1507896000,PPC,none,0.0,0.00023338,1.0 
1507896000,STEEM,none,0.0,0.00017581,1.0 
1507896000,ARDR,none,0.0,3.768e-05,1.0 
1507903200,HUC,none,0.0,1.31e-05,1.0 
1507903200,XCP,none,0.0,0.00135637,1.0 
1507903200,DGB,none,0.0,1.63e-06,1.0 
1507903200,FCT,none,0.0,0.00293715,1.0 
1507903200,VIA,none,0.0,0.00016504,1.0 
1507903200,NXT,none,0.0,1.126e-05,1.0 
1507903200,BCN,none,0.0,2.4e-07,1.0 
1507903200,BURST,none,0.0,1.08e-06,1.0 
1507903200,SC,none,0.0,7.1e-07,1.0 
1507903200,PPC,none,0.0,0.00022822,1.0 
1507903200,ETC,none,0.0,0.00211005,1.0 
1507903200,STRAT,none,0.0,0.00052906,1.0 
1507903200,VTC,none,0.0,0.00021437,1.0 
1507903200,GAME,none,0.0,0.00030899,1.0 
1507903200,SYS,none,0.0,2.536e-05,1.0 
1507903200,ETH,none,0.0,0.059000000000000004,1.0 
1507903200,STR,none,0.0,3.1e-06,1.0 
1507903200,DOGE,none,0.0,1.8e-07,1.0 
1507903200,ZEC,none,0.0,0.04130263,1.0 
1507903200,LBC,none,0.0,2.7600000000000003e-05,1.0 
1507903200,CLAM,none,0.0,0.00101076,1.0 
1507903200,DCR,none,0.0,0.00485416,1.0 
1507903200,NAV,none,0.0,0.00010849,1.0 
1507903200,LTC,none,0.0,0.01028603,1.0 
1507903200,NMC,none,0.0,0.00020788,1.0 
1507903200,REP,none,0.0,0.00319662,1.0 
1507903200,STEEM,none,0.0,0.00017358,1.0 
1507903200,XEM,none,0.0,3.595e-05,1.0 
1507903200,XMR,none,0.0,0.01618449,1.0 
1507903200,XPM,none,0.0,1.982e-05,1.0 
1507903200,ARDR,none,0.0,3.6099999999999997e-05,1.0 
1507903200,LSK,none,0.0,0.00082369,1.0 
1507903200,MAID,none,0.0,6.519e-05,1.0 
1507903200,XRP,none,0.0,4.504e-05,1.0 
1507903200,OMNI,none,0.0,0.00461465,1.0 
1507903200,SBD,none,0.0,0.00016114,1.0 
1507903200,DASH,none,0.0,0.05302658,1.0 
1507903200,BTS,none,0.0,8.97e-06,1.0 
1507910400,MAID,none,0.0,6.681e-05,1.0 
1507910400,XRP,none,0.0,4.55e-05,1.0 
1507910400,LSK,none,0.0,0.0008369,1.0 
1507910400,ZEC,none,0.0,0.04269993,1.0 
1507910400,STEEM,none,0.0,0.00017597,1.0 
1507910400,DCR,none,0.0,0.00485,1.0 
1507910400,LBC,none,0.0,2.75e-05,1.0 
1507910400,NMC,none,0.0,0.00020475,1.0 
1507910400,NAV,none,0.0,0.00011084,1.0 
1507910400,SBD,none,0.0,0.00016683,1.0 
1507910400,DASH,none,0.0,0.05360086,1.0 
1507910400,ARDR,none,0.0,3.754e-05,1.0 
1507910400,XEM,none,0.0,3.613e-05,1.0 
1507910400,NXT,none,0.0,1.118e-05,1.0 
1507910400,DOGE,none,0.0,1.7e-07,1.0 
1507910400,FCT,none,0.0,0.00292223,1.0 
1507910400,VIA,none,0.0,0.00015876,1.0 
1507910400,VTC,none,0.0,0.00020556,1.0 
1507910400,XCP,none,0.0,0.00134364,1.0 
1507910400,ETH,none,0.0,0.05961502,1.0 
1507910400,SYS,none,0.0,2.566e-05,1.0 
1507910400,STR,none,0.0,3.11e-06,1.0 
1507910400,HUC,none,0.0,1.379e-05,1.0 
1507910400,GAME,none,0.0,0.00031378,1.0 
1507910400,CLAM,none,0.0,0.00100294,1.0 
1507910400,ETC,none,0.0,0.0021547,1.0 
1507910400,STRAT,none,0.0,0.00054315,1.0 
1507910400,REP,none,0.0,0.00320725,1.0 
1507910400,SC,none,0.0,7.2e-07,1.0 
1507910400,PPC,none,0.0,0.0002287,1.0 
1507910400,BURST,none,0.0,1.06e-06,1.0 
1507910400,LTC,none,0.0,0.0102,1.0 
1507910400,XPM,none,0.0,2.01e-05,1.0 
1507910400,XMR,none,0.0,0.0167986,1.0 
1507910400,OMNI,none,0.0,0.00464862,1.0 
1507910400,BTS,none,0.0,9.37e-06,1.0 
1507910400,BCN,none,0.0,2.4e-07,1.0 
1507910400,DGB,none,0.0,1.66e-06,1.0 
1507917600,BURST,buy,0.17303325895961957,1.11e-06,0.997917919900098 
1507917600,PPC,buy,0.17303325895961957,0.00023154,0.9610456237469204 
1507917600,ARDR,buy,0.17303325895961955,3.988e-05,0.8425677613095897 
1507917600,CLAM,buy,0.17303325895961955,0.00120048,0.7025125618744235 
1507917600,REP,buy,0.17303325895961955,0.00324539,0.6236525363648843 
1507917600,XMR,buy,0.17303325895961955,0.01714171,0.597848319226617 
1507968000,ARDR,none,0.0,4.134e-05,0.597848319226617 
1507968000,REP,none,0.0,0.00325721,0.597848319226617 
1507968000,CLAM,none,0.0,0.00094259,0.597848319226617 
1507968000,STRAT,none,0.0,0.00053585,0.597848319226617 
1507968000,ETC,none,0.0,0.00214733,0.597848319226617 
1507968000,XMR,none,0.0,0.01672805,0.597848319226617 
1507968000,BCN,none,0.0,2.5e-07,0.597848319226617 
1507968000,GAME,none,0.0,0.00031705,0.597848319226617 
1507968000,HUC,none,0.0,1.343e-05,0.597848319226617 
1507968000,LBC,none,0.0,2.818e-05,0.597848319226617 
1507968000,LSK,none,0.0,0.00087769,0.597848319226617 
1507968000,DOGE,none,0.0,1.9e-07,0.597848319226617 
1507968000,NXT,none,0.0,1.123e-05,0.597848319226617 
1507968000,PPC,none,0.0,0.0002372,0.597848319226617 
1507968000,ETH,none,0.0,0.061675,0.597848319226617 
1507968000,BURST,none,0.0,1.1e-06,0.597848319226617 
1507968000,STR,none,0.0,3.38e-06,0.597848319226617 
1507968000,SYS,none,0.0,2.808e-05,0.597848319226617 
1507968000,VIA,none,0.0,0.00019308,0.597848319226617 
1507968000,VTC,none,0.0,0.00020147,0.597848319226617 
1507968000,XCP,none,0.0,0.00168674,0.597848319226617 
1507968000,FCT,none,0.0,0.00288901,0.597848319226617 
1507968000,SC,none,0.0,7.5e-07,0.597848319226617 
1507968000,BTS,none,0.0,9.29e-06,0.597848319226617 
1507968000,OMNI,none,0.0,0.00459686,0.597848319226617 
1507968000,DASH,none,0.0,0.0558,0.597848319226617 
1507968000,DCR,none,0.0,0.00505504,0.597848319226617 
1507968000,ZEC,none,0.0,0.04253986,0.597848319226617 
1507968000,MAID,none,0.0,7.061e-05,0.597848319226617 
1507968000,XRP,none,0.0,4.675e-05,0.597848319226617 
1507968000,SBD,none,0.0,0.00017153,0.597848319226617 
1507968000,NAV,none,0.0,0.00011435,0.597848319226617 
1507968000,DGB,none,0.0,1.76e-06,0.597848319226617 
1507968000,LTC,none,0.0,0.01059894,0.597848319226617 
1507968000,NMC,none,0.0,0.00020723,0.597848319226617 
1507968000,STEEM,none,0.0,0.00019421,0.597848319226617 
1507968000,XEM,none,0.0,3.741e-05,0.597848319226617 
1507968000,XPM,none,0.0,2.017e-05,0.597848319226617 
1507975200,CLAM,none,0.0,0.0008752,0.597848319226617 
1507975200,REP,none,0.0,0.0032073,0.597848319226617 
1507975200,FCT,none,0.0,0.00279276,0.597848319226617 
1507975200,HUC,none,0.0,1.334e-05,0.597848319226617 
1507975200,XCP,none,0.0,0.00161007,0.597848319226617 
1507975200,VIA,none,0.0,0.000185,0.597848319226617 
1507975200,SC,none,0.0,7.3e-07,0.597848319226617 
1507975200,SBD,none,0.0,0.00016683,0.597848319226617 
1507975200,DASH,none,0.0,0.05454406,0.597848319226617 
1507975200,LTC,none,0.0,0.01060326,0.597848319226617 
1507975200,MAID,none,0.0,6.737e-05,0.597848319226617 
1507975200,XRP,none,0.0,4.622e-05,0.597848319226617 
1507975200,NMC,none,0.0,0.00020372,0.597848319226617 
1507975200,ARDR,none,0.0,4.113e-05,0.597848319226617 
1507975200,STEEM,none,0.0,0.0001808,0.597848319226617 
1507975200,XMR,none,0.0,0.01678325,0.597848319226617 
1507975200,XPM,none,0.0,2.024e-05,0.597848319226617 
1507975200,XEM,none,0.0,3.687e-05,0.597848319226617 
1507975200,STR,none,0.0,3.22e-06,0.597848319226617 
1507975200,SYS,none,0.0,2.695e-05,0.597848319226617 
1507975200,VTC,none,0.0,0.00019951,0.597848319226617 
1507975200,GAME,none,0.0,0.00030694,0.597848319226617 
1507975200,ETH,none,0.0,0.05961512,0.597848319226617 
1507975200,DOGE,none,0.0,1.9e-07,0.597848319226617 
1507975200,STRAT,none,0.0,0.00052861,0.597848319226617 
1507975200,PPC,none,0.0,0.00023040000000000002,0.597848319226617 
1507975200,BURST,none,0.0,1.1e-06,0.597848319226617 
1507975200,ETC,none,0.0,0.00209997,0.597848319226617 
1507975200,LSK,none,0.0,0.00084269,0.597848319226617 
1507975200,BCN,none,0.0,2.5e-07,0.597848319226617 
1507975200,BTS,none,0.0,8.96e-06,0.597848319226617 
1507975200,OMNI,none,0.0,0.00443624,0.597848319226617 
1507975200,NXT,none,0.0,1.094e-05,0.597848319226617 
1507975200,DGB,none,0.0,1.66e-06,0.597848319226617 
1507975200,ZEC,none,0.0,0.04159925,0.597848319226617 
1507975200,DCR,none,0.0,0.00501666,0.597848319226617 
1507975200,LBC,none,0.0,2.713e-05,0.597848319226617 
1507975200,NAV,none,0.0,0.00011784,0.597848319226617 
1507982400,REP,sell,0.0,0.00322975,0.6717809382748633 
1507982400,CLAM,sell,0.0,0.00089348,0.7644374654957583 
1507982400,PPC,sell,0.0,0.00023316,0.798382383536349 
1507982400,BURST,sell,0.0,1.09e-06,0.7963256356994032 
1507982400,ARDR,sell,0.0,4.421e-05,0.929070174279628 
1507982400,XMR,sell,0.0,0.01651762,0.9446000667338117 
1507989600,FCT,none,0.0,0.00281754,0.9446000667338117 
1507989600,XCP,none,0.0,0.00158924,0.9446000667338117 
1507989600,HUC,none,0.0,1.353e-05,0.9446000667338117 
1507989600,VIA,none,0.0,0.00017773,0.9446000667338117 
1507989600,SC,none,0.0,7.4e-07,0.9446000667338117 
1507989600,REP,none,0.0,0.00325236,0.9446000667338117 
1507989600,CLAM,none,0.0,0.00087872,0.9446000667338117 
1507989600,NXT,none,0.0,1.23e-05,0.9446000667338117 
1507989600,XEM,none,0.0,3.723e-05,0.9446000667338117 
1507989600,XRP,none,0.0,4.521e-05,0.9446000667338117 
1507989600,MAID,none,0.0,6.778e-05,0.9446000667338117 
1507989600,SBD,none,0.0,0.0001657,0.9446000667338117 
1507989600,STRAT,none,0.0,0.00051691,0.9446000667338117 
1507989600,DASH,none,0.0,0.05515,0.9446000667338117 
1507989600,ETC,none,0.0,0.00213662,0.9446000667338117 
1507989600,LTC,none,0.0,0.01147823,0.9446000667338117 
1507989600,BURST,none,0.0,1.09e-06,0.9446000667338117 
1507989600,ARDR,none,0.0,4.749e-05,0.9446000667338117 
1507989600,PPC,none,0.0,0.00023040000000000002,0.9446000667338117 
1507989600,XMR,none,0.0,0.0164474,0.9446000667338117 
1507989600,XPM,none,0.0,1.877e-05,0.9446000667338117 
1507989600,STR,none,0.0,3.19e-06,0.9446000667338117 
1507989600,SYS,none,0.0,2.64e-05,0.9446000667338117 
1507989600,VTC,none,0.0,0.000227,0.9446000667338117 
1507989600,GAME,none,0.0,0.0003075,0.9446000667338117 
1507989600,ETH,none,0.0,0.05989161,0.9446000667338117 
1507989600,DOGE,none,0.0,1.8e-07,0.9446000667338117 
1507989600,BTS,none,0.0,8.92e-06,0.9446000667338117 
1507989600,DCR,none,0.0,0.00504205,0.9446000667338117 
1507989600,BCN,none,0.0,2.5e-07,0.9446000667338117 
1507989600,ZEC,none,0.0,0.04179979,0.9446000667338117 
1507989600,LBC,none,0.0,2.793e-05,0.9446000667338117 
1507989600,LSK,none,0.0,0.00083062,0.9446000667338117 
1507989600,NMC,none,0.0,0.00020800000000000001,0.9446000667338117 
1507989600,OMNI,none,0.0,0.00409243,0.9446000667338117 
1507989600,STEEM,none,0.0,0.00017919,0.9446000667338117 
1507989600,NAV,none,0.0,0.00011359,0.9446000667338117 
1507989600,DGB,none,0.0,1.67e-06,0.9446000667338117 
1508011200,LSK,none,0.0,0.00082715,0.9446000667338117 
1508011200,BURST,none,0.0,1.07e-06,0.9446000667338117 
1508011200,PPC,none,0.0,0.00022866,0.9446000667338117 
1508011200,DOGE,none,0.0,1.9e-07,0.9446000667338117 
1508011200,ETH,none,0.0,0.06028016,0.9446000667338117 
1508011200,VTC,none,0.0,0.00023411,0.9446000667338117 
1508011200,DGB,none,0.0,1.68e-06,0.9446000667338117 
1508011200,SYS,none,0.0,2.812e-05,0.9446000667338117 
1508011200,GAME,none,0.0,0.00030792,0.9446000667338117 
1508011200,STR,none,0.0,3.2e-06,0.9446000667338117 
1508011200,LBC,none,0.0,2.914e-05,0.9446000667338117 
1508011200,ZEC,none,0.0,0.0417,0.9446000667338117 
1508011200,ETC,none,0.0,0.00214547,0.9446000667338117 
1508011200,NMC,none,0.0,0.00020354,0.9446000667338117 
1508011200,DCR,none,0.0,0.00511592,0.9446000667338117 
1508011200,CLAM,none,0.0,0.00085779,0.9446000667338117 
1508011200,BCN,none,0.0,2.5e-07,0.9446000667338117 
1508011200,LTC,none,0.0,0.01132903,0.9446000667338117 
1508011200,NAV,none,0.0,0.00010541,0.9446000667338117 
1508011200,STEEM,none,0.0,0.00018829,0.9446000667338117 
1508011200,XEM,none,0.0,3.658e-05,0.9446000667338117 
1508011200,NXT,none,0.0,1.21e-05,0.9446000667338117 
1508011200,REP,none,0.0,0.00329805,0.9446000667338117 
1508011200,XPM,none,0.0,1.878e-05,0.9446000667338117 
1508011200,STRAT,none,0.0,0.00050019,0.9446000667338117 
1508011200,XMR,none,0.0,0.01684248,0.9446000667338117 
1508011200,OMNI,none,0.0,0.00411582,0.9446000667338117 
1508011200,SC,none,0.0,7.3e-07,0.9446000667338117 
1508011200,BTS,none,0.0,9.1e-06,0.9446000667338117 
1508011200,HUC,none,0.0,1.294e-05,0.9446000667338117 
1508011200,FCT,none,0.0,0.00284786,0.9446000667338117 
1508011200,VIA,none,0.0,0.000171,0.9446000667338117 
1508011200,XCP,none,0.0,0.00157956,0.9446000667338117 
1508011200,XRP,none,0.0,4.55e-05,0.9446000667338117 
1508011200,DASH,none,0.0,0.05549632,0.9446000667338117 
1508011200,MAID,none,0.0,6.826e-05,0.9446000667338117 
1508011200,SBD,none,0.0,0.00016482,0.9446000667338117 
1508011200,ARDR,none,0.0,4.486e-05,0.9446000667338117 
1508018400,BCN,none,0.0,2.4e-07,0.9446000667338117 
1508018400,LBC,none,0.0,2.779e-05,0.9446000667338117 
1508018400,NMC,none,0.0,0.00020431,0.9446000667338117 
1508018400,STEEM,none,0.0,0.00018031,0.9446000667338117 
1508018400,VIA,none,0.0,0.00017582,0.9446000667338117 
1508018400,FCT,none,0.0,0.00282042,0.9446000667338117 
1508018400,HUC,none,0.0,1.254e-05,0.9446000667338117 
1508018400,DGB,none,0.0,1.6e-06,0.9446000667338117 
1508018400,XCP,none,0.0,0.00151082,0.9446000667338117 
1508018400,SC,none,0.0,7.1e-07,0.9446000667338117 
1508018400,REP,none,0.0,0.00326289,0.9446000667338117 
1508018400,CLAM,none,0.0,0.0007928999999999999,0.9446000667338117 
1508018400,XRP,none,0.0,4.36e-05,0.9446000667338117 
1508018400,MAID,none,0.0,6.728e-05,0.9446000667338117 
1508018400,ETC,none,0.0,0.00208842,0.9446000667338117 
1508018400,XPM,none,0.0,1.897e-05,0.9446000667338117 
1508018400,XMR,none,0.0,0.0171607,0.9446000667338117 
1508018400,XEM,none,0.0,3.611e-05,0.9446000667338117 
1508018400,LTC,none,0.0,0.010964,0.9446000667338117 
1508018400,ARDR,none,0.0,4.295e-05,0.9446000667338117 
1508018400,STRAT,none,0.0,0.00048954,0.9446000667338117 
1508018400,DASH,none,0.0,0.05429203,0.9446000667338117 
1508018400,SBD,none,0.0,0.00016683,0.9446000667338117 
1508018400,BTS,none,0.0,8.76e-06,0.9446000667338117 
1508018400,OMNI,none,0.0,0.00412025,0.9446000667338117 
1508018400,GAME,none,0.0,0.00028382,0.9446000667338117 
1508018400,VTC,none,0.0,0.00022999999999999998,0.9446000667338117 
1508018400,ETH,none,0.0,0.058057500000000005,0.9446000667338117 
1508018400,STR,none,0.0,2.98e-06,0.9446000667338117 
1508018400,DOGE,none,0.0,1.9e-07,0.9446000667338117 
1508018400,SYS,none,0.0,2.772e-05,0.9446000667338117 
1508018400,ZEC,none,0.0,0.0411952,0.9446000667338117 
1508018400,DCR,none,0.0,0.00480514,0.9446000667338117 
1508018400,NXT,none,0.0,1.156e-05,0.9446000667338117 
1508018400,NAV,none,0.0,0.00010797,0.9446000667338117 
1508018400,LSK,none,0.0,0.0008179999999999999,0.9446000667338117 
1508018400,BURST,none,0.0,1.06e-06,0.9446000667338117 
1508018400,PPC,none,0.0,0.0002229,0.9446000667338117 
1508032800,BURST,none,0.0,1.06e-06,0.9446000667338117 
1508032800,PPC,none,0.0,0.00022281,0.9446000667338117 
1508032800,DGB,none,0.0,1.61e-06,0.9446000667338117 
1508032800,ZEC,none,0.0,0.04091087,0.9446000667338117 
1508032800,SBD,none,0.0,0.00016357,0.9446000667338117 
1508032800,DASH,none,0.0,0.054000000000000006,0.9446000667338117 
1508032800,DCR,none,0.0,0.00473903,0.9446000667338117 
1508032800,ETC,none,0.0,0.00213048,0.9446000667338117 
1508032800,LBC,none,0.0,2.7600000000000003e-05,0.9446000667338117 
1508032800,LTC,none,0.0,0.011667,0.9446000667338117 
1508032800,MAID,none,0.0,6.435e-05,0.9446000667338117 
1508032800,XRP,none,0.0,4.499e-05,0.9446000667338117 
1508032800,NMC,none,0.0,0.00020047,0.9446000667338117 
1508032800,NAV,none,0.0,0.00010149,0.9446000667338117 
1508032800,ARDR,none,0.0,4.51e-05,0.9446000667338117 
1508032800,STEEM,none,0.0,0.00017469,0.9446000667338117 
1508032800,XPM,none,0.0,1.852e-05,0.9446000667338117 
1508032800,STRAT,none,0.0,0.00049799,0.9446000667338117 
1508032800,XEM,none,0.0,3.596e-05,0.9446000667338117 
1508032800,OMNI,none,0.0,0.00409034,0.9446000667338117 
1508032800,BTS,none,0.0,8.87e-06,0.9446000667338117 
1508032800,LSK,none,0.0,0.00080127,0.9446000667338117 
1508032800,ETH,none,0.0,0.058255999999999995,0.9446000667338117 
1508032800,XCP,none,0.0,0.00148078,0.9446000667338117 
1508032800,DOGE,none,0.0,1.8e-07,0.9446000667338117 
1508032800,VTC,none,0.0,0.00022379,0.9446000667338117 
1508032800,FCT,none,0.0,0.0027321,0.9446000667338117 
1508032800,GAME,none,0.0,0.00028148,0.9446000667338117 
1508032800,HUC,none,0.0,1.195e-05,0.9446000667338117 
1508032800,VIA,none,0.0,0.00017478,0.9446000667338117 
1508032800,SYS,none,0.0,2.62e-05,0.9446000667338117 
1508032800,STR,none,0.0,3.02e-06,0.9446000667338117 
1508032800,SC,none,0.0,7.1e-07,0.9446000667338117 
1508032800,XMR,none,0.0,0.01692041,0.9446000667338117 
1508032800,CLAM,none,0.0,0.00067334,0.9446000667338117 
1508032800,NXT,none,0.0,1.194e-05,0.9446000667338117 
1508032800,BCN,none,0.0,2.3e-07,0.9446000667338117 
1508032800,REP,none,0.0,0.00324965,0.9446000667338117 
1508040000,SYS,none,0.0,2.686e-05,0.9446000667338117 
1508040000,ETC,none,0.0,0.00213008,0.9446000667338117 
1508040000,ETH,none,0.0,0.05850129,0.9446000667338117 
1508040000,GAME,none,0.0,0.00028829,0.9446000667338117 
1508040000,VTC,none,0.0,0.000234,0.9446000667338117 
1508040000,STRAT,none,0.0,0.00049797,0.9446000667338117 
1508040000,ZEC,none,0.0,0.04091083,0.9446000667338117 
1508040000,DCR,none,0.0,0.00473186,0.9446000667338117 
1508040000,NAV,none,0.0,0.00010103,0.9446000667338117 
1508040000,LSK,none,0.0,0.00080093,0.9446000667338117 
1508040000,BTS,none,0.0,8.97e-06,0.9446000667338117 
1508040000,BURST,none,0.0,1.06e-06,0.9446000667338117 
1508040000,PPC,none,0.0,0.00022,0.9446000667338117 
1508040000,OMNI,none,0.0,0.00405298,0.9446000667338117 
1508040000,DASH,none,0.0,0.05305695,0.9446000667338117 
1508040000,DOGE,none,0.0,1.9e-07,0.9446000667338117 
1508040000,SBD,none,0.0,0.00015825,0.9446000667338117 
1508040000,STR,none,0.0,3.05e-06,0.9446000667338117 
1508040000,XRP,none,0.0,4.434e-05,0.9446000667338117 
1508040000,MAID,none,0.0,6.48e-05,0.9446000667338117 
1508040000,XPM,none,0.0,1.852e-05,0.9446000667338117 
1508040000,ARDR,none,0.0,4.54e-05,0.9446000667338117 
1508040000,LTC,none,0.0,0.01171593,0.9446000667338117 
1508040000,XMR,none,0.0,0.01713691,0.9446000667338117 
1508040000,SC,none,0.0,7e-07,0.9446000667338117 
1508040000,XEM,none,0.0,3.582e-05,0.9446000667338117 
1508040000,CLAM,none,0.0,0.00071064,0.9446000667338117 
1508040000,DGB,none,0.0,1.62e-06,0.9446000667338117 
1508040000,VIA,none,0.0,0.00017477,0.9446000667338117 
1508040000,FCT,none,0.0,0.00277449,0.9446000667338117 
1508040000,XCP,none,0.0,0.00147482,0.9446000667338117 
1508040000,HUC,none,0.0,1.211e-05,0.9446000667338117 
1508040000,REP,none,0.0,0.00327305,0.9446000667338117 
1508040000,NMC,none,0.0,0.00020047,0.9446000667338117 
1508040000,NXT,none,0.0,1.203e-05,0.9446000667338117 
1508040000,STEEM,none,0.0,0.00017451,0.9446000667338117 
1508040000,BCN,none,0.0,2.4e-07,0.9446000667338117 
1508040000,LBC,none,0.0,2.756e-05,0.9446000667338117 
1508047200,ETC,none,0.0,0.00215548,0.9446000667338117 
1508047200,STRAT,none,0.0,0.00050179,0.9446000667338117 
1508047200,ZEC,none,0.0,0.04137258,0.9446000667338117 
1508047200,STEEM,none,0.0,0.00017703,0.9446000667338117 
