date,symbol,type,amnt,price,current_balance 
1495332000,ZEC,buy,0.1993356137343676,0.0512,0.9368706992574257 
1495332000,ETC,buy,0.1993356137343676,0.00344001,0.8085812483614164 
1495332000,LTC,buy,0.1993356137343676,0.01290144,0.7202905018578296 
1495332000,LSK,buy,0.1993356137343676,0.00038999,0.6905499791364351 
1495332000,LBC,buy,0.1993356137343676,9.73e-05,0.5021949417100339 
1495339200,ZEC,buy,0.19933653281180228,0.0515,0.4387829692148052 
1495490400,ZEC,sell,0.0,0.0958,0.7300190010175165 
1495490400,ETC,sell,0.0,0.00403328,0.8872013827082529 
1495490400,LTC,sell,0.0,0.01151101,0.9497399183686676 
1495490400,LSK,sell,0.0,0.00039282,0.9761587720851325 
1495490400,LBC,sell,0.0,0.00010946,1.1841468110835074 
1495497600,ZEC,buy,0.19933676143544882,0.09565914,0.9944655933434389 
1495497600,ETC,buy,0.19933676143544882,0.00395885,0.8314634280578002 
1495497600,LTC,buy,0.19933676143544882,0.0111601,0.7475046673455695 
1495497600,LSK,buy,0.19933676143544882,0.00038838,0.7131217881437213 
1495497600,LBC,buy,0.19933676143544882,0.00010681,0.48888073859296144 
1495720800,ZEC,sell,0.0,0.08985764,0.6589490439217578 
1495720800,ETC,sell,0.0,0.00706067,0.9972615249473448 
1495720800,LTC,sell,0.0,0.0125,1.1033344080286256 
1495720800,LSK,sell,0.0,0.00054101,1.2228528304790007 
1495720800,LBC,sell,0.0,8.596e-05,1.3964103582565643 
1495792800,ZEC,buy,0.19931967600718703,0.09454119,1.1733807822466586 
1495792800,ETC,buy,0.19931967600718703,0.006809999999999999,0.9448840772389165 
1495792800,LTC,buy,0.19931967600718703,0.01172005,0.8372892744795206 
1495792800,LSK,buy,0.19931967600718703,0.00055549,0.7250441153107351 
1495792800,LBC,buy,0.19931967600718703,9.105e-05,0.46313488609296427 
1495800000,ZEC,sell,0.0,0.09276289,0.6744281912742885 
1495800000,ETC,sell,0.0,0.006999999999999999,0.9039075746500419 
1495800000,LTC,sell,0.0,0.01174477,1.0054628301198527 
1495800000,LSK,sell,0.0,0.00051828,1.0928555782085807 
