date,symbol,type,amnt,price,current_balance 
1493841600,ZEC,buy,0.2,0.060863,0.93098511742734 
1493841600,ETC,buy,0.2,0.00448116,0.7856133018728633 
1493841600,LTC,buy,0.2,0.01402231,0.6880903782907817 
1493841600,LSK,buy,0.2,0.00037689999999999995,0.6641744103501299 
1493841600,LBC,buy,0.2,5.033e-05,0.4858465559712089 
1493848800,ZEC,sell,0.0,0.060863,0.5524852009201064 
1493848800,ETC,sell,0.0,0.00445258,0.6918567379222389 
1493848800,LTC,sell,0.0,0.01418535,0.786902016326566 
1493848800,LSK,sell,0.0,0.00036529,0.8000387969942853 
1493848800,LBC,sell,0.0,4.938e-05,0.9699212464909734 
1494007200,ZEC,buy,0.19999999999923376,0.06635832,0.8267264259463966 
1494007200,XRP,buy,0.199999999899286,6.197e-05,0.9362815783113021 
1494007200,XPM,buy,0.19999999335329016,0.00019169999999999997,0.7873749906383104 
1494007200,XMR,buy,0.19999953327566766,0.01789699,0.7503507692182074 
1494007200,VTC,none,0.0,0.00013164,0.7503507692182074 
1494014400,VTC,none,0.0,0.00015054,0.7503507692182074 
1494021600,VTC,none,0.0,0.00015689,0.7503507692182074 
1494028800,VTC,none,0.0,0.00014802,0.7503507692182074 
1494036000,VTC,none,0.0,0.00014669,0.7503507692182074 
1494043200,VTC,none,0.0,0.0001453,0.7503507692182074 
1503187200,ZEC,sell,0.0,0.05699975,0.861200778607377 
1503187200,XRP,sell,0.0,3.714e-05,0.6685015415131939 
1503187200,XPM,sell,0.0,7.308e-05,0.6915930072302982 
1503187200,XMR,sell,0.0,0.01337208,0.6743990382753716 
1504339200,ZEC,buy,0.2,0.05929949,0.5380140656779354 
1504339200,ETC,buy,0.2,0.00437077,0.39403206502585375 
1504339200,LTC,buy,0.2,0.01732026,0.27692032152002544 
1506189600,ZEC,sell,0.0,0.054400300000000006,0.3923889108443812 
1506189600,ETC,sell,0.0,0.00277322,0.46010776349143384 
1506189600,LTC,sell,0.0,0.01298471,0.5234931926768485 
1506319200,ZEC,buy,0.2,0.05819197,0.38832624122221293 
1506319200,ETC,buy,0.2,0.002805,0.2758371499601455 
1506427200,ZEC,sell,0.0,0.05863323,0.40773518870642234 
1506427200,ETC,sell,0.0,0.00291679,0.5232691083901554 
1506477600,ZEC,buy,0.2,0.06499917,0.3812704634222334 
1506477600,ETC,buy,0.2,0.0029601,0.264175114957621 
1506484800,ZEC,sell,0.0,0.06910006,0.41376496503243165 
1506484800,ETC,sell,0.0,0.00300704,0.5292103330341148 
1506542400,ZEC,buy,0.2,0.0705,0.38265486642362395 
1506542400,ETC,buy,0.2,0.00314724,0.2606060881321371 
1506650400,ZEC,sell,0.0,0.0674,0.3938061386903844 
1506650400,ETC,sell,0.0,0.00303086,0.503867703064689 
1507053600,ZEC,buy,0.2,0.05747477,0.3695147634350114 
1507053600,ETC,buy,0.2,0.00279999,0.25718297046785826 
1507370400,ZEC,sell,0.0,0.05757702,0.38713149991240176 
1507370400,ETC,sell,0.0,0.00278435,0.49361798255507316 
1514412000,ZEC,buy,0.2,0.03344301,0.4067256962435359 
1514412000,ETC,buy,0.2,0.00188187,0.33736030490933155 
1521756000,ZEC,sell,0.0,0.02855324,0.39089409644612716 
1521756000,ETC,sell,0.0,0.00223984,0.49272315628112273 
1524117600,ZEC,buy,0.2,0.02965306,0.4203382617697433 
1524117600,ETC,buy,0.2,0.00214327,0.3349914743887325 
1530432000,ZEC,sell,0.0,0.027014999999999997,0.385218273148379 
1530432000,ETC,sell,0.0,0.0025195,0.5001565868484543 
1531159200,ZEC,buy,0.2,0.02525,0.4500947889854997 
1531159200,ETC,buy,0.2,0.0027495,0.33938022234061915 
1531418400,ZEC,sell,0.0,0.02471,0.38050539987223364 
1531418400,ETC,sell,0.0,0.00258999,0.4751171596917507 
1532491200,ZEC,buy,0.2,0.025795,0.42187899741070384 
1532491200,ETC,buy,0.2,0.00199938,0.3448122802333293 
1532563200,ZEC,sell,0.0,0.02749997,0.40622966566875995 
1532563200,ETC,sell,0.0,0.002026,0.48114878366464564 
1532592000,NAV,buy,0.2,5.174e-05,0.43448777565429686 
1532592000,ETC,buy,0.2,0.00207501,0.35292580487338543 
1532620800,ETC,sell,0.0,0.002077,0.4299229325503557 
1532620800,NAV,sell,0.0,5.152e-05,0.4709995662902662 
