date,symbol,type,amnt,price,current_balance 
1493582400,ZEC,none,0.0,0.06961,1.0 
1493582400,ETC,none,0.0,0.00474666,1.0 
1493582400,LTC,none,0.0,0.01168335,1.0 
1493582400,LSK,none,0.0,0.00042693,1.0 
1493582400,LBC,none,0.0,6.255e-05,1.0 
1493582400,HUC,none,0.0,3.548e-05,1.0 
1493582400,GAME,none,0.0,0.00063437,1.0 
1493582400,FCT,none,0.0,0.00591356,1.0 
1493582400,ETH,none,0.0,0.05690006,1.0 
1493582400,DOGE,none,0.0,5.4e-07,1.0 
1493582400,XRP,none,0.0,3.878e-05,1.0 
1493582400,DGB,none,0.0,7.9e-07,1.0 
1493582400,DCR,none,0.0,0.01135,1.0 
1493582400,DASH,none,0.0,0.0670174,1.0 
1493582400,CLAM,none,0.0,0.00155539,1.0 
1493582400,BURST,none,0.0,1.96e-06,1.0 
1493582400,BTS,none,0.0,1.247e-05,1.0 
1493582400,BCN,none,0.0,1.5e-07,1.0 
1493582400,MAID,none,0.0,0.00019401,1.0 
1493582400,NAV,none,0.0,0.00018656,1.0 
1493582400,NMC,none,0.0,0.0008699999999999999,1.0 
1493582400,NXT,none,0.0,2.277e-05,1.0 
1493582400,XPM,none,0.0,0.00020118,1.0 
1493582400,XMR,none,0.0,0.0175,1.0 
1493582400,XEM,none,0.0,3.78e-05,1.0 
1493582400,XCP,none,0.0,0.00339839,1.0 
1493582400,VTC,none,0.0,9.698e-05,1.0 
1493582400,VIA,none,0.0,0.00014312,1.0 
1493582400,SYS,none,0.0,4.154e-05,1.0 
1493582400,STRAT,none,0.0,0.00054706,1.0 
1493582400,STR,none,0.0,3.61e-06,1.0 
1493582400,STEEM,none,0.0,0.00020756,1.0 
1493582400,SC,none,0.0,8.6e-07,1.0 
1493582400,SBD,none,0.0,0.0009939999999999999,1.0 
1493582400,REP,none,0.0,0.01247165,1.0 
1493582400,PPC,none,0.0,0.00090258,1.0 
1493582400,OMNI,none,0.0,0.00508236,1.0 
1493582400,ARDR,none,0.0,3.686e-05,1.0 
1493589600,ZEC,buy,0.15137313433329525,0.06940597,0.9271466360599844 
1493589600,ETC,buy,0.15137313433329525,0.00472996,0.8149289286589443 
1493589600,LTC,buy,0.15137313433329525,0.01172903,0.7563413029489303 
1493589600,LSK,buy,0.15137313433329525,0.00043372,0.7207410160226282 
1493589600,LBC,buy,0.15137313433329525,6.284e-05,0.5824450738405698 
1493589600,HUC,buy,0.15137313433329525,3.529e-05,0.4490310203523716 
1493683200,ZEC,none,0.0,0.0664,0.4490310203523716 
1493683200,ETC,none,0.0,0.0048287,0.4490310203523716 
1493683200,LTC,none,0.0,0.01108784,0.4490310203523716 
1493683200,LSK,none,0.0,0.00040659999999999996,0.4490310203523716 
1493683200,LBC,none,0.0,5.321e-05,0.4490310203523716 
1493683200,HUC,none,0.0,3.3799999999999995e-05,0.4490310203523716 
1493683200,GAME,none,0.0,0.0006,0.4490310203523716 
1493683200,FCT,none,0.0,0.00542512,0.4490310203523716 
1493683200,ETH,none,0.0,0.0543,0.4490310203523716 
1493683200,DOGE,none,0.0,4.7e-07,0.4490310203523716 
1493683200,XRP,none,0.0,3.823e-05,0.4490310203523716 
1493683200,DGB,none,0.0,7.2e-07,0.4490310203523716 
1493683200,DCR,none,0.0,0.01111543,0.4490310203523716 
1493683200,DASH,none,0.0,0.06248467,0.4490310203523716 
1493683200,CLAM,none,0.0,0.00143786,0.4490310203523716 
1493683200,BURST,none,0.0,1.9e-06,0.4490310203523716 
1493683200,BTS,none,0.0,1.096e-05,0.4490310203523716 
1493683200,BCN,none,0.0,1.6e-07,0.4490310203523716 
1493683200,MAID,none,0.0,0.00017981,0.4490310203523716 
1493683200,NAV,none,0.0,0.00016407,0.4490310203523716 
1493683200,NMC,none,0.0,0.0008627000000000001,0.4490310203523716 
1493683200,NXT,none,0.0,2.08e-05,0.4490310203523716 
1493683200,XPM,none,0.0,0.0001889,0.4490310203523716 
1493683200,XMR,none,0.0,0.016124,0.4490310203523716 
1493683200,XEM,none,0.0,3.744e-05,0.4490310203523716 
1493683200,XCP,none,0.0,0.0031,0.4490310203523716 
1493683200,VTC,none,0.0,9.37e-05,0.4490310203523716 
1493683200,VIA,none,0.0,0.00013000000000000002,0.4490310203523716 
1493683200,SYS,none,0.0,3.885e-05,0.4490310203523716 
1493683200,STRAT,none,0.0,0.00054557,0.4490310203523716 
1493683200,STR,none,0.0,3.68e-06,0.4490310203523716 
1493683200,STEEM,none,0.0,0.00019236,0.4490310203523716 
1493683200,SC,none,0.0,8.3e-07,0.4490310203523716 
1493683200,SBD,none,0.0,0.0009283,0.4490310203523716 
1493683200,REP,none,0.0,0.01233755,0.4490310203523716 
1493683200,PPC,none,0.0,0.00089144,0.4490310203523716 
1493683200,OMNI,none,0.0,0.005601699999999999,0.4490310203523716 
1493683200,ARDR,none,0.0,3.294e-05,0.4490310203523716 
1493690400,ZEC,none,0.0,0.06603503,0.4490310203523716 
1493690400,ETC,none,0.0,0.00481,0.4490310203523716 
1493690400,LTC,none,0.0,0.01106072,0.4490310203523716 
1493690400,LSK,none,0.0,0.00040467,0.4490310203523716 
1493690400,LBC,none,0.0,5.375e-05,0.4490310203523716 
1493690400,HUC,none,0.0,3.308e-05,0.4490310203523716 
1493690400,GAME,none,0.0,0.00060544,0.4490310203523716 
1493690400,FCT,none,0.0,0.0054631,0.4490310203523716 
1493690400,ETH,none,0.0,0.05475001,0.4490310203523716 
1493690400,DOGE,none,0.0,4.7e-07,0.4490310203523716 
1493690400,XRP,none,0.0,3.85e-05,0.4490310203523716 
1493690400,DGB,none,0.0,7e-07,0.4490310203523716 
1493690400,DCR,none,0.0,0.01040329,0.4490310203523716 
1493690400,DASH,none,0.0,0.06178989,0.4490310203523716 
1493690400,CLAM,none,0.0,0.00144,0.4490310203523716 
1493690400,BURST,none,0.0,1.93e-06,0.4490310203523716 
1493690400,BTS,none,0.0,1.079e-05,0.4490310203523716 
1493690400,BCN,none,0.0,1.6e-07,0.4490310203523716 
1493690400,MAID,none,0.0,0.00018325,0.4490310203523716 
