date,symbol,type,amnt,price,current_balance 
1525194000000,BLZBTC,buy,0.2,7.138e-05,0.9246426355664426 
1525194000000,BCPTBTC,buy,0.2,6.65e-05,0.7692363078660033 
1525194000000,BCDBTC,buy,0.2,0.003459,0.5837779581455151 
1525194000000,BATBTC,buy,0.2,5.6e-05,0.4743963456985562 
1525194000000,ASTBTC,buy,0.2,6.042e-05,0.3152258906987364 
1529856000000,BLZBTC,sell,0.0,3.531e-05,0.3387743597765212 
1529856000000,BCPTBTC,sell,0.0,2.312e-05,0.3618013005939112 
1529856000000,BCDBTC,sell,0.0,0.001837,0.4507638142260203 
1529856000000,BATBTC,sell,0.0,4.167e-05,0.5053281473236158 
1529856000000,ASTBTC,sell,0.0,2.084e-05,0.5315811315495458 
1529857800000,BLZBTC,buy,0.2,3.565e-05,0.4306631695149131 
1529857800000,BCPTBTC,buy,0.2,2.335e-05,0.35840360668496846 
1529861400000,BLZBTC,sell,0.0,3.641e-05,0.4587399803952708 
1529861400000,BCPTBTC,sell,0.0,2.347e-05,0.5272525370556478 
1530034200000,BLZBTC,buy,0.2,3.999e-05,0.4155380747767117 
1530034200000,BCPTBTC,buy,0.2,2.415e-05,0.33903369415231377 
1530039600000,BLZBTC,sell,0.0,3.91e-05,0.4416414351964858 
1530039600000,BCPTBTC,sell,0.0,2.393e-05,0.5116110442816179 
1530277200000,BLZBTC,buy,0.2,3.657e-05,0.40819038946798225 
1530277200000,BCPTBTC,buy,0.2,2.321e-05,0.3367037547381585 
1530280800000,BLZBTC,sell,0.0,3.673e-05,0.4362279256622239 
1530280800000,BCPTBTC,sell,0.0,2.327e-05,0.5034678521193245 
1530286200000,BLZBTC,buy,0.2,3.774e-05,0.3970406834247126 
1530286200000,BCPTBTC,buy,0.2,2.316e-05,0.32583235906896096 
1530288000000,BLZBTC,sell,0.0,3.672e-05,0.42221928157679206 
1530288000000,BCPTBTC,sell,0.0,2.307e-05,0.4879148423763954 
1530378000000,BLZBTC,buy,0.2,4.694e-05,0.3630694792205655 
1530378000000,BCPTBTC,buy,0.2,2.422e-05,0.28620701877138266 
1530390600000,BLZBTC,sell,0.0,4.692e-05,0.40621654599594154 
1530390600000,BCPTBTC,sell,0.0,2.437e-05,0.47953822107013766 
1530392400000,BLZBTC,buy,0.2,4.992e-05,0.3501825851219274 
1530392400000,BCPTBTC,buy,0.2,2.433e-05,0.2727615907906817 
1530394200000,BLZBTC,sell,0.0,4.816e-05,0.3904669220930427 
1530394200000,BCPTBTC,sell,0.0,2.437e-05,0.46345709760874465 
1530396000000,BLZBTC,buy,0.2,4.699e-05,0.3385313400744894 
1530396000000,BCPTBTC,buy,0.2,2.463e-05,0.25961242850001887 
1530397800000,BLZBTC,sell,0.0,4.636e-05,0.37716264331294513 
1530397800000,BCPTBTC,sell,0.0,2.443e-05,0.44974038678765804 
1530406800000,BLZBTC,buy,0.2,5.271e-05,0.31662429218445837 
1530406800000,BCPTBTC,buy,0.2,2.44e-05,0.23885048923039243 
1530408600000,BLZBTC,sell,0.0,4.871e-05,0.3523670188685583 
1530408600000,BCPTBTC,sell,0.0,2.428e-05,0.42442614563369385 
1530410400000,BLZBTC,buy,0.2,5.292e-05,0.2910430514059037 
1530410400000,BCPTBTC,buy,0.2,2.451e-05,0.21271890648223138 
1530412200000,BLZBTC,sell,0.0,4.992e-05,0.3302583959413814 
1530412200000,BCPTBTC,sell,0.0,2.47e-05,0.4053467130962303 
1530417600000,BLZBTC,buy,0.2,5.082e-05,0.274732912495391 
1530417600000,BCPTBTC,buy,0.2,2.411e-05,0.1984340824630721 
1532187000000,BLZBTC,sell,0.0,4.243e-05,0.2919954721085301 
1532187000000,BCPTBTC,sell,0.0,2.537e-05,0.3737664590454652 
1532194200000,BLZBTC,buy,0.2,4.301e-05,0.25582483276007445 
1532275200000,BLZBTC,sell,0.0,4.062e-05,0.3581421497091607 
1532277000000,BLZBTC,buy,0.2,4.096e-05,0.24432746839727948 
1532286000000,BLZBTC,sell,0.0,4.068e-05,0.35205224021039827 
1532318400000,BLZBTC,buy,0.2,3.992e-05,0.2404932886438989 
1532320200000,BLZBTC,sell,0.0,4.006e-05,0.3479859035767349 
1532327400000,BLZBTC,buy,0.2,3.897e-05,0.23859269478703377 
1532347200000,BLZBTC,sell,0.0,3.896e-05,0.34318322367826004 
1532349000000,BLZBTC,buy,0.2,3.865e-05,0.23454349931772567 
1532350800000,BCPTBTC,none,0.0,2.391e-05,0.23454349931772567 
1532491200000,BLZBTC,sell,0.0,3.89e-05,0.3396962563528082 
1532496600000,BLZBTC,buy,0.2,3.919e-05,0.22979216483623116 
1532502000000,BLZBTC,sell,0.0,3.875e-05,0.33274717710193846 
1532646000000,BLZBTC,buy,0.2,3.76e-05,0.2266699072472934 
1532653200000,BLZBTC,sell,0.0,3.807e-05,0.3304402959138196 
1532939400000,BLZBTC,buy,0.2,3.625e-05,0.22787573463010502 
1532941200000,BLZBTC,sell,0.0,3.617e-05,0.32525604681856524 
1539217800000,BLZBTC,buy,0.2,2.077e-05,0.2956087985501659 
1539261000000,BLZBTC,sell,0.0,1.839e-05,0.2980846448059518 
1539262800000,BLZBTC,buy,0.2,1.817e-05,0.29287092182660934 
1539264600000,BLZBTC,sell,0.0,1.834e-05,0.29516266373607825 
1539266400000,BLZBTC,buy,0.2,1.853e-05,0.28615687061494205 
1539268200000,BLZBTC,sell,0.0,1.853e-05,0.2904101884885535 
1539270000000,BLZBTC,buy,0.2,1.919e-05,0.2748217910662161 
1539271800000,BLZBTC,sell,0.0,1.899e-05,0.2836186561826392 
1539273600000,BLZBTC,buy,0.2,1.9e-05,0.26987837478607846 
1539275400000,BLZBTC,sell,0.0,1.892e-05,0.278042401883525 
1539277200000,BLZBTC,buy,0.2,1.891e-05,0.2651905062444635 
1539282600000,BLZBTC,sell,0.0,1.884e-05,0.27256568936827563 
1539284400000,BLZBTC,buy,0.2,1.874e-05,0.26141513725863563 
1539286200000,BLZBTC,sell,0.0,1.913e-05,0.2718848541769657 
1539288000000,BLZBTC,buy,0.2,1.897e-05,0.2584397647444589 
1539289800000,BLZBTC,sell,0.0,1.877e-05,0.26506967439857665 
1539291600000,BLZBTC,buy,0.2,1.885e-05,0.25281474885297167 
1539293400000,BLZBTC,sell,0.0,1.863e-05,0.25803377976402037 
1539295200000,BLZBTC,buy,0.2,1.856e-05,0.24871862100676534 
1539297000000,BLZBTC,sell,0.0,1.856e-05,0.2532813045164956 
