date,symbol,type,amnt,price,current_balance 
1485360000,XMR,none,0.0,0.01309001,1.0 
1485367200,LBC,buy,0.19999958060977216,2.3800000000000003e-05,0.9231380480905232 
1485367200,LSK,buy,0.19999926561795348,0.00016672,1.1217109503290226 
1485367200,HUC,buy,0.19999835511604117,2.1e-05,0.9618584491292532 
1485367200,XMR,buy,0.19999832489888236,0.01312991,0.9841509311167158 
1485367200,LTC,buy,0.1999981346566721,0.00413181,1.1328882608048998 
1485367200,ARDR,none,0.0,2.202e-05,1.1328882608048998 
1485367200,CLAM,none,0.0,0.0009595000000000001,1.1328882608048998 
1485367200,ETC,none,0.0,0.00145758,1.1328882608048998 
1485367200,DASH,none,0.0,0.01613203,1.1328882608048998 
1485374400,XMR,sell,0.0,0.01316934,1.106430880457717 
1485374400,LBC,sell,0.0,2.3e-05,1.1776284010501124 
1485374400,LSK,sell,0.0,0.00016669,0.9742678283148574 
1485374400,HUC,sell,0.0,2.025e-05,1.12238048577661 
1485374400,LTC,sell,0.0,0.00410208,0.9674829714520933 
1485381600,XMR,buy,0.19999999563555548,0.01314425,0.9895324798174604 
1485381600,LBC,buy,0.19999999533116863,2.286e-05,0.8377278938523485 
1485381600,LSK,buy,0.1999999940562227,0.00016123,1.0498865422716883 
1485381600,LTC,buy,0.19999998877900338,0.00410109,1.2012404025816934 
1485381600,ARDR,none,0.0,2.118e-05,1.2012404025816934 
1485381600,CLAM,none,0.0,0.00096039,1.2012404025816934 
1485381600,DASH,none,0.0,0.0161,1.2012404025816934 
1485381600,DOGE,none,0.0,2.3e-07,1.2012404025816934 
1485381600,DCR,none,0.0,0.00112659,1.2012404025816934 
1485388800,XMR,sell,0.0,0.01297002,1.1718451353890726 
1485388800,LBC,sell,0.0,2.217e-05,1.3129918748572076 
1485388800,LSK,sell,0.0,0.00016204,1.0970636607557918 
1485388800,LTC,sell,0.0,0.00407486,0.9397059910791583 
1485396000,XMR,buy,0.1999999956667509,0.01298727,0.9644445025168673 
1485396000,LBC,buy,0.1999999953483136,2.107e-05,0.8167683352897308 
1485396000,LSK,buy,0.19999999408056607,0.00016178,1.0275244169447313 
1485396000,LTC,buy,0.19999998882948256,0.00412032,1.1772366022042184 
1485396000,ARDR,none,0.0,2.115e-05,1.1772366022042184 
1485396000,CLAM,none,0.0,0.0009523,1.1772366022042184 
1485396000,DASH,none,0.0,0.01602646,1.1772366022042184 
1485396000,DOGE,none,0.0,2.2e-07,1.1772366022042184 
1485396000,DCR,none,0.0,0.00157923,1.1772366022042184 
1485403200,XMR,sell,0.0,0.01300051,1.147945070565756 
1485403200,LBC,sell,0.0,2.09e-05,1.2892902112251137 
1485403200,LSK,sell,0.0,0.00016009,1.071737864662191 
1485403200,LTC,sell,0.0,0.0041329999999999995,0.9178752960121224 
1485410400,XMR,buy,0.19999999563557952,0.013084,0.9409493587302049 
1485410400,LBC,buy,0.1999999953311798,2.185e-05,0.7913910594359369 
1485410400,LSK,buy,0.19999999405623892,0.00016328,0.9983699845599097 
1485410400,LTC,buy,0.1999999887790376,0.00414511,1.1459883095840895 
1485410400,ARDR,none,0.0,2.323e-05,1.1459883095840895 
1485410400,CLAM,none,0.0,0.00095155,1.1459883095840895 
1485410400,DASH,none,0.0,0.0160643,1.1459883095840895 
1485410400,DOGE,none,0.0,2.2e-07,1.1459883095840895 
1485410400,DCR,none,0.0,0.00153998,1.1459883095840895 
1485417600,XMR,sell,0.0,0.01315253,1.1191865138682087 
1485417600,LBC,sell,0.0,2.182e-05,1.2637237144207436 
1485417600,LSK,sell,0.0,0.00016235,1.0508779572654536 
1485417600,LTC,sell,0.0,0.00415424,0.8989380894499087 
1485424800,XMR,buy,0.1999999956437839,0.0131514,0.9208668633663777 
1485424800,LBC,buy,0.1999999953360886,2.201e-05,0.7709389742698114 
1485424800,LSK,buy,0.1999999940631381,0.00016045,0.9851032053813509 
1485424800,LTC,buy,0.1999999887932259,0.00416274,1.1312476062728218 
1485424800,ARDR,none,0.0,2.378e-05,1.1312476062728218 
1485424800,CLAM,none,0.0,0.00093659,1.1312476062728218 
1485424800,DASH,none,0.0,0.01614999,1.1312476062728218 
1485424800,DOGE,none,0.0,2.3e-07,1.1312476062728218 
1485424800,DCR,none,0.0,0.00155455,1.1312476062728218 
1485432000,XMR,sell,0.0,0.0132,1.1052893579054084 
1485432000,LBC,sell,0.0,2.131e-05,1.2442424518059991 
1485432000,LSK,sell,0.0,0.00016005,1.0248379985457565 
1485432000,LTC,sell,0.0,0.00415101,0.8733898161013063 
1485439200,XMR,buy,0.19999999563777088,0.01320003,0.8944995125074193 
1485439200,LBC,buy,0.19999999533269222,2.131e-05,0.7462295527713388 
1485439200,LSK,buy,0.19999999405833196,0.00016025,0.9609111807297015 
1485439200,LTC,buy,0.19999998878328673,0.004142100000000001,1.1087824052847488 
1485439200,ARDR,none,0.0,2.106e-05,1.1087824052847488 
1485439200,CLAM,none,0.0,0.00093414,1.1087824052847488 
1485439200,DASH,none,0.0,0.01609985,1.1087824052847488 
1485439200,DOGE,none,0.0,2.2e-07,1.1087824052847488 
1485439200,DCR,none,0.0,0.00152202,1.1087824052847488 
1485446400,XMR,sell,0.0,0.01312,1.0817340494320282 
1485446400,LBC,sell,0.0,2.12e-05,1.2242416219053591 
1485446400,LSK,sell,0.0,0.00015955,1.0039528962573 
1485446400,LTC,sell,0.0,0.0042,0.8540640391508117 
1485453600,XMR,buy,0.19999999566167223,0.01299889,0.8786012942223674 
1485453600,LBC,buy,0.19999999534562407,2.078e-05,0.7316609263370264 
1485453600,LSK,buy,0.19999999407672936,0.00015900000000000002,0.9496057746182999 
1485453600,LTC,buy,0.19999998882149664,0.00418841,1.0936262682091036 
1485453600,ARDR,none,0.0,2.111e-05,1.0936262682091036 
1485453600,CLAM,none,0.0,0.00092931,1.0936262682091036 
1485453600,DASH,none,0.0,0.01624752,1.0936262682091036 
1485453600,DOGE,none,0.0,2.3e-07,1.0936262682091036 
1485453600,DCR,none,0.0,0.00150009,1.0936262682091036 
