date,symbol,type,amnt,price,current_balance 
1494216000,ZEC,buy,0.1999999922369405,0.06256561,0.9301364708180772 
1494216000,ETC,buy,0.1999999922369405,0.00391855,0.7926653909337347 
1494216000,LTC,buy,0.1999999922369405,0.01730314,0.6756360586868564 
1494216000,LSK,buy,0.1999999922369405,0.00036281,0.6585739819068513 
1494216000,LBC,buy,0.1999999922369405,6.64e-05,0.4749042765226257 
1494223200,ZEC,sell,0.0,0.06459401,0.5455630502992759 
1494223200,ETC,sell,0.0,0.00408387,0.6865358429034464 
1494223200,LTC,sell,0.0,0.01787998,0.8053350604101712 
1494223200,LSK,sell,0.0,0.00038448,0.8293303425020317 
1494223200,LBC,sell,0.0,6.872e-05,1.0150834499287342 
1494230400,ZEC,buy,0.1999999926475665,0.06465599,0.8712576384377774 
1494230400,ETC,buy,0.1999999926475665,0.00405246,0.7296022241940906 
1494230400,LTC,buy,0.1999999926475665,0.0179,0.6079858323387018 
1494230400,LSK,buy,0.1999999926475665,0.0003827,0.5809940871883561 
1494237600,ZEC,buy,0.1999999896479546,0.0638,0.49913147331700947 
1494252000,ZEC,sell,0.0,0.06526702,0.7217251653750972 
1494252000,ETC,sell,0.0,0.00400601,0.8562800496893676 
1494252000,LTC,sell,0.0,0.01812679,0.9755884931858618 
1494252000,LSK,sell,0.0,0.00036034,0.9861525683425486 
1494259200,ZEC,buy,0.19999999602228957,0.0676201,0.843887977658352 
1494259200,ETC,buy,0.19999999602228957,0.00410966,0.7054346791554175 
1494259200,LTC,buy,0.19999999602228957,0.01824,0.5858030351823601 
1494259200,LSK,buy,0.19999999602228957,0.00037769999999999997,0.561849610876509 
1494266400,ZEC,buy,0.19999999602254795,0.06531649,0.481908318292427 
1494309600,ZEC,sell,0.0,0.05290076,0.6338640599759908 
1494309600,ETC,sell,0.0,0.0031,0.7202296696494022 
1494309600,LTC,sell,0.0,0.01347,0.784718742575963 
1494309600,LSK,sell,0.0,0.00031501,0.7719619314011555 
1495137600,ZEC,buy,0.19999977319961415,0.0499999,0.6758688407625202 
1495137600,ETC,buy,0.19999977319961415,0.003414,0.5769258865089214 
1495137600,LTC,buy,0.19999977319961415,0.01511,0.4959251653490614 
1495137600,LSK,buy,0.19999977319961415,0.00032133,0.5010237640001557 
1495144800,ZEC,buy,0.19999272155057032,0.04997465,0.43867608852036144 
1495152000,ZEC,sell,0.0,0.05200002,0.601081405927731 
1495152000,ETC,sell,0.0,0.00343355,0.6972205086749375 
1495152000,LTC,sell,0.0,0.01435106,0.7669665059533062 
1495152000,LSK,sell,0.0,0.00031735,0.7563284926861205 
1495303200,ZEC,buy,0.1999982766816507,0.05310011,0.6588324920394877 
1495303200,ETC,buy,0.1999982766816507,0.00355084,0.5597887769458548 
1495303200,LTC,buy,0.1999982766816507,0.01339713,0.48966098307215794 
1495303200,LSK,buy,0.1999982766816507,0.00036739,0.47502794834907186 
1495310400,ZEC,buy,0.19999999500682378,0.05225169,0.41434323561329056 
1495771200,ZEC,sell,0.0,0.09768642,0.7717283075228221 
1495771200,ETC,sell,0.0,0.006800100000000001,1.0025825389534826 
1495771200,LTC,sell,0.0,0.0121,1.0547890122299672 
1495771200,LSK,sell,0.0,0.00054037,1.135498259643183 
1496419200,ZEC,buy,0.19999999602096888,0.1004,0.9508766477194687 
1496419200,ETC,buy,0.19999999602096888,0.00682537,0.7643466023173155 
1496419200,LTC,buy,0.19999999602096888,0.01134479,0.6811797849112978 
1496419200,LSK,buy,0.19999999602096888,0.00054632,0.5918777779895568 
1496426400,ZEC,buy,0.1999999960223489,0.09999,0.49573563506892454 
1496433600,ZEC,buy,0.1999999960225416,0.09751488,0.41568811232757624 
1498788000,ZEC,sell,0.0,0.12359274,0.8705251390257577 
1498788000,ETC,sell,0.0,0.00718655,1.0634147230302569 
1498788000,LTC,sell,0.0,0.01573882,1.2272304578396223 
1498788000,LSK,sell,0.0,0.00102092,1.5041289926621109 
1513785600,ZEC,buy,0.19999999997612428,0.03824004,1.3520144967369632 
1513785600,ETC,buy,0.19999999997612428,0.0023245,1.2101496696505303 
1513785600,LTC,buy,0.19999999997612428,0.01877622,1.0242842317406853 
1513785600,LSK,buy,0.19999999997612428,0.001159,0.8091811086728385 
1513792800,ZEC,buy,0.19999999997587514,0.0405,0.7228652524137151 
