date,symbol,type,amnt,price,current_balance 
1535936400000,CLOAKBTC,none,0.0,0.0003149,1.0 
1535936400000,BATBTC,none,0.0,3.182e-05,1.0 
1535936400000,ADXBTC,none,0.0,2.976e-05,1.0 
1535936400000,AEBTC,none,0.0,0.0001605,1.0 
1535936400000,AIONBTC,none,0.0,8.11e-05,1.0 
1535936400000,AMBBTC,none,0.0,2.347e-05,1.0 
1535936400000,APPCBTC,none,0.0,1.418e-05,1.0 
1535936400000,ARKBTC,none,0.0,0.00012,1.0 
1535936400000,ARNBTC,none,0.0,4.583e-05,1.0 
1535936400000,ASTBTC,none,0.0,1.455e-05,1.0 
1535936400000,BCDBTC,none,0.0,0.001539,1.0 
1535936400000,CDTBTC,none,0.0,1.81e-06,1.0 
1535936400000,BCPTBTC,none,0.0,1.415e-05,1.0 
1535936400000,BLZBTC,none,0.0,2.127e-05,1.0 
1535936400000,BNBBTC,none,0.0,0.0015613,1.0 
1535936400000,BNTBTC,none,0.0,0.0002368,1.0 
1535936400000,BQXBTC,none,0.0,6.699e-05,1.0 
1535936400000,BRDBTC,none,0.0,5.059e-05,1.0 
1535936400000,BTGBTC,none,0.0,0.00296,1.0 
1535936400000,BTSBTC,none,0.0,1.681e-05,1.0 
1535936400000,ADABTC,none,0.0,1.44e-05,1.0 
1535938200000,CLOAKBTC,none,0.0,0.0003147,1.0 
1535938200000,BATBTC,none,0.0,3.168e-05,1.0 
1535938200000,ADXBTC,none,0.0,2.975e-05,1.0 
1535938200000,AEBTC,none,0.0,0.0001607,1.0 
1535938200000,AIONBTC,none,0.0,8.12e-05,1.0 
1535938200000,AMBBTC,none,0.0,2.33e-05,1.0 
1535938200000,APPCBTC,none,0.0,1.422e-05,1.0 
1535938200000,ARKBTC,none,0.0,0.0001196,1.0 
1535938200000,ARNBTC,none,0.0,4.578e-05,1.0 
1535938200000,ASTBTC,none,0.0,1.451e-05,1.0 
1535938200000,BCDBTC,none,0.0,0.001539,1.0 
1535938200000,CDTBTC,none,0.0,1.81e-06,1.0 
1535938200000,BCPTBTC,none,0.0,1.405e-05,1.0 
1535938200000,BLZBTC,none,0.0,2.106e-05,1.0 
1535938200000,BNBBTC,none,0.0,0.0015653,1.0 
1535938200000,BNTBTC,none,0.0,0.00023678,1.0 
1535938200000,BQXBTC,none,0.0,6.738e-05,1.0 
1535938200000,BRDBTC,none,0.0,5.083e-05,1.0 
1535938200000,BTGBTC,none,0.0,0.002943,1.0 
1535938200000,BTSBTC,none,0.0,1.676e-05,1.0 
1535938200000,ADABTC,none,0.0,1.442e-05,1.0 
1535940000000,CLOAKBTC,none,0.0,0.0003131,1.0 
1535940000000,BATBTC,none,0.0,3.201e-05,1.0 
1535940000000,ADXBTC,none,0.0,2.976e-05,1.0 
1535940000000,AEBTC,none,0.0,0.00016,1.0 
1535940000000,AIONBTC,none,0.0,8.11e-05,1.0 
1535940000000,AMBBTC,none,0.0,2.317e-05,1.0 
1535940000000,APPCBTC,none,0.0,1.395e-05,1.0 
1535940000000,ARKBTC,none,0.0,0.0001199,1.0 
1535940000000,ARNBTC,none,0.0,4.574e-05,1.0 
1535940000000,ASTBTC,none,0.0,1.447e-05,1.0 
1535940000000,BCDBTC,none,0.0,0.001534,1.0 
1535940000000,CDTBTC,none,0.0,1.81e-06,1.0 
1535940000000,BCPTBTC,none,0.0,1.408e-05,1.0 
1535940000000,BLZBTC,none,0.0,2.141e-05,1.0 
1535940000000,BNBBTC,none,0.0,0.0015669,1.0 
1535940000000,BNTBTC,none,0.0,0.00023774,1.0 
1535940000000,BQXBTC,none,0.0,6.694e-05,1.0 
1535940000000,BRDBTC,none,0.0,5.07e-05,1.0 
1535940000000,BTGBTC,none,0.0,0.002957,1.0 
1535940000000,BTSBTC,none,0.0,1.67e-05,1.0 
1535940000000,ADABTC,none,0.0,1.439e-05,1.0 
1535941800000,CLOAKBTC,none,0.0,0.0003115,1.0 
1535941800000,BATBTC,none,0.0,3.182e-05,1.0 
1535941800000,ADXBTC,none,0.0,2.992e-05,1.0 
1535941800000,AEBTC,none,0.0,0.0001599,1.0 
1535941800000,AIONBTC,none,0.0,8.25e-05,1.0 
1535941800000,AMBBTC,none,0.0,2.338e-05,1.0 
1535941800000,APPCBTC,none,0.0,1.399e-05,1.0 
1535941800000,ARKBTC,none,0.0,0.0001199,1.0 
1535941800000,ARNBTC,none,0.0,4.581e-05,1.0 
1535941800000,ASTBTC,none,0.0,1.447e-05,1.0 
1535941800000,BCDBTC,none,0.0,0.00153,1.0 
1535941800000,CDTBTC,none,0.0,1.78e-06,1.0 
1535941800000,BCPTBTC,none,0.0,1.404e-05,1.0 
1535941800000,BLZBTC,none,0.0,2.145e-05,1.0 
1535941800000,BNBBTC,none,0.0,0.0015633,1.0 
1535941800000,BNTBTC,none,0.0,0.00023749,1.0 
1535941800000,BQXBTC,none,0.0,6.723e-05,1.0 
1535941800000,BRDBTC,none,0.0,5.07e-05,1.0 
1535941800000,BTGBTC,none,0.0,0.00294,1.0 
1535941800000,BTSBTC,none,0.0,1.664e-05,1.0 
1535941800000,ADABTC,none,0.0,1.437e-05,1.0 
1535943600000,CLOAKBTC,none,0.0,0.0003128,1.0 
1535943600000,BNBBTC,none,0.0,0.0015623,1.0 
1535943600000,AIONBTC,none,0.0,8.29e-05,1.0 
1535943600000,APPCBTC,none,0.0,1.394e-05,1.0 
1535943600000,ARNBTC,none,0.0,4.582e-05,1.0 
1535943600000,BCPTBTC,none,0.0,1.403e-05,1.0 
1535943600000,BCDBTC,none,0.0,0.001532,1.0 
1535943600000,BRDBTC,none,0.0,5.058e-05,1.0 
1535943600000,BTGBTC,none,0.0,0.002983,1.0 
1535943600000,ADABTC,none,0.0,1.436e-05,1.0 
1535943600000,BNTBTC,none,0.0,0.00023742,1.0 
1535943600000,BLZBTC,none,0.0,2.138e-05,1.0 
1535943600000,BQXBTC,none,0.0,6.714e-05,1.0 
1535943600000,CDTBTC,none,0.0,1.78e-06,1.0 
1535943600000,BATBTC,none,0.0,3.2e-05,1.0 
1535943600000,ASTBTC,none,0.0,1.445e-05,1.0 
1535943600000,ARKBTC,none,0.0,0.0001201,1.0 
1535943600000,AMBBTC,none,0.0,2.333e-05,1.0 
1535943600000,BTSBTC,none,0.0,1.665e-05,1.0 
1535943600000,AEBTC,none,0.0,0.0001613,1.0 
1535943600000,ADXBTC,none,0.0,2.968e-05,1.0 
1535945400000,BTGBTC,none,0.0,0.003001,1.0 
1535945400000,CLOAKBTC,none,0.0,0.0003119,1.0 
1535945400000,BCPTBTC,none,0.0,1.403e-05,1.0 
1535945400000,ADXBTC,none,0.0,2.968e-05,1.0 
1535945400000,AEBTC,none,0.0,0.0001607,1.0 
1535945400000,AMBBTC,none,0.0,2.334e-05,1.0 
1535945400000,ARKBTC,none,0.0,0.0001197,1.0 
1535945400000,ASTBTC,none,0.0,1.439e-05,1.0 
1535945400000,BATBTC,none,0.0,3.194e-05,1.0 
1535945400000,BCDBTC,none,0.0,0.001539,1.0 
1535945400000,BLZBTC,none,0.0,2.14e-05,1.0 
1535945400000,BNTBTC,none,0.0,0.0002365,1.0 
1535945400000,BQXBTC,none,0.0,6.698e-05,1.0 
1535945400000,BTSBTC,none,0.0,1.666e-05,1.0 
1535945400000,CDTBTC,none,0.0,1.78e-06,1.0 
1535945400000,BNBBTC,none,0.0,0.0015596,1.0 
1535945400000,ARNBTC,none,0.0,4.592e-05,1.0 
1535945400000,APPCBTC,none,0.0,1.388e-05,1.0 
1535945400000,AIONBTC,none,0.0,8.2e-05,1.0 
1535945400000,BRDBTC,none,0.0,5.042e-05,1.0 
1535945400000,ADABTC,none,0.0,1.436e-05,1.0 
1535947200000,ARKBTC,none,0.0,0.0001194,1.0 
1535947200000,BTSBTC,none,0.0,1.649e-05,1.0 
1535947200000,ADXBTC,none,0.0,2.967e-05,1.0 
1535947200000,AEBTC,none,0.0,0.0001596,1.0 
1535947200000,BQXBTC,none,0.0,6.703e-05,1.0 
1535947200000,BNTBTC,none,0.0,0.00023753,1.0 
1535947200000,BLZBTC,none,0.0,2.133e-05,1.0 
1535947200000,AMBBTC,none,0.0,2.324e-05,1.0 
1535947200000,CDTBTC,none,0.0,1.75e-06,1.0 
1535947200000,BATBTC,none,0.0,3.175e-05,1.0 
1535947200000,ASTBTC,none,0.0,1.437e-05,1.0 
1535947200000,CLOAKBTC,none,0.0,0.0003109,1.0 
1535947200000,AIONBTC,none,0.0,8.11e-05,1.0 
1535947200000,APPCBTC,none,0.0,1.383e-05,1.0 
1535947200000,BCDBTC,none,0.0,0.001531,1.0 
1535947200000,ARNBTC,none,0.0,4.574e-05,1.0 
1535947200000,BCPTBTC,none,0.0,1.402e-05,1.0 
1535947200000,BNBBTC,none,0.0,0.0015534,1.0 
1535947200000,BRDBTC,none,0.0,5.042e-05,1.0 
1535947200000,BTGBTC,none,0.0,0.00297,1.0 
1535947200000,ADABTC,none,0.0,1.431e-05,1.0 
1535949000000,CLOAKBTC,none,0.0,0.0003072,1.0 
1535949000000,BATBTC,none,0.0,3.162e-05,1.0 
1535949000000,ADXBTC,none,0.0,2.977e-05,1.0 
1535949000000,AEBTC,none,0.0,0.0001602,1.0 
1535949000000,AIONBTC,none,0.0,8.05e-05,1.0 
1535949000000,AMBBTC,none,0.0,2.335e-05,1.0 
1535949000000,APPCBTC,none,0.0,1.384e-05,1.0 
1535949000000,ARKBTC,none,0.0,0.0001193,1.0 
1535949000000,ARNBTC,none,0.0,4.586e-05,1.0 
1535949000000,ASTBTC,none,0.0,1.427e-05,1.0 
1535949000000,BCDBTC,none,0.0,0.001534,1.0 
1535949000000,CDTBTC,none,0.0,1.74e-06,1.0 
1535949000000,BCPTBTC,none,0.0,1.412e-05,1.0 
1535949000000,BLZBTC,none,0.0,2.09e-05,1.0 
1535949000000,BNBBTC,none,0.0,0.0015423,1.0 
1535949000000,BNTBTC,none,0.0,0.00023733,1.0 
1535949000000,BQXBTC,none,0.0,6.735e-05,1.0 
1535949000000,BRDBTC,none,0.0,5.041e-05,1.0 
1535949000000,BTGBTC,none,0.0,0.00295,1.0 
1535949000000,BTSBTC,none,0.0,1.651e-05,1.0 
1535949000000,ADABTC,none,0.0,1.425e-05,1.0 
1535950800000,CLOAKBTC,none,0.0,0.0003083,1.0 
1535950800000,BATBTC,none,0.0,3.161e-05,1.0 
1535950800000,ADXBTC,none,0.0,2.975e-05,1.0 
1535950800000,AEBTC,none,0.0,0.0001599,1.0 
1535950800000,AIONBTC,none,0.0,8e-05,1.0 
1535950800000,AMBBTC,none,0.0,2.336e-05,1.0 
1535950800000,APPCBTC,none,0.0,1.382e-05,1.0 
1535950800000,ARKBTC,none,0.0,0.0001194,1.0 
1535950800000,ARNBTC,none,0.0,4.58e-05,1.0 
1535950800000,ASTBTC,none,0.0,1.435e-05,1.0 
