date,symbol,type,amnt,price,current_balance 
1492552800,ARDR,none,0.0,2.505e-05,1.0 
1492552800,BCN,none,0.0,1.7e-07,1.0 
1492552800,BTS,none,0.0,9.39e-06,1.0 
1492552800,BURST,none,0.0,1.88e-06,1.0 
1492588800,ARDR,none,0.0,2.732e-05,1.0 
1492588800,BCN,none,0.0,1.4e-07,1.0 
1492588800,BTS,none,0.0,9.3e-06,1.0 
1492588800,BURST,none,0.0,1.85e-06,1.0 
1492588800,CLAM,none,0.0,0.00156999,1.0 
1492588800,DASH,none,0.0,0.0618,1.0 
1492588800,DCR,none,0.0,0.011000000000000001,1.0 
1492588800,DGB,none,0.0,9.1e-07,1.0 
1492603200,ARDR,none,0.0,2.649e-05,1.0 
1492603200,BCN,none,0.0,1.6e-07,1.0 
1492603200,BTS,none,0.0,9.3e-06,1.0 
1492603200,BURST,none,0.0,1.89e-06,1.0 
1492603200,CLAM,none,0.0,0.00153097,1.0 
1492603200,DASH,none,0.0,0.06064395,1.0 
1492603200,DCR,none,0.0,0.01222443,1.0 
1492603200,DGB,none,0.0,9.7e-07,1.0 
1492603200,DOGE,none,0.0,3.6e-07,1.0 
1492603200,ETC,none,0.0,0.00244,1.0 
1492603200,ETH,none,0.0,0.04159496,1.0 
1492603200,FCT,none,0.0,0.00591403,1.0 
1492603200,GAME,none,0.0,0.00063699,1.0 
1492603200,HUC,none,0.0,4.216e-05,1.0 
1492603200,LBC,none,0.0,6.406e-05,1.0 
1492603200,LSK,none,0.0,0.00028700000000000004,1.0 
1492603200,LTC,none,0.0,0.00893998,1.0 
1492603200,MAID,none,0.0,0.0001839,1.0 
1492603200,NAV,none,0.0,8.451e-05,1.0 
1492603200,NMC,none,0.0,0.00064747,1.0 
1492603200,NXT,none,0.0,1.612e-05,1.0 
1492603200,OMNI,none,0.0,0.00559425,1.0 
1492603200,PPC,none,0.0,0.00065913,1.0 
1492603200,REP,none,0.0,0.01019144,1.0 
1492603200,SBD,none,0.0,0.00093181,1.0 
1492603200,SC,none,0.0,6.9e-07,1.0 
1492603200,STEEM,none,0.0,0.00019353,1.0 
1492603200,STR,none,0.0,3e-06,1.0 
1492603200,STRAT,none,0.0,0.000614,1.0 
1492603200,SYS,none,0.0,2.47e-05,1.0 
1492603200,VIA,none,0.0,0.000153,1.0 
1492603200,VTC,none,0.0,8.6e-05,1.0 
1492603200,XCP,none,0.0,0.0035389,1.0 
1492603200,XEM,none,0.0,2.8800000000000002e-05,1.0 
1492603200,XMR,none,0.0,0.01697017,1.0 
1492603200,XPM,none,0.0,0.0001544,1.0 
1492603200,XRP,none,0.0,2.6700000000000002e-05,1.0 
1492603200,ZEC,none,0.0,0.05864878,1.0 
1493186400,ZEC,none,0.0,0.05826132,1.0 
1493186400,XRP,none,0.0,2.557e-05,1.0 
1493186400,XPM,none,0.0,0.00016408,1.0 
1493186400,XMR,none,0.0,0.01532402,1.0 
1493186400,XEM,none,0.0,3.27e-05,1.0 
1493186400,XCP,none,0.0,0.00301692,1.0 
1493186400,VTC,none,0.0,7.6e-05,1.0 
1493186400,VIA,none,0.0,0.00014827,1.0 
1493186400,SYS,none,0.0,3.2200000000000003e-05,1.0 
1493186400,STRAT,none,0.0,0.00047473,1.0 
1493186400,STR,none,0.0,3.11e-06,1.0 
1493186400,STEEM,none,0.0,0.00017878,1.0 
1493186400,SC,none,0.0,6.6e-07,1.0 
1493186400,SBD,none,0.0,0.00097616,1.0 
1493186400,REP,none,0.0,0.01056399,1.0 
1493186400,PPC,none,0.0,0.0008900000000000001,1.0 
1493186400,OMNI,none,0.0,0.005399,1.0 
1493186400,NXT,none,0.0,2.067e-05,1.0 
1493186400,NMC,none,0.0,0.00086,1.0 
1493186400,NAV,none,0.0,0.000131,1.0 
1493186400,MAID,none,0.0,0.00018600000000000002,1.0 
1493186400,LTC,none,0.0,0.01195484,1.0 
1493186400,LSK,none,0.0,0.00037,1.0 
1493186400,LBC,none,0.0,6.484e-05,1.0 
1493186400,HUC,none,0.0,3.314e-05,1.0 
1493186400,GAME,none,0.0,0.0007338,1.0 
1493186400,FCT,none,0.0,0.00534745,1.0 
1493186400,ETH,none,0.0,0.03932402,1.0 
1493186400,ETC,none,0.0,0.00312555,1.0 
1493186400,DOGE,none,0.0,4.3e-07,1.0 
1493186400,DGB,none,0.0,8.7e-07,1.0 
1493186400,DCR,none,0.0,0.01295494,1.0 
1493186400,DASH,none,0.0,0.05626703,1.0 
1493186400,CLAM,none,0.0,0.00124757,1.0 
1493186400,BURST,none,0.0,1.77e-06,1.0 
1493186400,BTS,none,0.0,1.067e-05,1.0 
1493186400,BCN,none,0.0,1.4e-07,1.0 
1493186400,ARDR,none,0.0,3.46e-05,1.0 
1493265600,ZEC,buy,0.19999999999929746,0.056569100000000004,0.9333522361497743 
1493265600,XRP,buy,0.199999999997864,2.5e-05,1.5012690678309475 
1493265600,XPM,buy,0.19999999999336326,0.00017996,1.3557217413639138 
1493265600,XMR,buy,0.1999999999923182,0.01489005,1.3516900983182114 
1493265600,XEM,buy,0.19999999999230722,3.702e-05,1.242169526621812 
1493272800,XEM,sell,0.0,3.9399999999999995e-05,1.3595157189350777 
1493272800,XMR,sell,0.0,0.014856,1.3583474874152377 
1493272800,XPM,sell,0.0,0.00017845,1.4975007084815795 
1493272800,XRP,sell,0.0,2.505e-05,0.9252226966024018 
1493272800,ZEC,sell,0.0,0.05588271,0.9883072629469255 
1493352000,ZEC,buy,0.19999999999929746,0.05907509,0.8521651354998026 
1493352000,XRP,buy,0.199999999997864,2.967e-05,1.2991503998082834 
1493352000,XPM,buy,0.1999999999933633,0.0001656,1.1583596216015315 
1493352000,XMR,buy,0.19999999999231824,0.01611401,1.139412571765735 
1493359200,XMR,sell,0.0,0.016406999999999998,1.1571644712084574 
1493359200,XPM,sell,0.0,0.0001651,1.2926120509649865 
1493359200,XRP,sell,0.0,2.917e-05,0.837577251672702 
1493359200,ZEC,sell,0.0,0.0628275,0.9813943031084079 
1493395200,ZEC,buy,0.19999999999929746,0.06401,0.8402981556987421 
1493395200,XRP,buy,0.199999999997864,3.272e-05,1.2269372997095849 
1493395200,XPM,buy,0.19999999999336326,0.00016933,1.0848334500017354 
1493395200,XMR,buy,0.1999999999923182,0.01690505,1.0573956508518207 
1493402400,XMR,sell,0.0,0.01686527,1.07962058815188 
1493402400,XPM,sell,0.0,0.00017385,1.22219446784979 
1493402400,XRP,sell,0.0,3.244e-05,0.8291286032696026 
1493402400,ZEC,sell,0.0,0.06461291,0.967315078886761 
1493445600,ZEC,buy,0.19999999999929746,0.06722795,0.8233802783214018 
1493445600,XRP,buy,0.199999999997864,3.857e-05,1.1209818544696748 
1493445600,XPM,buy,0.19999999999336326,0.00018678,0.9734316624202435 
1493445600,XMR,buy,0.1999999999923182,0.01683,0.9467651534172868 
1493467200,XMR,sell,0.0,0.01729916,0.9741331380171917 
1493467200,XPM,sell,0.0,0.0001885,1.1187325131475068 
1493467200,XRP,sell,0.0,3.905e-05,0.8188132766825232 
1493467200,ZEC,sell,0.0,0.06699329,0.9573126918693128 
1493474400,ARDR,none,0.0,3.76e-05,0.9573126918693128 
1493474400,BCN,none,0.0,1.4e-07,0.9573126918693128 
1493474400,BTS,none,0.0,1.131e-05,0.9573126918693128 
1493474400,BURST,none,0.0,2.01e-06,0.9573126918693128 
1493474400,CLAM,none,0.0,0.00150001,0.9573126918693128 
1493474400,DASH,none,0.0,0.07085,0.9573126918693128 
1493474400,DCR,none,0.0,0.01140773,0.9573126918693128 
1493474400,DGB,none,0.0,8.3e-07,0.9573126918693128 
1493474400,DOGE,none,0.0,5.5e-07,0.9573126918693128 
1493474400,ETC,none,0.0,0.00407284,0.9573126918693128 
1493474400,ETH,none,0.0,0.05320215,0.9573126918693128 
1493474400,FCT,none,0.0,0.00613051,0.9573126918693128 
1493474400,GAME,none,0.0,0.00065858,0.9573126918693128 
1493474400,HUC,none,0.0,3.553e-05,0.9573126918693128 
1493474400,LBC,none,0.0,6.35e-05,0.9573126918693128 
1493474400,LSK,none,0.0,0.00039878,0.9573126918693128 
1493481600,ZEC,buy,0.19999999999929746,0.07355,0.8085243792164334 
1493481600,XRP,buy,0.199999999997864,4.01e-05,1.0871248977211707 
1493481600,XPM,buy,0.1999999999933633,0.00019001,0.9386763062207977 
1493481600,XMR,buy,0.19999999999231824,0.01709995,0.9092671368069709 
1493676000,ZEC,none,0.0,0.06319859,0.9092671368069709 
1493676000,XRP,none,0.0,3.8900000000000004e-05,0.9092671368069709 
1493676000,XPM,none,0.0,0.0001923,0.9092671368069709 
1493676000,XMR,none,0.0,0.01604597,0.9092671368069709 
1493676000,XEM,none,0.0,3.724e-05,0.9092671368069709 
1493676000,XCP,none,0.0,0.00301801,0.9092671368069709 
1493676000,VTC,none,0.0,9.599e-05,0.9092671368069709 
1493676000,VIA,none,0.0,0.00012769,0.9092671368069709 
1493676000,SYS,none,0.0,3.896e-05,0.9092671368069709 
1493676000,STRAT,none,0.0,0.00052621,0.9092671368069709 
1493676000,STR,none,0.0,3.67e-06,0.9092671368069709 
1493676000,STEEM,none,0.0,0.00018899999999999999,0.9092671368069709 
1493676000,SC,none,0.0,8.2e-07,0.9092671368069709 
1493676000,SBD,none,0.0,0.00090458,0.9092671368069709 
1493676000,REP,none,0.0,0.01120947,0.9092671368069709 
1493676000,PPC,none,0.0,0.00088083,0.9092671368069709 
1493676000,OMNI,none,0.0,0.00579987,0.9092671368069709 
1493676000,NXT,none,0.0,2.01e-05,0.9092671368069709 
1493676000,NMC,none,0.0,0.00088384,0.9092671368069709 
1493676000,NAV,none,0.0,0.00016648,0.9092671368069709 
1493676000,MAID,none,0.0,0.00017604,0.9092671368069709 
1493676000,LTC,none,0.0,0.01128383,0.9092671368069709 
1493676000,LSK,none,0.0,0.00041458,0.9092671368069709 
1493676000,LBC,none,0.0,5.3500000000000006e-05,0.9092671368069709 
1493676000,HUC,none,0.0,3.503e-05,0.9092671368069709 
1493676000,GAME,none,0.0,0.00058246,0.9092671368069709 
1493676000,FCT,none,0.0,0.00548981,0.9092671368069709 
1493676000,ETH,none,0.0,0.05300004,0.9092671368069709 
1493676000,ETC,none,0.0,0.00475853,0.9092671368069709 
1493676000,DOGE,none,0.0,4.8e-07,0.9092671368069709 
1493676000,DGB,none,0.0,7.3e-07,0.9092671368069709 
1493676000,DCR,none,0.0,0.010635799999999999,0.9092671368069709 
1493676000,DASH,none,0.0,0.06184813,0.9092671368069709 
1493676000,CLAM,none,0.0,0.00145013,0.9092671368069709 
1493676000,BURST,none,0.0,1.86e-06,0.9092671368069709 
1493676000,BTS,none,0.0,1.079e-05,0.9092671368069709 
1493676000,BCN,none,0.0,1.5e-07,0.9092671368069709 
1493676000,ARDR,none,0.0,3.246e-05,0.9092671368069709 
1493690400,ARDR,none,0.0,3.26e-05,0.9092671368069709 
1493690400,BCN,none,0.0,1.6e-07,0.9092671368069709 
1493690400,BTS,none,0.0,1.079e-05,0.9092671368069709 
1493690400,BURST,none,0.0,1.93e-06,0.9092671368069709 
1493690400,CLAM,none,0.0,0.00144,0.9092671368069709 
1493690400,DASH,none,0.0,0.06178989,0.9092671368069709 
1493690400,DCR,none,0.0,0.01040329,0.9092671368069709 
1493690400,DGB,none,0.0,7e-07,0.9092671368069709 
1493690400,DOGE,none,0.0,4.7e-07,0.9092671368069709 
1493690400,ETC,none,0.0,0.00481,0.9092671368069709 
1493690400,ETH,none,0.0,0.05475001,0.9092671368069709 
1493690400,FCT,none,0.0,0.0054631,0.9092671368069709 
1493690400,GAME,none,0.0,0.00060544,0.9092671368069709 
1493690400,HUC,none,0.0,3.308e-05,0.9092671368069709 
1493690400,LBC,none,0.0,5.375e-05,0.9092671368069709 
1493690400,LSK,none,0.0,0.00040467,0.9092671368069709 
1493690400,LTC,none,0.0,0.01106072,0.9092671368069709 
1493690400,MAID,none,0.0,0.00018325,0.9092671368069709 
1493690400,NAV,none,0.0,0.00016198,0.9092671368069709 
1493690400,NMC,none,0.0,0.0008699999999999999,0.9092671368069709 
1493690400,NXT,none,0.0,2.045e-05,0.9092671368069709 
1493690400,OMNI,none,0.0,0.00540103,0.9092671368069709 
1493690400,PPC,none,0.0,0.00088742,0.9092671368069709 
1493690400,REP,none,0.0,0.01198603,0.9092671368069709 
1493690400,SBD,none,0.0,0.00092213,0.9092671368069709 
1493690400,SC,none,0.0,8e-07,0.9092671368069709 
1493690400,STEEM,none,0.0,0.00019378,0.9092671368069709 
1493690400,STR,none,0.0,3.62e-06,0.9092671368069709 
1493690400,STRAT,none,0.0,0.00054528,0.9092671368069709 
1493690400,SYS,none,0.0,3.702e-05,0.9092671368069709 
1493690400,VIA,none,0.0,0.00012856,0.9092671368069709 
1493690400,VTC,none,0.0,9.186e-05,0.9092671368069709 
1493690400,XCP,none,0.0,0.00310891,0.9092671368069709 
1493690400,XEM,none,0.0,3.689e-05,0.9092671368069709 
1493690400,XMR,none,0.0,0.016162,0.9092671368069709 
1493690400,XPM,none,0.0,0.00018579,0.9092671368069709 
1493690400,XRP,none,0.0,3.85e-05,0.9092671368069709 
1493690400,ZEC,none,0.0,0.06603503,0.9092671368069709 
1493812800,XMR,sell,0.0,0.01627863,0.9245267727934727 
1493812800,XPM,sell,0.0,0.00017674,1.0545591731712198 
1493812800,XRP,sell,0.0,3.895e-05,0.7655953401804568 
1493812800,ZEC,sell,0.0,0.06453845,0.8856599002016915 
1493834400,ARDR,none,0.0,3.203e-05,0.8856599002016915 
1493834400,BCN,none,0.0,1.5e-07,0.8856599002016915 
1493834400,BTS,none,0.0,1.039e-05,0.8856599002016915 
1493834400,BURST,none,0.0,1.71e-06,0.8856599002016915 
1493834400,CLAM,none,0.0,0.00140237,0.8856599002016915 
1493834400,DASH,none,0.0,0.059410000000000004,0.8856599002016915 
1493834400,DCR,none,0.0,0.009684,0.8856599002016915 
1493834400,DGB,none,0.0,6.8e-07,0.8856599002016915 
1493834400,DOGE,none,0.0,4.5e-07,0.8856599002016915 
1493834400,ETC,none,0.0,0.0043736,0.8856599002016915 
1493834400,ETH,none,0.0,0.05233927,0.8856599002016915 
1493834400,FCT,none,0.0,0.00505696,0.8856599002016915 
1493834400,GAME,none,0.0,0.00061,0.8856599002016915 
1493834400,HUC,none,0.0,3.351e-05,0.8856599002016915 
1493834400,LBC,none,0.0,5.078e-05,0.8856599002016915 
1493834400,LSK,none,0.0,0.00038011,0.8856599002016915 
1493834400,LTC,none,0.0,0.01432445,0.8856599002016915 
1493834400,MAID,none,0.0,0.00017208,0.8856599002016915 
1493834400,NAV,none,0.0,0.0001604,0.8856599002016915 
1493834400,NMC,none,0.0,0.00098012,0.8856599002016915 
1493834400,NXT,none,0.0,1.812e-05,0.8856599002016915 
1493834400,OMNI,none,0.0,0.00506752,0.8856599002016915 
1493834400,PPC,none,0.0,0.0010208,0.8856599002016915 
1493834400,REP,none,0.0,0.01125194,0.8856599002016915 
1493834400,SBD,none,0.0,0.00087588,0.8856599002016915 
1493834400,SC,none,0.0,8.1e-07,0.8856599002016915 
1493834400,STEEM,none,0.0,0.00017901,0.8856599002016915 
1493834400,STR,none,0.0,3.4e-06,0.8856599002016915 
1493834400,STRAT,none,0.0,0.00067651,0.8856599002016915 
1493834400,SYS,none,0.0,3.486e-05,0.8856599002016915 
1493834400,VIA,none,0.0,0.00014308,0.8856599002016915 
1493834400,VTC,none,0.0,0.000103,0.8856599002016915 
1493834400,XCP,none,0.0,0.00291878,0.8856599002016915 
1493834400,XEM,none,0.0,3.567e-05,0.8856599002016915 
1493834400,XMR,none,0.0,0.01666206,0.8856599002016915 
1493834400,XPM,none,0.0,0.00016846,0.8856599002016915 
1493834400,XRP,none,0.0,3.827e-05,0.8856599002016915 
1493834400,ZEC,none,0.0,0.06001001,0.8856599002016915 
1493863200,ZEC,buy,0.19999999999929746,0.0622,0.7462894758334175 
1493863200,XRP,buy,0.199999999997864,4.207e-05,1.0024599724353036 
1493863200,XPM,buy,0.1999999999933633,0.00018176,0.8563694306714198 
1493863200,XMR,buy,0.19999999999231824,0.016875,0.8292396323591553 
1501552800,ARDR,none,0.0,3.791e-05,0.8292396323591553 
1502452800,PPC,none,0.0,0.00050051,0.8292396323591553 
1502452800,OMNI,none,0.0,0.00919625,0.8292396323591553 
1502452800,NXT,none,0.0,3.53e-05,0.8292396323591553 
1502452800,NMC,none,0.0,0.00052113,0.8292396323591553 
1502452800,NAV,none,0.0,7.847e-05,0.8292396323591553 
1502452800,MAID,none,0.0,0.00010056,0.8292396323591553 
1502452800,LTC,none,0.0,0.01310102,0.8292396323591553 
1502452800,LSK,none,0.0,0.00062231,0.8292396323591553 
1502452800,LBC,none,0.0,0.00011618,0.8292396323591553 
1502452800,HUC,none,0.0,2.551e-05,0.8292396323591553 
1502452800,GAME,none,0.0,0.00070312,0.8292396323591553 
1502452800,FCT,none,0.0,0.0056549999999999994,0.8292396323591553 
1502452800,ETH,none,0.0,0.08451421,0.8292396323591553 
1502452800,ETC,none,0.0,0.00427277,0.8292396323591553 
1502452800,DOGE,none,0.0,5.1e-07,0.8292396323591553 
1502452800,DGB,none,0.0,4.38e-06,0.8292396323591553 
1502452800,DCR,none,0.0,0.00751905,0.8292396323591553 
1502452800,DASH,none,0.0,0.05750223,0.8292396323591553 
1502452800,CLAM,none,0.0,0.00122841,0.8292396323591553 
1502452800,BURST,none,0.0,2.03e-06,0.8292396323591553 
1502452800,BTS,none,0.0,4.565e-05,0.8292396323591553 
1502452800,BCN,none,0.0,4e-07,0.8292396323591553 
1502452800,ARDR,none,0.0,4.045e-05,0.8292396323591553 
1502467200,ARDR,none,0.0,3.8900000000000004e-05,0.8292396323591553 
1502467200,BCN,none,0.0,4.4e-07,0.8292396323591553 
1502467200,BTS,none,0.0,4.781e-05,0.8292396323591553 
1502467200,BURST,none,0.0,2.06e-06,0.8292396323591553 
1502467200,CLAM,none,0.0,0.00128219,0.8292396323591553 
1502467200,DASH,none,0.0,0.05686863,0.8292396323591553 
1502467200,DCR,none,0.0,0.00765349,0.8292396323591553 
1502467200,DGB,none,0.0,4.26e-06,0.8292396323591553 
1502467200,DOGE,none,0.0,5.2e-07,0.8292396323591553 
1502467200,ETC,none,0.0,0.00423548,0.8292396323591553 
1502467200,ETH,none,0.0,0.08555107,0.8292396323591553 
1502467200,FCT,none,0.0,0.00556587,0.8292396323591553 
1502467200,GAME,none,0.0,0.00070554,0.8292396323591553 
1502467200,HUC,none,0.0,2.558e-05,0.8292396323591553 
1502467200,LBC,none,0.0,0.00012373,0.8292396323591553 
1502467200,LSK,none,0.0,0.00062536,0.8292396323591553 
1502467200,LTC,none,0.0,0.01320722,0.8292396323591553 
1502467200,MAID,none,0.0,9.972e-05,0.8292396323591553 
1502467200,NAV,none,0.0,7.914e-05,0.8292396323591553 
1502467200,NMC,none,0.0,0.00050744,0.8292396323591553 
1502467200,NXT,none,0.0,3.438e-05,0.8292396323591553 
1502467200,OMNI,none,0.0,0.00768816,0.8292396323591553 
1502467200,PPC,none,0.0,0.00050586,0.8292396323591553 
1502467200,REP,none,0.0,0.00635417,0.8292396323591553 
1502467200,SBD,none,0.0,0.00024569,0.8292396323591553 
1502467200,SC,none,0.0,2.29e-06,0.8292396323591553 
1502467200,STEEM,none,0.0,0.00032915,0.8292396323591553 
1502467200,STR,none,0.0,5.9e-06,0.8292396323591553 
1502467200,STRAT,none,0.0,0.002175,0.8292396323591553 
1502467200,SYS,none,0.0,3.239e-05,0.8292396323591553 
1502467200,VIA,none,0.0,0.00032501,0.8292396323591553 
1502467200,VTC,none,0.0,0.00015112,0.8292396323591553 
1502467200,XCP,none,0.0,0.0026,0.8292396323591553 
1502467200,XEM,none,0.0,7.958e-05,0.8292396323591553 
1502467200,XMR,none,0.0,0.014169999999999999,0.8292396323591553 
1502467200,XPM,none,0.0,0.00010693,0.8292396323591553 
1502467200,XRP,none,0.0,5.013e-05,0.8292396323591553 
1502467200,ZEC,none,0.0,0.06521,0.8292396323591553 
1502625600,ZEC,none,0.0,0.054220000000000004,0.8292396323591553 
1502625600,XRP,none,0.0,4.123e-05,0.8292396323591553 
1502625600,XPM,none,0.0,8.497e-05,0.8292396323591553 
1502625600,XMR,none,0.0,0.01217788,0.8292396323591553 
1502625600,XEM,none,0.0,6.599e-05,0.8292396323591553 
1502625600,XCP,none,0.0,0.00240255,0.8292396323591553 
1502625600,VTC,none,0.0,0.00011640000000000001,0.8292396323591553 
1502625600,VIA,none,0.0,0.00025924,0.8292396323591553 
1502625600,SYS,none,0.0,2.745e-05,0.8292396323591553 
1502625600,STRAT,none,0.0,0.00176702,0.8292396323591553 
1502625600,STR,none,0.0,4.7e-06,0.8292396323591553 
1502625600,STEEM,none,0.0,0.00031061,0.8292396323591553 
1502625600,SC,none,0.0,1.87e-06,0.8292396323591553 
1502625600,SBD,none,0.0,0.00019417,0.8292396323591553 
1502625600,REP,none,0.0,0.00537247,0.8292396323591553 
1502625600,PPC,none,0.0,0.00041483,0.8292396323591553 
1502625600,OMNI,none,0.0,0.00690005,0.8292396323591553 
1502625600,NXT,none,0.0,2.804e-05,0.8292396323591553 
1502625600,NMC,none,0.0,0.00042042,0.8292396323591553 
1502625600,NAV,none,0.0,6.704e-05,0.8292396323591553 
1502625600,MAID,none,0.0,9.531e-05,0.8292396323591553 
1502625600,LTC,none,0.0,0.01142888,0.8292396323591553 
1502625600,LSK,none,0.0,0.00053998,0.8292396323591553 
1502625600,LBC,none,0.0,0.00011201,0.8292396323591553 
1502625600,HUC,none,0.0,2.237e-05,0.8292396323591553 
1502625600,GAME,none,0.0,0.0005382999999999999,0.8292396323591553 
1502625600,FCT,none,0.0,0.00450001,0.8292396323591553 
1502625600,ETH,none,0.0,0.07214306,0.8292396323591553 
1502625600,ETC,none,0.0,0.00354992,0.8292396323591553 
1502625600,DOGE,none,0.0,4.4e-07,0.8292396323591553 
1502625600,DGB,none,0.0,3.48e-06,0.8292396323591553 
1502625600,DCR,none,0.0,0.00633351,0.8292396323591553 
1502625600,DASH,none,0.0,0.05188399,0.8292396323591553 
1502625600,CLAM,none,0.0,0.0016699999999999998,0.8292396323591553 
1502625600,BURST,none,0.0,1.7e-06,0.8292396323591553 
1502625600,BTS,none,0.0,3.868e-05,0.8292396323591553 
1502625600,BCN,none,0.0,3.7e-07,0.8292396323591553 
1502625600,ARDR,none,0.0,3.475e-05,0.8292396323591553 
1502640000,XMR,sell,0.0,0.01170111,0.7916312504280234 
1502640000,XPM,sell,0.0,8.198e-05,0.8255655426288881 
1502640000,XRP,sell,0.0,4.188e-05,0.5637589713094955 
1502640000,ZEC,sell,0.0,0.05287783,0.6690544206594992 
1503244800,ARDR,none,0.0,3.273e-05,0.6690544206594992 
1503244800,BCN,none,0.0,2.9e-07,0.6690544206594992 
1503244800,BTS,none,0.0,3.241e-05,0.6690544206594992 
1503244800,BURST,none,0.0,1.57e-06,0.6690544206594992 
1503244800,CLAM,none,0.0,0.00161999,0.6690544206594992 
1503244800,DASH,none,0.0,0.07012725,0.6690544206594992 
1503244800,DCR,none,0.0,0.00625159,0.6690544206594992 
1503244800,DGB,none,0.0,3.3e-06,0.6690544206594992 
1503244800,DOGE,none,0.0,4.1e-07,0.6690544206594992 
1503244800,ETC,none,0.0,0.00342894,0.6690544206594992 
1503244800,ETH,none,0.0,0.07229721,0.6690544206594992 
1503244800,FCT,none,0.0,0.00569984,0.6690544206594992 
1503244800,GAME,none,0.0,0.00048742,0.6690544206594992 
1503244800,HUC,none,0.0,2.093e-05,0.6690544206594992 
1503244800,LBC,none,0.0,8.975e-05,0.6690544206594992 
1503244800,LSK,none,0.0,0.00080849,0.6690544206594992 
1503244800,LTC,none,0.0,0.011395,0.6690544206594992 
1503244800,MAID,none,0.0,0.00011466,0.6690544206594992 
1503244800,NAV,none,0.0,5.888e-05,0.6690544206594992 
1503244800,NMC,none,0.0,0.00041900000000000005,0.6690544206594992 
1503244800,NXT,none,0.0,2.721e-05,0.6690544206594992 
1503244800,OMNI,none,0.0,0.00646442,0.6690544206594992 
1503244800,PPC,none,0.0,0.00038709,0.6690544206594992 
1503244800,REP,none,0.0,0.00497546,0.6690544206594992 
1503244800,SBD,none,0.0,0.00017813,0.6690544206594992 
1503244800,SC,none,0.0,1.79e-06,0.6690544206594992 
1503244800,STEEM,none,0.0,0.00028819999999999996,0.6690544206594992 
1503244800,STR,none,0.0,4.27e-06,0.6690544206594992 
1503244800,STRAT,none,0.0,0.00140573,0.6690544206594992 
1503244800,SYS,none,0.0,3.006e-05,0.6690544206594992 
1503244800,VIA,none,0.0,0.00025348,0.6690544206594992 
1503244800,VTC,none,0.0,0.00013798,0.6690544206594992 
1503244800,XCP,none,0.0,0.003711,0.6690544206594992 
