date,symbol,type,amnt,price,current_balance 
1485360000,XRP,buy,0.19779962535874085,7.24e-06,2.226313866856299 
1485360000,ZEC,buy,0.19764953106817745,0.0448,2.111919447102902 
1485360000,XPM,buy,0.19702770697200428,5.313e-05,2.097486067380026 
1485360000,XMR,buy,0.19458654762943936,0.01309001,2.120116138456489 
1485360000,XEM,buy,0.18838718908482138,4.58e-06,2.6398331074771693 
1485360000,VIA,none,0.0,3.758e-05,2.6398331074771693 
1485360000,SYS,none,0.0,9.83e-06,2.6398331074771693 
1485360000,STRAT,none,0.0,8.6e-05,2.6398331074771693 
1485360000,STR,none,0.0,2.42e-06,2.6398331074771693 
1485360000,STEEM,none,0.0,0.00016771,2.6398331074771693 
1485360000,SC,none,0.0,3.8e-07,2.6398331074771693 
1485360000,SBD,none,0.0,0.00110667,2.6398331074771693 
1485367200,VIA,none,0.0,3.744e-05,2.6398331074771693 
1485367200,SYS,none,0.0,9.82e-06,2.6398331074771693 
1485367200,STRAT,none,0.0,8.568e-05,2.6398331074771693 
1485367200,STR,none,0.0,2.43e-06,2.6398331074771693 
1485367200,STEEM,none,0.0,0.00016829,2.6398331074771693 
1485367200,SC,none,0.0,3.8e-07,2.6398331074771693 
1485367200,SBD,none,0.0,0.00111888,2.6398331074771693 
1485374400,VIA,none,0.0,3.787e-05,2.6398331074771693 
1485374400,SYS,none,0.0,9.83e-06,2.6398331074771693 
1485374400,STRAT,none,0.0,8.681e-05,2.6398331074771693 
1485374400,STR,none,0.0,2.41e-06,2.6398331074771693 
1485374400,STEEM,none,0.0,0.00016234,2.6398331074771693 
1485374400,SC,none,0.0,3.7e-07,2.6398331074771693 
1485374400,SBD,none,0.0,0.0011099999999999999,2.6398331074771693 
1485381600,VIA,none,0.0,3.724e-05,2.6398331074771693 
1485381600,SYS,none,0.0,9.59e-06,2.6398331074771693 
1485381600,STRAT,none,0.0,8.929e-05,2.6398331074771693 
1485381600,STR,none,0.0,2.4e-06,2.6398331074771693 
1485381600,STEEM,none,0.0,0.00016189,2.6398331074771693 
1485381600,SC,none,0.0,3.7e-07,2.6398331074771693 
1485381600,SBD,none,0.0,0.0011300000000000001,2.6398331074771693 
1485388800,VIA,none,0.0,3.623e-05,2.6398331074771693 
1485388800,SYS,none,0.0,9.53e-06,2.6398331074771693 
1485388800,STRAT,none,0.0,9.237e-05,2.6398331074771693 
1485388800,STR,none,0.0,2.36e-06,2.6398331074771693 
1485388800,STEEM,none,0.0,0.0001604,2.6398331074771693 
1485388800,SC,none,0.0,3.8e-07,2.6398331074771693 
1485388800,SBD,none,0.0,0.00111172,2.6398331074771693 
1485396000,VIA,none,0.0,3.622e-05,2.6398331074771693 
1485396000,SYS,none,0.0,9.6e-06,2.6398331074771693 
