date,symbol,type,amnt,price,current_balance 
1494064800,ZEC,buy,0.2,0.06610501,0.9285121929484648 
1494064800,ETC,buy,0.2,0.00449199,0.783007706742997 
1494064800,LTC,buy,0.2,0.01682584,0.6683433524775186 
1494064800,LSK,buy,0.2,0.00039,0.6384993311523091 
1494064800,LBC,buy,0.2,5.796e-05,0.45726584407689347 
1503158400,ZEC,sell,0.0,0.05506572,0.5100412102159537 
1503158400,ETC,sell,0.0,0.0033450000000000003,0.6008363525219536 
1503158400,LTC,sell,0.0,0.011009999999999999,0.6431227994451985 
1503158400,LSK,sell,0.0,0.0005099999999999999,0.7284135839082602 
1503158400,LBC,sell,0.0,7.838e-05,0.9738235545947698 
1504130400,ZEC,buy,0.2,0.06000069,0.8366901537615526 
1504130400,ETC,buy,0.2,0.00349346,0.7068763631384744 
1504130400,LTC,buy,0.2,0.01432186,0.6072017058960312 
1504130400,LSK,buy,0.2,0.00132667,0.4569398952597525 
1504238400,ZEC,sell,0.0,0.06115562,0.5930867641331368 
1504238400,ETC,sell,0.0,0.0035380000000000003,0.720642495002921 
1504238400,LTC,sell,0.0,0.0163378,0.8431039540924001 
1504238400,LSK,sell,0.0,0.00165498,1.0370300312869423 
1504260000,ZEC,buy,0.2,0.06,0.8998973580196155 
1504260000,ETC,buy,0.2,0.00399,0.7612993878466583 
1504260000,LTC,buy,0.2,0.01597975,0.6511745334168795 
1504260000,LSK,buy,0.2,0.00157781,0.49293222774203166 
1504260000,LBC,buy,0.2,8.214e-05,0.30605658967420735 
1506103200,ZEC,sell,0.0,0.05498397,0.42208055680094003 
1506103200,ETC,sell,0.0,0.00279356,0.4972592536023495 
1506103200,LTC,sell,0.0,0.012835,0.5641289932899088 
1506103200,LSK,sell,0.0,0.00159499,0.71974913375155 
1506103200,LBC,sell,0.0,5.596e-05,0.8395147095494513 
1506110400,ZEC,buy,0.2,0.05508251,0.7080302256354175 
1506110400,ETC,buy,0.2,0.00281504,0.5952275951256916 
1506110400,LTC,buy,0.2,0.013271999999999999,0.503520652496528 
1506110400,LSK,buy,0.2,0.00160999,0.3444357113994829 
1507291200,ZEC,sell,0.0,0.0589,0.4847270598503868 
1507291200,ETC,sell,0.0,0.00278392,0.5906143502970624 
1507291200,LTC,sell,0.0,0.011951999999999999,0.6581102031011493 
1507291200,LSK,sell,0.0,0.00122097,0.765168586453755 
1507341600,ZEC,buy,0.2,0.05875953,0.6293715470962311 
1507341600,ETC,buy,0.2,0.0027890000000000002,0.5173867851779453 
1507341600,LTC,buy,0.2,0.01185997,0.4386206727363239 
1507363200,ZEC,sell,0.0,0.05766772,0.5660299129422686 
1507363200,ETC,sell,0.0,0.00278899,0.6732614981159885 
1507363200,LTC,sell,0.0,0.011922,0.748298410745048 
1514412000,ZEC,buy,0.2,0.03344301,0.6614061244335107 
1514412000,ETC,buy,0.2,0.00188187,0.5920407330993064 
1514412000,LTC,buy,0.2,0.01713844,0.47581258639667434 
1521705600,ZEC,sell,0.0,0.02855,0.5293274233602961 
1521705600,ETC,sell,0.0,0.00220768,0.6278129874192606 
1521705600,LTC,sell,0.0,0.018978000000000002,0.7602885492164098 
1524060000,ZEC,buy,0.2,0.02938,0.6890934370299018 
1524060000,ETC,buy,0.2,0.00210101,0.6060608455667011 
1524060000,LTC,buy,0.2,0.01695153,0.4907607897856444 
1530446400,ZEC,sell,0.0,0.02696394,0.5411143811612013 
1530446400,ETC,sell,0.0,0.002497,0.6562693639061808 
1530446400,LTC,sell,0.0,0.01240025,0.7142879593595788 
1531173600,ZEC,buy,0.2,0.02505001,0.6654264060093165 
1531173600,ETC,buy,0.2,0.002725,0.5555181854624911 
1531173600,LTC,buy,0.2,0.01205,0.4748338914729262 
1531461600,ZEC,sell,0.0,0.025034999999999998,0.51882573731322 
1531461600,ETC,sell,0.0,0.00263948,0.6178413812118484 
1531461600,LTC,sell,0.0,0.012335299999999999,0.6984054189424265 
1531526400,ZEC,buy,0.2,0.027575,0.635667779920138 
1531526400,ETC,buy,0.2,0.0026295000000000003,0.5290461024186742 
1531526400,LTC,buy,0.2,0.012284999999999999,0.44607176439879165 
1531584000,ZEC,sell,0.0,0.02783,0.505866179989036 
1531584000,ETC,sell,0.0,0.0026024999999999998,0.6057264515837939 
1531584000,LTC,sell,0.0,0.012209999999999999,0.6827538850231085 
1532419200,ZEC,buy,0.2,0.026639999999999997,0.624847864150751 
1532419200,ETC,buy,0.2,0.00205553,0.5444121064677695 
1532419200,LTC,buy,0.2,0.01091782,0.4761423538455191 
1532476800,ZEC,sell,0.0,0.02630078,0.5268046249453318 
1532476800,ETC,sell,0.0,0.002,0.5972025031057331 
1532476800,LTC,sell,0.0,0.01062447,0.6554629433658937 
1532505600,ZEC,buy,0.2,0.025910000000000002,0.6015716119865188 
1532505600,ETC,buy,0.2,0.00197951,0.5257428942785511 
1532505600,LTC,buy,0.2,0.010422,0.46375915386651334 
1532642400,ZEC,sell,0.0,0.02792001,0.528075681987083 
1532642400,ETC,sell,0.0,0.0021055999999999996,0.6116141986446956 
1532642400,LTC,sell,0.0,0.01052529,0.6707844805844613 
