date,symbol,type,amnt,price,current_balance 
1492956000,ZEC,buy,0.2,0.05462103,0.9345488833875926 
1492956000,ETC,buy,0.2,0.00268663,0.8259330512893509 
1492956000,LTC,buy,0.2,0.0121,0.7447540642997428 
1492956000,LSK,buy,0.2,0.00030249,0.7642516863142501 
1492956000,LBC,buy,0.2,5.906e-05,0.5826612205016681 
1493330400,ZEC,sell,0.0,0.05839999,0.6525040437247831 
1493330400,ETC,sell,0.0,0.00375302,0.8340247497157953 
1493330400,LTC,sell,0.0,0.01108372,0.8940188096847014 
1493330400,LSK,sell,0.0,0.00039336,0.9285425250255898 
1493330400,LBC,sell,0.0,5.901e-05,1.105214881045479 
1493424000,ZEC,buy,0.2,0.06449688,0.9636710552349962 
1493424000,ETC,buy,0.2,0.00365999,0.8306455833101825 
1493424000,LTC,buy,0.2,0.0109,0.7625918454593331 
1493424000,LSK,buy,0.2,0.00039854,0.7290931142985169 
1493424000,LBC,buy,0.2,6.136e-05,0.5467975974978146 
1503223200,ZEC,sell,0.0,0.05579795,0.6572012511288426 
1503223200,ETC,sell,0.0,0.00331709,0.7671442697904475 
1503223200,LTC,sell,0.0,0.01093405,0.8310567065421961 
1503223200,LSK,sell,0.0,0.00064014,0.9784069720409696 
1503223200,LBC,sell,0.0,9.705e-05,1.2697482560715891 
1503266400,ZEC,buy,0.2,0.05940343,1.1332509567062223 
1503266400,ETC,buy,0.2,0.00338001,1.0058063914563862 
1503266400,LTC,buy,0.2,0.011267000000000001,0.9334417387028352 
1503266400,LSK,buy,0.2,0.0007304999999999999,0.8240983186934832 
1503266400,LBC,buy,0.2,9.67e-05,0.6351863340927479 
1503266400,HUC,buy,0.2,2.362e-05,0.470835662988381 
1503273600,ZEC,sell,0.0,0.05874073,0.6003978586847081 
1503273600,ETC,sell,0.0,0.0034100000000000003,0.7248258812041798 
1503273600,LTC,sell,0.0,0.01125,0.7921428596402854 
1503273600,LSK,sell,0.0,0.00072002,0.8939269788587781 
1503273600,LBC,sell,0.0,9.549999999999999e-05,1.0756585975221957 
1503273600,HUC,sell,0.0,2.341e-05,1.233517336131027 
1503864000,ZEC,buy,0.2,0.06309658,1.09327970315568 
1503864000,ETC,buy,0.2,0.00373086,0.9589744102767999 
1503864000,LTC,buy,0.2,0.014606799999999998,0.8573348682433457 
1503864000,LSK,buy,0.2,0.00157604,0.6991399085235216 
1503864000,LBC,buy,0.2,8.75e-05,0.5114358066847663 
1503864000,HUC,buy,0.2,2.3800000000000003e-05,0.34681249359715494 
1507651200,ZEC,sell,0.0,0.04901021,0.4386191599828547 
1507651200,ETC,sell,0.0,0.00234253,0.4953674960631458 
1507651200,LTC,sell,0.0,0.01034896,0.5352238746222165 
1507651200,LSK,sell,0.0,0.00095133,0.6111156844998871 
1507651200,LBC,sell,0.0,3.302e-05,0.6722515722509479 
1507651200,HUC,sell,0.0,1.419e-05,0.7531235566090476 
1507665600,ZEC,buy,0.2,0.04959765,0.6292602393744688 
1507665600,ETC,buy,0.2,0.00238013,0.5324638656511432 
1507665600,LTC,buy,0.2,0.01057,0.4685420357008824 
1507809600,ZEC,sell,0.0,0.04499526,0.5694978600319477 
1507809600,ETC,sell,0.0,0.00227907,0.6532345908944311 
1507809600,LTC,sell,0.0,0.01030078,0.7074207642713526 
1507939200,ZEC,buy,0.2,0.043,0.5953007550611292 
1507939200,ETC,buy,0.2,0.00214279,0.5099797404072905 
1507939200,LTC,buy,0.2,0.01049991,0.4469689425457606 
1507953600,ZEC,sell,0.0,0.04224543,0.5509032264444481 
1507953600,ETC,sell,0.0,0.00214434,0.631613288661381 
1507953600,LTC,sell,0.0,0.0104522,0.6889826185691688 
1514404800,ZEC,buy,0.2,0.033781,0.6009546503018113 
1514404800,ETC,buy,0.2,0.00187575,0.5320167849199111 
1514404800,LTC,buy,0.2,0.01724035,0.41529108720645075 
1521460800,ZEC,sell,0.0,0.02833124,0.4670035106162942 
1521460800,ETC,sell,0.0,0.0020510000000000003,0.5494681110467491 
1521460800,LTC,sell,0.0,0.0187,0.6780057831616159 
1521633600,ZEC,buy,0.2,0.02988,0.60464860792602 
1521633600,ETC,buy,0.2,0.0022530000000000002,0.5136982745970813 
1521633600,LTC,buy,0.2,0.01914496,0.38864835406581566 
1521655200,ZEC,sell,0.0,0.02915501,0.4525059824685354 
1521655200,ETC,sell,0.0,0.00221069,0.5350296963989165 
1521655200,LTC,sell,0.0,0.019115,0.655020972338789 
1524585600,ZEC,buy,0.2,0.03499999,0.5630792777257446 
1524585600,ETC,buy,0.2,0.00235968,0.46718077750957165 
1524585600,LTC,buy,0.2,0.017551,0.3489740575178756 
1528178400,ZEC,sell,0.0,0.03105,0.4140831058234311 
1528178400,ETC,sell,0.0,0.0020105,0.47627766165513313 
1528178400,LTC,sell,0.0,0.01582982,0.57054527277994 
1528214400,ZEC,buy,0.2,0.03149553,0.4906715698119441 
1528214400,ETC,buy,0.2,0.00202301,0.4121642440992195 
1529236800,ZEC,sell,0.0,0.028855000000000002,0.4708827264607571 
1529236800,ETC,sell,0.0,0.0022111,0.5628279679426563 
