date,symbol,type,amnt,price,current_balance 
1485388800,ZEC,buy,0.2,0.04428947,0.9426548772875403 
1485388800,XRP,buy,0.2,7.12e-06,3.4399965615683277 
1485388800,XPM,buy,0.2,5.233e-05,3.428231897488696 
1485388800,XMR,buy,0.2,0.01297002,3.4532698423388464 
1485388800,XEM,buy,0.2,5.01e-06,3.9243980730062247 
1485396000,ZEC,sell,0.0,0.04388001,3.97846256890845 
1485396000,XRP,sell,0.0,7.07e-06,1.4749944801332804 
1485396000,XPM,sell,0.0,5.234e-05,1.4820440562240826 
1485396000,XMR,sell,0.0,0.01298727,1.4525138454246185 
1485396000,XEM,sell,0.0,5.04e-06,0.9778046815741015 
1485403200,ZEC,buy,0.2,0.04380002,0.864072212866562 
1485403200,XRP,buy,0.2,7.13e-06,3.3576302482212896 
1485403200,XPM,buy,0.2,5.234e-05,3.3458295437641414 
1485403200,XMR,buy,0.2,0.01300051,3.370338770668728 
1485468000,ZEC,sell,0.0,0.04195992,3.471099338423069 
1485468000,XRP,sell,0.0,6.93e-06,0.9673008187113502 
1485468000,XPM,sell,0.0,5.2300000000000004e-05,0.9741995274588012 
1485468000,XMR,sell,0.0,0.01305011,0.9456842665792032 
1485475200,ZEC,buy,0.2,0.04212019,0.8354082570920759 
1485475200,XRP,buy,0.2,6.89e-06,3.422805179019392 
1485475200,XPM,buy,0.2,5.237e-05,3.410896436012191 
1485475200,XMR,buy,0.2,0.01311,3.433527302027854 
1485482400,ZEC,sell,0.0,0.04305798,3.543406853945383 
1485482400,XRP,sell,0.0,6.87e-06,0.9506895394272841 
1485482400,XPM,sell,0.0,5.175e-05,0.9555295676348021 
1485482400,XMR,sell,0.0,0.013102,0.9280268381032677 
1485547200,ZEC,buy,0.2,0.041593599999999994,0.8188918308896674 
1485547200,XRP,buy,0.2,6.98e-06,3.370342947233394 
1485547200,XPM,buy,0.2,5.201e-05,3.3597388927960328 
1485547200,XMR,buy,0.2,0.012893,3.3861235552846196 
1485554400,ZEC,sell,0.0,0.041678,3.490903087055692 
1485554400,XRP,sell,0.0,6.98e-06,0.9346994954644409 
1485554400,XPM,sell,0.0,5.201e-05,0.9405510746542767 
1485554400,XMR,sell,0.0,0.01315,0.9133138371633671 
1485561600,ZEC,buy,0.2,0.04188301,0.8035481923341248 
1485561600,XRP,buy,0.2,6.95e-06,3.366877802705234 
1485561600,XPM,buy,0.2,5.205e-05,3.356127891633435 
1485561600,XMR,buy,0.2,0.01355,3.3715164269445306 
1485626400,ZEC,sell,0.0,0.04149461,3.4747152689835556 
1485626400,XRP,sell,0.0,6.88e-06,0.9046626327559042 
