date,symbol,type,amnt,price,current_balance 
1493136000,ZEC,buy,0.19999999077376718,0.05450101,0.9346254060242222 
1493136000,XRP,buy,0.19999999061091878,2.559e-05,1.484827990727894 
1493136000,XPM,buy,0.19999999042852162,0.00014012,1.3548768059115261 
1493136000,XMR,buy,0.19999999022398374,0.01549999,1.3431178735630533 
1493136000,XEM,buy,0.1999999899941839,2.922e-05,1.2578567016746227 
1493143200,XEM,sell,0.0,2.904e-05,1.3371601777150421 
1493143200,XMR,sell,0.0,0.01547602,1.3438640754324973 
1493143200,XPM,sell,0.0,0.00014129,1.4706964391868667 
1493143200,XRP,sell,0.0,2.531e-05,0.9136006485286251 
1493143200,ZEC,sell,0.0,0.05451,0.9766151410150674 
1493200800,ZEC,buy,0.1990609970883685,0.0559,0.8441228328664412 
1493200800,XRP,buy,0.19905579735512446,2.574e-05,1.3873886292589719 
1493200800,XPM,buy,0.19905004636029916,0.00016275,1.2483014462792545 
1493200800,XMR,buy,0.1990436859878048,0.01530016,1.239050437740728 
1493208000,XMR,sell,0.0,0.01506072,1.2405242991632983 
1493208000,XPM,sell,0.0,0.000157,1.3680017982102373 
1493208000,XRP,sell,0.0,2.545e-05,0.8178119235252291 
1493208000,ZEC,sell,0.0,0.0562,0.9466017433275866 
1493215200,ZEC,buy,0.19999999990292794,0.05619,0.8143941499756335 
1493215200,XRP,buy,0.19999999990074743,2.5e-05,1.3823109813831576 
1493215200,XPM,buy,0.19999999989829306,0.00015693,1.2448134674560625 
1493215200,XMR,buy,0.19999999989552572,0.01518984,1.2369062556306862 
1493222400,XMR,sell,0.0,0.01509543,1.2388449765845564 
1493222400,XPM,sell,0.0,0.00015857,1.3736346335066867 
1493222400,XRP,sell,0.0,2.539e-05,0.8040174282386019 
1493222400,ZEC,sell,0.0,0.05620001,0.9315299577220679 
1493229600,ZEC,buy,0.199999999902359,0.056397,0.7984392048075738 
1493229600,XRP,buy,0.19999999990016634,2.578e-05,1.3431098326285211 
1493229600,XPM,buy,0.19999999989769826,0.00016214,1.2035910904304505 
1493229600,XMR,buy,0.19999999989491551,0.015219,1.1953150574144689 
1493236800,XMR,sell,0.0,0.01508604,1.197129350787053 
1493236800,XPM,sell,0.0,0.00015900000000000002,1.328106711687078 
1493236800,XRP,sell,0.0,2.593e-05,0.7798219766852605 
1493236800,ZEC,sell,0.0,0.056014999999999995,0.9068350534678495 
1493258400,ZEC,buy,0.19999999990236336,0.056995000000000004,0.7730380819434551 
1493258400,XRP,buy,0.19999999990017078,2.531e-05,1.3315444740879967 
1493258400,XPM,buy,0.1999999998977028,0.000171,1.188871299473322 
1493258400,XMR,buy,0.19999999989492018,0.01515561,1.1813988460071316 
1493265600,XMR,sell,0.0,0.01489005,1.1806906443894294 
1493265600,XPM,sell,0.0,0.00017996,1.3288628163958358 
1493265600,XRP,sell,0.0,2.5e-05,0.7632076340063401 
1493265600,ZEC,sell,0.0,0.056569100000000004,0.8907901374661911 
1493344800,ZEC,buy,0.19999999980751354,0.05882999,0.7549157239597494 
1493344800,XRP,buy,0.1999999998033293,3.005e-05,1.1937144187813358 
1493344800,XPM,buy,0.199999999798623,0.00016794,1.052093072777411 
1493344800,XMR,buy,0.19999999979332095,0.01598786,1.0345777523872715 
1493352000,XMR,sell,0.0,0.01611401,1.048884327291041 
1493352000,XPM,sell,0.0,0.0001656,1.1830271339371297 
1493352000,XRP,sell,0.0,2.967e-05,0.7370018853589688 
1493352000,ZEC,sell,0.0,0.05907509,0.8689389386372582 
1493496000,ZEC,buy,0.19999999990292794,0.07183400000000001,0.7213835472475801 
1493496000,XRP,buy,0.19999999990074743,4.185e-05,0.9799541753677004 
1493496000,XPM,buy,0.19999999989829306,0.00018688,0.8323757033129033 
1493496000,XMR,buy,0.19999999989552572,0.01741119,0.799909925715439 
1493697600,XMR,sell,0.0,0.015878,0.8103949496834515 
1493697600,XPM,sell,0.0,0.000167,0.9324082710320964 
1493697600,XRP,sell,0.0,3.722e-05,0.6474400532303353 
1493697600,ZEC,sell,0.0,0.065005,0.7716434629437617 
1493704800,ZEC,buy,0.19999999990292794,0.06400011,0.630556479885095 
1493704800,XRP,buy,0.19999999990074743,3.76e-05,0.9410054369705646 
1493704800,XPM,buy,0.19999999989829306,0.00017498,0.7970192393549289 
1493712000,XPM,sell,0.0,0.00017002,0.9307071180730341 
1493712000,XRP,sell,0.0,3.599e-05,0.6071282252450432 
1493712000,ZEC,sell,0.0,0.06132612,0.7352883795389693 
1493719200,ZEC,buy,0.19999999990292794,0.06050001,0.5976328255017973 
1493719200,XRP,buy,0.19999999990074743,3.559e-05,0.9369327632994412 
1493719200,XPM,buy,0.19999999989829306,0.00015617,0.7997413637947053 
1493791200,XPM,sell,0.0,0.000184,0.9670453108573697 
1493791200,XRP,sell,0.0,3.731e-05,0.6324481870084083 
1493791200,ZEC,sell,0.0,0.06200167,0.770207398251862 
1493798400,ZEC,buy,0.19999999990290934,0.06225497,0.6307830859499591 
1493798400,XRP,buy,0.19999999990072845,3.724e-05,0.9461704325229329 
1493798400,XPM,buy,0.19999999989827363,0.00016,0.8074659771462354 
1493805600,XPM,sell,0.0,0.00016918,0.9526432340048685 
1493805600,XRP,sell,0.0,3.758e-05,0.6342896677823685 
1493805600,ZEC,sell,0.0,0.06290148,0.770993279670368 
1493834400,ZEC,buy,0.1545787929540216,0.06001001,0.6338500531344354 
1493834400,XRP,buy,0.15453424309308003,3.827e-05,0.8668817800436904 
1493834400,XPM,buy,0.1544852180739555,0.00016846,0.7573148511306389 
1493834400,XMR,buy,0.15443129816077106,0.01666206,0.7380695331007131 
1493834400,NAV,none,0.0,0.0001604,0.7380695331007131 
1493834400,MAID,none,0.0,0.00017208,0.7380695331007131 
1493834400,LTC,none,0.0,0.01432445,0.7380695331007131 
1493834400,LSK,none,0.0,0.00038011,0.7380695331007131 
1493834400,LBC,none,0.0,5.078e-05,0.7380695331007131 
1493834400,HUC,none,0.0,3.351e-05,0.7380695331007131 
1493834400,GAME,none,0.0,0.00061,0.7380695331007131 
1493834400,FCT,none,0.0,0.00505696,0.7380695331007131 
1493834400,ETH,none,0.0,0.05233927,0.7380695331007131 
1493834400,ETC,none,0.0,0.0043736,0.7380695331007131 
1493834400,DOGE,none,0.0,4.5e-07,0.7380695331007131 
1493834400,DGB,none,0.0,6.8e-07,0.7380695331007131 
1493834400,DCR,none,0.0,0.009684,0.7380695331007131 
1493834400,DASH,none,0.0,0.059410000000000004,0.7380695331007131 
1493834400,CLAM,none,0.0,0.00140237,0.7380695331007131 
1493834400,BURST,none,0.0,1.71e-06,0.7380695331007131 
1493834400,BTS,none,0.0,1.039e-05,0.7380695331007131 
1493834400,BCN,none,0.0,1.5e-07,0.7380695331007131 
1493834400,ARDR,none,0.0,3.203e-05,0.7380695331007131 
1493841600,XMR,sell,0.0,0.01703701,0.7570446750401499 
1493841600,XPM,sell,0.0,0.00016971,0.8640612175605741 
1493841600,XRP,sell,0.0,4.04e-05,0.6357725189610707 
1493841600,ZEC,sell,0.0,0.060863,0.770944229329452 
1493863200,ZEC,buy,0.1999999999029279,0.0622,0.6633284515232679 
1493863200,XRP,buy,0.19999999990074743,4.207e-05,0.9194989480017188 
1493863200,XPM,buy,0.19999999989829306,0.00018176,0.7734084063087739 
1493863200,XMR,buy,0.19999999989552572,0.016875,0.7462786080094058 
1501560000,XMR,sell,0.0,0.01466884,0.7430778722199077 
1501560000,XPM,sell,0.0,0.00011629,0.8139436486193373 
1501560000,XRP,sell,0.0,5.787e-05,0.6264989485759332 
1501560000,ZEC,sell,0.0,0.06323609,0.7329615129413947 
1501567200,ZEC,buy,0.19999999990292794,0.06409085,0.5917905543519344 
1501567200,XRP,buy,0.19999999990074743,5.912e-05,0.7162877260113867 
1501567200,XPM,buy,0.19999999989829306,0.0001159,0.6010584519418483 
1502474400,XPM,sell,0.0,0.00010501,0.6931521485790149 
1502474400,XRP,sell,0.0,5e-05,0.5337214220925356 
1502474400,ZEC,sell,0.0,0.064834,0.672408489141864 
1502481600,ZEC,buy,0.19999999990292794,0.06381927,0.5314895770410804 
1502481600,XRP,buy,0.19999999990074743,4.88e-05,0.7246945112112245 
1502481600,XPM,buy,0.19999999989829306,0.00010416,0.6190649330062796 
1502604000,XPM,sell,0.0,8.453e-05,0.6830702914481516 
1502604000,XRP,sell,0.0,3.972e-05,0.44870961310061225 
1502604000,ZEC,sell,0.0,0.05040789,0.5437614571510034 
1503309600,ZEC,buy,0.1999999999017163,0.06150108,0.40508459450562506 
1503309600,XRP,buy,0.19999999989950987,3.846e-05,0.7041105119894427 
1503316800,XRP,sell,0.0,3.9899999999999994e-05,0.40765745559702216 
1503316800,ZEC,sell,0.0,0.06373108,0.5486759294747356 
1503324000,ZEC,buy,0.1999999999026991,0.06136987,0.41013103212091157 
1503324000,XRP,buy,0.1999999999005137,3.975e-05,0.6929491651173876 
1503331200,XRP,sell,0.0,4.273e-05,0.42004596878711353 
1503331200,ZEC,sell,0.0,0.06229362,0.5567833116019925 
1503338400,ZEC,buy,0.1999999999026616,0.06132109,0.4182876190463796 
1503338400,XRP,buy,0.1999999999004754,4.245e-05,0.6703710298089507 
1503345600,XRP,sell,0.0,4.463e-05,0.4235825314042966 
1503345600,ZEC,sell,0.0,0.05965327,0.552004498642867 
1503568800,ZEC,buy,0.19999999990290543,0.05487887,0.42077574082668245 
1503568800,XRP,buy,0.19999999990072445,6.363e-05,0.5222446829757437 
1503576000,XRP,sell,0.0,6.790000000000001e-05,0.4291525274121658 
1503576000,ZEC,sell,0.0,0.05454594,0.5544418881244966 
1503756000,ZEC,buy,0.19999999990220751,0.06447905,0.4129143375245749 
1503756000,XRP,buy,0.1999999999000116,4.828e-05,0.6103585957561017 
1504591200,XRP,sell,0.0,5e-05,0.41513190665405736 
1504591200,ZEC,sell,0.0,0.05088991,0.5106737193724199 
1504598400,ZEC,buy,0.19999999990292794,0.05171035,0.3836833870161967 
1504598400,XRP,buy,0.19999999990074743,4.944e-05,0.5717931116837793 
1505037600,ARDR,none,0.0,3.082e-05,0.5717931116837793 
1505037600,BCN,none,0.0,3.8e-07,0.5717931116837793 
1505037600,BTS,none,0.0,2.633e-05,0.5717931116837793 
1505037600,BURST,none,0.0,2.45e-06,0.5717931116837793 
1505037600,CLAM,none,0.0,0.00163536,0.5717931116837793 
1505037600,DASH,none,0.0,0.07439047,0.5717931116837793 
1505037600,DCR,none,0.0,0.006613,0.5717931116837793 
1505037600,DGB,none,0.0,3.38e-06,0.5717931116837793 
1505037600,DOGE,none,0.0,3.6e-07,0.5717931116837793 
1505037600,ETC,none,0.0,0.00359979,0.5717931116837793 
1505037600,XRP,sell,0.0,4.939e-05,0.3787330481740353 
1505037600,ZEC,sell,0.0,0.04951947,0.49268165083575083 
1505044800,ZEC,buy,0.1999999999029279,0.049605,0.3688069931804707 
1505044800,XRP,buy,0.1999999999007474,4.962e-05,0.5555073718097088 
1505052000,XRP,sell,0.0,4.998e-05,0.3654739679327679 
1505052000,ZEC,sell,0.0,0.0505224,0.4882144758971373 
1505059200,ZEC,buy,0.19999999990292794,0.05182631,0.36105989134791405 
1505059200,XRP,buy,0.19999999990074743,5.175e-05,0.5318274428027927 
1505066400,ARDR,none,0.0,3.293e-05,0.5318274428027927 
1505066400,BCN,none,0.0,3.6e-07,0.5318274428027927 
1505066400,BTS,none,0.0,2.805e-05,0.5318274428027927 
1505066400,BURST,none,0.0,2.82e-06,0.5318274428027927 
1505066400,CLAM,none,0.0,0.00163789,0.5318274428027927 
1505066400,DASH,none,0.0,0.07576004,0.5318274428027927 
1505066400,DCR,none,0.0,0.00670657,0.5318274428027927 
1505066400,DGB,none,0.0,3.6000000000000003e-06,0.5318274428027927 
1505066400,DOGE,none,0.0,3.8e-07,0.5318274428027927 
1505066400,ETC,none,0.0,0.00368482,0.5318274428027927 
1505066400,ETH,none,0.0,0.0707211,0.5318274428027927 
1505066400,FCT,none,0.0,0.00563201,0.5318274428027927 
1505066400,GAME,none,0.0,0.00042484,0.5318274428027927 
1505066400,HUC,none,0.0,2.229e-05,0.5318274428027927 
1505066400,LBC,none,0.0,6.742e-05,0.5318274428027927 
1505066400,LSK,none,0.0,0.00161708,0.5318274428027927 
1505066400,LTC,none,0.0,0.0160904,0.5318274428027927 
1505066400,MAID,none,0.0,0.00014691,0.5318274428027927 
1505066400,XRP,sell,0.0,5.156e-05,0.3555890966884945 
1505066400,ZEC,sell,0.0,0.052428199999999994,0.4802633779572317 
1505073600,ZEC,buy,0.1999999999029279,0.05209498,0.35273104404055605 
1505073600,XRP,buy,0.19999999990074743,5.089e-05,0.5297710280788017 
1505268000,XRP,sell,0.0,5.058e-05,0.3467867681931798 
1505268000,ZEC,sell,0.0,0.05012002,0.462149481579416 
1505275200,ZEC,buy,0.19999999990292794,0.04989891,0.3378240813460053 
1505275200,XRP,buy,0.19999999990074743,5.0600000000000003e-05,0.5170272589681024 
1505282400,XRP,sell,0.0,5.083e-05,0.3339609130310486 
1505282400,ZEC,sell,0.0,0.04945997,0.4518128079512568 
1505289600,ZEC,buy,0.19999999990292794,0.0493,0.328411582940699 
1505289600,XRP,buy,0.19999999990074743,5.103e-05,0.5044160663371313 
1505512800,XRP,sell,0.0,4.988e-05,0.31925004139416513 
1505512800,ZEC,sell,0.0,0.05038425,0.4422016477236053 
1505520000,ZEC,buy,0.19999999990292794,0.050029500000000005,0.3176776730097275 
1505520000,XRP,buy,0.19999999990074743,4.917e-05,0.507920764072144 
1505613600,XRP,sell,0.0,4.881e-05,0.31149275707147084 
1505613600,ZEC,sell,0.0,0.04776852,0.42242237044707076 
1505764800,ZEC,buy,0.19999999990292777,0.0478957,0.3012787464231989 
1505764800,XRP,buy,0.1999999999007473,4.737e-05,0.5063657801442024 
1505779200,XRP,sell,0.0,4.769e-05,0.297847934844656 
1505779200,ZEC,sell,0.0,0.04782407,0.4139464846595493 
1505966400,ZEC,buy,0.19999999990292794,0.04837236,0.2920218703320129 
1505966400,XRP,buy,0.19999999990074743,4.691e-05,0.5010851145724563 
1505973600,XRP,sell,0.0,4.671e-05,0.28643525513941676 
1505973600,ZEC,sell,0.0,0.04840249,0.40372925844172297 
1505988000,ZEC,buy,0.19999999990292794,0.0481375,0.28218752085385257 
1505988000,XRP,buy,0.19999999990074743,4.728e-05,0.4880464207556121 
1506067200,XRP,sell,0.0,4.751e-05,0.27838679964144386 
1506067200,ZEC,sell,0.0,0.05333072,0.4162831123708699 
1506484800,ZEC,buy,0.19999999990292794,0.06910006,0.27081851487194786 
1506484800,XRP,buy,0.19999999990074743,4.843e-05,0.4670305484764708 
1506715200,XRP,sell,0.0,4.738e-05,0.2618242493956665 
1506715200,ZEC,sell,0.0,0.06878001,0.40163019312705983 
1506751200,ZEC,buy,0.19999999990292736,0.06710008,0.25780299615128477 
1506751200,XRP,buy,0.19999999990074685,4.71e-05,0.46521447783573605 
1506758400,XRP,sell,0.0,4.723e-05,0.25359052468962245 
1506758400,ZEC,sell,0.0,0.06640999,0.3906531117060932 
1513699200,ZEC,buy,0.19997367155294754,0.03205224,0.3086860076679417 
1513706400,ZEC,sell,0.0,0.03415051,0.3987085192035573 
1513814400,ARDR,none,0.0,7.139e-05,0.3987085192035573 
1513814400,BCN,none,0.0,3.3e-07,0.3987085192035573 
1513814400,BTS,none,0.0,3.755e-05,0.3987085192035573 
1513814400,BURST,none,0.0,2.04e-06,0.3987085192035573 
1513814400,CLAM,none,0.0,0.00066288,0.3987085192035573 
1513814400,DASH,none,0.0,0.087853,0.3987085192035573 
1513814400,DCR,none,0.0,0.00599001,0.3987085192035573 
1513814400,DGB,none,0.0,3.13e-06,0.3987085192035573 
1513814400,DOGE,none,0.0,4.1e-07,0.3987085192035573 
1513814400,ETC,none,0.0,0.00235705,0.3987085192035573 
1513814400,ETH,none,0.0,0.048389999999999996,0.3987085192035573 
1513814400,FCT,none,0.0,0.00272287,0.3987085192035573 
1513814400,GAME,none,0.0,0.00021082,0.3987085192035573 
1513814400,HUC,none,0.0,1.603e-05,0.3987085192035573 
1513814400,LBC,none,0.0,4.273e-05,0.3987085192035573 
1513814400,LSK,none,0.0,0.001255,0.3987085192035573 
1513814400,LTC,none,0.0,0.018692,0.3987085192035573 
1513814400,MAID,none,0.0,4.74e-05,0.3987085192035573 
1513814400,NAV,none,0.0,0.000169,0.3987085192035573 
