date,symbol,type,amnt,price,current_balance 
1539943200,ARDR,buy,0.19993682278106223,1.75e-05,0.9721055162659122 
1539943200,BCN,buy,0.19985674445585266,2.2e-07,0.9427318996250746 
1539943200,BTS,buy,0.1995441561787024,1.505e-05,0.901435215402968 
1539943200,NXT,buy,0.19820634748684532,9.36e-06,0.8680320606396269 
1539943200,BURST,buy,0.19805112223954882,1.29e-06,0.8367690673129233 
1539943200,DASH,none,0.0,0.02378673,0.8367690673129233 
1539943200,LSK,none,0.0,0.00044213,0.8367690673129233 
1539943200,SBD,none,0.0,0.00014677,0.8367690673129233 
1539943200,LBC,none,0.0,6.3e-06,0.8367690673129233 
1539943200,DCR,none,0.0,0.00594225,0.8367690673129233 
1539950400,DASH,none,0.0,0.0236525,0.8367690673129233 
1539950400,LSK,none,0.0,0.00043419,0.8367690673129233 
1539950400,SBD,none,0.0,0.00014677,0.8367690673129233 
1539950400,LBC,none,0.0,6.31e-06,0.8367690673129233 
1539950400,DCR,none,0.0,0.00604819,0.8367690673129233 
1539957600,DASH,none,0.0,0.02374692,0.8367690673129233 
1539957600,LSK,none,0.0,0.00043606,0.8367690673129233 
1539957600,SBD,none,0.0,0.0001484,0.8367690673129233 
1539957600,LBC,none,0.0,6.37e-06,0.8367690673129233 
1539957600,DCR,none,0.0,0.00595021,0.8367690673129233 
1539964800,DASH,none,0.0,0.02378865,0.8367690673129233 
1539964800,LSK,none,0.0,0.00043886,0.8367690673129233 
1539964800,SBD,none,0.0,0.00014678,0.8367690673129233 
1539964800,LBC,none,0.0,6.33e-06,0.8367690673129233 
1539964800,DCR,none,0.0,0.00601068,0.8367690673129233 
1539972000,DASH,none,0.0,0.02375006,0.8367690673129233 
1539972000,LSK,none,0.0,0.00043885,0.8367690673129233 
1539972000,SBD,none,0.0,0.00014678,0.8367690673129233 
1539972000,LBC,none,0.0,6.37e-06,0.8367690673129233 
1539972000,DCR,none,0.0,0.00595058,0.8367690673129233 
1539979200,DASH,none,0.0,0.02370103,0.8367690673129233 
1539979200,LSK,none,0.0,0.00043734,0.8367690673129233 
1539979200,SBD,none,0.0,0.00014677,0.8367690673129233 
1539979200,LBC,none,0.0,6.32e-06,0.8367690673129233 
1539979200,DCR,none,0.0,0.00599281,0.8367690673129233 
1539986400,DASH,none,0.0,0.02377216,0.8367690673129233 
1539986400,LSK,none,0.0,0.0004383,0.8367690673129233 
1539986400,SBD,none,0.0,0.00014677,0.8367690673129233 
1539986400,LBC,none,0.0,6.33e-06,0.8367690673129233 
1539986400,DCR,none,0.0,0.00595,0.8367690673129233 
1539993600,DASH,none,0.0,0.02390449,0.8367690673129233 
1539993600,LSK,none,0.0,0.00043424,0.8367690673129233 
1539993600,SBD,none,0.0,0.00014677,0.8367690673129233 
1539993600,LBC,none,0.0,6.42e-06,0.8367690673129233 
1539993600,DCR,none,0.0,0.00594098,0.8367690673129233 
1540000800,DASH,none,0.0,0.02398722,0.8367690673129233 
1540000800,LSK,none,0.0,0.00043789,0.8367690673129233 
1540000800,SBD,none,0.0,0.000144,0.8367690673129233 
1540000800,LBC,none,0.0,6.31e-06,0.8367690673129233 
1540000800,DCR,none,0.0,0.00591259,0.8367690673129233 
1540008000,DASH,none,0.0,0.02403996,0.8367690673129233 
1540008000,LSK,none,0.0,0.00043494,0.8367690673129233 
1540008000,SBD,none,0.0,0.000144,0.8367690673129233 
1540008000,LBC,none,0.0,6.38e-06,0.8367690673129233 
1540008000,DCR,none,0.0,0.00590821,0.8367690673129233 
1540015200,DASH,none,0.0,0.0241,0.8367690673129233 
