date,symbol,type,amnt,price,current_balance 
1493517600,ZEC,buy,0.2,0.07497684,0.9251147478872168 
1493517600,ETC,buy,0.2,0.00410211,0.784827738277504 
1493517600,LTC,buy,0.2,0.01228001,0.7019011163468819 
1493517600,LSK,buy,0.2,0.00039992,0.6678264606236581 
1493517600,LBC,buy,0.2,6.303e-05,0.4850512597527857 
1493726400,ZEC,sell,0.0,0.06423501,0.5435451967137865 
1493726400,ETC,sell,0.0,0.00441073,0.6937991654863411 
1493726400,LTC,sell,0.0,0.0107424,0.7474758084593719 
1493726400,LSK,sell,0.0,0.00036222,0.7583545210335699 
1493726400,LBC,sell,0.0,5.004e-05,0.8960557910558601 
1493928000,ETH,none,0.0,0.058708,0.8960557910558601 
1493928000,DOGE,none,0.0,4.8e-07,0.8960557910558601 
1493928000,XMR,none,0.0,0.01654188,0.8960557910558601 
1493928000,NXT,none,0.0,1.9e-05,0.8960557910558601 
1493928000,GAME,none,0.0,0.00063511,0.8960557910558601 
1493928000,VIA,none,0.0,0.00014229,0.8960557910558601 
1493928000,ZEC,none,0.0,0.06419,0.8960557910558601 
1493928000,LBC,none,0.0,5.31e-05,0.8960557910558601 
1493928000,HUC,none,0.0,3.353e-05,0.8960557910558601 
1493928000,FCT,none,0.0,0.00526069,0.8960557910558601 
1493928000,ETC,none,0.0,0.00461984,0.8960557910558601 
1493928000,DGB,none,0.0,6.9e-07,0.8960557910558601 
1493928000,LTC,none,0.0,0.01538001,0.8960557910558601 
1493928000,DCR,none,0.0,0.009891,0.8960557910558601 
1493928000,DASH,none,0.0,0.06140607,0.8960557910558601 
1493928000,CLAM,none,0.0,0.00148799,0.8960557910558601 
1493928000,BURST,none,0.0,1.8000000000000001e-06,0.8960557910558601 
1493928000,BTS,none,0.0,1.159e-05,0.8960557910558601 
1493928000,BCN,none,0.0,1.6e-07,0.8960557910558601 
1493928000,LSK,none,0.0,0.00037514,0.8960557910558601 
1493928000,NAV,none,0.0,0.00015481,0.8960557910558601 
1493928000,MAID,none,0.0,0.00017680000000000001,0.8960557910558601 
1493928000,STR,none,0.0,4.17e-06,0.8960557910558601 
1493928000,XPM,none,0.0,0.00022104,0.8960557910558601 
1493928000,XEM,none,0.0,4e-05,0.8960557910558601 
1493928000,XCP,none,0.0,0.00303973,0.8960557910558601 
1493928000,VTC,none,0.0,0.00012567,0.8960557910558601 
1493928000,SYS,none,0.0,4.036e-05,0.8960557910558601 
1493928000,STRAT,none,0.0,0.00072149,0.8960557910558601 
1493928000,ARDR,none,0.0,3.432e-05,0.8960557910558601 
1493928000,XRP,none,0.0,4.839e-05,0.8960557910558601 
1493928000,SBD,none,0.0,0.0008997,0.8960557910558601 
1493928000,REP,none,0.0,0.01128796,0.8960557910558601 
1493928000,PPC,none,0.0,0.00129635,0.8960557910558601 
1493928000,OMNI,none,0.0,0.00516765,0.8960557910558601 
1493928000,NMC,none,0.0,0.00127821,0.8960557910558601 
1493928000,STEEM,none,0.0,0.00019038,0.8960557910558601 
1493928000,SC,none,0.0,9.4e-07,0.8960557910558601 
1493935200,ZEC,buy,0.2,0.06453828,0.7544742102012169 
1493935200,ETC,buy,0.2,0.004802000000000001,0.6054257510196052 
1493935200,LTC,buy,0.2,0.01542623,0.49854012604355746 
1493935200,LSK,buy,0.2,0.00037927,0.4735213364824751 
1502568000,ZEC,sell,0.0,0.057383,0.5886592408225177 
1502568000,ETC,sell,0.0,0.00382888,0.6933074698030168 
1502568000,LTC,sell,0.0,0.01215292,0.7539259397136242 
1502568000,LSK,sell,0.0,0.00056866,0.8718896324459107 
1503763200,ZEC,buy,0.2,0.06499993,0.7298903046306406 
1503763200,ETC,buy,0.2,0.00354326,0.5990844351798809 
1503763200,LTC,buy,0.2,0.01197196,0.5191805158070916 
1503763200,LSK,buy,0.2,0.00125376,0.371834395084759 
1505455200,ZEC,sell,0.0,0.04942151,0.462190746192665 
1505455200,ETC,sell,0.0,0.00321011,0.5698486591522749 
1505455200,LTC,sell,0.0,0.01402492,0.6785498764488365 
1505455200,LSK,sell,0.0,0.00144409,0.850844256821981 
1505491200,ZEC,buy,0.2,0.04945,0.7272094662043954 
1505491200,ETC,buy,0.2,0.00308703,0.6066888645289665 
1505491200,LTC,buy,0.2,0.0139,0.5100711852070775 
1505491200,LSK,buy,0.2,0.00146887,0.3549555409929322 
1505498400,ZEC,sell,0.0,0.05023476,0.47694273708139034 
1505498400,ETC,sell,0.0,0.00316945,0.59793441786092 
1505498400,LTC,sell,0.0,0.01411,0.6927554478488109 
1505498400,LSK,sell,0.0,0.00150656,0.8481387719060255 
1505534400,ZEC,buy,0.2,0.049307,0.72472661549741 
1505534400,ETC,buy,0.2,0.0031108,0.6035956456536081 
1505534400,LTC,buy,0.2,0.01435433,0.5036931441384376 
1505534400,LSK,buy,0.2,0.00149578,0.3477628065775451 
1505599200,ZEC,sell,0.0,0.04823422,0.46216575438223695 
1505599200,ETC,sell,0.0,0.00305463,0.5750115495232786 
1505599200,LTC,sell,0.0,0.01410486,0.6667613343306821 
1505599200,LSK,sell,0.0,0.0015072,0.8194329288323885 
1505764800,ZEC,buy,0.2,0.0478957,0.6982893047483976 
1505764800,ETC,buy,0.2,0.00296364,0.581094450788369 
1505764800,LTC,buy,0.2,0.01374878,0.48561825184022545 
1505764800,LSK,buy,0.2,0.00163911,0.32579931820134106 
1505772000,ZEC,sell,0.0,0.04793268,0.4423415253888773 
1505772000,ETC,sell,0.0,0.00295,0.5538834464757505 
1505772000,LTC,sell,0.0,0.01377067,0.6449186686741875 
1505772000,LSK,sell,0.0,0.00162584,0.7984011927027127 
1505988000,ZEC,buy,0.2,0.0481375,0.6768594550545256 
1505988000,ETC,buy,0.2,0.00287182,0.5623248989228394 
1505988000,LTC,buy,0.2,0.01356607,0.46826183050477455 
1506060000,ZEC,sell,0.0,0.05201805,0.6008229963524006 
1506060000,ETC,sell,0.0,0.0028076,0.7062299826834202 
1506060000,LTC,sell,0.0,0.01304181,0.7879797884389806 
1506484800,ZEC,buy,0.2,0.06910006,0.6425151908678699 
1506484800,ETC,buy,0.2,0.00300704,0.5241194538673315 
1506484800,LTC,buy,0.2,0.0134447,0.4310163260493618 
1506708000,ZEC,sell,0.0,0.07023104,0.5749306661068332 
1506708000,ETC,sell,0.0,0.00307003,0.6926722563104689 
1506708000,LTC,sell,0.0,0.01276365,0.7711122565991468 
1513821600,ZEC,buy,0.2,0.039569,0.6666469429435173 
1513821600,ETC,buy,0.2,0.00234764,0.5712843843782778 
1513821600,LTC,buy,0.2,0.01875076,0.44781855970907725 
1521324000,ZEC,sell,0.0,0.02769,0.4887961016342116 
1521324000,ETC,sell,0.0,0.00205383,0.5549206593826208 
1521324000,LTC,sell,0.0,0.01934298,0.6798132984495647 
1523469600,ZEC,buy,0.2,0.02624107,0.6240735430188752 
1523469600,ETC,buy,0.2,0.0020332,0.5449553151071601 
1523469600,LTC,buy,0.2,0.01652928,0.4318291865296142 
1530309600,ZEC,sell,0.0,0.02623297,0.48275607493186096 
1530309600,ETC,sell,0.0,0.002462,0.5983837096607086 
1530309600,LTC,sell,0.0,0.01275375,0.6620685986205508 
1530367200,ZEC,buy,0.2,0.026555000000000002,0.6046186872652654 
1530367200,ETC,buy,0.2,0.00249413,0.503086869360786 
1530367200,LTC,buy,0.2,0.01272543,0.41604840271767396 
1531317600,ZEC,sell,0.0,0.02514,0.4583206365085545 
1531317600,ETC,sell,0.0,0.002578,0.5616790098900463 
1531317600,LTC,sell,0.0,0.012240799999999998,0.6365140420708336 
1531353600,ZEC,buy,0.2,0.0247,0.5897998559963558 
1531353600,ETC,buy,0.2,0.00253922,0.4865123941025068 
