date,symbol,type,amnt,price,current_balance 
1485360000,ZEC,buy,0.2,0.0448,0.9421665134370579 
1485360000,ETC,buy,0.2,0.001466,0.9099725837030204 
1485360000,LTC,buy,0.2,0.00417376,1.0552020059567537 
1485360000,LSK,buy,0.2,0.00016680000000000002,1.2535839704841418 
1485360000,LBC,buy,0.2,2.362e-05,1.1002157693456538 
1485835200,DGB,none,0.0,3e-07,1.1002157693456538 
1485835200,HUC,none,0.0,2.687e-05,1.1002157693456538 
1485835200,XRP,none,0.0,6.89e-06,1.1002157693456538 
1485835200,ARDR,none,0.0,2.1e-05,1.1002157693456538 
1485835200,XPM,none,0.0,5.712e-05,1.1002157693456538 
1485835200,LTC,none,0.0,0.00437299,1.1002157693456538 
1485835200,VIA,none,0.0,4.951e-05,1.1002157693456538 
1485835200,SBD,none,0.0,0.0010818,1.1002157693456538 
1485835200,STRAT,none,0.0,0.00010777,1.1002157693456538 
1485835200,STEEM,none,0.0,0.00017399,1.1002157693456538 
1485835200,MAID,none,0.0,0.00014795,1.1002157693456538 
1485835200,SC,none,0.0,4e-07,1.1002157693456538 
1485835200,NMC,none,0.0,0.00024495,1.1002157693456538 
1485835200,VTC,none,0.0,4.661e-05,1.1002157693456538 
1485835200,XCP,none,0.0,0.00353903,1.1002157693456538 
1485835200,ETC,none,0.0,0.00144511,1.1002157693456538 
1485835200,ETH,none,0.0,0.01144305,1.1002157693456538 
1485835200,DCR,none,0.0,0.00201947,1.1002157693456538 
1485835200,BURST,none,0.0,7.6e-07,1.1002157693456538 
1485835200,REP,none,0.0,0.00458544,1.1002157693456538 
1485835200,XMR,none,0.0,0.0139005,1.1002157693456538 
1485835200,DASH,none,0.0,0.01723605,1.1002157693456538 
1485835200,BTS,none,0.0,4.44e-06,1.1002157693456538 
1485835200,DOGE,none,0.0,2.3e-07,1.1002157693456538 
1485835200,ZEC,none,0.0,0.04329403,1.1002157693456538 
1485835200,NXT,none,0.0,6.85e-06,1.1002157693456538 
1485835200,OMNI,none,0.0,0.0034529000000000005,1.1002157693456538 
1485835200,STR,none,0.0,2.54e-06,1.1002157693456538 
1485835200,XEM,none,0.0,5.75e-06,1.1002157693456538 
1485835200,NAV,none,0.0,4.875e-05,1.1002157693456538 
1485835200,LBC,none,0.0,3.688e-05,1.1002157693456538 
1485835200,CLAM,none,0.0,0.00095506,1.1002157693456538 
1485835200,PPC,none,0.0,0.00031231,1.1002157693456538 
1485835200,LSK,none,0.0,0.00017607,1.1002157693456538 
1485835200,SYS,none,0.0,1.05e-05,1.1002157693456538 
1485835200,GAME,none,0.0,0.00024105,1.1002157693456538 
1485835200,BCN,none,0.0,7e-08,1.1002157693456538 
1485835200,FCT,none,0.0,0.00380553,1.1002157693456538 
1485842400,VIA,none,0.0,4.6e-05,1.1002157693456538 
1485842400,ARDR,none,0.0,2.11e-05,1.1002157693456538 
1485842400,ETH,none,0.0,0.011351100000000001,1.1002157693456538 
1485842400,XMR,none,0.0,0.01388559,1.1002157693456538 
1485842400,DGB,none,0.0,3e-07,1.1002157693456538 
1485842400,NAV,none,0.0,4.6500000000000005e-05,1.1002157693456538 
1485842400,XCP,none,0.0,0.00347391,1.1002157693456538 
1485842400,STRAT,none,0.0,9.911e-05,1.1002157693456538 
1485842400,NMC,none,0.0,0.00024485,1.1002157693456538 
1485842400,MAID,none,0.0,0.00014612,1.1002157693456538 
1485842400,STEEM,none,0.0,0.00017230000000000001,1.1002157693456538 
1485842400,ETC,none,0.0,0.0014491,1.1002157693456538 
1485842400,REP,none,0.0,0.00453721,1.1002157693456538 
1485842400,XPM,none,0.0,5.458e-05,1.1002157693456538 
1485842400,SC,none,0.0,4e-07,1.1002157693456538 
1485842400,DOGE,none,0.0,2.2e-07,1.1002157693456538 
1485842400,LBC,none,0.0,3.6e-05,1.1002157693456538 
1485842400,SBD,none,0.0,0.0010818,1.1002157693456538 
1485842400,HUC,none,0.0,2.558e-05,1.1002157693456538 
1485842400,FCT,none,0.0,0.00368906,1.1002157693456538 
1485842400,DASH,none,0.0,0.01695001,1.1002157693456538 
1485842400,BTS,none,0.0,4.37e-06,1.1002157693456538 
1485842400,VTC,none,0.0,4.457e-05,1.1002157693456538 
1485842400,BURST,none,0.0,7.4e-07,1.1002157693456538 
1485842400,SYS,none,0.0,1.039e-05,1.1002157693456538 
1485842400,GAME,none,0.0,0.00024225,1.1002157693456538 
1485842400,OMNI,none,0.0,0.00353439,1.1002157693456538 
1485842400,PPC,none,0.0,0.00031223,1.1002157693456538 
1485842400,DCR,none,0.0,0.0020602,1.1002157693456538 
1485842400,NXT,none,0.0,6.85e-06,1.1002157693456538 
1485842400,CLAM,none,0.0,0.00094413,1.1002157693456538 
1485842400,LTC,none,0.0,0.00437994,1.1002157693456538 
1485842400,BCN,none,0.0,6e-08,1.1002157693456538 
1485842400,STR,none,0.0,2.48e-06,1.1002157693456538 
1485842400,ZEC,none,0.0,0.04290001,1.1002157693456538 
1485842400,LSK,none,0.0,0.00017102,1.1002157693456538 
1485842400,XRP,none,0.0,6.84e-06,1.1002157693456538 
1485842400,XEM,none,0.0,5.69e-06,1.1002157693456538 
1485849600,HUC,none,0.0,2.45e-05,1.1002157693456538 
1485849600,STRAT,none,0.0,9.82e-05,1.1002157693456538 
1485849600,DGB,none,0.0,2.9e-07,1.1002157693456538 
1485849600,NXT,none,0.0,6.72e-06,1.1002157693456538 
1485849600,VIA,none,0.0,4.525e-05,1.1002157693456538 
1485849600,SBD,none,0.0,0.00106909,1.1002157693456538 
1485849600,XRP,none,0.0,6.79e-06,1.1002157693456538 
1485849600,NAV,none,0.0,4.655e-05,1.1002157693456538 
1485849600,LTC,none,0.0,0.00433984,1.1002157693456538 
1485849600,OMNI,none,0.0,0.00332174,1.1002157693456538 
1485849600,STR,none,0.0,2.44e-06,1.1002157693456538 
1485849600,VTC,none,0.0,4.35e-05,1.1002157693456538 
1485849600,ETH,none,0.0,0.01130101,1.1002157693456538 
1485849600,ETC,none,0.0,0.00145786,1.1002157693456538 
1485849600,SC,none,0.0,3.9e-07,1.1002157693456538 
1485849600,LBC,none,0.0,3.261e-05,1.1002157693456538 
1485849600,FCT,none,0.0,0.00372228,1.1002157693456538 
1485849600,REP,none,0.0,0.00453507,1.1002157693456538 
1485849600,DASH,none,0.0,0.01706149,1.1002157693456538 
