date,symbol,type,amnt,price,current_balance 
1494165600,ARDR,buy,0.19969577823881499,4.107e-05,0.9306095090005713 
1494165600,BCN,buy,0.19928243929847894,3.4e-07,0.8410041407934407 
1494165600,BTS,buy,0.1982106541656981,2.406e-05,0.7404698527928629 
1494165600,BURST,buy,0.1953572659288883,2.43e-06,0.6306993985885511 
1494165600,CLAM,buy,0.185475684427906,0.00259789,0.45233714771477285 
1494165600,DCR,none,0.0,0.01145194,0.45233714771477285 
1494165600,DGB,none,0.0,1.19e-06,0.45233714771477285 
1501869600,CLAM,sell,0.0,0.00118248,0.5219369406205641 
1501869600,BURST,sell,0.0,3.12e-06,0.6820546454111628 
1501869600,BTS,sell,0.0,5.299e-05,1.012258148589514 
1501869600,BCN,sell,0.0,5e-07,1.1890476463832884 
1501869600,ARDR,sell,0.0,5.131e-05,1.2804523386859739 
1501884000,ZEC,buy,0.2,0.06508072,1.1486979934831076 
1501884000,ETC,buy,0.2,0.00517416,0.9959559899520806 
1501884000,LTC,buy,0.2,0.01504974,0.8914097560254972 
1501884000,LSK,buy,0.2,0.0007211,0.7832533168120293 
1501884000,LBC,buy,0.2,0.00016188,0.5897157524996307 
1501884000,HUC,buy,0.2,3.383e-05,0.41448528098070825 
1501898400,ZEC,sell,0.0,0.061169100000000004,0.5309270325000578 
1501898400,ETC,sell,0.0,0.00489998,0.6685491507427739 
1501898400,LTC,sell,0.0,0.01480011,0.7650977044147054 
1501898400,LSK,sell,0.0,0.00066645,0.8536741309687462 
1501898400,LBC,sell,0.0,0.0001595,1.0395827614908053 
1501898400,HUC,sell,0.0,3.171e-05,1.197800256654451 
1501905600,ZEC,buy,0.2,0.06122087,1.0594059028329583 
1501905600,ETC,buy,0.2,0.00482041,0.9101613230171129 
1501905600,LTC,buy,0.2,0.01454886,0.8089150888397095 
1501905600,LSK,buy,0.2,0.00066977,0.7078280346019388 
1501905600,LBC,buy,0.2,0.00015069999999999998,0.5147995746756543 
1501912800,ZEC,sell,0.0,0.06147002,0.649237678144696 
1501912800,ETC,sell,0.0,0.00489926,0.7969300929203916 
1501912800,LTC,sell,0.0,0.0146,0.8941115630809675 
1501912800,LSK,sell,0.0,0.00066336,0.9885737073045573 
1501912800,LBC,sell,0.0,0.00015507,1.182523080723651 
