date,symbol,type,amnt,price,current_balance 
1493049600,ZEC,buy,0.2,0.05497012,0.9343282091794632 
1493049600,ETC,buy,0.2,0.00315139,0.8121762517923741 
1493049600,LTC,buy,0.2,0.011940000000000001,0.7325948663171431 
1493049600,LSK,buy,0.2,0.00030118,0.753048945881418 
1493049600,LBC,buy,0.2,5.955e-05,0.571303708083079 
1493085600,ZEC,sell,0.0,0.05480499999999999,0.6343054169214352 
1493085600,ETC,sell,0.0,0.00317654,0.7532662847503382 
1493085600,LTC,sell,0.0,0.01191771,0.8277299534933934 
1493085600,LSK,sell,0.0,0.00030347,0.804010990260328 
1493085600,LBC,sell,0.0,5.85e-05,0.9775540483444739 
1493164800,ZEC,buy,0.2,0.054621,0.8466518532905641 
1493164800,ETC,buy,0.2,0.00310577,0.7256492648857245 
1493164800,LTC,buy,0.2,0.011958799999999999,0.6458779448055946 
1493164800,LSK,buy,0.2,0.0003221,0.6519878227415409 
1493330400,ZEC,sell,0.0,0.05839999,0.7916735459086178 
1493330400,ETC,sell,0.0,0.00375302,0.9486970777015817 
1493330400,LTC,sell,0.0,0.01108372,1.0093994998195 
1493330400,LSK,sell,0.0,0.00039336,1.0418213522052975 
1493611200,ZEC,buy,0.2,0.07150045,0.8945124810577787 
1493611200,ETC,buy,0.2,0.00480413,0.7454412542196001 
1493611200,LTC,buy,0.2,0.01174571,0.6678583727612415 
1493611200,LSK,buy,0.2,0.00045407,0.6139486312746167 
1493611200,LBC,buy,0.2,6.12e-05,0.43170044645613487 
1503237600,ZEC,sell,0.0,0.06125249,0.5462152285234554 
1503237600,ETC,sell,0.0,0.0033201,0.6300970651766666 
1503237600,LTC,sell,0.0,0.01130041,0.6955101383550762 
1503237600,LSK,sell,0.0,0.00071888,0.858767479537914 
1503237600,LBC,sell,0.0,9.1e-05,1.1315294675014163 
1503900000,ZEC,buy,0.2,0.061108,0.9932496416841811 
1503900000,ETC,buy,0.2,0.00369001,0.8596760456803494 
1503900000,LTC,buy,0.2,0.01423958,0.7605834056885619 
1503900000,LSK,buy,0.2,0.00143673,0.6064807835418594 
1503900000,LBC,buy,0.2,8.71e-05,0.41883498663151403 
1507586400,ZEC,sell,0.0,0.04780993,0.5097863327585139 
1507586400,ETC,sell,0.0,0.00239792,0.5700997231137039 
1507586400,LTC,sell,0.0,0.01048413,0.6128411400836867 
1507586400,LSK,sell,0.0,0.00098503,0.7006807826217852 
1507586400,LBC,sell,0.0,3.481e-05,0.7661182022259729 
1514412000,ZEC,buy,0.2,0.03344301,0.6792259159144356 
1514412000,ETC,buy,0.2,0.00188187,0.6098605245802313 
1514412000,LTC,buy,0.2,0.01713844,0.4936323778775993 
1521424800,ZEC,sell,0.0,0.028960200000000002,0.5495469574078581 
1521424800,ETC,sell,0.0,0.00198992,0.6253932291724033 
1521424800,LTC,sell,0.0,0.01859032,0.7534431470722058 
1524585600,ZEC,buy,0.2,0.03499999,0.6615014524591615 
1524585600,ETC,buy,0.2,0.00235968,0.5656029522429885 
1524585600,LTC,buy,0.2,0.017551,0.44739623225129244 
1529251200,ZEC,sell,0.0,0.028734100000000002,0.4995595596416632 
1529251200,ETC,sell,0.0,0.0021934999999999997,0.5769271461511278 
1529251200,LTC,sell,0.0,0.01474316,0.6590813540939209 
